I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,9,19,0,-14,14,0,0,48,87,156,29
-9,9,19,0,-14,14,0,0,48,87,156,29
-9,9,19,0,-14,14,0,0,48,87,156,29
-9,9,19,0,-14,14,0,0,48,87,156,29
-14,0,14,7,-14,7,9,9,58,97,156,39
-19,0,19,9,-19,9,9,9,58,97,156,39
-24,0,24,12,-24,12,9,9,58,97,156,39
-29,0,29,14,-29,14,9,9,58,97,156,39
-39,0,39,19,-39,19,9,0,58,97,156,39
-39,0,39,19,-39,19,9,0,58,97,156,39
-39,0,39,19,-39,19,9,0,58,97,156,39
-39,0,39,19,-39,19,9,0,58,97,156,39
-43,0,43,21,-43,21,9,9,48,97,165,39
-48,0,48,24,-48,24,9,9,48,97,165,39
-53,0,53,26,-53,26,9,9,48,97,165,39
-58,0,58,29,-58,29,9,9,48,97,165,39
-68,9,78,29,-73,43,9,9,39,87,156,39
-68,9,78,29,-73,43,9,9,39,87,156,39
-68,9,78,29,-73,43,9,9,39,87,156,39
-68,9,78,29,-73,43,9,9,39,87,156,39
-68,4,73,31,-70,39,19,9,29,78,156,39
-68,0,68,34,-68,34,19,9,29,78,156,39
-68,-4,63,36,-65,29,19,9,29,78,156,39
-68,-9,58,39,-63,24,19,9,29,78,156,39
-73,-9,63,41,-68,26,14,4,24,68,151,29
-78,-9,68,43,-73,29,9,0,19,68,146,29
-82,-9,73,46,-78,31,4,-4,14,68,141,29
-87,-9,78,48,-82,34,0,-9,9,68,136,29
-73,-9,63,41,-68,26,0,-9,0,68,126,19
-68,-9,58,39,-63,24,0,-9,0,68,126,19
-63,-9,53,36,-58,21,0,-9,0,68,126,19
-58,-9,48,34,-53,19,0,-9,0,68,126,19
-53,-9,43,31,-48,17,0,-19,9,68,117,9
-48,-9,39,29,-43,14,0,-19,9,68,117,9
-43,-9,34,26,-39,12,0,-19,9,68,117,9
-39,-9,29,24,-34,9,0,-19,9,68,117,9
-34,-19,14,26,-24,-2,0,-19,9,68,117,9
-29,-19,9,24,-19,-4,0,-19,9,68,117,9
-24,-19,4,21,-14,-7,0,-19,9,68,117,9
-19,-19,0,19,-9,-9,0,-19,9,68,117,9
-9,-9,0,9,-4,-4,0,-19,19,68,117,0
-9,-9,0,9,-4,-4,0,-19,19,68,117,0
-9,-9,0,9,-4,-4,0,-19,19,68,117,0
-9,-9,0,9,-4,-4,0,-19,19,68,117,0
-9,-9,0,9,-4,-4,-9,-24,9,68,107,0
-9,-9,0,9,-4,-4,-9,-29,9,68,107,0
-9,-9,0,9,-4,-4,-9,-34,9,68,107,0
-9,-9,0,9,-4,-4,-9,-39,9,68,107,0
-9,0,9,4,-9,4,-9,-29,0,58,117,0
-9,0,9,4,-9,4,-9,-29,0,58,117,0
-9,0,9,4,-9,4,-9,-29,0,58,117,0
-9,0,9,4,-9,4,-9,-29,0,58,117,0
-14,-4,9,9,-12,2,0,-19,9,68,126,9
-19,-9,9,14,-14,0,0,-19,9,68,126,9
-24,-14,9,19,-17,-2,0,-19,9,68,126,9
-29,-19,9,24,-19,-4,0,-19,9,68,126,9
-39,-19,19,29,-29,0,0,-29,9,58,126,9
-39,-19,19,29,-29,0,0,-29,9,58,126,9
-39,-19,19,29,-29,0,0,-29,9,58,126,9
-39,-19,19,29,-29,0,0,-29,9,58,126,9
-43,-9,34,26,-39,12,0,-19,9,58,126,9
-48,-9,39,29,-43,14,0,-19,9,58,126,9
-53,-9,43,31,-48,17,0,-19,9,58,126,9
-58,-9,48,34,-53,19,0,-19,9,58,126,9
-58,-9,48,34,-53,19,9,-19,19,68,126,9
-58,-9,48,34,-53,19,9,-19,19,68,126,9
-58,-9,48,34,-53,19,9,-19,19,68,126,9
-58,-9,48,34,-53,19,9,-19,19,68,126,9
-68,-14,53,41,-61,19,19,-9,29,78,136,9
-68,-19,48,43,-58,14,19,-9,29,78,136,9
-68,-24,43,46,-56,9,19,-9,29,78,136,9
-68,-29,39,48,-53,4,19,-9,29,78,136,9
-68,-39,29,53,-48,-4,9,-9,39,78,126,9
-68,-39,29,53,-48,-4,9,-9,39,78,126,9
-68,-39,29,53,-48,-4,9,-9,39,78,126,9
-68,-39,29,53,-48,-4,9,-9,39,78,126,9
-78,-29,48,53,-63,9,9,-9,39,68,136,0
-78,-29,48,53,-63,9,9,-9,39,68,136,0
-78,-29,48,53,-63,9,9,-9,39,68,136,0
-78,-29,48,53,-63,9,9,-9,39,68,136,0
-73,-29,43,51,-58,7,9,0,39,68,136,9
-68,-29,39,48,-53,4,9,0,39,68,136,9
-63,-29,34,46,-48,2,9,0,39,68,136,9
-58,-29,29,43,-43,0,9,0,39,68,136,9
-58,-29,29,43,-43,0,0,-9,39,63,126,0
-58,-29,29,43,-43,0,0,-9,39,58,126,0
-58,-29,29,43,-43,0,0,-9,39,53,126,0
-58,-29,29,43,-43,0,0,-9,39,48,126,0
-68,-39,29,53,-48,-4,9,-9,39,39,126,0
-68,-39,29,53,-48,-4,9,-9,39,39,126,0
-68,-39,29,53,-48,-4,9,-9,39,39,126,0
-68,-39,29,53,-48,-4,9,-9,39,39,126,0
-68,-29,39,48,-53,4,9,-9,29,29,126,0
-68,-29,39,48,-53,4,9,-9,29,29,126,0
-68,-29,39,48,-53,4,9,-9,29,29,126,0
