I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-283,-68,214,175,-248,73,78,0,29,-43,-34,-19
-283,-68,214,175,-248,73,82,-4,34,-43,-39,-24
-278,-68,209,173,-244,70,78,0,29,-43,-34,-19
-273,-68,204,170,-239,68,78,0,29,-43,-34,-19
-273,-58,214,165,-244,78,82,0,29,-39,-34,-24
-258,-39,219,148,-239,90,97,4,43,-34,-34,-14
-258,-43,214,151,-236,85,92,9,43,-34,-39,-14
-302,-92,209,197,-256,58,68,-9,24,-53,-48,-24
-326,-117,209,222,-268,46,58,-19,19,-58,-53,-29
-297,-87,209,192,-253,61,73,-4,24,-48,-43,-19
-273,-73,200,173,-236,63,82,4,29,-48,-43,-19
-283,-82,200,183,-241,58,78,4,24,-58,-53,-29
-283,-92,190,187,-236,48,82,9,19,-63,-68,-43
-273,-107,165,190,-219,29,87,24,14,-68,-82,-58
-278,-117,161,197,-219,21,97,43,9,-82,-102,-73
-273,-112,161,192,-217,24,122,78,19,-78,-107,-78
-258,-97,161,178,-209,31,156,151,58,-48,-92,-68
-234,-78,156,156,-195,39,180,234,97,-4,-63,-48
-190,-53,136,122,-163,41,190,341,146,58,-19,-19
-122,-9,112,65,-117,51,190,453,219,146,39,24
-24,53,78,-14,-51,65,170,536,292,248,122,92
92,136,43,-114,24,90,117,541,361,370,224,185
219,219,0,-219,109,109,53,531,434,502,341,283
351,302,-48,-326,200,126,-14,512,512,639,453,385
492,409,-82,-451,287,163,-122,429,575,785,585,507
624,536,-87,-580,356,224,-263,302,649,946,741,653
756,673,-82,-714,419,295,-351,234,741,1112,902,800
893,814,-78,-854,485,368,-356,244,858,1288,1073,951
1015,1000,-14,-1007,514,492,-346,229,961,1439,1234,1112
1019,1122,102,-1071,458,612,-429,34,971,1488,1337,1239
883,1122,239,-1002,322,680,-605,-322,834,1351,1307,1268
785,1117,331,-951,226,724,-766,-629,629,1146,1229,1254
761,1054,292,-907,234,673,-849,-814,390,888,1093,1185
707,858,151,-783,278,505,-927,-990,82,536,854,1015
614,605,-9,-610,312,297,-1044,-1161,-224,185,585,805
444,385,-58,-414,251,163,-1141,-1312,-453,-97,380,634
263,234,-29,-248,146,102,-1161,-1420,-610,-326,219,497
204,156,-48,-180,126,53,-1117,-1439,-697,-478,97,385
195,97,-97,-146,146,0,-1058,-1351,-697,-517,24,307
112,43,-68,-78,90,-12,-946,-1190,-629,-483,-4,258
-4,0,4,2,-4,2,-780,-1015,-541,-448,-34,204
-92,-39,53,65,-73,7,-610,-834,-468,-414,-73,131
-136,-78,58,107,-97,-9,-468,-663,-400,-380,-112,63
-165,-102,63,134,-114,-19,-366,-522,-331,-341,-122,24
-185,-107,78,146,-131,-14,-273,-395,-258,-283,-107,14
-219,-112,107,165,-163,-2,-180,-278,-170,-224,-97,4
-258,-126,131,192,-195,2,-102,-190,-107,-180,-97,-14
-268,-126,141,197,-204,7,-48,-136,-63,-136,-82,-19
-263,-112,151,187,-207,19,-4,-87,-29,-97,-63,-9
-258,-102,156,180,-207,26,29,-48,-4,-68,-48,-4
-258,-97,161,178,-209,31,58,-19,0,-58,-48,-4
-253,-82,170,168,-212,43,78,9,4,-53,-43,-4
-248,-73,175,161,-212,51,87,29,19,-48,-43,0
-258,-68,190,163,-224,61,82,29,29,-43,-39,0
-263,-68,195,165,-229,63,82,29,39,-39,-39,0
-263,-58,204,161,-234,73,82,24,39,-43,-43,4
-263,-58,204,161,-234,73,82,24,39,-43,-39,4
-263,-58,204,161,-234,73,87,24,39,-39,-34,4
-273,-63,209,168,-241,73,92,29,39,-34,-34,4
-273,-78,195,175,-234,58,97,34,43,-34,-39,-4
-273,-87,185,180,-229,48,97,39,48,-34,-53,-19
-278,-82,195,180,-236,56,102,43,48,-34,-58,-24
-273,-78,195,175,-234,58,107,48,53,-29,-53,-19
-283,-78,204,180,-244,63,107,53,48,-29,-53,-14
-283,-82,200,183,-241,58,102,58,48,-29,-53,-14
-278,-78,200,178,-239,61,107,58,48,-34,-53,-14
-278,-78,200,178,-239,61,107,58,53,-34,-53,-14
-273,-68,204,170,-239,68,117,63,58,-29,-53,-9
-239,-39,200,139,-219,80,126,73,63,-19,-43,-4
-214,-19,195,117,-204,87,131,82,63,-14,-39,0
-253,-58,195,156,-224,68,117,73,58,-24,-53,-19
-297,-97,200,197,-248,51,107,63,53,-34,-68,-34
-278,-73,204,175,-241,65,117,73,63,-29,-63,-24
-268,-63,204,165,-236,70,122,73,63,-24,-63,-19
-312,-112,200,212,-256,43,102,53,43,-43,-73,-34
-326,-122,204,224,-265,41,97,48,34,-48,-78,-34
-287,-87,200,187,-244,56,112,63,43,-29,-63,-19
-283,-92,190,187,-236,48,112,73,48,-19,-58,-14
-297,-107,190,202,-244,41,107,68,43,-29,-68,-29
-287,-102,185,195,-236,41,107,68,53,-24,-68,-39
-273,-82,190,178,-231,53,117,78,63,-14,-58,-24
-273,-78,195,175,-234,58,122,82,68,-14,-53,-14
-273,-73,200,173,-236,63,122,78,68,-19,-58,-19
-273,-78,195,175,-234,58,117,78,68,-24,-63,-24
-273,-87,185,180,-229,48,117,78,68,-19,-63,-19
