I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,0,58,29,-58,29,9,-58,-39,-19,-48,-29
-58,0,58,29,-58,29,9,-58,-39,-19,-48,-29
-58,0,58,29,-58,29,9,-58,-39,-19,-48,-29
-58,0,58,29,-58,29,9,-58,-39,-19,-48,-29
-58,-9,48,34,-53,19,4,-68,-48,-29,-48,-39
-58,-9,48,34,-53,19,0,-68,-48,-29,-48,-39
-58,-9,48,34,-53,19,-4,-68,-48,-29,-48,-39
-58,-9,48,34,-53,19,-9,-68,-48,-29,-48,-39
-48,-4,43,26,-46,19,-9,-78,-58,-29,-48,-39
-48,0,48,24,-48,24,-9,-78,-58,-29,-48,-39
-48,4,53,21,-51,29,-9,-78,-58,-29,-48,-39
-48,9,58,19,-53,34,-9,-78,-58,-29,-48,-39
-48,0,48,24,-48,24,-9,-78,-58,-29,-58,-39
-48,0,48,24,-48,24,-9,-78,-58,-29,-58,-39
-48,0,48,24,-48,24,-9,-78,-58,-29,-58,-39
-48,0,48,24,-48,24,-9,-78,-58,-29,-58,-39
-58,0,58,29,-58,29,-9,-78,-58,-39,-58,-48
-58,0,58,29,-58,29,-9,-78,-58,-39,-58,-48
-58,0,58,29,-58,29,-9,-78,-58,-39,-58,-48
-58,0,58,29,-58,29,-9,-78,-58,-39,-58,-48
-48,4,53,21,-51,29,-19,-78,-58,-29,-58,-39
-48,9,58,19,-53,34,-19,-78,-58,-29,-58,-39
-48,14,63,17,-56,39,-19,-78,-58,-29,-58,-39
-48,19,68,14,-58,43,-19,-78,-58,-29,-58,-39
-58,9,68,24,-63,39,-19,-87,-68,-39,-58,-48
-58,9,68,24,-63,39,-19,-87,-68,-39,-58,-48
-58,9,68,24,-63,39,-19,-87,-68,-39,-58,-48
-58,9,68,24,-63,39,-19,-87,-68,-39,-58,-48
-48,19,68,14,-58,43,-19,-87,-68,-29,-58,-48
-48,19,68,14,-58,43,-19,-87,-68,-29,-58,-48
-48,19,68,14,-58,43,-19,-87,-68,-29,-58,-48
-48,19,68,14,-58,43,-19,-87,-68,-29,-58,-48
-39,19,58,9,-48,39,-19,-97,-68,-39,-58,-39
-39,19,58,9,-48,39,-19,-97,-68,-39,-58,-39
-39,19,58,9,-48,39,-19,-97,-68,-39,-58,-39
-39,19,58,9,-48,39,-19,-97,-68,-39,-58,-39
-48,9,58,19,-53,34,-19,-87,-78,-39,-58,-29
-48,9,58,19,-53,34,-19,-87,-78,-39,-58,-29
-48,9,58,19,-53,34,-19,-87,-78,-39,-58,-29
-48,9,58,19,-53,34,-19,-87,-78,-39,-58,-29
