I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,29,112,26,-97,70,39,58,14,4,0,-14
-82,29,112,26,-97,70,39,63,14,4,4,-9
-82,29,112,26,-97,70,39,63,14,9,4,-9
-82,29,112,26,-97,70,43,63,14,9,0,-9
-92,29,122,31,-107,75,43,63,24,14,9,-19
-92,24,117,34,-104,70,43,58,24,14,9,-19
-92,19,112,36,-102,65,43,58,24,14,9,-19
-92,14,107,39,-100,61,43,58,24,14,9,-19
-82,14,97,34,-90,56,53,73,14,24,9,-9
-82,14,97,34,-90,56,58,73,14,24,9,-9
-82,14,97,34,-90,56,58,73,14,24,14,-9
-82,14,97,34,-90,56,53,73,14,24,14,-9
-92,14,107,39,-100,61,43,73,14,19,14,-19
-87,14,102,36,-95,58,43,73,14,19,14,-19
-87,14,102,36,-95,58,43,68,14,19,14,-19
-87,14,102,36,-95,58,43,68,14,19,14,-19
-87,24,112,31,-100,68,48,78,9,19,14,-19
-87,24,112,31,-100,68,53,78,9,19,14,-19
-87,24,112,31,-100,68,58,78,14,19,14,-19
-87,19,107,34,-97,63,63,82,14,19,19,-19
-87,9,97,39,-92,53,68,92,24,19,19,-19
-87,14,102,36,-95,58,68,97,24,19,14,-19
-87,14,102,36,-95,58,68,97,24,19,14,-19
-87,14,102,36,-95,58,63,92,24,19,19,-19
-82,19,102,31,-92,61,73,92,24,29,19,-9
-78,19,97,29,-87,58,78,92,24,29,24,-9
-73,24,97,24,-85,61,78,92,24,29,24,-9
-68,39,107,14,-87,73,73,92,24,29,24,-9
-78,29,107,24,-92,68,73,102,24,29,24,-9
-78,24,102,26,-90,63,73,102,24,29,24,-9
-82,24,107,29,-95,65,78,102,24,29,24,-9
-82,24,107,29,-95,65,82,107,24,29,24,-9
-78,24,102,26,-90,63,73,97,24,24,24,-9
-68,24,92,21,-80,58,78,97,24,24,24,-19
-73,24,97,24,-85,61,68,87,24,29,24,-19
-63,34,97,14,-80,65,63,87,24,43,34,-9
-53,39,92,7,-73,65,48,82,34,48,39,-4
-39,63,102,-12,-70,82,39,78,53,63,48,4
-19,78,97,-29,-58,87,19,53,78,82,78,19
-4,97,102,-46,-53,100,0,43,87,97,87,29
14,122,107,-68,-46,114,-24,53,122,136,107,39
24,161,136,-92,-56,148,-34,78,180,185,146,58
39,200,161,-119,-61,180,-53,58,224,234,190,87
63,219,156,-141,-46,187,-112,-78,195,253,214,117
102,239,136,-170,-17,187,-190,-302,131,253,239,151
141,263,122,-202,9,192,-268,-522,82,278,278,195
204,297,92,-251,56,195,-346,-683,43,322,331,224
278,341,63,-309,107,202,-453,-849,14,361,400,278
351,395,43,-373,153,219,-556,-1029,-29,409,468,331
419,439,19,-429,200,229,-658,-1220,-68,458,536,390
497,483,-14,-490,256,234,-780,-1459,-131,478,595,448
605,507,-97,-556,351,204,-907,-1673,-234,468,629,497
732,497,-234,-614,483,131,-1005,-1859,-370,439,658,546
854,468,-385,-661,619,41,-1088,-2010,-507,400,668,570
971,429,-541,-700,756,-56,-1190,-2186,-649,331,653,580
1073,375,-697,-724,885,-161,-1263,-2327,-766,248,619,580
1185,322,-863,-753,1024,-270,-1332,-2420,-868,170,595,570
1273,273,-1000,-773,1137,-363,-1385,-2479,-971,63,546,580
1332,195,-1137,-763,1234,-470,-1385,-2483,-1068,-78,468,566
1346,112,-1234,-729,1290,-561,-1346,-2425,-1166,-239,351,512
1351,24,-1327,-688,1339,-651,-1312,-2361,-1259,-400,214,453
1356,-63,-1420,-646,1388,-741,-1288,-2327,-1371,-590,68,390
1346,-136,-1483,-605,1415,-810,-1249,-2239,-1503,-751,-78,302
1332,-209,-1542,-561,1437,-875,-1205,-2098,-1546,-858,-180,214
1302,-258,-1561,-522,1432,-910,-1141,-1927,-1503,-897,-253,136
1273,-287,-1561,-492,1417,-924,-1078,-1727,-1439,-907,-322,68
1210,-297,-1507,-456,1359,-902,-980,-1517,-1356,-897,-361,14
1151,-287,-1439,-431,1295,-863,-883,-1327,-1234,-858,-356,9
1078,-278,-1356,-400,1217,-817,-800,-1161,-1112,-805,-366,4
985,-258,-1244,-363,1115,-751,-722,-1039,-1019,-775,-375,-24
883,-253,-1137,-314,1010,-695,-629,-907,-941,-746,-395,-63
771,-273,-1044,-248,907,-658,-527,-771,-858,-697,-385,-92
692,-268,-961,-212,827,-614,-473,-692,-805,-639,-380,-102
649,-234,-883,-207,766,-558,-453,-649,-785,-614,-375,-122
605,-209,-814,-197,710,-512,-429,-610,-741,-585,-361,-136
575,-229,-805,-173,690,-517,-390,-570,-688,-556,-346,-126
546,-229,-775,-158,661,-502,-361,-531,-639,-536,-341,-112
497,-204,-702,-146,600,-453,-331,-483,-570,-488,-317,-107
429,-161,-590,-134,509,-375,-278,-405,-488,-429,-283,-92
346,-136,-483,-104,414,-309,-224,-326,-419,-366,-248,-92
278,-122,-400,-78,339,-261,-180,-273,-375,-317,-229,-97
224,-82,-307,-70,265,-195,-151,-214,-317,-258,-190,-87
141,-53,-195,-43,168,-124,-97,-141,-258,-204,-151,-78
48,-39,-87,-4,68,-63,-43,-63,-185,-151,-117,-68
-24,-34,-9,29,-7,-21,0,14,-97,-107,-92,-63
-78,-24,53,51,-65,14,39,73,-29,-58,-78,-58
-87,-14,73,51,-80,29,68,97,14,-34,-63,-53
-92,-4,87,48,-90,41,63,117,14,-19,-53,-53
-102,0,102,51,-102,51,73,112,14,-14,-53,-63
-102,0,102,51,-102,51,82,122,14,-4,-48,-63
-107,0,107,53,-107,53,87,126,4,0,-48,-63
-107,0,107,53,-107,53,92,126,4,0,-43,-58
-107,9,117,48,-112,63,92,126,9,0,-43,-58
-107,9,117,48,-112,63,92,126,9,-9,-43,-58
-112,9,122,51,-117,65,97,131,19,-9,-43,-58
-117,14,131,51,-124,73,102,131,29,-4,-43,-58
-126,14,141,56,-134,78,107,146,29,0,-43,-58
-126,14,141,56,-134,78,107,151,34,9,-43,-58
-131,14,146,58,-139,80,107,156,34,9,-39,-58
-136,9,146,63,-141,78,107,165,29,9,-39,-58
-126,0,126,63,-126,63,112,170,39,19,-34,-48
-126,4,131,61,-129,68,117,170,39,14,-34,-48
-126,4,131,61,-129,68,122,170,39,14,-39,-48
-126,4,131,61,-129,68,126,165,43,19,-39,-48
-122,4,126,58,-124,65,126,175,43,19,-34,-48
-122,0,122,61,-122,61,126,175,43,19,-29,-48
-126,0,126,63,-126,63,126,180,43,19,-29,-48
-126,4,131,61,-129,68,126,180,43,19,-29,-48
