I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,-68,78,107,-112,4,97,68,214,185,117,146
-146,-68,78,107,-112,4,97,68,214,185,117,146
-146,-68,78,107,-112,4,97,68,214,185,117,146
-146,-68,78,107,-112,4,97,68,214,185,117,146
-146,-58,87,102,-117,14,97,73,214,185,126,146
-146,-58,87,102,-117,14,97,73,214,185,126,146
-146,-58,87,102,-117,14,97,73,209,185,126,146
-141,-58,82,100,-112,12,97,73,209,185,126,146
-126,-48,78,87,-102,14,107,82,224,195,136,146
-126,-53,73,90,-100,9,107,82,224,200,136,146
-131,-53,78,92,-104,12,107,82,219,200,136,156
-131,-53,78,92,-104,12,107,82,219,200,131,156
-131,-68,63,100,-97,-2,97,82,219,190,131,146
-131,-68,63,100,-97,-2,97,82,219,190,136,146
-122,-68,53,95,-87,-7,97,87,219,190,141,151
-122,-63,58,92,-90,-2,97,87,219,200,146,151
-122,-48,73,85,-97,12,97,92,219,200,151,165
-112,-43,68,78,-90,12,97,97,224,204,151,165
-112,-34,78,73,-95,21,102,97,234,214,151,165
-112,-34,78,73,-95,21,102,97,234,214,156,165
-112,-29,82,70,-97,26,112,102,253,229,165,175
-112,-24,87,68,-100,31,112,107,253,234,165,185
-107,-9,97,58,-102,43,117,107,253,234,170,190
-107,-4,102,56,-104,48,117,102,253,234,170,190
-117,-9,107,63,-112,48,107,92,248,234,170,185
-117,-4,112,61,-114,53,117,97,248,244,180,185
-117,-4,112,61,-114,53,126,97,258,248,180,185
-117,-4,112,61,-114,53,126,102,263,248,190,185
-112,4,117,53,-114,61,136,112,273,253,190,200
-112,9,122,51,-117,65,131,112,278,258,185,200
-97,14,112,41,-104,63,131,117,283,258,185,200
-92,14,107,39,-100,61,136,126,283,258,190,204
-92,-4,87,48,-90,41,141,131,287,268,190,214
-97,-9,87,53,-92,39,146,141,287,273,190,209
-97,-9,87,53,-92,39,146,146,287,273,190,209
-97,-4,92,51,-95,43,141,151,287,273,190,214
