I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,43,102,7,-80,73,58,4,19,19,-58,-39
-53,43,97,4,-75,70,53,4,19,19,-58,-34
-43,43,87,0,-65,65,48,4,19,24,-53,-34
-39,53,92,-7,-65,73,43,4,24,34,-43,-24
-34,58,92,-12,-63,75,43,4,39,43,-34,-19
-29,68,97,-19,-63,82,39,0,39,43,-29,-14
-24,73,97,-24,-61,85,29,0,39,43,-24,-9
-19,78,97,-29,-58,87,24,0,34,43,-19,-9
-9,68,78,-29,-43,73,4,-4,34,34,-24,-9
-9,68,78,-29,-43,73,4,-9,34,34,-24,-4
-9,68,78,-29,-43,73,4,-14,34,39,-24,-4
-14,78,92,-31,-53,85,0,-14,34,39,-19,-4
-14,82,97,-34,-56,90,0,-14,34,39,-19,0
-19,87,107,-34,-63,97,0,-19,34,34,-19,0
-24,87,112,-31,-68,100,0,-19,29,29,-19,-4
-24,87,112,-31,-68,100,4,-19,29,29,-24,-4
-24,87,112,-31,-68,100,4,-19,29,29,-24,-4
-19,78,97,-29,-58,87,4,-24,24,24,-29,-9
-19,68,87,-24,-53,78,4,-29,4,14,-39,-9
-14,48,63,-17,-39,56,-4,-34,-9,4,-43,-19
-4,34,39,-14,-21,36,-9,-43,-19,-9,-48,-39
0,19,19,-9,-9,19,-14,-43,-24,-14,-53,-39
0,9,9,-4,-4,9,-19,-58,-34,-19,-58,-43
0,4,4,-2,-2,4,-19,-68,-43,-24,-63,-48
-14,0,14,7,-14,7,-19,-78,-53,-24,-68,-43
-19,-9,9,14,-14,0,-14,-78,-53,-29,-73,-43
-34,-19,14,26,-24,-2,-9,-78,-53,-29,-73,-48
-43,-29,14,36,-29,-7,0,-73,-53,-29,-78,-53
-48,-39,9,43,-29,-14,9,-53,-39,-24,-78,-68
-53,-39,14,46,-34,-12,24,-48,-34,-19,-78,-68
-58,-39,19,48,-39,-9,34,-43,-29,-19,-78,-68
-63,-39,24,51,-43,-7,39,-34,-29,-19,-78,-73
-63,-43,19,53,-41,-12,39,-34,-29,-24,-82,-78
-68,-48,19,58,-43,-14,39,-34,-34,-24,-82,-78
-68,-53,14,61,-41,-19,43,-34,-34,-24,-87,-78
-68,-53,14,61,-41,-19,43,-39,-34,-29,-87,-82
-78,-58,19,68,-48,-19,43,-39,-43,-34,-87,-82
-78,-63,14,70,-46,-24,39,-43,-53,-34,-92,-87
-82,-68,14,75,-48,-26,39,-43,-53,-34,-92,-87
-82,-68,14,75,-48,-26,43,-43,-53,-34,-87,-87
-82,-78,4,80,-43,-36,53,-43,-58,-34,-97,-87
-82,-78,4,80,-43,-36,48,-43,-58,-34,-97,-87
-82,-73,9,78,-46,-31,48,-43,-58,-34,-97,-87
-82,-73,9,78,-46,-31,48,-43,-58,-34,-97,-87
-82,-82,0,82,-41,-41,48,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,53,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,53,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,53,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,53,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,58,-43,-48,-34,-97,-87
-82,-82,0,82,-41,-41,58,-39,-48,-29,-97,-87
-82,-82,0,82,-41,-41,58,-39,-48,-29,-97,-87
-73,-73,0,73,-36,-36,48,-39,-53,-43,-107,-87
-73,-73,0,73,-36,-36,48,-39,-53,-43,-107,-87
-73,-73,0,73,-36,-36,48,-39,-58,-43,-107,-87
-73,-73,0,73,-36,-36,43,-39,-58,-39,-107,-87
