I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-34,-14,26,-2,-24,29,9,34,0,24,19
-24,-39,-14,31,-4,-26,29,9,34,0,24,14
-24,-39,-14,31,-4,-26,29,4,29,0,24,14
-24,-34,-9,29,-7,-21,24,4,29,0,24,14
-4,-24,-19,14,7,-21,14,14,34,0,24,24
4,-19,-24,7,14,-21,4,14,39,-4,29,24
19,-14,-34,-2,26,-24,-4,14,43,-4,29,24
14,-14,-29,0,21,-21,-14,19,48,0,29,34
29,-9,-39,-9,34,-24,-29,19,39,0,39,34
34,-9,-43,-12,39,-26,-29,19,39,0,43,34
34,-4,-39,-14,36,-21,-29,19,43,4,43,34
29,0,-29,-14,29,-14,-34,14,43,4,39,34
39,4,-34,-21,36,-14,-34,4,43,19,53,43
43,9,-34,-26,39,-12,-34,0,43,24,58,43
53,14,-39,-34,46,-12,-34,0,43,24,58,48
53,19,-34,-36,43,-7,-34,0,43,24,63,53
63,19,-43,-41,53,-12,-43,4,53,14,63,48
68,24,-43,-46,56,-9,-48,9,53,19,58,48
73,24,-48,-48,61,-12,-48,14,53,19,53,43
82,29,-53,-56,68,-12,-43,19,58,19,48,43
82,0,-82,-41,82,-41,-34,4,48,-4,29,24
73,-4,-78,-34,75,-41,-43,0,48,-9,24,29
78,4,-73,-41,75,-34,-43,4,48,0,29,29
63,-9,-73,-26,68,-41,-43,-4,48,4,34,34
34,-43,-78,4,56,-61,-53,0,43,9,39,29
34,-53,-87,9,61,-70,-53,19,58,34,58,29
68,-34,-102,-17,85,-68,-63,43,92,68,82,39
73,-19,-92,-26,82,-56,-48,92,156,122,136,63
87,9,-78,-48,82,-34,-29,175,263,209,195,82
117,48,-68,-82,92,-9,-4,278,395,317,268,102
136,73,-63,-104,100,4,19,380,546,434,361,146
131,97,-34,-114,82,31,58,483,717,580,478,209
151,141,-9,-146,80,65,87,541,873,727,619,287
161,190,29,-175,65,109,97,507,971,844,775,380
151,195,43,-173,53,119,78,400,966,902,897,463
170,234,63,-202,53,148,19,263,873,893,995,536
