I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-58,-39,39,9,-48,29,-9,-97,-48,-48,-87
-19,-58,-39,39,9,-48,29,-9,-97,-48,-48,-87
-19,-58,-39,39,9,-48,29,-9,-97,-48,-48,-87
-19,-58,-39,39,9,-48,29,-9,-97,-48,-48,-87
-19,-48,-29,34,4,-39,29,-19,-107,-39,-39,-82
-19,-48,-29,34,4,-39,29,-19,-107,-39,-39,-78
-19,-48,-29,34,4,-39,29,-19,-107,-39,-39,-73
-19,-48,-29,34,4,-39,29,-19,-107,-39,-39,-68
-19,-48,-29,34,4,-39,19,-9,-107,-48,-48,-78
-19,-48,-29,34,4,-39,19,-9,-107,-48,-48,-78
-19,-48,-29,34,4,-39,19,-9,-107,-48,-48,-78
-19,-48,-29,34,4,-39,19,-9,-107,-48,-48,-78
-19,-58,-39,39,9,-48,29,-9,-117,-58,-48,-87
-19,-58,-39,39,9,-48,29,-9,-117,-58,-48,-87
-19,-58,-39,39,9,-48,29,-9,-117,-58,-48,-87
-19,-58,-39,39,9,-48,29,-9,-117,-58,-48,-87
-19,-58,-39,39,9,-48,19,-9,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-9,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-9,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-9,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-19,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-19,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-19,-107,-48,-48,-78
-19,-58,-39,39,9,-48,19,-19,-107,-48,-48,-78
-9,-53,-43,31,17,-48,19,-19,-107,-48,-39,-78
-9,-48,-39,29,14,-43,19,-19,-107,-48,-39,-78
-9,-43,-34,26,12,-39,19,-19,-107,-48,-39,-78
-9,-39,-29,24,9,-34,19,-19,-107,-48,-39,-78
-9,-48,-39,29,14,-43,19,-9,-107,-48,-39,-78
-9,-48,-39,29,14,-43,19,-9,-107,-48,-39,-78
-9,-48,-39,29,14,-43,19,-9,-107,-48,-39,-78
-9,-48,-39,29,14,-43,19,-9,-107,-48,-39,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-68
-9,-39,-29,24,9,-34,19,-9,-97,-48,-48,-78
-9,-39,-29,24,9,-34,19,-9,-97,-48,-48,-78
-9,-39,-29,24,9,-34,19,-9,-97,-48,-48,-78
-9,-39,-29,24,9,-34,19,-9,-97,-48,-48,-78
-19,-48,-29,34,4,-39,19,-9,-107,-58,-58,-87
-19,-48,-29,34,4,-39,19,-9,-107,-58,-58,-87
-19,-48,-29,34,4,-39,19,-9,-107,-58,-58,-87
-19,-48,-29,34,4,-39,19,-9,-107,-58,-58,-87
-19,-58,-39,39,9,-48,19,-9,-97,-53,-48,-78
-19,-58,-39,39,9,-48,19,-9,-97,-48,-48,-78
-19,-58,-39,39,9,-48,19,-9,-97,-43,-48,-78
-19,-58,-39,39,9,-48,19,-9,-97,-39,-48,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-39,-78
-19,-48,-29,34,4,-39,19,-9,-97,-39,-48,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-48,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-48,-68
-19,-48,-29,34,4,-39,19,-9,-97,-39,-48,-68
-9,-48,-39,29,14,-43,19,-19,-97,-48,-48,-78
-9,-48,-39,29,14,-43,19,-19,-97,-48,-48,-78
-9,-48,-39,29,14,-43,19,-19,-97,-48,-48,-78
-9,-48,-39,29,14,-43,19,-19,-97,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-97,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-97,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-97,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-97,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-87,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-87,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-87,-48,-48,-78
-19,-58,-39,39,9,-48,9,-19,-87,-48,-48,-78
-19,-48,-29,34,4,-39,9,-19,-97,-48,-58,-87
-19,-48,-29,34,4,-39,9,-19,-97,-48,-58,-87
-19,-48,-29,34,4,-39,9,-19,-97,-48,-58,-87
-19,-48,-29,34,4,-39,9,-19,-97,-48,-58,-87
-29,-58,-29,43,0,-43,9,-19,-97,-48,-48,-87
-29,-58,-29,43,0,-43,9,-19,-97,-48,-48,-87
-29,-58,-29,43,0,-43,9,-19,-97,-48,-48,-87
-29,-58,-29,43,0,-43,9,-19,-97,-48,-48,-87
-19,-58,-39,39,9,-48,19,-19,-87,-39,-39,-78
-19,-58,-39,39,9,-48,19,-19,-87,-39,-39,-78
-19,-58,-39,39,9,-48,19,-19,-87,-39,-39,-78
-19,-58,-39,39,9,-48,19,-19,-87,-39,-39,-78
-9,-48,-39,29,14,-43,19,-9,-78,-39,-39,-68
-9,-48,-39,29,14,-43,19,-9,-78,-39,-39,-68
-9,-48,-39,29,14,-43,19,-9,-78,-39,-39,-68
-9,-48,-39,29,14,-43,19,-9,-78,-39,-39,-68
-9,-39,-29,24,9,-34,29,0,-68,-29,-29,-68
-9,-39,-29,24,9,-34,29,0,-68,-29,-29,-68
-9,-39,-29,24,9,-34,29,0,-68,-29,-29,-68
-9,-39,-29,24,9,-34,29,0,-68,-29,-29,-68
0,-29,-29,14,14,-29,29,0,-68,-29,-39,-68
0,-29,-29,14,14,-29,29,0,-68,-29,-39,-68
0,-29,-29,14,14,-29,29,0,-68,-29,-39,-68
0,-29,-29,14,14,-29,29,0,-68,-29,-39,-68
9,-39,-48,14,29,-43,29,9,-63,-24,-34,-58
9,-39,-48,14,29,-43,29,9,-58,-19,-29,-58
9,-39,-48,14,29,-43,29,9,-53,-14,-24,-58
9,-39,-48,14,29,-43,29,9,-48,-9,-19,-58
14,-29,-43,7,29,-36,29,19,-39,-9,-9,-48
19,-29,-48,4,34,-39,29,19,-39,-9,-9,-48
24,-29,-53,2,39,-41,29,19,-39,-9,-9,-48
29,-29,-58,0,43,-43,29,19,-39,-9,-9,-48
19,-19,-39,0,29,-29,29,19,-48,-9,-9,-39
19,-19,-39,0,29,-29,29,19,-48,-9,-9,-39
19,-19,-39,0,29,-29,29,19,-48,-9,-9,-39
29,-19,-48,-4,39,-34,29,19,-48,-9,-9,-39
39,-9,-48,-14,43,-29,19,19,-58,-9,-9,-39
39,-9,-48,-14,43,-29,19,19,-58,-9,-9,-39
39,-9,-48,-14,43,-29,14,14,-63,-14,-14,-39
39,-9,-48,-14,43,-29,14,14,-68,-14,-14,-39
