I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-131,-58,102,-7,-95,9,-9,-34,-58,-73,-58
-73,-131,-58,102,-7,-95,9,-9,-34,-58,-73,-58
-73,-131,-58,102,-7,-95,9,-9,-34,-58,-73,-58
-68,-131,-63,100,-2,-97,9,-9,-34,-58,-73,-58
-78,-136,-58,107,-9,-97,9,-9,-34,-68,-73,-58
-78,-141,-63,109,-7,-102,9,-9,-34,-68,-73,-58
-78,-146,-68,112,-4,-107,9,-9,-34,-68,-73,-58
-78,-151,-73,114,-2,-112,9,-9,-34,-68,-73,-58
-68,-141,-73,104,2,-107,9,-19,-43,-58,-73,-58
-68,-141,-73,104,2,-107,9,-14,-43,-58,-73,-58
-68,-141,-73,104,2,-107,9,-14,-43,-58,-73,-58
-68,-141,-73,104,2,-107,9,-19,-43,-58,-73,-58
-78,-141,-63,109,-7,-102,9,-9,-34,-58,-63,-48
-78,-141,-63,109,-7,-102,14,-9,-34,-58,-63,-48
-78,-141,-63,109,-7,-102,14,-9,-34,-58,-63,-48
-78,-146,-68,112,-4,-107,14,-4,-34,-53,-63,-48
-68,-136,-68,102,0,-102,19,-4,-39,-53,-68,-58
-68,-146,-78,107,4,-112,19,-4,-29,-53,-68,-58
-68,-151,-82,109,7,-117,19,9,-24,-53,-68,-53
-63,-151,-87,107,12,-119,43,48,0,-43,-58,-63
-63,-151,-87,107,12,-119,68,87,19,-19,-58,-58
-73,-151,-78,112,2,-114,102,146,53,-4,-58,-58
-73,-146,-73,109,0,-109,136,209,97,24,-43,-58
-58,-146,-87,102,14,-117,170,287,146,63,-19,-48
-48,-117,-68,82,9,-92,200,356,204,122,24,-29
-9,-73,-63,41,26,-68,224,409,258,185,78,14
43,-29,-73,-7,58,-51,195,429,287,234,131,68
112,14,-97,-63,104,-41,146,395,297,268,190,141
185,78,-107,-131,146,-14,58,312,292,297,258,224
273,161,-112,-217,192,24,-48,190,278,322,326,322
356,234,-122,-295,239,56,-165,39,234,341,390,409
444,312,-131,-378,287,90,-283,-131,180,356,468,512
536,400,-136,-468,336,131,-419,-312,107,351,527,590
610,453,-156,-531,383,148,-536,-502,19,317,556,634
678,478,-200,-578,439,139,-639,-688,-63,278,570,673
771,527,-244,-649,507,141,-736,-858,-146,244,590,741
878,605,-273,-741,575,165,-829,-966,-209,229,634,819
951,658,-292,-805,622,183,-897,-1049,-263,219,678,883
971,649,-322,-810,646,163,-932,-1132,-322,175,668,893
932,605,-326,-768,629,139,-936,-1180,-390,117,610,834
