I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-29,0,29,-14,-14,39,126,9,-9,-9,-19
-29,-29,0,29,-14,-14,39,126,9,-9,-9,-19
-29,-29,0,29,-14,-14,39,126,9,-9,-9,-19
-29,-29,0,29,-14,-14,39,126,9,-9,-9,-19
-39,-29,9,34,-24,-9,43,131,19,0,0,-9
-39,-29,9,34,-24,-9,48,136,19,0,0,-9
-39,-29,9,34,-24,-9,53,141,19,0,0,-9
-39,-29,9,34,-24,-9,58,146,19,0,0,-9
-29,-19,9,24,-19,-4,53,146,19,-9,0,-19
-19,-19,0,19,-9,-9,48,146,19,-9,0,-19
-9,-19,-9,14,0,-14,43,146,19,-9,0,-19
0,-19,-19,9,9,-19,39,146,19,-9,0,-19
0,-29,-29,14,14,-29,39,146,9,-9,0,-19
0,-29,-29,14,14,-29,39,146,9,-9,0,-19
0,-29,-29,14,14,-29,39,146,9,-9,0,-19
0,-29,-29,14,14,-29,39,146,9,-9,0,-19
-4,-29,-24,17,9,-26,39,146,19,-9,0,-19
-9,-29,-19,19,4,-24,39,146,19,-9,0,-19
-14,-29,-14,21,0,-21,39,146,19,-9,0,-19
-19,-29,-9,24,-4,-19,39,146,19,-9,0,-19
-24,-29,-4,26,-9,-17,39,146,19,0,9,-9
-29,-29,0,29,-14,-14,39,146,19,0,9,-9
-34,-29,4,31,-19,-12,39,146,19,0,9,-9
-39,-29,9,34,-24,-9,39,146,19,0,9,-9
-19,-29,-9,24,-4,-19,29,156,9,-4,4,-19
-9,-29,-19,19,4,-24,29,156,9,-9,0,-19
0,-29,-29,14,14,-29,29,156,9,-14,-4,-19
9,-29,-39,9,24,-34,29,156,9,-19,-9,-19
0,-19,-19,9,9,-19,39,170,19,-4,-4,-9
-9,-19,-9,14,0,-14,39,175,19,0,0,-9
-19,-19,0,19,-9,-9,39,180,19,4,4,-9
-29,-19,9,24,-19,-4,39,185,19,9,9,-9
-19,-19,0,19,-9,-9,39,185,19,4,9,-9
-19,-19,0,19,-9,-9,39,185,19,0,9,-9
-19,-19,0,19,-9,-9,39,185,19,-4,9,-9
-19,-19,0,19,-9,-9,39,185,19,-9,9,-9
-19,-29,-9,24,-4,-19,29,185,14,-19,4,-19
-19,-29,-9,24,-4,-19,29,185,9,-19,0,-19
-19,-29,-9,24,-4,-19,29,185,4,-19,-4,-19
-19,-29,-9,24,-4,-19,29,185,0,-19,-9,-19
-9,-19,-9,14,0,-14,29,195,9,-9,0,-9
-9,-19,-9,14,0,-14,29,195,9,-9,0,-9
-9,-19,-9,14,0,-14,29,195,9,-9,0,-9
-9,-19,-9,14,0,-14,29,195,9,-9,0,-9
-9,-9,0,9,-4,-4,29,200,0,-9,0,-19
-9,-9,0,9,-4,-4,29,204,0,-9,0,-19
-9,-9,0,9,-4,-4,29,209,0,-9,0,-19
-9,-9,0,9,-4,-4,29,214,0,-9,0,-19
-14,-14,0,14,-7,-7,29,224,0,-19,-9,-19
-19,-19,0,19,-9,-9,29,224,0,-19,-9,-19
-24,-24,0,24,-12,-12,29,224,0,-19,-9,-19
-29,-29,0,29,-14,-14,29,224,0,-19,-9,-19
-19,-24,-4,21,-7,-14,29,234,9,-9,0,-9
-19,-19,0,19,-9,-9,29,244,9,-9,0,-9
-19,-14,4,17,-12,-4,29,253,9,-9,0,-9
-19,-9,9,14,-14,0,29,263,9,-9,0,-9
-24,-19,4,21,-14,-7,29,263,0,-9,0,-9
-29,-19,9,24,-19,-4,29,263,0,-9,0,-9
-34,-19,14,26,-24,-2,29,263,0,-9,0,-9
-39,-19,19,29,-29,0,29,263,0,-9,0,-9
-34,-19,14,26,-24,-2,29,263,-9,-19,-9,-19
-29,-19,9,24,-19,-4,29,263,-9,-19,-9,-19
-24,-19,4,21,-14,-7,29,263,-9,-19,-9,-19
-19,-19,0,19,-9,-9,29,263,-9,-19,-9,-19
-9,-9,0,9,-4,-4,29,273,0,-9,-9,-9
-9,-9,0,9,-4,-4,29,273,0,-9,-9,-9
-9,-9,0,9,-4,-4,29,273,0,-9,-9,-9
-9,-9,0,9,-4,-4,29,273,0,-9,-9,-9
-9,0,9,4,-9,4,29,283,0,-9,-9,-9
-9,0,9,4,-9,4,29,283,0,-9,-9,-9
-9,0,9,4,-9,4,29,283,0,-9,-9,-9
-9,0,9,4,-9,4,29,283,0,-9,-9,-9
-24,-9,14,17,-19,2,39,297,0,-9,0,0
-29,-9,19,19,-24,4,39,302,0,-9,0,0
