I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-263,-136,126,200,-195,-4,585,439,331,185,68,29
-263,-136,126,200,-195,-4,585,439,331,185,68,29
-263,-136,126,200,-195,-4,585,439,331,185,68,29
-263,-136,126,200,-195,-4,585,439,331,185,68,29
-273,-131,141,202,-207,4,605,448,341,190,73,39
-283,-126,156,204,-219,14,614,458,351,195,78,39
-292,-122,170,207,-231,24,624,468,361,200,82,39
-302,-117,185,209,-244,34,634,478,370,204,87,39
-312,-107,204,209,-258,48,644,488,385,209,97,48
-312,-107,204,209,-258,48,653,497,390,214,97,48
-312,-107,204,209,-258,48,663,507,395,219,97,48
-312,-107,204,209,-258,48,673,517,400,224,97,48
-322,-97,224,209,-273,63,683,531,414,234,107,39
-322,-97,224,209,-273,63,692,536,419,234,107,39
-322,-97,224,209,-273,63,702,541,424,234,107,39
-322,-97,224,209,-273,63,712,546,429,234,107,39
-326,-97,229,212,-278,65,732,566,444,239,107,39
-331,-97,234,214,-283,68,741,575,448,244,107,39
-336,-97,239,217,-287,70,751,585,453,248,107,39
-341,-97,244,219,-292,73,761,595,458,253,107,39
-341,-97,244,219,-292,73,775,614,473,258,117,48
-341,-97,244,219,-292,73,780,624,478,263,117,48
-341,-97,244,219,-292,73,785,634,483,268,117,48
-341,-97,244,219,-292,73,790,644,488,273,117,48
-346,-87,258,217,-302,85,800,658,497,278,122,53
-351,-87,263,219,-307,87,810,673,507,283,126,58
-356,-87,268,222,-312,90,819,688,517,287,131,63
-361,-87,273,224,-317,92,829,702,527,292,136,68
-351,-82,268,217,-309,92,844,712,536,297,141,78
-351,-78,273,214,-312,97,849,722,546,302,146,78
-351,-73,278,212,-314,102,854,732,556,307,151,78
-351,-68,283,209,-317,107,858,741,566,312,156,78
-336,-63,273,200,-305,104,868,751,570,322,165,78
-331,-58,273,195,-302,107,868,751,575,322,165,78
-326,-53,273,190,-300,109,868,751,580,322,165,78
-322,-48,273,185,-297,112,868,751,585,322,165,78
-322,-39,283,180,-302,122,868,761,590,326,175,87
-322,-39,283,180,-302,122,868,761,595,331,175,87
-322,-39,283,180,-302,122,868,761,600,336,175,87
-322,-39,283,180,-302,122,868,761,605,341,175,87
