I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-53,-4,51,-21,-29,24,-34,-78,-43,14,34
-48,-53,-4,51,-21,-29,24,-34,-78,-43,14,34
-43,-48,-4,46,-19,-26,24,-34,-78,-43,9,34
-43,-48,-4,46,-19,-26,19,-34,-78,-43,9,39
-34,-53,-19,43,-7,-36,19,-43,-78,-39,9,39
-34,-53,-19,43,-7,-36,19,-39,-78,-39,9,39
-34,-53,-19,43,-7,-36,24,-39,-78,-39,9,39
-34,-53,-19,43,-7,-36,24,-39,-78,-39,9,39
-24,-48,-24,36,0,-36,14,-39,-78,-39,9,29
-24,-48,-24,36,0,-36,19,-39,-78,-39,9,29
-24,-48,-24,36,0,-36,19,-34,-78,-39,14,29
-24,-48,-24,36,0,-36,19,-34,-73,-39,14,29
-24,-48,-24,36,0,-36,19,-34,-63,-29,14,29
-24,-48,-24,36,0,-36,19,-34,-63,-29,14,34
-24,-48,-24,36,0,-36,19,-34,-63,-29,14,34
-24,-48,-24,36,0,-36,24,-34,-58,-29,14,34
-34,-39,-4,36,-14,-21,34,-34,-68,-39,14,34
-39,-39,0,39,-19,-19,34,-34,-68,-39,14,34
-39,-39,0,39,-19,-19,34,-34,-68,-39,14,34
-39,-39,0,39,-19,-19,34,-34,-68,-39,14,34
-39,-29,9,34,-24,-9,34,-24,-58,-29,24,43
-39,-29,9,34,-24,-9,34,-24,-58,-29,24,43
-39,-29,9,34,-24,-9,34,-24,-58,-24,24,43
-29,-29,0,29,-14,-14,34,-24,-58,-24,24,43
-29,-34,-4,31,-12,-19,34,-24,-48,-24,24,43
-29,-34,-4,31,-12,-19,34,-24,-48,-24,24,43
-29,-34,-4,31,-12,-19,34,-24,-48,-24,24,43
-34,-34,0,34,-17,-17,34,-24,-48,-24,24,43
-24,-34,-9,29,-7,-21,43,-29,-53,-34,14,34
-24,-34,-9,29,-7,-21,43,-29,-53,-34,19,39
-24,-29,-4,26,-9,-17,43,-29,-58,-29,24,39
-14,-29,-14,21,0,-21,39,-29,-58,-29,24,43
-24,-19,4,21,-14,-7,29,-19,-48,-19,24,43
-29,-19,9,24,-19,-4,29,-19,-48,-19,24,43
-29,-19,9,24,-19,-4,29,-19,-48,-19,24,43
-29,-19,9,24,-19,-4,29,-14,-48,-19,24,43
-39,-29,9,34,-24,-9,43,-14,-48,-9,34,43
-39,-29,9,34,-24,-9,43,-14,-48,-9,34,43
-39,-29,9,34,-24,-9,43,-14,-48,-9,34,43
-39,-29,9,34,-24,-9,48,-14,-48,-9,34,43
-39,-39,0,39,-19,-19,39,-24,-48,-19,34,43
-39,-39,0,39,-19,-19,34,-24,-48,-19,34,43
-39,-39,0,39,-19,-19,34,-24,-48,-19,34,43
-39,-34,4,36,-21,-14,34,-24,-48,-19,34,43
-29,-24,4,26,-17,-9,34,-14,-48,-19,34,53
-24,-24,0,24,-12,-12,34,-19,-48,-19,29,53
-19,-24,-4,21,-7,-14,29,-19,-48,-19,29,48
-19,-24,-4,21,-7,-14,29,-19,-48,-19,29,48
-19,-14,4,17,-12,-4,14,-19,-48,-9,34,53
-19,-19,0,19,-9,-9,14,-19,-39,-4,34,53
-24,-19,4,21,-14,-7,24,-14,-29,-9,39,53
-29,-14,14,21,-21,0,29,-4,-19,0,43,53
-29,-14,14,21,-21,0,43,14,0,14,53,53
-34,-14,19,24,-26,2,58,34,19,39,63,53
-39,-14,24,26,-31,4,68,34,29,43,78,63
