I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-48,-48,24,24,-48,175,117,19,-29,-97,-58
0,-48,-48,24,24,-48,175,117,19,-29,-97,-58
0,-48,-48,24,24,-48,175,117,19,-29,-97,-58
0,-48,-48,24,24,-48,175,117,19,-29,-97,-58
0,-53,-53,26,26,-53,165,117,19,-29,-87,-53
0,-58,-58,29,29,-58,165,117,19,-29,-87,-48
0,-63,-63,31,31,-63,165,117,19,-29,-87,-43
0,-68,-68,34,34,-68,165,117,19,-29,-87,-39
-9,-63,-53,36,21,-58,165,107,19,-34,-92,-53
-9,-58,-48,34,19,-53,165,107,19,-39,-97,-58
-9,-53,-43,31,17,-48,165,107,19,-43,-102,-63
-9,-48,-39,29,14,-43,165,107,19,-48,-107,-68
0,-53,-53,26,26,-53,165,107,14,-48,-102,-63
0,-58,-58,29,29,-58,165,107,9,-48,-97,-58
0,-63,-63,31,31,-63,165,107,4,-48,-92,-53
0,-68,-68,34,34,-68,165,107,0,-48,-87,-48
0,-63,-63,31,31,-63,156,97,-9,-53,-92,-63
0,-58,-58,29,29,-58,156,97,-9,-58,-97,-68
0,-53,-53,26,26,-53,156,97,-9,-63,-102,-73
0,-48,-48,24,24,-48,156,97,-9,-68,-107,-78
0,-39,-39,19,19,-39,146,87,-19,-73,-107,-73
0,-39,-39,19,19,-39,146,87,-19,-78,-107,-68
0,-39,-39,19,19,-39,146,87,-19,-82,-107,-63
0,-39,-39,19,19,-39,146,87,-19,-87,-107,-58
-9,-43,-34,26,12,-39,146,78,-9,-78,-97,-58
-9,-48,-39,29,14,-43,146,78,-9,-78,-97,-58
-9,-53,-43,31,17,-48,146,78,-9,-78,-97,-58
-9,-58,-48,34,19,-53,146,78,-9,-78,-97,-58
0,-53,-53,26,26,-53,136,68,-14,-87,-107,-63
0,-48,-48,24,24,-48,136,68,-19,-87,-107,-68
0,-43,-43,21,21,-43,136,68,-24,-87,-107,-73
0,-39,-39,19,19,-39,136,68,-29,-87,-107,-78
-9,-63,-53,36,21,-58,141,68,-24,-78,-102,-73
-9,-78,-68,43,29,-73,146,68,-19,-78,-97,-68
-9,-92,-82,51,36,-87,151,68,-14,-78,-92,-63
-9,-107,-97,58,43,-102,156,68,-9,-78,-87,-58
-9,-92,-82,51,36,-87,151,58,-14,-78,-102,-68
-9,-78,-68,43,29,-73,146,58,-19,-78,-107,-78
-9,-63,-53,36,21,-58,141,58,-24,-78,-112,-87
-9,-48,-39,29,14,-43,136,58,-29,-78,-117,-97
-4,-39,-34,21,14,-36,131,48,-19,-68,-102,-87
0,-29,-29,14,14,-29,126,48,-19,-68,-97,-78
4,-19,-24,7,14,-21,122,48,-19,-68,-92,-68
9,-9,-19,0,14,-14,117,48,-19,-68,-87,-58
4,-29,-34,12,19,-31,122,48,-9,-58,-82,-53
0,-48,-48,24,24,-48,126,48,-9,-48,-78,-48
-4,-68,-63,36,29,-65,131,48,-9,-39,-73,-43
-9,-87,-78,48,34,-82,136,48,-9,-29,-68,-39
0,-73,-73,36,36,-73,136,39,-19,-43,-82,-53
0,-68,-68,34,34,-68,136,39,-19,-48,-87,-58
0,-63,-63,31,31,-63,136,39,-19,-53,-92,-63
0,-58,-58,29,29,-58,136,39,-19,-58,-97,-68
4,-39,-43,17,24,-41,131,43,-9,-48,-97,-73
9,-29,-39,9,24,-34,126,48,-9,-48,-97,-78
14,-19,-34,2,24,-26,122,53,-9,-48,-97,-82
19,-9,-29,-4,24,-19,117,58,-9,-48,-97,-87
14,-19,-34,2,24,-26,131,68,-4,-43,-92,-73
9,-29,-39,9,24,-34,136,68,0,-39,-87,-68
4,-39,-43,17,24,-41,141,68,4,-34,-82,-63
0,-48,-48,24,24,-48,146,68,9,-29,-78,-58
0,-48,-48,24,24,-48,161,78,19,-14,-68,-43
0,-48,-48,24,24,-48,165,78,19,-9,-58,-39
0,-48,-48,24,24,-48,170,78,19,-4,-48,-34
0,-48,-48,24,24,-48,175,78,19,0,-39,-29
9,-39,-48,14,29,-43,165,78,19,-9,-43,-34
9,-29,-39,9,24,-34,165,78,19,-9,-48,-39
9,-19,-29,4,19,-24,165,78,19,-9,-53,-43
9,-9,-19,0,14,-14,165,78,19,-9,-58,-48
14,-14,-29,0,21,-21,165,87,24,-9,-58,-48
19,-19,-39,0,29,-29,165,87,29,-9,-58,-48
24,-24,-48,0,36,-36,165,87,34,-9,-58,-48
29,-29,-58,0,43,-43,165,87,39,-9,-58,-48
24,-14,-39,-4,31,-26,156,73,24,-19,-68,-58
19,-9,-29,-4,24,-19,146,68,19,-19,-68,-58
14,-4,-19,-4,17,-12,136,63,14,-19,-68,-58
9,0,-9,-4,9,-4,126,58,9,-19,-68,-58
0,-9,-9,4,4,-9,112,48,0,-9,-58,-48
0,-19,-19,9,9,-19,107,39,0,-9,-58,-48
0,-29,-29,14,14,-29,102,29,0,-9,-58,-48
0,-39,-39,19,19,-39,97,19,0,-9,-58,-48
14,-34,-48,9,31,-41,87,24,9,0,-53,-34
19,-29,-48,4,34,-39,87,29,9,0,-48,-29
24,-24,-48,0,36,-36,87,34,9,0,-43,-24
29,-19,-48,-4,39,-34,87,39,9,0,-39,-19
24,-29,-53,2,39,-41,87,34,9,0,-39,-9
19,-29,-48,4,34,-39,87,29,9,0,-39,-9
14,-29,-43,7,29,-36,87,24,9,0,-39,-9
14,-29,-43,7,29,-36,82,19,9,0,-39,-9
24,-24,-48,0,36,-36,68,24,4,-4,-43,-19
24,-19,-43,-2,34,-31,68,24,0,-9,-48,-29
24,-14,-39,-4,31,-26,68,29,0,-14,-48,-34
24,-9,-34,-7,29,-21,73,29,4,-14,-53,-39
34,-4,-39,-14,36,-21,68,14,0,-14,-43,-29
34,0,-34,-17,34,-17,63,9,0,-14,-34,-24
43,4,-39,-24,41,-17,58,4,0,-14,-34,-14
48,9,-39,-29,43,-14,48,0,-4,-14,-39,-9
48,0,-48,-24,48,-24,48,14,4,0,-39,-4
53,0,-53,-26,53,-26,53,19,4,0,-39,-4
53,0,-53,-26,53,-26,58,24,4,0,-34,0
58,4,-53,-31,56,-24,63,29,4,0,-19,0
53,0,-53,-26,53,-26,63,34,19,19,-14,19
53,-9,-63,-21,58,-36,63,34,19,24,-4,34
58,-19,-78,-19,68,-48,63,24,19,34,4,39
63,-19,-82,-21,73,-51,63,24,19,34,9,43
53,-4,-58,-24,56,-31,48,9,14,19,-4,29
43,-4,-48,-19,46,-26,43,9,9,14,-19,9
34,-9,-43,-12,39,-26,43,9,4,9,-24,4
24,-14,-39,-4,31,-26,39,14,-4,0,-34,-4
24,-4,-29,-9,26,-17,48,4,-4,0,-43,-19
24,-4,-29,-9,26,-17,53,4,-9,-4,-43,-24
19,-9,-29,-4,24,-19,58,4,-14,-9,-53,-39
