I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-136,-78,97,9,-107,68,78,39,0,-39,-107
-58,-136,-78,97,9,-107,68,78,39,0,-39,-107
-58,-136,-78,97,9,-107,68,78,39,0,-39,-107
-58,-136,-78,97,9,-107,68,78,39,0,-39,-107
-68,-136,-68,102,0,-102,78,78,48,4,-29,-102
-68,-136,-68,102,0,-102,78,78,48,9,-29,-97
-68,-136,-68,102,0,-102,78,78,48,14,-29,-92
-68,-136,-68,102,0,-102,78,78,48,19,-29,-87
-63,-131,-68,97,2,-100,78,92,63,29,-19,-73
-58,-126,-68,92,4,-97,78,97,68,39,-9,-68
-53,-122,-68,87,7,-95,78,102,73,48,0,-63
-48,-117,-68,82,9,-92,78,107,78,58,9,-58
-39,-107,-68,73,14,-87,73,117,82,63,19,-48
-39,-107,-68,73,14,-87,68,117,87,68,19,-48
-39,-107,-68,73,14,-87,63,117,92,73,19,-48
-39,-107,-68,73,14,-87,58,117,97,78,19,-48
-48,-107,-58,78,4,-82,48,126,107,78,29,-48
-48,-107,-58,78,4,-82,48,126,107,78,29,-48
-48,-107,-58,78,4,-82,48,126,107,78,29,-48
-48,-107,-58,78,4,-82,48,126,107,78,29,-48
-39,-102,-63,70,12,-82,48,131,122,92,34,-43
-39,-97,-58,68,9,-78,48,136,126,97,39,-39
-39,-92,-53,65,7,-73,48,141,131,102,43,-34
-39,-87,-48,63,4,-68,48,146,136,107,48,-29
-29,-73,-43,51,7,-58,39,151,151,122,58,-9
-19,-68,-48,43,14,-58,39,156,156,126,68,0
-9,-63,-53,36,21,-58,39,161,161,131,78,9
0,-58,-58,29,29,-58,39,165,165,136,87,19
-9,-48,-39,29,14,-43,29,170,180,146,97,34
-9,-48,-39,29,14,-43,29,175,185,156,107,39
-9,-48,-39,29,14,-43,29,180,190,165,117,43
-9,-48,-39,29,14,-43,29,185,195,175,126,48
4,-39,-43,17,24,-41,14,185,204,180,136,58
9,-29,-39,9,24,-34,9,185,204,185,136,58
14,-19,-34,2,24,-26,4,185,204,190,136,58
19,-9,-29,-4,24,-19,0,185,204,195,136,58
29,0,-29,-14,29,-14,0,190,219,209,141,63
29,0,-29,-14,29,-14,0,195,224,214,146,68
29,0,-29,-14,29,-14,0,200,229,219,151,73
29,0,-29,-14,29,-14,0,204,234,224,156,78
34,9,-24,-21,29,-7,-4,209,248,234,175,97
39,19,-19,-29,29,0,-9,214,253,244,185,107
43,29,-14,-36,29,7,-14,219,258,253,195,117
48,39,-9,-43,29,14,-19,224,263,263,204,126
58,48,-9,-53,34,19,-19,234,278,268,214,136
58,48,-9,-53,34,19,-19,234,283,273,214,136
58,48,-9,-53,34,19,-19,234,287,278,214,136
58,48,-9,-53,34,19,-19,234,292,283,214,136
68,48,-19,-58,43,14,-19,234,297,287,219,141
68,48,-19,-58,43,14,-19,234,302,292,224,146
68,48,-19,-58,43,14,-19,234,307,297,229,151
68,48,-19,-58,43,14,-19,234,312,302,234,156
58,48,-9,-53,34,19,-19,229,297,292,234,165
58,48,-9,-53,34,19,-19,224,292,292,234,165
58,48,-9,-53,34,19,-19,219,287,292,234,165
58,48,-9,-53,34,19,-19,214,283,292,234,165
53,39,-14,-46,34,12,-24,204,268,278,229,161
48,39,-9,-43,29,14,-29,195,263,273,224,156
43,39,-4,-41,24,17,-34,185,258,268,219,151
39,39,0,-39,19,19,-39,175,253,263,214,146
29,29,0,-29,14,14,-39,161,234,253,200,136
29,29,0,-29,14,14,-39,156,224,244,195,136
29,29,0,-29,14,14,-39,151,214,234,190,136
29,29,0,-29,14,14,-39,146,204,224,185,136
19,24,4,-21,7,14,-34,136,185,204,175,122
19,19,0,-19,9,9,-29,126,175,195,165,117
19,14,-4,-17,12,4,-24,117,165,185,156,112
19,9,-9,-14,14,0,-19,107,156,175,146,107
4,0,-4,-2,4,-2,-14,92,136,165,136,92
0,0,0,0,0,0,-9,87,126,156,126,87
-4,0,4,2,-4,2,-4,82,117,146,117,82
-9,0,9,4,-9,4,0,78,107,136,107,78
-29,-19,9,24,-19,-4,9,68,87,112,82,63
-39,-29,9,34,-24,-9,9,58,78,97,68,48
-48,-39,9,43,-29,-14,9,48,68,82,53,34
-58,-48,9,53,-34,-19,9,39,58,68,39,19
-63,-53,9,58,-36,-21,9,34,48,53,24,4
-68,-58,9,63,-39,-24,9,29,39,48,19,0
-73,-63,9,68,-41,-26,9,24,29,43,14,-4
-78,-68,9,73,-43,-29,9,19,19,39,9,-9
-92,-78,14,85,-53,-31,14,9,9,24,-4,-14
-97,-87,9,92,-53,-39,19,9,9,19,-9,-19
-102,-97,4,100,-53,-46,24,9,9,14,-14,-24
-107,-107,0,107,-53,-53,29,9,9,9,-19,-29
-117,-117,0,117,-58,-58,29,0,4,9,-29,-34
-117,-117,0,117,-58,-58,29,0,0,9,-29,-39
-117,-117,0,117,-58,-58,29,0,-4,9,-29,-43
-117,-117,0,117,-58,-58,29,0,-9,9,-29,-48
-117,-107,9,112,-63,-48,39,-9,-14,4,-39,-58
-117,-107,9,112,-63,-48,39,-9,-19,0,-39,-58
-117,-107,9,112,-63,-48,39,-9,-24,-4,-39,-58
-117,-107,9,112,-63,-48,39,-9,-29,-9,-39,-58
-126,-117,9,122,-68,-53,48,-9,-29,-14,-48,-63
-126,-117,9,122,-68,-53,48,-9,-29,-19,-48,-68
-126,-117,9,122,-68,-53,48,-9,-29,-24,-48,-73
-126,-117,9,122,-68,-53,48,-9,-29,-29,-48,-78
-117,-117,0,117,-58,-58,48,-9,-39,-29,-48,-73
-117,-117,0,117,-58,-58,48,-9,-39,-29,-48,-68
-117,-117,0,117,-58,-58,48,-9,-39,-29,-48,-63
-117,-117,0,117,-58,-58,48,-9,-39,-29,-48,-58
-126,-117,9,122,-68,-53,48,-9,-29,-19,-48,-58
-126,-117,9,122,-68,-53,48,-9,-29,-19,-48,-58
-126,-117,9,122,-68,-53,48,-9,-29,-19,-48,-58
-126,-117,9,122,-68,-53,48,-9,-29,-19,-48,-58
-131,-122,9,126,-70,-56,48,-19,-39,-29,-58,-68
-136,-126,9,131,-73,-58,48,-19,-39,-29,-58,-68
-141,-131,9,136,-75,-61,48,-19,-39,-29,-58,-68
-146,-136,9,141,-78,-63,48,-19,-39,-29,-58,-68
-146,-126,19,136,-82,-53,39,-19,-48,-39,-68,-73
-146,-126,19,136,-82,-53,39,-19,-48,-39,-68,-78
-146,-126,19,136,-82,-53,39,-19,-48,-39,-68,-82
-146,-126,19,136,-82,-53,39,-19,-48,-39,-68,-87
-146,-126,19,136,-82,-53,39,-19,-39,-39,-68,-97
-146,-126,19,136,-82,-53,39,-19,-39,-39,-68,-97
-146,-126,19,136,-82,-53,39,-19,-39,-39,-68,-97
-146,-126,19,136,-82,-53,39,-19,-39,-39,-68,-97
-146,-126,19,136,-82,-53,39,-9,-48,-29,-58,-92
-146,-126,19,136,-82,-53,39,-9,-48,-29,-58,-87
-146,-126,19,136,-82,-53,39,-9,-48,-29,-58,-82
-146,-126,19,136,-82,-53,39,-9,-48,-29,-58,-78
-136,-117,19,126,-78,-48,29,-19,-48,-39,-58,-78
-136,-117,19,126,-78,-48,29,-19,-48,-39,-58,-78
-136,-117,19,126,-78,-48,29,-19,-48,-39,-58,-78
-136,-117,19,126,-78,-48,29,-19,-48,-39,-58,-78
-141,-126,14,134,-78,-56,39,-19,-48,-29,-58,-87
-146,-126,19,136,-82,-53,39,-19,-48,-29,-58,-87
-151,-126,24,139,-87,-51,39,-19,-48,-29,-58,-87
-156,-126,29,141,-92,-48,39,-19,-48,-29,-58,-87
-165,-126,39,146,-102,-43,39,-9,-48,-39,-68,-87
-165,-126,39,146,-102,-43,39,-9,-48,-39,-68,-87
-165,-126,39,146,-102,-43,39,-9,-48,-39,-68,-87
-165,-126,39,146,-102,-43,39,-9,-48,-39,-68,-87
-165,-126,39,146,-102,-43,39,-19,-48,-39,-68,-97
-165,-126,39,146,-102,-43,39,-19,-48,-39,-68,-97
-165,-126,39,146,-102,-43,39,-19,-48,-39,-68,-97
-165,-126,39,146,-102,-43,39,-19,-48,-39,-68,-97
-156,-117,39,136,-97,-39,39,-14,-39,-29,-68,-87
-156,-117,39,136,-97,-39,39,-9,-39,-29,-68,-87
-156,-117,39,136,-97,-39,39,-4,-39,-29,-68,-87
-156,-117,39,136,-97,-39,39,0,-39,-29,-68,-87
-165,-107,58,136,-112,-24,39,-9,-39,-29,-58,-78
-165,-107,58,136,-112,-24,39,-9,-39,-29,-58,-78
-165,-107,58,136,-112,-24,39,-9,-39,-29,-58,-78
-165,-107,58,136,-112,-24,39,-9,-39,-29,-58,-78
-165,-107,58,136,-112,-24,39,-9,-29,-29,-58,-87
-165,-107,58,136,-112,-24,39,-9,-29,-29,-58,-87
-165,-107,58,136,-112,-24,39,-9,-29,-29,-58,-87
-165,-107,58,136,-112,-24,39,-9,-29,-29,-58,-87
-156,-107,48,131,-102,-29,29,-9,-39,-29,-58,-87
-156,-107,48,131,-102,-29,29,-9,-39,-29,-58,-87
-156,-107,48,131,-102,-29,29,-9,-39,-29,-58,-87
-156,-107,48,131,-102,-29,29,-9,-39,-29,-58,-87
-165,-97,68,131,-117,-14,29,-9,-29,-19,-58,-78
-165,-97,68,131,-117,-14,29,-9,-29,-19,-58,-78
-165,-97,68,131,-117,-14,29,-9,-29,-19,-58,-78
-165,-97,68,131,-117,-14,29,-9,-29,-19,-58,-78
-156,-107,48,131,-102,-29,29,0,-19,-14,-53,-73
-156,-107,48,131,-102,-29,29,0,-19,-9,-48,-68
-156,-107,48,131,-102,-29,29,0,-19,-4,-43,-63
-156,-107,48,131,-102,-29,29,0,-19,0,-39,-58
-165,-107,58,136,-112,-24,19,0,-29,-4,-48,-68
-165,-107,58,136,-112,-24,19,0,-29,-9,-48,-68
-165,-107,58,136,-112,-24,19,0,-29,-14,-48,-68
-165,-107,58,136,-112,-24,19,0,-29,-19,-48,-68
-165,-107,58,136,-112,-24,29,0,-29,-19,-48,-68
-165,-107,58,136,-112,-24,29,0,-29,-19,-48,-68
-165,-107,58,136,-112,-24,29,0,-29,-19,-48,-68
-165,-107,58,136,-112,-24,29,0,-29,-19,-48,-68
-156,-97,58,126,-107,-19,19,-9,-39,-29,-48,-78
-156,-97,58,126,-107,-19,19,-9,-39,-29,-48,-78
-156,-97,58,126,-107,-19,19,-9,-39,-29,-48,-78
-156,-97,58,126,-107,-19,19,-9,-39,-29,-48,-78
-170,-107,63,139,-117,-21,19,-9,-39,-39,-53,-87
-175,-107,68,141,-122,-19,19,-9,-39,-39,-58,-87
-180,-107,73,143,-126,-17,19,-9,-39,-39,-63,-87
-185,-107,78,146,-131,-14,19,-9,-39,-39,-68,-87
-185,-117,68,151,-126,-24,29,-9,-39,-29,-68,-87
-185,-117,68,151,-126,-24,29,-9,-39,-29,-68,-87
-185,-117,68,151,-126,-24,29,-9,-39,-29,-68,-87
-185,-117,68,151,-126,-24,29,-9,-39,-29,-68,-87
-180,-107,73,143,-126,-17,29,0,-29,-19,-58,-78
-175,-107,68,141,-122,-19,29,0,-29,-19,-58,-78
-170,-107,63,139,-117,-21,29,0,-29,-19,-58,-78
-165,-107,58,136,-112,-24,29,0,-29,-19,-58,-78
-170,-117,53,143,-112,-31,19,-9,-39,-29,-58,-87
-175,-117,58,146,-117,-29,19,-9,-39,-29,-58,-87
-180,-117,63,148,-122,-26,19,-9,-39,-29,-58,-87
-185,-117,68,151,-126,-24,19,-9,-39,-29,-58,-87
-185,-117,68,151,-126,-24,19,0,-48,-29,-68,-87
-185,-117,68,151,-126,-24,19,0,-48,-29,-68,-87
-185,-117,68,151,-126,-24,19,0,-48,-29,-68,-87
-185,-117,68,151,-126,-24,19,0,-48,-29,-68,-87
-180,-107,73,143,-126,-17,19,-9,-48,-39,-68,-87
-175,-107,68,141,-122,-19,19,-9,-48,-39,-68,-87
-170,-107,63,139,-117,-21,19,-9,-48,-39,-68,-87
-165,-107,58,136,-112,-24,19,-9,-48,-39,-68,-87
-175,-107,68,141,-122,-19,19,-9,-48,-39,-68,-97
-175,-107,68,141,-122,-19,19,-9,-48,-39,-68,-97
-175,-107,68,141,-122,-19,19,-9,-48,-39,-68,-97
-175,-107,68,141,-122,-19,19,-9,-48,-39,-68,-97
-175,-117,58,146,-117,-29,19,0,-48,-39,-78,-97
-175,-117,58,146,-117,-29,19,0,-48,-39,-78,-97
-175,-117,58,146,-117,-29,19,0,-48,-39,-78,-97
-175,-117,58,146,-117,-29,19,0,-48,-39,-78,-97
-185,-117,68,151,-126,-24,19,-9,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,-9,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,-9,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,-9,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,0,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,0,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,0,-48,-39,-78,-107
-185,-117,68,151,-126,-24,19,0,-48,-39,-78,-107
-195,-126,68,161,-131,-29,19,-9,-58,-48,-78,-107
-195,-126,68,161,-131,-29,19,-9,-58,-48,-78,-107
-195,-126,68,161,-131,-29,19,-9,-58,-48,-78,-107
-195,-126,68,161,-131,-29,19,-9,-58,-48,-78,-107
-185,-122,63,153,-124,-29,9,-9,-58,-48,-87,-117
-185,-117,68,151,-126,-24,9,-9,-58,-48,-87,-117
-185,-112,73,148,-129,-19,9,-9,-58,-48,-87,-117
-185,-107,78,146,-131,-14,9,-9,-58,-48,-87,-117
-175,-107,68,141,-122,-19,9,0,-58,-48,-87,-126
-175,-107,68,141,-122,-19,9,0,-58,-48,-87,-126
-175,-107,68,141,-122,-19,9,0,-58,-48,-87,-126
-175,-107,68,141,-122,-19,9,0,-58,-48,-87,-126
-185,-117,68,151,-126,-24,9,0,-58,-39,-87,-122
-185,-117,68,151,-126,-24,9,0,-58,-39,-87,-117
-185,-117,68,151,-126,-24,9,0,-58,-39,-87,-112
-185,-117,68,151,-126,-24,9,0,-58,-39,-87,-107
-195,-117,78,156,-136,-19,0,0,-58,-48,-87,-117
-195,-117,78,156,-136,-19,0,0,-58,-48,-87,-117
-195,-117,78,156,-136,-19,0,0,-58,-48,-87,-117
-195,-117,78,156,-136,-19,0,0,-58,-48,-87,-117
-195,-117,78,156,-136,-19,-9,-9,-58,-39,-87,-117
-195,-117,78,156,-136,-19,-9,-9,-58,-39,-87,-117
-195,-117,78,156,-136,-19,-9,-9,-58,-39,-87,-117
-195,-117,78,156,-136,-19,-9,-9,-58,-39,-87,-117
-200,-122,78,161,-139,-21,-9,-9,-58,-43,-97,-122
-204,-126,78,165,-141,-24,-9,-9,-58,-48,-97,-126
-209,-131,78,170,-143,-26,-9,-9,-58,-53,-97,-131
-214,-136,78,175,-146,-29,-9,-9,-58,-58,-97,-136
-204,-126,78,165,-141,-24,-19,-9,-68,-58,-97,-126
-204,-126,78,165,-141,-24,-19,-9,-68,-58,-97,-126
-204,-126,78,165,-141,-24,-19,-9,-68,-58,-97,-126
-204,-126,78,165,-141,-24,-19,-9,-68,-58,-97,-126
-200,-122,78,161,-139,-21,-19,-9,-68,-58,-97,-126
-195,-117,78,156,-136,-19,-19,-9,-68,-58,-97,-126
-190,-112,78,151,-134,-17,-19,-9,-68,-58,-97,-126
-185,-107,78,146,-131,-14,-19,-9,-68,-58,-97,-126
-175,-107,68,141,-122,-19,-9,0,-58,-48,-97,-126
-175,-107,68,141,-122,-19,-9,0,-58,-48,-97,-126
-175,-107,68,141,-122,-19,-9,0,-58,-48,-97,-126
-175,-107,68,141,-122,-19,-9,0,-58,-48,-97,-126
-185,-117,68,151,-126,-24,-14,-9,-68,-58,-97,-126
-185,-117,68,151,-126,-24,-19,-9,-68,-58,-97,-126
-185,-117,68,151,-126,-24,-24,-9,-68,-58,-97,-126
-185,-117,68,151,-126,-24,-29,-9,-68,-58,-97,-126
-195,-117,78,156,-136,-19,-29,-9,-68,-48,-97,-136
-195,-117,78,156,-136,-19,-29,-9,-68,-48,-97,-136
-195,-117,78,156,-136,-19,-29,-9,-68,-48,-97,-136
-195,-117,78,156,-136,-19,-29,-9,-68,-48,-97,-136
-195,-117,78,156,-136,-19,-39,-9,-78,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-78,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-78,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-78,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-68,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-68,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-68,-58,-107,-136
-195,-117,78,156,-136,-19,-39,-9,-68,-58,-107,-136
-185,-107,78,146,-131,-14,-39,-9,-68,-58,-107,-136
-185,-107,78,146,-131,-14,-39,-9,-68,-58,-107,-136
-185,-107,78,146,-131,-14,-39,-9,-68,-58,-107,-136
-185,-107,78,146,-131,-14,-39,-9,-68,-58,-107,-136
-185,-107,78,146,-131,-14,-48,-9,-68,-58,-107,-146
-185,-107,78,146,-131,-14,-48,-9,-68,-58,-107,-146
-185,-107,78,146,-131,-14,-48,-9,-68,-58,-107,-146
-185,-107,78,146,-131,-14,-48,-9,-68,-58,-107,-146
-185,-117,68,151,-126,-24,-39,-9,-78,-58,-107,-136
-185,-117,68,151,-126,-24,-39,-9,-78,-58,-107,-136
-185,-117,68,151,-126,-24,-39,-9,-78,-58,-107,-136
-185,-117,68,151,-126,-24,-39,-9,-78,-58,-107,-136
-175,-112,63,143,-119,-24,-48,-9,-68,-48,-97,-131
-175,-107,68,141,-122,-19,-48,-9,-68,-48,-97,-126
-175,-102,73,139,-124,-14,-48,-9,-68,-48,-97,-122
-175,-97,78,136,-126,-9,-48,-9,-68,-48,-97,-117
