I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,0,39,19,-39,19,87,224,117,58,-97,0
-39,0,39,19,-39,19,87,224,117,58,-97,0
-39,0,39,19,-39,19,87,224,117,58,-97,0
-39,0,39,19,-39,19,87,224,117,58,-97,0
-39,9,48,14,-43,29,87,239,122,68,-97,0
-39,9,48,14,-43,29,87,244,126,68,-97,0
-39,9,48,14,-43,29,87,248,131,68,-97,0
-39,9,48,14,-43,29,87,253,136,68,-97,0
-29,19,48,4,-39,34,97,273,151,78,-92,9
-29,19,48,4,-39,34,97,283,156,78,-87,9
-29,19,48,4,-39,34,97,292,161,78,-82,9
-29,19,48,4,-39,34,97,302,165,78,-78,9
-24,19,43,2,-34,31,102,317,170,87,-68,9
-19,19,39,0,-29,29,107,322,175,87,-68,9
-14,19,34,-2,-24,26,112,326,180,87,-68,9
-9,19,29,-4,-19,24,117,331,185,87,-68,9
-4,29,34,-12,-19,31,126,351,200,97,-58,19
0,29,29,-14,-14,29,126,361,204,97,-58,19
4,29,24,-17,-9,26,126,370,209,97,-58,19
9,29,19,-19,-4,24,126,380,214,97,-58,19
19,34,14,-26,2,24,126,395,234,107,-48,29
19,39,19,-29,0,29,126,409,244,117,-39,39
19,43,24,-31,-2,34,126,424,253,126,-29,48
19,48,29,-34,-4,39,126,439,263,136,-19,58
9,53,43,-31,-17,48,136,448,278,151,-9,68
9,58,48,-34,-19,53,146,458,283,156,-9,68
9,63,53,-36,-21,58,156,468,287,161,-9,68
9,68,58,-39,-24,63,165,478,292,165,-9,68
19,78,58,-48,-19,68,161,497,302,180,0,78
29,78,48,-53,-9,63,156,507,312,185,9,87
39,78,39,-58,0,58,151,517,322,190,19,97
48,78,29,-63,9,53,146,527,331,195,29,107
53,92,39,-73,7,65,151,541,346,209,39,117
58,97,39,-78,9,68,156,546,351,214,48,126
63,102,39,-82,12,70,161,551,356,219,58,136
68,107,39,-87,14,73,165,556,361,224,68,146
78,122,43,-100,17,82,165,561,366,239,73,156
78,126,48,-102,14,87,165,566,370,244,78,156
78,131,53,-104,12,92,165,570,375,248,82,156
78,136,58,-107,9,97,165,575,380,253,87,156
92,151,58,-122,17,104,151,575,390,253,97,165
97,156,58,-126,19,107,146,575,390,253,97,165
102,161,58,-131,21,109,141,575,390,253,97,165
107,165,58,-136,24,112,136,575,390,253,97,165
107,165,58,-136,24,112,136,561,385,253,97,175
107,165,58,-136,24,112,136,556,380,253,97,175
107,165,58,-136,24,112,136,551,375,253,97,175
107,165,58,-136,24,112,136,546,370,253,97,175
112,170,58,-141,26,114,131,527,366,253,107,185
117,175,58,-146,29,117,126,517,361,253,107,185
122,180,58,-151,31,119,122,507,356,253,107,185
126,185,58,-156,34,122,117,497,351,253,107,185
122,185,63,-153,29,124,112,473,341,248,97,175
117,185,68,-151,24,126,107,458,331,244,97,175
112,185,73,-148,19,129,102,444,322,239,97,175
107,185,78,-146,14,131,97,429,312,234,97,175
102,170,68,-136,17,119,82,409,292,219,82,170
97,165,68,-131,14,117,78,390,283,214,78,165
92,161,68,-126,12,114,73,370,273,209,73,161
87,156,68,-122,9,112,68,351,263,204,68,156
78,151,73,-114,2,112,53,322,248,185,48,136
78,146,68,-112,4,107,48,302,234,175,39,126
78,141,63,-109,7,102,43,283,219,165,29,117
78,136,58,-107,9,97,39,263,204,156,19,107
63,122,58,-92,2,90,39,244,190,146,9,97
58,117,58,-87,0,87,39,224,175,136,0,87
53,112,58,-82,-2,85,39,204,161,126,-9,78
48,107,58,-78,-4,82,39,185,146,117,-19,68
43,92,48,-68,-2,70,34,161,131,97,-29,58
39,87,48,-63,-4,68,29,146,117,87,-39,48
34,82,48,-58,-7,65,24,131,102,78,-48,39
29,78,48,-53,-9,63,19,117,87,68,-58,29
14,73,58,-43,-21,65,9,102,78,53,-73,14
9,68,58,-39,-24,63,9,87,68,48,-78,9
4,63,58,-34,-26,61,9,73,58,43,-82,4
0,58,58,-29,-29,58,9,58,48,39,-87,0
-14,39,53,-12,-34,46,0,48,39,34,-92,-4
-19,29,48,-4,-34,39,0,48,39,29,-97,-9
-24,19,43,2,-34,31,0,48,39,24,-102,-14
-29,9,39,9,-34,24,0,48,39,19,-107,-19
-29,9,39,9,-34,24,-9,43,34,9,-112,-24
-29,9,39,9,-34,24,-9,39,29,9,-117,-29
-29,9,39,9,-34,24,-9,34,24,9,-122,-34
-29,9,39,9,-34,24,-9,29,19,9,-126,-39
-39,0,39,19,-39,19,-4,14,14,4,-136,-48
-39,0,39,19,-39,19,0,9,9,0,-136,-48
-39,0,39,19,-39,19,4,4,4,-4,-136,-48
-39,0,39,19,-39,19,9,0,0,-9,-136,-48
-48,-4,43,26,-46,19,19,-4,-9,-9,-136,-48
-48,-9,39,29,-43,14,19,-9,-9,-9,-136,-48
-48,-14,34,31,-41,9,19,-14,-9,-9,-136,-48
-48,-19,29,34,-39,4,19,-19,-9,-9,-136,-48
-48,-9,39,29,-43,14,9,-19,-19,-9,-136,-48
-48,-9,39,29,-43,14,9,-19,-19,-9,-136,-48
-48,-9,39,29,-43,14,9,-19,-19,-9,-136,-48
-48,-9,39,29,-43,14,9,-19,-19,-9,-136,-48
-58,-19,39,39,-48,9,0,-19,-19,-14,-136,-58
-58,-19,39,39,-48,9,0,-19,-19,-19,-136,-58
-58,-19,39,39,-48,9,0,-19,-19,-24,-136,-58
-58,-19,39,39,-48,9,0,-19,-19,-29,-136,-58
-58,-29,29,43,-43,0,0,-29,-29,-29,-141,-63
-58,-29,29,43,-43,0,0,-29,-29,-29,-146,-68
-58,-29,29,43,-43,0,0,-29,-29,-29,-151,-73
-58,-29,29,43,-43,0,0,-29,-29,-29,-156,-78
-58,-39,19,48,-39,-9,0,-39,-39,-34,-156,-78
-58,-39,19,48,-39,-9,0,-39,-39,-39,-156,-78
-58,-39,19,48,-39,-9,0,-39,-39,-43,-156,-78
-58,-39,19,48,-39,-9,0,-39,-39,-48,-156,-78
-48,-39,9,43,-29,-14,0,-39,-39,-48,-156,-78
-48,-39,9,43,-29,-14,0,-39,-39,-48,-156,-78
-48,-39,9,43,-29,-14,0,-39,-39,-48,-156,-78
-48,-39,9,43,-29,-14,0,-39,-39,-48,-156,-78
-39,-29,9,34,-24,-9,-9,-39,-29,-39,-156,-78
-39,-29,9,34,-24,-9,-9,-39,-29,-39,-156,-78
-39,-29,9,34,-24,-9,-9,-39,-29,-39,-156,-78
-39,-29,9,34,-24,-9,-9,-39,-29,-39,-156,-78
-48,-29,19,39,-34,-4,-14,-39,-39,-39,-146,-78
-48,-29,19,39,-34,-4,-19,-39,-39,-39,-146,-78
-48,-29,19,39,-34,-4,-24,-39,-39,-39,-146,-78
-48,-29,19,39,-34,-4,-29,-39,-39,-39,-146,-78
-48,-39,9,43,-29,-14,-19,-48,-48,-39,-146,-78
-48,-39,9,43,-29,-14,-19,-48,-48,-39,-146,-78
-48,-39,9,43,-29,-14,-19,-48,-48,-39,-146,-78
-48,-39,9,43,-29,-14,-19,-48,-48,-39,-146,-78
-39,-39,0,39,-19,-19,-4,-48,-48,-48,-156,-87
-39,-39,0,39,-19,-19,0,-48,-48,-48,-156,-87
-39,-39,0,39,-19,-19,4,-48,-48,-48,-156,-87
-39,-39,0,39,-19,-19,9,-48,-48,-48,-156,-87
-43,-39,4,41,-24,-17,9,-48,-48,-58,-156,-97
-48,-39,9,43,-29,-14,9,-48,-48,-58,-156,-97
-53,-39,14,46,-34,-12,9,-48,-48,-58,-156,-97
-58,-39,19,48,-39,-9,9,-48,-48,-58,-156,-97
-68,-39,29,53,-48,-4,0,-39,-48,-48,-146,-92
-68,-39,29,53,-48,-4,0,-39,-48,-48,-146,-87
-68,-39,29,53,-48,-4,0,-39,-48,-48,-146,-82
-68,-39,29,53,-48,-4,0,-39,-48,-48,-146,-78
-58,-39,19,48,-39,-9,-9,-48,-48,-48,-146,-78
-58,-39,19,48,-39,-9,-9,-48,-48,-48,-146,-78
-58,-39,19,48,-39,-9,-9,-48,-48,-48,-146,-78
-58,-39,19,48,-39,-9,-9,-48,-48,-48,-146,-78
-48,-39,9,43,-29,-14,0,-48,-58,-58,-156,-82
-48,-39,9,43,-29,-14,0,-48,-58,-58,-156,-87
-48,-39,9,43,-29,-14,0,-48,-58,-58,-156,-92
-48,-39,9,43,-29,-14,0,-48,-58,-58,-156,-97
-58,-39,19,48,-39,-9,-9,-58,-58,-58,-156,-97
-58,-39,19,48,-39,-9,-9,-58,-58,-58,-156,-97
-58,-39,19,48,-39,-9,-9,-58,-58,-58,-156,-97
-58,-39,19,48,-39,-9,-9,-58,-58,-58,-156,-97
-63,-39,24,51,-43,-7,0,-48,-48,-58,-146,-87
-68,-39,29,53,-48,-4,0,-48,-48,-58,-146,-87
-73,-39,34,56,-53,-2,0,-48,-48,-58,-146,-87
-78,-39,39,58,-58,0,0,-48,-48,-58,-146,-87
-68,-39,29,53,-48,-4,9,-48,-48,-53,-136,-82
-68,-39,29,53,-48,-4,9,-48,-48,-48,-136,-78
-68,-39,29,53,-48,-4,9,-48,-48,-43,-136,-73
-68,-39,29,53,-48,-4,9,-48,-48,-39,-136,-68
-58,-39,19,48,-39,-9,0,-48,-39,-39,-126,-68
-58,-39,19,48,-39,-9,0,-48,-39,-39,-126,-68
-58,-39,19,48,-39,-9,0,-48,-39,-39,-126,-68
-58,-39,19,48,-39,-9,0,-48,-39,-39,-126,-68
-58,-39,19,48,-39,-9,9,-39,-39,-39,-126,-78
-58,-39,19,48,-39,-9,9,-39,-39,-39,-126,-78
-58,-39,19,48,-39,-9,9,-39,-39,-39,-126,-78
-58,-39,19,48,-39,-9,9,-39,-39,-39,-126,-78
-48,-29,19,39,-34,-4,0,-48,-48,-39,-126,-78
-48,-29,19,39,-34,-4,0,-48,-48,-39,-126,-78
-48,-29,19,39,-34,-4,0,-48,-48,-39,-126,-78
-48,-29,19,39,-34,-4,0,-48,-48,-39,-126,-78
-48,-19,29,34,-39,4,0,-39,-39,-39,-117,-78
-48,-19,29,34,-39,4,0,-39,-39,-39,-117,-78
-48,-19,29,34,-39,4,0,-39,-39,-39,-117,-78
-48,-19,29,34,-39,4,0,-39,-39,-39,-117,-78
-53,-29,24,41,-39,-2,0,-29,-29,-29,-107,-68
-58,-29,29,43,-43,0,0,-29,-29,-29,-107,-68
-63,-29,34,46,-48,2,0,-29,-29,-29,-107,-68
-68,-29,39,48,-53,4,0,-29,-29,-29,-107,-68
-63,-29,34,46,-48,2,0,-19,-29,-19,-107,-68
-58,-29,29,43,-43,0,0,-19,-29,-19,-107,-68
-53,-29,24,41,-39,-2,0,-19,-29,-19,-107,-68
-48,-29,19,39,-34,-4,0,-19,-29,-19,-107,-68
-39,-29,9,34,-24,-9,9,-29,-29,-29,-107,-68
-39,-29,9,34,-24,-9,9,-29,-29,-29,-107,-68
-39,-29,9,34,-24,-9,9,-29,-29,-29,-107,-68
-39,-29,9,34,-24,-9,9,-29,-29,-29,-107,-68
-39,-19,19,29,-29,0,4,-39,-39,-29,-97,-68
-39,-19,19,29,-29,0,0,-39,-39,-29,-97,-68
-39,-19,19,29,-29,0,-4,-39,-39,-29,-97,-68
-39,-19,19,29,-29,0,-9,-39,-39,-29,-97,-68
-48,-29,19,39,-34,-4,0,-39,-39,-29,-87,-68
-48,-29,19,39,-34,-4,0,-39,-39,-29,-87,-68
-48,-29,19,39,-34,-4,0,-39,-39,-29,-87,-68
-48,-29,19,39,-34,-4,0,-39,-39,-29,-87,-68
-39,-29,9,34,-24,-9,-9,-48,-39,-29,-97,-78
-39,-29,9,34,-24,-9,-9,-48,-39,-29,-97,-78
-39,-29,9,34,-24,-9,-9,-48,-39,-29,-97,-78
-39,-29,9,34,-24,-9,-9,-48,-39,-29,-97,-78
-43,-19,24,31,-34,2,-19,-43,-29,-19,-92,-73
-48,-19,29,34,-39,4,-19,-39,-29,-19,-87,-68
-53,-19,34,36,-43,7,-19,-34,-29,-19,-82,-63
-58,-19,39,39,-48,9,-19,-29,-29,-19,-78,-58
-48,-19,29,34,-39,4,-19,-29,-29,-19,-78,-58
-48,-19,29,34,-39,4,-19,-29,-29,-19,-78,-58
-48,-19,29,34,-39,4,-19,-29,-29,-19,-78,-58
-48,-19,29,34,-39,4,-19,-29,-29,-19,-78,-58
-58,-29,29,43,-43,0,-14,-39,-29,-29,-78,-58
-58,-29,29,43,-43,0,-9,-39,-29,-29,-78,-58
-58,-29,29,43,-43,0,-4,-39,-29,-29,-78,-58
-58,-29,29,43,-43,0,0,-39,-29,-29,-78,-58
-53,-39,14,46,-34,-12,-9,-48,-39,-39,-87,-63
-48,-39,9,43,-29,-14,-9,-48,-39,-39,-87,-68
-43,-39,4,41,-24,-17,-9,-48,-39,-39,-87,-73
-39,-39,0,39,-19,-19,-9,-48,-39,-39,-87,-78
-48,-39,9,43,-29,-14,-9,-39,-39,-29,-78,-78
-48,-39,9,43,-29,-14,-9,-39,-39,-29,-78,-78
-48,-39,9,43,-29,-14,-9,-39,-39,-29,-78,-78
-48,-39,9,43,-29,-14,-9,-39,-39,-29,-78,-78
-48,-39,9,43,-29,-14,0,-48,-39,-29,-68,-68
-48,-39,9,43,-29,-14,0,-48,-39,-29,-68,-68
-48,-39,9,43,-29,-14,0,-48,-39,-29,-68,-68
-48,-39,9,43,-29,-14,0,-48,-39,-29,-68,-68
-48,-39,9,43,-29,-14,-9,-58,-39,-29,-68,-68
-48,-39,9,43,-29,-14,-9,-58,-39,-29,-68,-68
-48,-39,9,43,-29,-14,-9,-58,-39,-29,-68,-68
-48,-39,9,43,-29,-14,-9,-58,-39,-29,-68,-68
-58,-39,19,48,-39,-9,-9,-48,-39,-29,-68,-68
-58,-39,19,48,-39,-9,-9,-48,-39,-29,-68,-68
-58,-39,19,48,-39,-9,-9,-48,-39,-29,-68,-68
-58,-39,19,48,-39,-9,-9,-48,-39,-29,-68,-68
-48,-48,0,48,-24,-24,-19,-53,-43,-39,-78,-78
-48,-48,0,48,-24,-24,-19,-58,-48,-39,-78,-78
-48,-48,0,48,-24,-24,-19,-63,-53,-39,-78,-78
-48,-48,0,48,-24,-24,-19,-68,-58,-39,-78,-78
-48,-39,9,43,-29,-14,-9,-78,-58,-48,-78,-87
-48,-39,9,43,-29,-14,-9,-78,-58,-48,-78,-87
-48,-39,9,43,-29,-14,-9,-78,-58,-48,-78,-87
-48,-39,9,43,-29,-14,-9,-78,-58,-48,-78,-87
-39,-39,0,39,-19,-19,0,-68,-58,-58,-87,-87
-39,-39,0,39,-19,-19,0,-68,-58,-58,-87,-87
-39,-39,0,39,-19,-19,0,-68,-58,-58,-87,-87
-39,-39,0,39,-19,-19,0,-68,-58,-58,-87,-87
-39,-39,0,39,-19,-19,-4,-68,-48,-48,-78,-87
-39,-39,0,39,-19,-19,-9,-68,-48,-48,-78,-87
-39,-39,0,39,-19,-19,-14,-68,-48,-48,-78,-87
-39,-39,0,39,-19,-19,-19,-68,-48,-48,-78,-87
-53,-39,14,46,-34,-12,-19,-58,-48,-39,-73,-82
-58,-39,19,48,-39,-9,-19,-58,-48,-39,-68,-78
-63,-39,24,51,-43,-7,-19,-58,-48,-39,-63,-73
-68,-39,29,53,-48,-4,-19,-58,-48,-39,-58,-68
-53,-39,14,46,-34,-12,-9,-58,-48,-39,-58,-68
-48,-39,9,43,-29,-14,-9,-58,-48,-39,-58,-68
-43,-39,4,41,-24,-17,-9,-58,-48,-39,-58,-68
-39,-39,0,39,-19,-19,-9,-58,-48,-39,-58,-68
-43,-48,-4,46,-19,-26,0,-68,-58,-39,-58,-78
-48,-48,0,48,-24,-24,0,-68,-58,-39,-58,-78
-53,-48,4,51,-29,-21,0,-68,-58,-39,-58,-78
-58,-48,9,53,-34,-19,0,-68,-58,-39,-58,-78
-68,-48,19,58,-43,-14,-9,-68,-58,-48,-58,-87
-68,-48,19,58,-43,-14,-9,-68,-58,-48,-58,-87
-68,-48,19,58,-43,-14,-9,-68,-58,-48,-58,-87
-68,-48,19,58,-43,-14,-9,-68,-58,-48,-58,-87
-68,-39,29,53,-48,-4,-9,-58,-58,-48,-58,-87
-68,-39,29,53,-48,-4,-9,-58,-58,-48,-58,-87
-68,-39,29,53,-48,-4,-9,-58,-58,-48,-58,-87
-68,-39,29,53,-48,-4,-9,-58,-58,-48,-58,-87
-58,-48,9,53,-34,-19,-19,-68,-58,-48,-58,-78
-58,-48,9,53,-34,-19,-19,-68,-58,-48,-58,-78
-58,-48,9,53,-34,-19,-19,-68,-58,-48,-58,-78
-58,-48,9,53,-34,-19,-19,-68,-58,-48,-58,-78
-48,-39,9,43,-29,-14,-19,-68,-58,-48,-48,-78
-48,-39,9,43,-29,-14,-19,-68,-58,-48,-48,-78
-48,-39,9,43,-29,-14,-19,-68,-58,-48,-48,-78
-48,-39,9,43,-29,-14,-19,-68,-58,-48,-48,-78
-58,-39,19,48,-39,-9,-4,-78,-58,-48,-48,-78
-58,-39,19,48,-39,-9,0,-78,-58,-48,-48,-78
-58,-39,19,48,-39,-9,4,-78,-58,-48,-48,-78
-58,-39,19,48,-39,-9,9,-78,-58,-48,-48,-78
-43,-39,4,41,-24,-17,4,-87,-63,-58,-53,-87
-39,-39,0,39,-19,-19,0,-87,-68,-58,-58,-87
-34,-39,-4,36,-14,-21,-4,-87,-73,-58,-63,-87
-29,-39,-9,34,-9,-24,-9,-87,-78,-58,-68,-87
-34,-48,-14,41,-9,-31,-9,-78,-68,-58,-58,-97
-39,-48,-9,43,-14,-29,-9,-78,-68,-58,-58,-97
-43,-48,-4,46,-19,-26,-9,-78,-68,-58,-58,-97
-48,-48,0,48,-24,-24,-9,-78,-68,-58,-58,-97
-53,-48,4,51,-29,-21,0,-78,-58,-48,-48,-87
-58,-48,9,53,-34,-19,0,-78,-58,-48,-48,-87
-63,-48,14,56,-39,-17,0,-78,-58,-48,-48,-87
-68,-48,19,58,-43,-14,0,-78,-58,-48,-48,-87
-58,-48,9,53,-34,-19,-9,-68,-48,-39,-39,-78
-58,-48,9,53,-34,-19,-9,-68,-48,-39,-39,-78
-58,-48,9,53,-34,-19,-9,-68,-48,-39,-39,-78
-58,-48,9,53,-34,-19,-9,-68,-48,-39,-39,-78
-48,-58,-9,53,-19,-34,0,-78,-63,-43,-43,-87
-48,-58,-9,53,-19,-34,0,-78,-68,-48,-48,-87
-48,-58,-9,53,-19,-34,0,-78,-73,-53,-53,-87
-48,-58,-9,53,-19,-34,0,-78,-78,-58,-58,-87
-58,-58,0,58,-29,-29,-9,-68,-68,-68,-58,-97
-58,-58,0,58,-29,-29,-9,-68,-68,-68,-58,-97
-58,-58,0,58,-29,-29,-9,-68,-68,-68,-58,-97
-58,-58,0,58,-29,-29,-9,-68,-68,-68,-58,-97
-68,-48,19,58,-43,-14,-19,-78,-68,-58,-48,-87
-68,-48,19,58,-43,-14,-19,-78,-68,-58,-48,-87
-68,-48,19,58,-43,-14,-19,-78,-68,-58,-48,-87
-68,-48,19,58,-43,-14,-19,-78,-68,-58,-48,-87
-58,-48,9,53,-34,-19,-9,-87,-68,-48,-39,-78
-58,-48,9,53,-34,-19,-9,-87,-68,-48,-39,-78
-58,-48,9,53,-34,-19,-9,-87,-68,-48,-39,-78
-58,-48,9,53,-34,-19,-9,-87,-68,-48,-39,-78
-48,-58,-9,53,-19,-34,-9,-78,-68,-48,-29,-68
-48,-58,-9,53,-19,-34,-9,-78,-68,-48,-29,-68
-48,-58,-9,53,-19,-34,-9,-78,-68,-48,-29,-68
-48,-58,-9,53,-19,-34,-9,-78,-68,-48,-29,-68
-53,-58,-4,56,-24,-31,0,-68,-58,-39,-19,-58
-58,-58,0,58,-29,-29,0,-68,-58,-39,-19,-58
-63,-58,4,61,-34,-26,0,-68,-58,-39,-19,-58
