I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-63,-53,36,21,-58,48,29,0,-19,-39,-58
0,-58,-58,29,29,-58,43,24,-9,-19,-43,-58
4,-58,-63,26,34,-61,43,29,-14,-24,-48,-53
4,-63,-68,29,36,-65,43,29,-19,-34,-43,-48
0,-58,-58,29,29,-58,48,29,-14,-34,-43,-39
4,-63,-68,29,36,-65,48,39,0,-29,-43,-39
9,-63,-73,26,41,-68,43,39,0,-19,-39,-48
4,-63,-68,29,36,-65,43,39,0,-24,-43,-53
0,-68,-68,34,34,-68,34,34,-9,-24,-43,-58
0,-63,-63,31,31,-63,39,29,-24,-29,-48,-58
4,-58,-63,26,34,-61,34,24,-24,-29,-43,-53
9,-58,-68,24,39,-63,34,24,-29,-34,-48,-53
9,-58,-68,24,39,-63,29,19,-29,-39,-53,-53
9,-58,-68,24,39,-63,34,29,-24,-34,-53,-53
9,-58,-68,24,39,-63,34,34,-19,-34,-53,-53
14,-48,-63,17,39,-56,29,29,-14,-24,-43,-48
14,-43,-58,14,36,-51,29,34,-14,-14,-34,-39
19,-43,-63,12,41,-53,29,34,-14,-14,-34,-34
14,-39,-53,12,34,-46,29,34,-9,-14,-24,-34
14,-34,-48,9,31,-41,24,29,-14,-19,-34,-34
14,-39,-53,12,34,-46,24,24,-19,-24,-34,-34
4,-43,-48,19,26,-46,19,24,-24,-29,-39,-39
-9,-48,-39,29,14,-43,19,29,-29,-29,-39,-48
0,-43,-43,21,21,-43,24,34,-24,-24,-34,-43
4,-39,-43,17,24,-41,24,39,-19,-14,-19,-34
14,-39,-53,12,34,-46,24,39,-24,-14,-24,-34
14,-34,-48,9,31,-41,24,34,-24,-19,-24,-34
14,-39,-53,12,34,-46,19,29,-34,-29,-24,-34
19,-39,-58,9,39,-48,19,24,-34,-29,-24,-34
24,-39,-63,7,43,-51,19,29,-34,-39,-29,-34
19,-34,-53,7,36,-43,19,34,-29,-34,-29,-39
19,-29,-48,4,34,-39,14,39,-29,-29,-24,-39
19,-24,-43,2,31,-34,9,43,-24,-29,-19,-34
19,-24,-43,2,31,-34,9,43,-29,-29,-19,-29
19,-29,-48,4,34,-39,4,34,-34,-29,-24,-29
19,-29,-48,4,34,-39,9,34,-39,-34,-24,-24
14,-24,-39,4,26,-31,9,29,-43,-29,-24,-24
19,-24,-43,2,31,-34,14,34,-43,-34,-24,-29
19,-24,-43,2,31,-34,14,39,-43,-34,-34,-34
24,-24,-48,0,36,-36,9,39,-39,-29,-29,-34
29,-29,-58,0,43,-43,9,43,-34,-29,-29,-34
29,-24,-53,-2,41,-39,4,48,-34,-19,-24,-29
24,-29,-53,2,39,-41,4,43,-39,-14,-19,-24
24,-24,-48,0,36,-36,0,43,-48,-14,-24,-24
24,-24,-48,0,36,-36,4,39,-48,-19,-24,-19
24,-19,-43,-2,34,-31,4,43,-48,-19,-19,-24
24,-14,-39,-4,31,-26,4,48,-53,-19,-19,-14
24,-19,-43,-2,34,-31,0,48,-53,-24,-24,-14
29,-9,-39,-9,34,-24,-9,53,-53,-19,-19,-9
24,0,-24,-12,24,-12,-14,53,-53,-14,-14,-14
29,9,-19,-19,24,-4,-14,53,-58,-9,-9,0
29,9,-19,-19,24,-4,-19,53,-58,-14,-9,4
34,24,-9,-29,21,7,-19,53,-63,-19,0,9
39,29,-9,-34,24,9,-14,53,-63,-14,-9,9
39,29,-9,-34,24,9,-19,53,-63,-19,-9,14
43,24,-19,-34,31,2,-24,58,-58,-14,0,14
39,29,-9,-34,24,9,-29,53,-58,-9,0,14
43,39,-4,-41,24,17,-29,58,-53,0,4,19
48,48,0,-48,24,24,-29,63,-53,9,9,24
48,48,0,-48,24,24,-24,63,-58,4,14,29
48,53,4,-51,21,29,-29,68,-63,4,14,29
48,53,4,-51,21,29,-29,68,-58,0,14,29
53,53,0,-53,26,26,-29,68,-58,0,14,29
58,58,0,-58,29,29,-34,73,-63,0,14,24
58,48,-9,-53,34,19,-39,73,-63,0,14,29
63,53,-9,-58,36,21,-43,78,-58,0,14,29
68,58,-9,-63,39,24,-43,82,-58,4,19,39
68,63,-4,-65,36,29,-43,82,-63,9,24,43
68,68,0,-68,34,34,-43,82,-63,9,29,48
68,73,4,-70,31,39,-43,82,-68,4,29,43
68,78,9,-73,29,43,-43,82,-68,0,24,43
63,73,9,-68,26,41,-48,82,-68,0,24,43
73,73,0,-73,36,36,-48,82,-63,4,24,43
78,78,0,-78,39,39,-53,87,-63,4,34,43
78,87,9,-82,34,48,-58,87,-68,9,39,48
82,97,14,-90,34,56,-63,82,-73,9,39,53
87,102,14,-95,36,58,-63,82,-73,0,43,58
87,97,9,-92,39,53,-63,78,-78,0,43,58
82,102,19,-92,31,61,-53,78,-82,-9,43,63
82,97,14,-90,34,56,-53,78,-82,-19,39,63
78,97,19,-87,29,58,-58,78,-82,-19,39,63
78,92,14,-85,31,53,-58,82,-78,-14,43,63
78,97,19,-87,29,58,-58,82,-78,-9,43,68
82,97,14,-90,34,56,-63,87,-82,-9,43,68
78,97,19,-87,29,58,-63,82,-82,-14,43,68
73,92,19,-82,26,56,-63,78,-87,-19,39,58
68,87,19,-78,24,53,-63,73,-92,-29,34,53
68,82,14,-75,26,48,-63,73,-87,-29,29,53
73,82,9,-78,31,46,-63,73,-87,-29,29,48
73,87,14,-80,29,51,-58,68,-87,-14,29,48
73,87,14,-80,29,51,-58,73,-87,-14,24,48
68,82,14,-75,26,48,-53,73,-78,-14,24,43
68,78,9,-73,29,43,-53,73,-82,-14,19,39
63,68,4,-65,29,36,-43,63,-82,-19,14,34
58,43,-14,-51,36,14,-39,63,-87,-24,4,19
58,34,-24,-46,41,4,-39,63,-87,-34,0,14
58,29,-29,-43,43,0,-34,63,-82,-34,0,9
53,29,-24,-41,39,2,-34,63,-78,-29,-9,9
53,19,-34,-36,43,-7,-29,63,-68,-29,0,9
53,24,-29,-39,41,-2,-19,68,-58,-24,0,9
43,19,-24,-31,34,-2,-14,63,-53,-19,0,14
43,14,-29,-29,36,-7,-14,58,-53,-24,-9,9
39,9,-29,-24,34,-9,-14,53,-53,-29,-14,9
34,4,-29,-19,31,-12,-9,48,-48,-24,-14,0
24,0,-24,-12,24,-12,-9,43,-39,-24,-14,-9
19,0,-19,-9,19,-9,0,48,-24,-19,-14,-14
19,-9,-29,-4,24,-19,4,48,-14,-9,-19,-19
19,-9,-29,-4,24,-19,4,48,-9,0,-19,-24
14,-14,-29,0,21,-21,4,48,4,4,-9,-24
14,-9,-24,-2,19,-17,9,43,9,4,-9,-19
9,-9,-19,0,14,-14,14,43,9,4,-14,-9
4,-14,-19,4,12,-17,19,39,9,9,-9,-14
4,-9,-14,2,9,-12,19,34,19,9,-14,-19
-9,-19,-9,14,0,-14,14,34,24,9,-14,-19
-14,-29,-14,21,0,-21,14,34,24,4,-14,-24
-19,-39,-19,29,0,-29,19,34,29,9,-19,-29
-19,-39,-19,29,0,-29,19,29,34,9,-19,-34
-14,-39,-24,26,4,-31,24,29,39,9,-19,-29
-19,-39,-19,29,0,-29,24,29,34,9,-19,-34
-19,-39,-19,29,0,-29,29,24,34,9,-24,-29
-19,-39,-19,29,0,-29,29,24,34,4,-24,-29
-19,-43,-24,31,2,-34,34,24,34,9,-34,-34
-19,-43,-24,31,2,-34,34,24,34,9,-34,-34
-19,-43,-24,31,2,-34,34,19,34,9,-29,-34
-19,-43,-24,31,2,-34,34,19,39,14,-29,-29
-19,-39,-19,29,0,-29,34,19,39,14,-24,-29
-19,-34,-14,26,-2,-24,34,19,43,19,-19,-29
-19,-34,-14,26,-2,-24,34,19,43,19,-19,-24
-24,-29,-4,26,-9,-17,34,14,43,19,-19,-29
-24,-29,-4,26,-9,-17,34,14,43,19,-14,-29
-24,-29,-4,26,-9,-17,34,9,43,19,-14,-29
-24,-29,-4,26,-9,-17,39,9,39,14,-14,-29
-24,-34,-9,29,-7,-21,39,4,39,9,-19,-34
-24,-39,-14,31,-4,-26,39,4,34,4,-19,-34
-29,-43,-14,36,-7,-29,39,4,34,4,-24,-34
-29,-48,-19,39,-4,-34,34,0,29,0,-24,-39
-29,-48,-19,39,-4,-34,34,0,29,-9,-29,-39
-29,-53,-24,41,-2,-39,39,0,24,-9,-29,-39
-29,-53,-24,41,-2,-39,34,-9,24,-14,-34,-43
-29,-58,-29,43,0,-43,39,-9,24,-14,-34,-43
-34,-58,-24,46,-4,-41,39,-9,24,-14,-34,-43
-34,-58,-24,46,-4,-41,39,-9,24,-14,-34,-43
-34,-58,-24,46,-4,-41,39,-9,24,-9,-34,-43
-34,-58,-24,46,-4,-41,39,-9,29,-9,-34,-43
-34,-53,-19,43,-7,-36,39,-9,29,0,-29,-39
-34,-48,-14,41,-9,-31,39,-9,34,4,-24,-39
