I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,614,536,-346,-229,575,-165,9,946,732,488,312
78,614,536,-346,-229,575,-165,9,946,732,488,312
78,614,536,-346,-229,575,-165,9,946,732,488,312
78,614,536,-346,-229,575,-165,9,946,732,488,312
68,634,566,-351,-248,600,-170,9,971,761,517,322
68,653,585,-361,-258,619,-175,9,985,790,536,331
68,673,605,-370,-268,639,-180,9,1000,819,556,341
68,692,624,-380,-278,658,-185,9,1015,849,575,351
29,683,653,-356,-312,668,-170,39,1029,834,566,336
0,683,683,-341,-341,683,-156,58,1034,819,566,322
-29,683,712,-326,-370,697,-141,78,1039,805,566,307
-58,683,741,-312,-400,712,-126,97,1044,790,566,292
-82,658,741,-287,-412,700,-97,122,1015,644,502,258
-97,644,741,-273,-419,692,-68,136,985,497,439,224
-112,629,741,-258,-427,685,-39,151,956,351,375,190
-126,614,741,-244,-434,678,-9,165,927,204,312,156
-146,551,697,-202,-422,624,39,195,858,-29,161,82
-165,488,653,-161,-409,570,78,214,800,-263,19,19
-185,424,610,-119,-397,517,117,234,741,-497,-122,-43
-204,361,566,-78,-385,463,156,253,683,-732,-263,-107
-190,292,483,-51,-336,387,209,302,702,-722,-292,-122
-185,234,419,-24,-302,326,253,351,722,-712,-312,-136
-180,175,356,2,-268,265,297,400,741,-702,-331,-151
-175,117,292,29,-234,204,341,448,761,-692,-351,-165
-156,78,234,39,-195,156,331,409,741,-634,-341,-165
-136,48,185,43,-161,117,322,380,732,-575,-331,-165
-117,19,136,48,-126,78,312,351,722,-517,-322,-165
-97,-9,87,53,-92,39,302,322,712,-458,-312,-165
-87,-14,73,51,-80,29,263,224,600,-483,-307,-156
-87,-19,68,53,-78,24,224,136,497,-497,-302,-146
-87,-24,63,56,-75,19,185,48,395,-512,-297,-136
-87,-29,58,58,-73,14,146,-39,292,-527,-292,-126
-82,-24,58,53,-70,17,122,-78,195,-556,-287,-122
-78,-19,58,48,-68,19,97,-107,107,-575,-283,-117
-73,-14,58,43,-65,21,73,-136,19,-595,-278,-112
-68,-9,58,39,-63,24,48,-165,-68,-614,-273,-107
-58,0,58,29,-58,29,24,-170,-87,-600,-253,-92
-58,0,58,29,-58,29,9,-175,-107,-595,-244,-78
-58,0,58,29,-58,29,-4,-180,-126,-590,-234,-63
-58,0,58,29,-58,29,-19,-185,-146,-585,-224,-48
-48,-9,39,29,-43,14,-9,-170,-151,-585,-219,-43
-39,-9,29,24,-34,9,-9,-156,-156,-585,-214,-39
-29,-9,19,19,-24,4,-9,-141,-161,-585,-209,-34
-19,-9,9,14,-14,0,-9,-126,-165,-585,-204,-29
-9,-29,-19,19,4,-24,-19,-122,-165,-595,-195,-19
0,-39,-39,19,19,-39,-19,-117,-165,-595,-195,-19
9,-48,-58,19,34,-53,-19,-112,-165,-595,-195,-19
19,-58,-78,19,48,-68,-19,-107,-165,-595,-195,-19
34,-68,-102,17,68,-85,-14,-78,-156,-590,-195,-9
39,-68,-107,14,73,-87,-9,-58,-146,-585,-195,-9
43,-68,-112,12,78,-90,-4,-39,-136,-580,-195,-9
48,-68,-117,9,82,-92,0,-19,-126,-575,-195,-9
53,-73,-126,9,90,-100,-9,-34,-126,-566,-185,0
58,-78,-136,9,97,-107,-9,-39,-126,-566,-185,0
63,-82,-146,9,104,-114,-9,-43,-126,-566,-185,0
68,-87,-156,9,112,-122,-9,-48,-126,-566,-185,0
58,-92,-151,17,104,-122,-19,-34,-126,-570,-195,0
48,-97,-146,24,97,-122,-19,-29,-126,-575,-195,0
39,-102,-141,31,90,-122,-19,-24,-126,-580,-195,0
29,-107,-136,39,82,-122,-19,-19,-126,-585,-195,0
34,-117,-151,41,92,-134,-14,-9,-126,-585,-209,-4
39,-117,-156,39,97,-136,-9,-9,-126,-585,-214,-9
43,-117,-161,36,102,-139,-4,-9,-126,-585,-219,-14
48,-117,-165,34,107,-141,0,-9,-126,-585,-224,-19
48,-122,-170,36,109,-146,-9,-29,-141,-600,-224,-19
48,-126,-175,39,112,-151,-9,-39,-146,-605,-224,-19
48,-131,-180,41,114,-156,-9,-48,-151,-610,-224,-19
48,-136,-185,43,117,-161,-9,-58,-156,-614,-224,-19
48,-141,-190,46,119,-165,-4,-39,-156,-624,-234,-19
48,-146,-195,48,122,-170,0,-29,-156,-624,-234,-19
48,-151,-200,51,124,-175,4,-19,-156,-624,-234,-19
48,-156,-204,53,126,-180,9,-9,-156,-624,-234,-19
48,-165,-214,58,131,-190,9,4,-161,-629,-239,-29
48,-165,-214,58,131,-190,9,9,-165,-634,-244,-29
48,-165,-214,58,131,-190,9,14,-170,-639,-248,-29
48,-165,-214,58,131,-190,9,19,-175,-644,-253,-29
39,-180,-219,70,129,-200,9,0,-185,-658,-263,-39
39,-185,-224,73,131,-204,9,-9,-195,-673,-273,-48
39,-190,-229,75,134,-209,9,-19,-204,-688,-283,-58
39,-195,-234,78,136,-214,9,-29,-214,-702,-292,-68
48,-200,-248,75,148,-224,9,-14,-229,-717,-307,-78
48,-204,-253,78,151,-229,9,-9,-234,-722,-312,-78
48,-209,-258,80,153,-234,9,-4,-239,-727,-317,-78
48,-214,-263,82,156,-239,9,0,-244,-732,-322,-78
53,-229,-283,87,168,-256,19,4,-258,-746,-326,-87
58,-234,-292,87,175,-263,19,9,-263,-751,-331,-87
63,-239,-302,87,183,-270,19,14,-268,-756,-336,-87
68,-244,-312,87,190,-278,19,19,-273,-761,-341,-87
58,-263,-322,102,190,-292,29,19,-283,-780,-346,-97
58,-273,-331,107,195,-302,29,19,-292,-790,-351,-97
58,-283,-341,112,200,-312,29,19,-302,-800,-356,-97
58,-292,-351,117,204,-322,29,19,-312,-810,-361,-97
58,-292,-351,117,204,-322,29,29,-317,-819,-375,-107
58,-292,-351,117,204,-322,29,29,-322,-829,-380,-107
58,-292,-351,117,204,-322,29,29,-326,-839,-385,-107
58,-292,-351,117,204,-322,29,29,-331,-849,-390,-107
58,-292,-351,117,204,-322,14,14,-356,-868,-400,-107
58,-292,-351,117,204,-322,9,9,-370,-878,-400,-107
58,-292,-351,117,204,-322,4,4,-385,-888,-400,-107
58,-292,-351,117,204,-322,0,0,-400,-897,-400,-107
63,-297,-361,117,212,-329,-4,-9,-409,-917,-414,-112
68,-302,-370,117,219,-336,-9,-9,-419,-927,-419,-117
73,-307,-380,117,226,-344,-14,-9,-429,-936,-424,-122
78,-312,-390,117,234,-351,-19,-9,-439,-946,-429,-126
63,-326,-390,131,226,-358,-14,-19,-463,-971,-439,-136
58,-331,-390,136,224,-361,-9,-19,-478,-985,-448,-136
53,-336,-390,141,222,-363,-4,-19,-492,-1000,-458,-136
48,-341,-390,146,219,-366,0,-19,-507,-1015,-468,-136
58,-341,-400,141,229,-370,-4,-24,-536,-1029,-483,-146
58,-341,-400,141,229,-370,-9,-29,-556,-1044,-488,-146
58,-341,-400,141,229,-370,-14,-34,-575,-1058,-492,-146
58,-341,-400,141,229,-370,-19,-39,-595,-1073,-497,-146
43,-341,-385,148,214,-363,-9,-53,-605,-1083,-507,-146
39,-341,-380,151,209,-361,-9,-58,-614,-1093,-507,-146
34,-341,-375,153,204,-358,-9,-63,-624,-1102,-507,-146
29,-341,-370,156,200,-356,-9,-68,-634,-1112,-507,-146
29,-336,-366,153,197,-351,-9,-58,-639,-1117,-517,-146
29,-331,-361,151,195,-346,-9,-48,-644,-1122,-517,-146
29,-326,-356,148,192,-341,-9,-39,-649,-1127,-517,-146
29,-322,-351,146,190,-336,-9,-29,-653,-1132,-517,-146
39,-307,-346,134,192,-326,-19,-48,-663,-1137,-522,-156
39,-302,-341,131,190,-322,-19,-58,-673,-1141,-527,-156
39,-297,-336,129,187,-317,-19,-68,-683,-1146,-531,-156
39,-292,-331,126,185,-312,-19,-78,-692,-1151,-536,-156
29,-287,-317,129,173,-302,-19,-78,-702,-1151,-527,-146
19,-283,-302,131,161,-292,-19,-78,-702,-1151,-527,-146
9,-278,-287,134,148,-283,-19,-78,-702,-1151,-527,-146
0,-273,-273,136,136,-273,-19,-78,-702,-1151,-527,-146
4,-268,-273,131,139,-270,-19,-82,-712,-1151,-517,-136
9,-263,-273,126,141,-268,-19,-87,-712,-1151,-517,-136
14,-258,-273,122,143,-265,-19,-92,-712,-1151,-517,-136
19,-253,-273,117,146,-263,-19,-97,-712,-1151,-517,-136
