I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-126,-107,73,43,-117,0,-78,0,-19,19,9
-19,-126,-107,73,43,-117,0,-78,0,-19,19,9
-19,-126,-107,73,43,-117,0,-78,0,-19,19,9
-19,-126,-107,73,43,-117,0,-78,0,-19,19,9
-29,-117,-87,73,29,-102,0,-73,9,-9,9,19
-29,-117,-87,73,29,-102,0,-68,9,-9,9,19
-29,-117,-87,73,29,-102,0,-63,9,-9,9,19
-29,-117,-87,73,29,-102,0,-58,9,-9,9,19
-34,-126,-92,80,29,-109,9,-58,9,-14,9,9
-39,-126,-87,82,24,-107,9,-58,9,-19,9,9
-43,-126,-82,85,19,-104,9,-58,9,-24,9,9
-48,-126,-78,87,14,-102,9,-58,9,-29,9,9
-53,-131,-78,92,12,-104,9,-58,9,-19,0,0
-58,-136,-78,97,9,-107,9,-58,9,-19,0,0
-63,-141,-78,102,7,-109,9,-58,9,-19,0,0
-68,-146,-78,107,4,-112,9,-58,9,-19,0,0
-58,-151,-92,104,17,-122,0,-63,4,-24,0,-9
-58,-156,-97,107,19,-126,0,-68,0,-29,0,-9
-58,-161,-102,109,21,-131,0,-73,-4,-34,0,-9
-58,-165,-107,112,24,-136,0,-78,-9,-39,0,-9
-53,-151,-97,102,21,-124,9,-63,4,-29,9,0
-48,-146,-97,97,24,-122,0,-63,4,-24,4,4
-43,-141,-97,92,26,-119,0,-63,9,-24,4,9
-39,-136,-97,87,29,-117,-4,-63,14,-24,4,4
-34,-131,-97,82,31,-114,4,-63,4,-34,4,4
-29,-122,-92,75,31,-107,9,-58,4,-29,4,9
-19,-117,-97,68,39,-107,9,-58,4,-29,4,9
-19,-112,-92,65,36,-102,9,-58,4,-29,4,9
-39,-122,-82,80,21,-102,9,-53,19,-19,4,9
-43,-122,-78,82,17,-100,24,-43,19,-19,4,9
-43,-122,-78,82,17,-100,24,-43,24,-14,4,9
-43,-122,-78,82,17,-100,24,-43,24,-14,4,9
-39,-117,-78,78,19,-97,34,-43,29,-9,19,14
-24,-107,-82,65,29,-95,48,-34,29,4,29,19
-4,-82,-78,43,36,-80,58,-29,24,4,29,19
0,-73,-73,36,36,-73,63,-19,24,4,29,19
-4,-87,-82,46,39,-85,63,-19,34,4,24,14
-9,-82,-73,46,31,-78,63,-9,39,4,29,24
-4,-73,-68,39,31,-70,68,0,43,0,34,24
-19,-78,-58,48,19,-68,68,4,48,4,39,24
-24,-78,-53,51,14,-65,78,9,53,19,29,34
-24,-78,-53,51,14,-65,78,9,58,24,34,34
-9,-73,-63,41,26,-68,82,14,63,24,39,39
-9,-73,-63,41,26,-68,82,24,68,29,43,39
-4,-63,-58,34,26,-61,68,14,73,34,58,48
-19,-63,-43,41,12,-53,58,4,73,39,63,48
-19,-58,-39,39,9,-48,53,4,68,43,68,48
4,-48,-53,21,29,-51,43,4,68,48,78,48
0,-39,-39,19,19,-39,43,0,63,39,68,48
9,-29,-39,9,24,-34,29,-4,63,34,63,48
14,-29,-43,7,29,-36,24,-9,63,34,58,48
14,-24,-39,4,26,-31,24,-19,63,34,58,53
0,-29,-29,14,14,-29,29,-14,73,34,58,43
0,-29,-29,14,14,-29,29,-14,68,34,58,43
0,-34,-34,17,17,-34,24,-9,58,34,58,39
4,-39,-43,17,24,-41,9,-14,53,24,53,34
9,-39,-48,14,29,-43,0,-29,39,14,53,34
19,-43,-63,12,41,-53,-4,-34,29,14,53,34
24,-48,-73,12,48,-61,-9,-43,24,9,48,29
9,-58,-68,24,39,-63,-9,-48,14,0,39,29
-4,-82,-78,43,36,-80,-24,-68,-4,-19,24,14
4,-97,-102,46,53,-100,-43,-82,-9,-24,19,9
4,-107,-112,51,58,-109,-48,-97,-24,-34,14,0
4,-102,-107,48,56,-104,-53,-102,-29,-39,9,-4
-4,-82,-78,43,36,-80,-43,-87,-19,-24,19,14
-14,-78,-63,46,24,-70,-48,-92,-14,-29,24,19
-4,-78,-73,41,34,-75,-58,-92,-4,-24,34,24
-4,-73,-68,39,31,-70,-58,-87,4,-19,43,29
9,-58,-68,24,39,-63,-58,-102,-9,-9,34,39
9,-68,-78,29,43,-73,-58,-102,-9,-14,34,39
14,-63,-78,24,46,-70,-48,-97,-9,-14,34,39
19,-48,-68,14,43,-58,-48,-92,-9,-9,34,39
39,-48,-87,4,63,-68,-34,-78,0,-4,43,39
39,-53,-92,7,65,-73,-29,-68,9,0,43,39
29,-58,-87,14,58,-73,-19,-53,14,0,48,34
29,-58,-87,14,58,-73,-14,-48,14,4,53,34
9,-68,-78,29,43,-73,0,-53,4,-4,43,39
-14,-68,-53,41,19,-61,9,-48,9,0,43,39
-24,-68,-43,46,9,-56,14,-53,9,0,39,39
-34,-78,-43,56,4,-61,14,-58,4,-4,39,39
-58,-102,-43,80,-7,-73,4,-58,-4,-24,19,19
-73,-117,-43,95,-14,-80,9,-58,-4,-24,19,9
-73,-131,-58,102,-7,-95,14,-58,4,-24,24,4
-63,-136,-73,100,4,-104,24,-58,4,-24,24,0
-73,-136,-63,104,-4,-100,34,-53,4,-19,29,4
-78,-141,-63,109,-7,-102,29,-48,4,-19,24,0
-82,-151,-68,117,-7,-109,24,-58,0,-19,29,0
-82,-151,-68,117,-7,-109,24,-58,0,-24,29,0
-68,-161,-92,114,12,-126,9,-68,-4,-34,9,-14
-58,-161,-102,109,21,-131,9,-63,-9,-34,9,-19
-68,-170,-102,119,17,-136,9,-63,-19,-34,4,-19
-82,-180,-97,131,7,-139,4,-73,-29,-39,4,-24
-78,-175,-97,126,9,-136,-4,-87,-34,-53,0,-24
-78,-175,-97,126,9,-136,0,-87,-34,-53,0,-24
-78,-165,-87,122,4,-126,0,-87,-34,-53,0,-24
-68,-161,-92,114,12,-126,0,-92,-34,-58,-4,-24
-63,-156,-92,109,14,-124,0,-82,-39,-58,-9,-29
-58,-151,-92,104,17,-122,0,-78,-34,-53,-9,-34
-68,-156,-87,112,9,-122,0,-73,-34,-53,-14,-39
-63,-161,-97,112,17,-129,0,-73,-34,-53,-19,-39
-63,-136,-73,100,4,-104,9,-73,-19,-43,-4,-29
-58,-131,-73,95,7,-102,9,-73,-19,-39,-4,-29
-58,-131,-73,95,7,-102,14,-73,-24,-39,-4,-29
-58,-141,-82,100,12,-112,14,-68,-24,-39,-9,-34
-48,-170,-122,109,36,-146,14,-68,-43,-58,-24,-48
-48,-180,-131,114,41,-156,19,-53,-43,-68,-34,-63
-73,-180,-107,126,17,-143,48,-9,-19,-68,-24,-53
-78,-180,-102,129,12,-141,73,39,-4,-58,-24,-53
-78,-170,-92,124,7,-131,92,97,29,-29,0,-39
-53,-146,-92,100,19,-119,82,170,117,34,53,-4
-29,-102,-73,65,21,-87,63,209,185,102,102,34
-14,-87,-73,51,29,-80,29,190,209,146,136,58
4,-53,-58,24,31,-56,4,156,263,195,170,87
63,-4,-68,-29,65,-36,-48,165,375,307,268,161
151,78,-73,-114,112,2,-131,219,541,458,405,239
224,185,-39,-204,131,73,-209,341,775,634,551,322
278,268,-9,-273,143,129,-248,488,1024,839,692,419
341,346,4,-344,168,175,-297,610,1259,1034,849,517
448,458,9,-453,219,234,-361,707,1483,1220,1000,624
585,614,29,-600,278,322,-424,814,1722,1429,1171,741
707,722,14,-714,346,368,-488,946,1942,1605,1312,829
775,751,-24,-763,400,363,-575,1039,2064,1688,1381,873
810,746,-63,-778,436,341,-702,1024,2039,1664,1385,878
849,756,-92,-802,470,331,-829,868,1859,1512,1322,858
883,746,-136,-814,509,305,-966,585,1542,1273,1210,814
873,707,-165,-790,519,270,-1127,229,1171,1019,1063,766
814,653,-161,-734,488,246,-1293,-180,780,785,951,732
746,614,-131,-680,439,241,-1424,-600,400,570,844,702
