I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-48,39,68,-63,-4,9,117,19,-19,-39,39
-87,-48,39,68,-63,-4,9,117,19,-19,-39,39
-87,-48,39,68,-63,-4,9,117,19,-19,-39,39
-87,-48,39,68,-63,-4,9,117,19,-19,-39,39
-97,-63,34,80,-65,-14,19,126,9,-24,-43,24
-97,-68,29,82,-63,-19,19,126,9,-29,-48,19
-97,-73,24,85,-61,-24,19,126,9,-34,-53,14
-97,-78,19,87,-58,-29,19,126,9,-39,-58,9
-82,-73,9,78,-46,-31,19,136,14,-29,-48,9
-78,-68,9,73,-43,-29,19,136,19,-29,-48,9
-73,-63,9,68,-41,-26,19,136,24,-29,-48,9
-68,-58,9,63,-39,-24,19,136,29,-29,-48,9
-78,-68,9,73,-43,-29,29,146,29,-19,-48,19
-78,-68,9,73,-43,-29,29,146,29,-19,-48,19
-78,-68,9,73,-43,-29,29,146,29,-19,-48,19
-78,-68,9,73,-43,-29,29,146,29,-19,-48,19
-87,-78,9,82,-48,-34,39,146,29,-29,-48,19
-87,-78,9,82,-48,-34,39,146,29,-29,-48,19
-87,-78,9,82,-48,-34,39,146,29,-29,-48,19
-87,-78,9,82,-48,-34,39,146,29,-29,-48,19
-82,-73,9,78,-46,-31,48,156,29,-19,-39,29
-78,-68,9,73,-43,-29,48,156,29,-19,-39,29
-73,-63,9,68,-41,-26,48,156,29,-19,-39,29
-68,-58,9,63,-39,-24,48,156,29,-19,-39,29
-78,-68,9,73,-43,-29,43,156,29,-29,-48,19
-78,-68,9,73,-43,-29,39,156,29,-29,-48,19
-78,-68,9,73,-43,-29,34,156,29,-29,-48,19
-78,-68,9,73,-43,-29,29,156,29,-29,-48,19
-87,-78,9,82,-48,-34,39,156,39,-19,-48,9
-87,-78,9,82,-48,-34,39,156,39,-19,-48,9
-87,-78,9,82,-48,-34,39,156,39,-19,-48,9
-87,-78,9,82,-48,-34,39,156,39,-19,-48,9
-87,-68,19,78,-53,-24,39,156,39,-19,-48,9
-87,-68,19,78,-53,-24,39,156,39,-19,-48,9
-87,-68,19,78,-53,-24,39,156,39,-19,-48,9
-87,-68,19,78,-53,-24,39,156,39,-19,-48,9
-78,-58,19,68,-48,-19,39,156,39,-19,-48,19
-78,-58,19,68,-48,-19,39,156,39,-19,-48,19
-78,-58,19,68,-48,-19,39,156,39,-19,-48,19
-78,-58,19,68,-48,-19,39,156,39,-19,-48,19
-78,-68,9,73,-43,-29,48,165,39,-19,-58,9
-78,-68,9,73,-43,-29,48,165,39,-19,-58,9
-78,-68,9,73,-43,-29,48,165,39,-19,-58,9
-78,-68,9,73,-43,-29,48,165,39,-19,-58,9
-78,-58,19,68,-48,-19,48,175,48,-19,-48,9
-78,-58,19,68,-48,-19,48,175,48,-19,-48,9
-78,-58,19,68,-48,-19,48,175,48,-19,-48,9
-78,-58,19,68,-48,-19,48,175,48,-19,-48,9
-68,-53,14,61,-41,-19,39,165,48,-9,-48,19
-58,-48,9,53,-34,-19,39,165,48,-9,-48,19
-48,-43,4,46,-26,-19,39,165,48,-9,-48,19
-39,-39,0,39,-19,-19,39,165,48,-9,-48,19
-53,-53,0,53,-26,-26,39,170,58,-19,-48,19
-58,-58,0,58,-29,-29,39,175,58,-19,-48,19
-63,-63,0,63,-31,-31,39,180,58,-19,-48,19
-68,-68,0,68,-34,-34,39,185,58,-19,-48,19
-63,-63,0,63,-31,-31,39,185,58,-14,-39,29
-58,-58,0,58,-29,-29,39,185,58,-9,-39,29
-53,-53,0,53,-26,-26,39,185,58,-4,-39,29
-48,-48,0,48,-24,-24,39,185,58,0,-39,29
-39,-39,0,39,-19,-19,48,195,63,-9,-48,19
-39,-39,0,39,-19,-19,48,195,68,-9,-48,19
-39,-39,0,39,-19,-19,48,195,73,-9,-48,19
-39,-39,0,39,-19,-19,48,195,78,-9,-48,19
-39,-39,0,39,-19,-19,39,204,78,0,-39,29
-39,-39,0,39,-19,-19,39,204,78,0,-39,29
-39,-39,0,39,-19,-19,39,204,78,0,-39,29
-39,-39,0,39,-19,-19,39,204,78,0,-39,29
-39,-39,0,39,-19,-19,48,209,82,9,-29,39
-39,-39,0,39,-19,-19,48,214,87,9,-29,39
-39,-39,0,39,-19,-19,48,219,92,9,-29,39
-39,-39,0,39,-19,-19,48,224,97,9,-29,39
-29,-48,-19,39,-4,-34,58,229,102,9,-29,29
-29,-48,-19,39,-4,-34,58,234,107,9,-29,29
-29,-48,-19,39,-4,-34,58,239,112,9,-29,29
-29,-48,-19,39,-4,-34,58,244,117,9,-29,29
-39,-39,0,39,-19,-19,68,253,122,19,-19,39
-39,-39,0,39,-19,-19,68,253,126,19,-19,39
-39,-39,0,39,-19,-19,68,253,131,19,-19,39
-39,-39,0,39,-19,-19,68,253,136,19,-19,39
-34,-39,-4,36,-14,-21,68,258,146,19,-19,39
-29,-39,-9,34,-9,-24,68,263,146,19,-19,39
-24,-39,-14,31,-4,-26,68,268,146,19,-19,39
-19,-39,-19,29,0,-29,68,273,146,19,-19,39
-14,-39,-24,26,4,-31,68,287,161,29,-19,39
-9,-39,-29,24,9,-34,68,292,165,29,-19,39
-4,-39,-34,21,14,-36,68,297,170,29,-19,39
0,-39,-39,19,19,-39,68,302,175,29,-19,39
9,-29,-39,9,24,-34,73,322,185,34,-14,48
9,-29,-39,9,24,-34,78,331,195,39,-9,48
9,-29,-39,9,24,-34,82,341,204,43,-4,48
9,-29,-39,9,24,-34,87,351,214,48,0,48
24,-19,-43,-2,34,-31,87,366,219,58,9,58
29,-19,-48,-4,39,-34,87,370,224,58,9,58
34,-19,-53,-7,43,-36,87,375,229,58,9,58
39,-19,-58,-9,48,-39,87,380,234,58,9,58
53,-14,-68,-19,61,-41,97,395,248,63,9,68
58,-9,-68,-24,63,-39,97,400,253,68,9,68
63,-4,-68,-29,65,-36,97,405,258,73,9,68
68,0,-68,-34,68,-34,97,409,263,78,9,68
73,-9,-82,-31,78,-46,97,419,278,82,19,68
78,-9,-87,-34,82,-48,97,429,283,87,19,68
82,-9,-92,-36,87,-51,97,439,287,92,19,68
87,-9,-97,-39,92,-53,97,448,292,97,19,68
92,-4,-97,-43,95,-51,97,453,307,107,29,78
97,0,-97,-48,97,-48,97,458,312,107,29,78
102,4,-97,-53,100,-46,97,463,317,107,29,78
107,9,-97,-58,102,-43,97,468,322,107,29,78
117,24,-92,-70,104,-34,107,483,336,117,39,78
126,29,-97,-78,112,-34,107,488,341,117,39,78
136,34,-102,-85,119,-34,107,492,346,117,39,78
146,39,-107,-92,126,-34,107,497,351,117,39,78
146,34,-112,-90,129,-39,117,507,366,122,48,82
146,29,-117,-87,131,-43,117,517,370,126,48,87
146,24,-122,-85,134,-48,117,527,375,131,48,92
146,19,-126,-82,136,-53,117,536,380,136,48,97
156,24,-131,-90,143,-53,107,541,385,136,48,87
165,29,-136,-97,151,-53,107,546,390,136,48,87
