I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-24,-39,4,26,-31,-63,-14,-82,-78,-82,-73
9,-39,-48,14,29,-43,-63,-24,-92,-87,-87,-78
4,-39,-43,17,24,-41,-53,-24,-97,-97,-97,-87
0,-48,-48,24,24,-48,-43,-19,-102,-102,-102,-92
-9,-58,-48,34,19,-53,-29,-4,-92,-97,-97,-87
-14,-63,-48,39,17,-56,-24,-4,-92,-97,-97,-87
-19,-63,-43,41,12,-53,-19,-4,-92,-97,-107,-92
-24,-68,-43,46,9,-56,-14,-9,-97,-102,-112,-102
-43,-68,-24,56,-9,-46,-4,-14,-112,-117,-122,-112
-43,-68,-24,56,-9,-46,0,-14,-112,-117,-122,-112
-43,-63,-19,53,-12,-41,0,-14,-112,-122,-126,-117
-48,-63,-14,56,-17,-39,4,-14,-112,-126,-126,-122
-53,-63,-9,58,-21,-36,-4,-24,-112,-117,-126,-112
-63,-63,0,63,-31,-31,-4,-24,-112,-117,-136,-117
-63,-68,-4,65,-29,-36,4,-19,-107,-117,-136,-117
-63,-68,-4,65,-29,-36,9,-19,-107,-117,-136,-122
-63,-63,0,63,-31,-31,19,-9,-97,-122,-136,-131
-68,-58,9,63,-39,-24,24,-9,-97,-122,-136,-131
-73,-58,14,65,-43,-21,24,-9,-102,-122,-136,-131
-73,-63,9,68,-41,-26,24,-9,-102,-122,-141,-131
-68,-63,4,65,-36,-29,29,-9,-102,-131,-131,-136
-73,-63,9,68,-41,-26,29,-9,-102,-131,-131,-136
-73,-63,9,68,-41,-26,29,-9,-97,-126,-131,-136
-68,-63,4,65,-36,-29,29,-9,-97,-126,-131,-136
-78,-63,14,70,-46,-24,29,-9,-102,-126,-136,-126
-78,-68,9,73,-43,-29,29,-14,-102,-126,-136,-131
-78,-68,9,73,-43,-29,29,-14,-102,-126,-136,-131
-78,-68,9,73,-43,-29,39,-9,-102,-131,-136,-131
-78,-58,19,68,-48,-19,39,-9,-112,-131,-146,-141
-82,-58,24,70,-53,-17,39,-9,-112,-126,-146,-136
-82,-58,24,70,-53,-17,39,-9,-107,-122,-146,-136
-73,-58,14,65,-43,-21,39,-9,-107,-122,-146,-136
-92,-63,29,78,-61,-17,39,-19,-107,-131,-136,-136
-92,-68,24,80,-58,-21,43,-19,-107,-131,-136,-141
-92,-73,19,82,-56,-26,43,-19,-107,-131,-136,-141
-92,-82,9,87,-51,-36,43,-19,-107,-131,-136,-141
-87,-63,24,75,-56,-19,53,-4,-107,-122,-136,-131
-68,-43,24,56,-46,-9,53,4,-92,-126,-141,-136
-73,-58,14,65,-43,-21,68,24,-87,-131,-146,-151
-97,-78,19,87,-58,-29,92,34,-73,-141,-170,-170
-107,-82,24,95,-65,-29,112,58,-53,-141,-195,-195
-126,-87,39,107,-82,-24,136,73,-24,-136,-200,-219
-146,-92,53,119,-100,-19,146,92,9,-126,-195,-219
-117,-87,29,102,-73,-29,146,112,43,-102,-175,-200
-73,-87,-14,80,-29,-51,146,151,112,-53,-122,-161
-29,-87,-58,58,14,-73,136,209,195,14,-53,-97
39,-82,-122,21,80,-102,107,253,268,112,43,-4
151,-53,-204,-48,178,-129,39,287,326,229,195,161
302,-19,-322,-141,312,-170,-39,307,356,346,385,351
439,19,-419,-229,429,-200,-131,297,292,419,546,536
546,29,-517,-287,531,-244,-214,244,141,439,668,673
629,43,-585,-336,607,-270,-287,180,-39,405,732,775
697,68,-629,-383,663,-280,-366,112,-214,370,771,849
727,97,-629,-412,678,-265,-429,4,-414,331,795,912
692,136,-556,-414,624,-209,-473,-141,-580,297,805,941
619,175,-444,-397,531,-134,-473,-317,-741,263,824,971
531,195,-336,-363,434,-70,-448,-458,-883,209,814,976
439,156,-283,-297,361,-63,-385,-507,-946,141,785,936
370,112,-258,-241,314,-73,-312,-458,-912,97,722,854
326,87,-239,-207,283,-75,-268,-385,-863,58,639,741
278,63,-214,-170,246,-75,-234,-322,-824,-14,463,561
234,4,-229,-119,231,-112,-195,-258,-810,-117,258,361
180,-48,-229,-65,204,-139,-141,-190,-795,-244,48,180
58,-107,-165,24,112,-136,-39,-136,-775,-419,-204,-43
-78,-161,-82,119,2,-122,102,-53,-712,-580,-458,-292
-97,-180,-82,139,-7,-131,170,43,-610,-600,-522,-375
-58,-185,-126,122,34,-156,190,136,-497,-531,-444,-326
-58,-175,-117,117,29,-146,229,214,-395,-478,-390,-292
-92,-185,-92,139,0,-139,253,248,-312,-419,-356,-283
-82,-195,-112,139,14,-153,258,292,-214,-346,-307,-258
-68,-175,-107,122,19,-141,268,322,-136,-268,-268,-229
-73,-141,-68,107,-2,-104,273,307,-87,-204,-229,-219
-73,-146,-73,109,0,-109,248,287,-63,-161,-195,-190
-73,-146,-73,109,0,-109,214,248,-53,-136,-161,-156
-58,-112,-53,85,-2,-82,175,204,-63,-136,-136,-136
-48,-68,-19,58,-14,-43,151,165,-63,-131,-117,-126
-63,-58,4,61,-34,-26,126,117,-63,-122,-117,-107
-82,-43,39,63,-61,-2,97,78,-68,-112,-117,-112
-82,-34,48,58,-65,7,92,48,-53,-92,-117,-112
-87,-29,58,58,-73,14,73,39,-34,-78,-122,-122
-87,-34,53,61,-70,9,73,34,-29,-73,-117,-122
-92,-39,53,65,-73,7,73,34,-29,-63,-112,-112
-92,-43,48,68,-70,2,73,34,-29,-63,-107,-112
-82,-43,39,63,-61,-2,73,29,-39,-73,-102,-112
-82,-39,43,61,-63,2,68,29,-34,-78,-102,-112
-82,-34,48,58,-65,7,63,19,-29,-78,-107,-117
-87,-34,53,61,-70,9,63,19,-24,-78,-112,-122
-97,-34,63,65,-80,14,63,19,-4,-58,-112,-122
