I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,58,136,9,-107,97,-39,-78,-9,29,-29,0
-78,58,136,9,-107,97,-39,-78,-9,29,-29,0
-78,58,136,9,-107,97,-39,-78,-9,29,-29,0
-78,58,136,9,-107,97,-39,-78,-9,29,-29,0
-68,68,136,0,-102,102,-48,-68,-19,39,-29,9
-68,68,136,0,-102,102,-48,-68,-19,39,-29,9
-68,68,136,0,-102,102,-48,-68,-19,39,-29,9
-68,68,136,0,-102,102,-48,-68,-19,39,-29,9
-68,78,146,-4,-107,112,-48,-78,-14,48,-19,9
-68,78,146,-4,-107,112,-48,-78,-9,48,-19,9
-68,78,146,-4,-107,112,-48,-78,-4,48,-19,9
-68,78,146,-4,-107,112,-48,-78,0,48,-19,9
-58,87,146,-14,-102,117,-48,-73,4,53,-14,14
-58,87,146,-14,-102,117,-48,-68,9,58,-9,19
-58,87,146,-14,-102,117,-48,-63,14,63,-4,24
-58,87,146,-14,-102,117,-48,-58,19,68,0,29
-48,97,146,-24,-97,122,-48,-58,24,68,0,29
-48,97,146,-24,-97,122,-48,-58,29,68,0,29
-48,97,146,-24,-97,122,-48,-58,34,68,0,29
-48,97,146,-24,-97,122,-48,-58,39,68,0,29
-48,107,156,-29,-102,131,-53,-48,53,78,4,34
-48,107,156,-29,-102,131,-58,-48,58,78,9,39
-48,107,156,-29,-102,131,-63,-48,63,78,14,43
-48,107,156,-29,-102,131,-68,-48,68,78,19,48
-43,112,156,-34,-100,134,-58,-39,73,87,24,58
-39,117,156,-39,-97,136,-58,-39,78,87,29,58
-34,122,156,-43,-95,139,-58,-39,82,87,34,58
-29,126,156,-48,-92,141,-58,-39,87,87,39,58
-24,131,156,-53,-90,143,-63,-29,92,97,43,63
-19,136,156,-58,-87,146,-68,-29,97,97,48,68
-14,141,156,-63,-85,148,-73,-29,102,97,53,73
-9,146,156,-68,-82,151,-78,-29,107,97,58,78
0,151,151,-75,-75,151,-68,-19,112,107,63,82
0,156,156,-78,-78,156,-68,-19,117,117,68,87
0,161,161,-80,-80,161,-68,-19,122,126,73,92
0,165,165,-82,-82,165,-68,-19,126,136,78,97
