I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
976,351,-624,-663,800,-136,-614,-839,-136,292,536,653
976,351,-624,-663,800,-136,-614,-839,-136,292,536,653
976,351,-624,-663,800,-136,-614,-839,-136,292,536,653
976,351,-624,-663,800,-136,-614,-839,-136,292,536,653
878,331,-546,-605,712,-107,-561,-854,-185,195,429,546
790,312,-478,-551,634,-82,-507,-858,-224,107,331,448
702,292,-409,-497,556,-58,-453,-863,-263,19,234,351
614,273,-341,-444,478,-34,-400,-868,-302,-68,136,253
444,273,-170,-358,307,51,-317,-854,-287,-107,82,185
273,273,0,-273,136,136,-234,-839,-283,-146,29,126
102,273,170,-187,-34,222,-151,-824,-278,-185,-24,68
-68,273,341,-102,-204,307,-68,-810,-273,-224,-78,9
-122,292,414,-85,-268,353,-9,-732,-224,-195,-58,19
-175,312,488,-68,-331,400,48,-663,-175,-175,-48,19
-229,331,561,-51,-395,446,107,-595,-126,-156,-39,19
-283,351,634,-34,-458,492,165,-527,-78,-136,-29,19
-292,307,600,-7,-446,453,204,-453,-48,-126,-39,-9
-302,273,575,14,-439,424,244,-390,-19,-117,-48,-29
-312,239,551,36,-431,395,283,-326,9,-107,-58,-48
-322,204,527,58,-424,366,322,-263,39,-97,-68,-68
-307,165,473,70,-390,319,307,-239,14,-112,-82,-82
-292,136,429,78,-361,283,292,-214,0,-117,-87,-87
-278,107,385,85,-331,246,278,-190,-14,-122,-92,-92
-263,78,341,92,-302,209,263,-165,-29,-126,-97,-97
-239,48,287,95,-263,168,239,-146,-39,-122,-97,-87
-224,29,253,97,-239,141,214,-126,-48,-117,-97,-87
-209,9,219,100,-214,114,190,-107,-58,-112,-97,-87
-195,-9,185,102,-190,87,165,-87,-68,-107,-97,-87
-170,-19,151,95,-161,65,151,-58,-53,-92,-87,-73
-156,-29,126,92,-141,48,136,-39,-39,-78,-78,-68
-141,-39,102,90,-122,31,122,-19,-24,-63,-68,-63
-126,-48,78,87,-102,14,107,0,-9,-48,-58,-58
-122,-48,73,85,-97,12,97,19,0,-34,-43,-53
-117,-48,68,82,-92,9,97,29,9,-29,-39,-48
-112,-48,63,80,-87,7,97,39,19,-24,-34,-43
-107,-48,58,78,-82,4,97,48,29,-19,-29,-39
-107,-48,58,78,-82,4,107,58,29,-9,-29,-39
-107,-48,58,78,-82,4,107,58,29,-9,-29,-39
-107,-48,58,78,-82,4,107,58,29,-9,-29,-39
-107,-48,58,78,-82,4,107,58,29,-9,-29,-39
-97,-58,39,78,-68,-9,107,68,39,-9,-19,-29
-97,-58,39,78,-68,-9,107,68,39,-9,-19,-29
