I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,39,-19,-48,39,9,117,-9,39,29,29,117
58,39,-19,-48,39,9,117,-9,39,29,29,117
58,39,-19,-48,39,9,117,-9,39,29,29,117
58,39,-19,-48,39,9,117,-9,39,29,29,117
48,43,-4,-46,26,19,117,4,43,34,39,117
48,48,0,-48,24,24,117,9,48,39,39,117
48,53,4,-51,21,29,117,14,53,43,39,117
48,58,9,-53,19,34,117,19,58,48,39,117
43,48,4,-46,19,26,122,24,63,53,48,117
39,48,9,-43,14,29,126,29,68,58,48,117
34,48,14,-41,9,31,131,34,73,63,48,117
29,48,19,-39,4,34,136,39,78,68,48,117
24,48,24,-36,0,36,136,48,82,58,39,107
19,48,29,-34,-4,39,136,48,87,58,39,107
14,48,34,-31,-9,41,136,48,92,58,39,107
9,48,39,-29,-14,43,136,48,97,58,39,107
4,43,39,-24,-17,41,146,58,107,58,29,97
0,39,39,-19,-19,39,146,58,107,58,29,97
-4,34,39,-14,-21,36,146,58,107,58,29,97
-9,29,39,-9,-24,34,146,58,107,58,29,97
-19,19,39,0,-29,29,156,68,97,48,19,92
-19,19,39,0,-29,29,156,68,97,48,19,87
-19,19,39,0,-29,29,156,68,97,48,19,82
-19,19,39,0,-29,29,156,68,97,48,19,78
-24,19,43,2,-34,31,156,68,97,48,9,68
-29,19,48,4,-39,34,156,68,97,48,9,68
-34,19,53,7,-43,36,156,68,97,48,9,68
-39,19,58,9,-48,39,156,68,97,48,9,68
-48,9,58,19,-53,34,146,68,97,39,0,58
-48,9,58,19,-53,34,146,68,97,39,0,58
-48,9,58,19,-53,34,146,68,97,39,0,58
-48,9,58,19,-53,34,146,68,97,39,0,58
-48,19,68,14,-58,43,136,68,87,29,0,58
-48,19,68,14,-58,43,136,68,87,29,0,58
-48,19,68,14,-58,43,136,68,87,29,0,58
-48,19,68,14,-58,43,136,68,87,29,0,58
-58,9,68,24,-63,39,126,78,97,29,0,58
-58,9,68,24,-63,39,126,78,97,29,0,58
-58,9,68,24,-63,39,126,78,97,29,0,58
-58,9,68,24,-63,39,126,78,97,29,0,58
-48,19,68,14,-58,43,117,78,87,29,-9,58
-48,19,68,14,-58,43,117,78,87,29,-9,58
-48,19,68,14,-58,43,117,78,87,29,-9,58
-48,19,68,14,-58,43,117,78,87,29,-9,58
-39,9,48,14,-43,29,107,78,87,29,0,58
-39,9,48,14,-43,29,107,78,87,29,0,58
-39,9,48,14,-43,29,107,78,87,29,0,58
-39,9,48,14,-43,29,107,78,87,29,0,58
-39,9,48,14,-43,29,102,78,87,39,0,58
-39,9,48,14,-43,29,97,78,87,39,0,58
-39,9,48,14,-43,29,92,78,87,39,0,58
-39,9,48,14,-43,29,87,78,87,39,0,58
-34,14,48,9,-41,31,78,78,97,39,9,58
-29,19,48,4,-39,34,78,78,97,39,9,58
-24,24,48,0,-36,36,78,78,97,39,9,58
-19,29,48,-4,-34,39,78,78,97,39,9,58
-24,19,43,2,-34,31,68,78,87,29,9,58
-29,19,48,4,-39,34,68,78,87,29,9,58
-34,19,53,7,-43,36,68,78,87,29,9,58
-39,19,58,9,-48,39,68,78,87,29,9,58
-29,9,39,9,-34,24,58,78,87,39,9,58
-29,9,39,9,-34,24,58,78,87,39,9,58
-29,9,39,9,-34,24,58,78,87,39,9,58
-29,9,39,9,-34,24,58,78,87,39,9,58
-29,19,48,4,-39,34,48,78,87,29,9,58
-29,19,48,4,-39,34,48,78,87,29,9,58
-29,14,43,7,-36,29,48,78,87,29,9,58
-29,14,43,7,-36,29,48,73,87,29,9,58
-29,24,53,2,-41,39,34,63,78,29,9,58
-29,19,48,4,-39,34,34,63,78,29,9,58
-29,19,48,4,-39,34,34,63,78,29,9,58
-24,24,48,0,-36,36,29,63,78,29,9,58
-24,19,43,2,-34,31,29,63,78,29,9,58
-19,19,39,0,-29,29,29,63,78,29,9,58
-19,19,39,0,-29,29,34,68,78,29,14,58
-19,19,39,0,-29,29,34,68,78,29,14,63
-24,19,43,2,-34,31,39,73,82,39,14,63
-24,19,43,2,-34,31,39,78,87,43,14,68
-19,24,43,-2,-31,34,43,87,92,48,24,68
-14,29,43,-7,-29,36,43,92,102,53,24,73
-14,39,53,-12,-34,46,34,97,102,43,14,68
-14,48,63,-17,-39,56,39,107,107,48,19,68
-14,53,68,-19,-41,61,48,117,112,53,19,68
-9,53,63,-21,-36,58,53,131,117,58,24,73
-4,48,53,-21,-29,51,63,136,126,68,34,82
-4,48,53,-21,-29,51,68,136,126,68,34,82
-4,48,53,-21,-29,51,78,141,131,78,39,87
-4,48,53,-21,-29,51,82,151,136,78,39,87
-14,48,63,-17,-39,56,73,165,136,78,29,82
-14,43,58,-14,-36,51,82,165,136,73,29,82
-14,43,58,-14,-36,51,82,170,141,73,29,82
-14,43,58,-14,-36,51,82,170,141,73,29,82
-9,43,53,-17,-31,48,63,161,141,73,29,73
-4,48,53,-21,-29,51,63,161,141,78,34,78
4,53,48,-29,-21,51,43,151,141,82,43,87
9,63,53,-36,-21,58,29,141,136,82,43,92
14,53,39,-34,-12,46,0,122,131,82,43,92
19,53,34,-36,-7,43,-19,87,126,82,43,92
24,53,29,-39,-2,41,-53,48,112,78,43,97
29,53,24,-41,2,39,-87,9,92,78,43,97
29,58,29,-43,0,43,-117,-14,73,58,39,87
24,58,34,-41,-4,46,-126,-34,53,48,34,87
19,58,39,-39,-9,48,-131,-58,39,34,19,78
19,53,34,-36,-7,43,-131,-63,29,19,14,73
19,39,19,-29,0,29,-136,-63,19,14,9,63
19,34,14,-26,2,24,-126,-53,19,14,4,58
19,19,0,-19,9,9,-126,-48,19,14,0,53
19,9,-9,-14,14,0,-122,-48,19,9,-4,53
19,14,-4,-17,12,4,-117,-43,19,4,-9,58
14,14,0,-14,7,7,-112,-43,14,4,-9,53
9,19,9,-14,0,14,-107,-39,14,4,-9,53
9,19,9,-14,0,14,-92,-34,14,4,-9,53
9,29,19,-19,-4,24,-87,-14,19,14,0,53
9,24,14,-17,-2,19,-82,-9,24,14,0,58
4,19,14,-12,-4,17,-78,0,24,19,0,58
4,19,14,-12,-4,17,-68,0,24,19,0,58
-4,19,24,-7,-14,21,-73,-4,34,9,0,39
-14,19,34,-2,-24,26,-63,0,34,9,-4,39
-19,9,29,4,-24,19,-48,9,34,4,-9,34
-29,4,34,12,-31,19,-39,14,34,0,-14,29
-24,0,24,12,-24,12,-29,29,24,-4,-19,24
-29,-4,24,17,-26,9,-24,29,29,-9,-24,24
-29,-4,24,17,-26,9,-19,39,29,-9,-24,19
-29,-9,19,19,-24,4,-9,43,34,-4,-24,19
-43,-14,29,29,-36,7,-4,43,34,-4,-34,19
-48,-14,34,31,-41,9,-4,43,34,-4,-34,14
-48,-14,34,31,-41,9,-4,48,29,-14,-34,9
-48,-14,34,31,-41,9,0,53,29,-14,-34,9
-48,-19,29,34,-39,4,14,63,34,-14,-24,9
-58,-24,34,41,-46,4,19,68,39,-9,-24,9
-63,-29,34,46,-48,2,24,73,39,-9,-24,9
-63,-34,29,48,-46,-2,24,78,39,-9,-29,9
-53,-29,24,41,-39,-2,14,73,39,-9,-29,9
