I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-9,-9,4,4,-9,68,214,185,117,39,0
0,-9,-9,4,4,-9,68,214,185,117,39,0
0,-9,-9,4,4,-9,68,214,185,117,39,0
0,-9,-9,4,4,-9,68,214,185,117,39,0
0,-14,-14,7,7,-14,63,195,180,102,39,9
0,-19,-19,9,9,-19,58,185,175,97,39,9
0,-24,-24,12,12,-24,53,175,170,92,39,9
0,-29,-29,14,14,-29,48,165,165,87,39,9
0,-19,-19,9,9,-19,48,156,151,73,29,9
0,-19,-19,9,9,-19,48,146,146,68,29,9
0,-19,-19,9,9,-19,48,136,141,63,29,9
0,-19,-19,9,9,-19,48,126,136,58,29,9
-9,-29,-19,19,4,-24,43,112,131,53,19,9
-9,-29,-19,19,4,-24,39,107,126,48,19,9
-9,-29,-19,19,4,-24,34,102,122,43,19,9
-9,-29,-19,19,4,-24,29,97,117,39,19,9
-9,-39,-29,24,9,-34,29,87,112,29,19,9
-9,-39,-29,24,9,-34,29,87,107,29,19,9
-9,-39,-29,24,9,-34,29,87,102,29,19,9
-9,-39,-29,24,9,-34,29,87,97,29,19,9
-19,-48,-29,34,4,-39,29,82,87,19,9,9
-19,-48,-29,34,4,-39,29,78,87,19,9,9
-19,-48,-29,34,4,-39,29,73,87,19,9,9
-19,-48,-29,34,4,-39,29,68,87,19,9,9
-19,-39,-19,29,0,-29,19,58,78,14,0,0
-19,-39,-19,29,0,-29,19,58,78,9,0,0
-19,-39,-19,29,0,-29,19,58,78,4,0,0
-19,-39,-19,29,0,-29,19,58,78,0,0,0
-19,-39,-19,29,0,-29,9,48,68,-9,0,0
-19,-39,-19,29,0,-29,9,48,68,-9,0,0
-19,-39,-19,29,0,-29,9,48,68,-9,0,0
-19,-39,-19,29,0,-29,9,48,68,-9,0,0
-19,-39,-19,29,0,-29,19,48,68,0,0,0
-19,-39,-19,29,0,-29,19,48,68,0,0,0
-19,-39,-19,29,0,-29,19,48,68,0,0,0
-19,-39,-19,29,0,-29,19,48,68,0,0,0
-19,-39,-19,29,0,-29,19,58,68,0,0,0
-19,-39,-19,29,0,-29,19,58,68,0,0,0
-19,-39,-19,29,0,-29,19,58,68,0,0,0
-19,-39,-19,29,0,-29,19,58,68,0,0,0
-19,-39,-19,29,0,-29,29,68,78,9,9,9
-19,-39,-19,29,0,-29,29,68,78,9,9,9
-19,-39,-19,29,0,-29,29,68,78,9,9,9
-19,-39,-19,29,0,-29,29,68,78,9,9,9
-19,-29,-9,24,-4,-19,34,78,87,9,9,9
-19,-29,-9,24,-4,-19,39,78,87,9,9,9
-19,-29,-9,24,-4,-19,43,78,87,9,9,9
-19,-29,-9,24,-4,-19,48,78,87,9,9,9
-19,-19,0,19,-9,-9,53,87,92,19,19,9
-19,-19,0,19,-9,-9,58,97,97,19,19,9
-19,-19,0,19,-9,-9,63,107,102,19,19,9
-19,-19,0,19,-9,-9,68,117,107,19,19,9
-9,-4,4,7,-7,0,73,136,112,24,29,19
-9,0,9,4,-9,4,78,146,117,29,29,19
-9,4,14,2,-12,9,82,156,122,34,29,19
-9,9,19,0,-14,14,87,165,126,39,29,19
0,19,19,-9,-9,19,73,156,131,48,39,29
0,19,19,-9,-9,19,68,156,136,48,39,29
0,19,19,-9,-9,19,63,156,141,48,39,29
0,19,19,-9,-9,19,58,156,146,48,39,29
9,29,19,-19,-4,24,39,136,136,48,39,29
9,29,19,-19,-4,24,14,117,131,48,43,29
9,24,14,-17,-2,19,0,97,126,48,43,34
9,19,9,-14,0,14,-14,78,122,43,43,34
0,9,9,-4,-4,9,-9,63,117,43,39,34
-4,9,14,-2,-9,12,-14,43,107,43,39,29
-4,4,9,0,-7,7,-24,24,97,39,39,29
-4,0,4,2,-4,2,-29,9,78,34,34,24
-4,0,4,2,-4,2,-48,0,78,29,34,34
-14,-4,9,9,-12,2,-58,-9,73,29,34,34
-14,-4,9,9,-12,2,-58,-19,73,19,29,34
-14,-4,9,9,-12,2,-58,-19,73,19,29,34
0,0,0,0,0,0,-53,-19,68,19,43,24
4,4,0,-4,2,2,-53,-19,68,19,43,24
14,14,0,-14,7,7,-53,-24,63,24,43,34
24,24,0,-24,12,12,-53,-24,63,29,43,39
39,39,0,-39,19,19,-63,-14,63,29,48,48
48,39,-9,-43,29,14,-53,-9,63,29,53,48
48,34,-14,-41,31,9,-53,-9,63,29,53,48
48,34,-14,-41,31,9,-53,-9,63,29,53,48
53,43,-9,-48,31,17,-48,-4,63,29,39,39
53,43,-9,-48,31,17,-43,-4,63,29,39,39
39,39,0,-39,19,19,-34,4,63,29,39,34
29,24,-4,-26,17,9,-29,9,58,24,39,34
9,9,0,-9,4,4,-19,14,58,24,39,34
4,4,0,-4,2,2,-14,19,63,24,39,34
-4,0,4,2,-4,2,-9,24,63,19,34,29
-4,-4,0,4,-2,-2,-4,29,63,14,29,24
