I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,0,19,9,-19,9,29,9,-19,-19,-19,-19
-19,0,19,9,-19,9,29,9,-19,-19,-19,-19
-19,0,19,9,-19,9,29,9,-19,-19,-19,-19
-19,0,19,9,-19,9,29,9,-19,-19,-19,-19
-19,0,19,9,-19,9,39,19,-9,-19,-19,-19
-19,0,19,9,-19,9,39,19,-9,-19,-19,-19
-19,0,19,9,-19,9,39,19,-9,-19,-19,-19
-19,0,19,9,-19,9,39,19,-9,-19,-19,-19
-19,0,19,9,-19,9,39,19,-19,-19,-19,-19
-19,0,19,9,-19,9,39,19,-19,-19,-19,-19
-19,0,19,9,-19,9,39,19,-19,-19,-19,-19
-19,0,19,9,-19,9,39,19,-19,-19,-19,-19
-19,0,19,9,-19,9,48,19,-9,-9,-9,-9
-19,0,19,9,-19,9,48,19,-9,-9,-9,-9
-19,0,19,9,-19,9,48,19,-9,-9,-9,-9
-19,0,19,9,-19,9,48,19,-9,-9,-9,-9
-9,0,9,4,-9,4,48,29,0,-9,-9,-9
-9,0,9,4,-9,4,48,29,0,-9,-9,-9
-9,0,9,4,-9,4,48,29,0,-9,-9,-9
-9,0,9,4,-9,4,48,29,0,-9,-9,-9
-19,0,19,9,-19,9,48,39,0,-9,-19,-19
-19,0,19,9,-19,9,48,39,0,-9,-19,-19
-19,0,19,9,-19,9,48,39,0,-9,-19,-19
-19,0,19,9,-19,9,48,39,0,-9,-19,-19
-9,0,9,4,-9,4,48,29,9,-9,-19,-19
-9,0,9,4,-9,4,48,29,9,-9,-19,-19
-9,0,9,4,-9,4,48,29,9,-9,-19,-19
-9,0,9,4,-9,4,48,29,9,-9,-19,-19
-9,-9,0,9,-4,-4,39,29,9,-9,-19,-29
-9,-9,0,9,-4,-4,39,29,9,-9,-19,-29
-9,-9,0,9,-4,-4,39,29,9,-9,-19,-29
-9,-9,0,9,-4,-4,39,29,9,-9,-19,-29
-19,-19,0,19,-9,-9,48,19,9,-9,-29,-39
-19,-19,0,19,-9,-9,48,19,9,-9,-29,-39
-19,-19,0,19,-9,-9,48,19,9,-9,-29,-39
-19,-19,0,19,-9,-9,48,19,9,-9,-29,-39
-29,-29,0,29,-14,-14,48,14,9,-19,-29,-39
-29,-29,0,29,-14,-14,48,9,9,-19,-29,-39
-29,-29,0,29,-14,-14,48,4,9,-19,-29,-39
-29,-29,0,29,-14,-14,48,0,9,-19,-29,-39
-29,-39,-9,34,-9,-24,48,-9,0,-29,-39,-48
-29,-39,-9,34,-9,-24,48,-9,0,-29,-39,-48
-29,-39,-9,34,-9,-24,48,-9,0,-29,-39,-48
-29,-39,-9,34,-9,-24,48,-9,0,-29,-39,-48
-19,-48,-29,34,4,-39,39,-24,-9,-39,-43,-58
-19,-48,-29,34,4,-39,39,-29,-9,-39,-48,-58
-19,-48,-29,34,4,-39,39,-34,-9,-39,-53,-58
-19,-48,-29,34,4,-39,39,-39,-9,-39,-58,-58
-29,-58,-29,43,0,-43,29,-43,-19,-48,-68,-68
-29,-58,-29,43,0,-43,29,-48,-19,-48,-68,-68
-29,-58,-29,43,0,-43,29,-53,-19,-48,-68,-68
-29,-58,-29,43,0,-43,29,-58,-19,-48,-68,-68
-39,-63,-24,51,-7,-43,29,-68,-29,-58,-78,-73
-39,-68,-29,53,-4,-48,29,-78,-29,-58,-78,-78
-39,-73,-34,56,-2,-53,29,-87,-29,-58,-78,-82
-39,-78,-39,58,0,-58,29,-97,-29,-58,-78,-87
-48,-78,-29,63,-9,-53,19,-112,-39,-68,-82,-97
-48,-78,-29,63,-9,-53,19,-117,-39,-68,-87,-97
-48,-78,-29,63,-9,-53,19,-122,-39,-68,-92,-97
-48,-78,-29,63,-9,-53,19,-126,-39,-68,-97,-97
-58,-78,-19,68,-19,-48,19,-141,-48,-78,-107,-97
-58,-78,-19,68,-19,-48,19,-146,-48,-78,-107,-97
-58,-78,-19,68,-19,-48,19,-151,-48,-78,-107,-97
-58,-78,-19,68,-19,-48,19,-156,-48,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-165,-58,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-165,-58,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-165,-58,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-165,-58,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-170,-68,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-175,-68,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-180,-68,-78,-107,-97
-68,-87,-19,78,-24,-53,9,-185,-68,-78,-107,-97
-58,-78,-19,68,-19,-48,0,-185,-68,-82,-107,-87
-58,-78,-19,68,-19,-48,0,-185,-68,-87,-107,-87
-58,-78,-19,68,-19,-48,0,-185,-68,-92,-107,-87
-58,-78,-19,68,-19,-48,0,-185,-68,-97,-107,-87
-58,-68,-9,63,-24,-39,0,-185,-68,-87,-97,-87
-58,-68,-9,63,-24,-39,0,-185,-68,-87,-97,-87
-58,-68,-9,63,-24,-39,0,-185,-68,-87,-97,-87
-58,-68,-9,63,-24,-39,0,-185,-68,-87,-97,-87
-58,-58,0,58,-29,-29,0,-180,-58,-78,-92,-78
-58,-58,0,58,-29,-29,0,-175,-58,-78,-87,-78
-58,-58,0,58,-29,-29,0,-170,-58,-78,-82,-78
-58,-58,0,58,-29,-29,0,-165,-58,-78,-78,-78
-58,-48,9,53,-34,-19,0,-156,-58,-68,-68,-68
-58,-48,9,53,-34,-19,0,-156,-58,-68,-68,-68
-58,-48,9,53,-34,-19,0,-156,-58,-68,-68,-68
-58,-48,9,53,-34,-19,0,-156,-58,-68,-68,-68
-48,-39,9,43,-29,-14,0,-151,-48,-63,-58,-58
-48,-39,9,43,-29,-14,0,-146,-48,-58,-58,-58
-48,-39,9,43,-29,-14,0,-141,-48,-53,-58,-58
-48,-39,9,43,-29,-14,0,-136,-48,-48,-58,-58
-39,-29,9,34,-24,-9,0,-136,-39,-39,-48,-53
-39,-29,9,34,-24,-9,0,-136,-39,-39,-48,-48
-39,-29,9,34,-24,-9,0,-136,-39,-39,-48,-43
-39,-29,9,34,-24,-9,0,-136,-39,-39,-48,-39
-39,-19,19,29,-29,0,9,-131,-29,-29,-39,-29
-39,-19,19,29,-29,0,9,-126,-29,-29,-39,-29
-39,-19,19,29,-29,0,9,-122,-29,-29,-39,-29
-39,-19,19,29,-29,0,9,-117,-29,-29,-39,-29
-39,-9,29,24,-34,9,0,-112,-29,-19,-29,-19
-39,-9,29,24,-34,9,0,-107,-29,-19,-29,-19
