I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,68,126,-4,-92,97,-78,224,-263,48,9,87
-58,68,126,-4,-92,97,-78,224,-263,48,9,87
-58,68,126,-4,-92,97,-78,224,-263,48,9,87
-58,68,126,-4,-92,97,-78,224,-263,48,9,87
-68,78,146,-4,-107,112,-68,214,-263,58,9,87
-68,78,146,-4,-107,112,-68,214,-263,58,9,87
-68,78,146,-4,-107,112,-68,214,-263,58,9,87
-68,78,146,-4,-107,112,-68,214,-263,58,9,87
-58,92,151,-17,-104,122,-78,209,-273,68,0,78
-58,97,156,-19,-107,126,-78,204,-273,68,0,78
-58,102,161,-21,-109,131,-78,200,-273,68,0,78
-58,107,165,-24,-112,136,-78,195,-273,68,0,78
-58,97,156,-19,-107,126,-78,190,-268,58,0,68
-58,97,156,-19,-107,126,-78,185,-263,58,0,68
-58,97,156,-19,-107,126,-78,180,-258,58,0,68
-58,97,156,-19,-107,126,-78,175,-253,58,0,68
-58,82,141,-12,-100,112,-68,185,-244,39,-9,68
-58,78,136,-9,-97,107,-68,185,-244,29,-9,68
-58,73,131,-7,-95,102,-68,185,-244,19,-9,68
-58,68,126,-4,-92,97,-68,185,-244,9,-9,68
-68,82,151,-7,-109,117,-63,185,-234,24,0,73
-78,87,165,-4,-122,126,-58,185,-224,29,9,78
-87,92,180,-2,-134,136,-53,185,-214,34,19,82
-97,97,195,0,-146,146,-48,185,-204,39,29,87
-87,107,195,-9,-141,151,-48,195,-190,19,39,87
-87,107,195,-9,-141,151,-48,195,-185,9,39,87
-87,107,195,-9,-141,151,-48,195,-180,0,39,87
-87,107,195,-9,-141,151,-48,195,-175,-9,39,87
-78,102,180,-12,-129,141,-34,209,-165,-29,48,97
-78,97,175,-9,-126,136,-29,214,-156,-48,48,97
-78,92,170,-7,-124,131,-24,219,-146,-68,48,97
-78,87,165,-4,-122,126,-19,224,-136,-87,48,97
-87,87,175,0,-131,131,-9,234,-131,-107,58,97
-87,87,175,0,-131,131,-9,234,-126,-117,58,97
-87,87,175,0,-131,131,-9,234,-122,-126,58,97
-87,87,175,0,-131,131,-9,234,-117,-136,58,97
-78,97,175,-9,-126,136,0,244,-112,-141,63,102
-78,97,175,-9,-126,136,0,244,-107,-146,68,107
-78,97,175,-9,-126,136,0,244,-102,-151,73,112
-78,97,175,-9,-126,136,0,244,-97,-156,78,117
-68,87,156,-9,-112,122,9,248,-87,-136,87,117
-68,87,156,-9,-112,122,9,253,-78,-126,87,117
-68,87,156,-9,-112,122,9,258,-68,-117,87,117
-68,87,156,-9,-112,122,9,263,-58,-107,87,117
-58,73,131,-7,-95,102,19,273,-43,-92,92,122
-58,68,126,-4,-92,97,19,273,-39,-78,97,126
-58,63,122,-2,-90,92,19,273,-34,-63,102,131
-58,58,117,0,-87,87,19,273,-29,-48,107,136
-58,73,131,-7,-95,102,19,263,-19,-58,107,146
-58,78,136,-9,-97,107,19,263,-19,-58,107,146
-58,82,141,-12,-100,112,19,263,-19,-58,107,146
-58,87,146,-14,-102,117,19,263,-19,-58,107,146
-48,78,126,-14,-87,102,9,253,-4,-73,112,156
-48,78,126,-14,-87,102,9,253,0,-78,117,156
-48,78,126,-14,-87,102,9,253,4,-82,122,156
-48,78,126,-14,-87,102,9,253,9,-87,126,156
-48,78,126,-14,-87,102,0,253,19,-97,136,146
-48,78,126,-14,-87,102,0,253,19,-107,136,146
-48,78,126,-14,-87,102,0,253,19,-117,136,146
-48,78,126,-14,-87,102,0,253,19,-126,136,146
-53,78,131,-12,-92,104,0,244,19,-107,136,146
-58,78,136,-9,-97,107,0,244,19,-97,136,146
-63,78,141,-7,-102,109,0,244,19,-87,136,146
-68,78,146,-4,-107,112,0,244,19,-78,136,146
