I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,19,29,-4,-19,24,-9,-19,-29,0,48,48
-9,19,29,-4,-19,24,-9,-19,-29,0,48,48
-9,19,29,-4,-19,24,-9,-19,-29,0,48,48
-9,19,29,-4,-19,24,-9,-19,-29,0,48,48
-9,24,34,-7,-21,29,-19,-29,-39,0,58,58
-9,29,39,-9,-24,34,-19,-29,-39,0,58,58
-9,34,43,-12,-26,39,-19,-29,-39,0,58,58
-9,39,48,-14,-29,43,-19,-29,-39,0,58,58
-9,39,48,-14,-29,43,-29,-39,-43,-14,58,48
-9,39,48,-14,-29,43,-29,-39,-48,-19,58,48
-9,39,48,-14,-29,43,-29,-39,-53,-24,58,48
-9,39,48,-14,-29,43,-29,-39,-58,-29,58,48
-9,43,53,-17,-31,48,-39,-43,-68,-29,58,58
-9,48,58,-19,-34,53,-39,-48,-68,-29,58,58
-9,53,63,-21,-36,58,-39,-53,-68,-29,58,58
-9,58,68,-24,-39,63,-39,-58,-68,-29,58,58
-19,68,87,-24,-53,78,-29,-63,-82,-34,48,58
-19,68,87,-24,-53,78,-29,-68,-87,-39,48,58
-19,68,87,-24,-53,78,-29,-73,-92,-43,48,58
-19,68,87,-24,-53,78,-29,-78,-97,-48,48,58
-9,68,78,-29,-43,73,-34,-92,-112,-53,43,68
-9,68,78,-29,-43,73,-39,-97,-117,-58,39,68
-9,68,78,-29,-43,73,-43,-102,-122,-63,34,68
-9,68,78,-29,-43,73,-48,-107,-126,-68,29,68
-19,82,102,-31,-61,92,-48,-122,-141,-73,19,68
-19,87,107,-34,-63,97,-48,-126,-146,-78,19,68
-19,92,112,-36,-65,102,-48,-131,-151,-82,19,68
-19,97,117,-39,-68,107,-48,-136,-156,-87,19,68
-19,87,107,-34,-63,97,-58,-151,-170,-102,9,58
-19,87,107,-34,-63,97,-58,-156,-175,-107,9,58
-19,87,107,-34,-63,97,-58,-161,-180,-112,9,58
-19,87,107,-34,-63,97,-58,-165,-185,-117,9,58
-29,92,122,-31,-75,107,-58,-175,-195,-122,0,58
-29,97,126,-34,-78,112,-58,-185,-204,-126,0,58
-29,102,131,-36,-80,117,-58,-195,-214,-131,0,58
-29,107,136,-39,-82,122,-58,-204,-224,-136,0,58
-29,117,146,-43,-87,131,-68,-219,-239,-141,-9,58
-29,117,146,-43,-87,131,-68,-224,-244,-146,-9,58
-29,117,146,-43,-87,131,-68,-229,-248,-151,-9,58
-29,117,146,-43,-87,131,-68,-234,-253,-156,-9,58
-39,122,161,-41,-100,141,-68,-244,-268,-161,-19,58
-39,126,165,-43,-102,146,-68,-253,-273,-165,-19,58
-39,131,170,-46,-104,151,-68,-263,-278,-170,-19,58
-39,136,175,-48,-107,156,-68,-273,-283,-175,-19,58
-48,136,185,-43,-117,161,-68,-287,-297,-185,-19,58
-48,136,185,-43,-117,161,-68,-292,-302,-185,-19,58
-48,136,185,-43,-117,161,-68,-297,-307,-185,-19,58
-48,136,185,-43,-117,161,-68,-302,-312,-185,-19,58
-53,146,200,-46,-126,173,-68,-307,-322,-195,-29,58
-58,146,204,-43,-131,175,-68,-312,-322,-195,-29,58
-63,146,209,-41,-136,178,-68,-317,-322,-195,-29,58
-68,146,214,-39,-141,180,-68,-322,-322,-195,-29,58
-78,146,224,-34,-151,185,-68,-326,-331,-204,-39,58
-78,146,224,-34,-151,185,-68,-331,-331,-204,-39,58
-78,146,224,-34,-151,185,-68,-336,-331,-204,-39,58
-78,146,224,-34,-151,185,-68,-341,-331,-204,-39,58
-87,156,244,-34,-165,200,-68,-351,-341,-204,-39,58
-87,156,244,-34,-165,200,-68,-351,-341,-204,-39,58
-87,156,244,-34,-165,200,-68,-351,-341,-204,-39,58
-87,156,244,-34,-165,200,-68,-351,-341,-204,-39,58
-97,156,253,-29,-175,204,-68,-356,-341,-214,-48,48
-97,156,253,-29,-175,204,-68,-361,-341,-214,-48,48
-97,156,253,-29,-175,204,-68,-366,-341,-214,-48,48
-97,156,253,-29,-175,204,-68,-370,-341,-214,-48,48
-97,151,248,-26,-173,200,-68,-361,-351,-214,-48,48
-97,146,244,-24,-170,195,-68,-361,-351,-214,-48,48
-97,141,239,-21,-168,190,-68,-361,-351,-214,-48,48
-97,136,234,-19,-165,185,-68,-361,-351,-214,-48,48
