I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,322,273,-185,-112,297,-566,156,653,819,702,478
48,322,273,-185,-112,297,-566,156,653,819,702,478
48,322,273,-185,-112,297,-566,156,653,819,702,478
48,322,273,-185,-112,297,-566,156,653,819,702,478
39,331,292,-185,-126,312,-688,9,566,771,683,483
29,341,312,-185,-141,326,-810,-136,478,722,663,488
19,351,331,-185,-156,341,-932,-283,390,673,644,492
9,361,351,-185,-170,356,-1054,-429,302,624,624,497
29,322,292,-175,-131,307,-1088,-610,53,400,478,419
48,292,244,-170,-97,268,-1122,-780,-185,175,331,341
68,263,195,-165,-63,229,-1156,-951,-424,-48,185,263
87,234,146,-161,-29,190,-1190,-1122,-663,-273,39,185
112,209,97,-161,7,153,-1137,-1098,-712,-331,-9,151
136,185,48,-161,43,117,-1083,-1083,-751,-390,-58,117
161,161,0,-161,80,80,-1029,-1068,-790,-448,-107,82
185,136,-48,-161,117,43,-976,-1054,-829,-507,-156,48
244,122,-122,-183,183,0,-868,-946,-751,-478,-151,34
292,117,-175,-204,234,-29,-771,-839,-683,-448,-146,29
341,112,-229,-226,285,-58,-673,-732,-614,-419,-141,24
390,107,-283,-248,336,-87,-575,-624,-546,-390,-136,19
356,97,-258,-226,307,-80,-497,-546,-492,-346,-117,19
331,87,-244,-209,287,-78,-429,-478,-439,-312,-107,19
307,78,-229,-192,268,-75,-361,-409,-385,-278,-97,19
283,68,-214,-175,248,-73,-292,-341,-331,-244,-87,19
248,63,-185,-156,217,-61,-229,-283,-283,-214,-63,19
224,58,-165,-141,195,-53,-175,-234,-244,-185,-48,19
200,53,-146,-126,173,-46,-122,-185,-204,-156,-34,19
175,48,-126,-112,151,-39,-68,-136,-165,-126,-19,19
161,34,-126,-97,143,-46,-43,-107,-136,-112,-14,9
146,29,-117,-87,131,-43,-19,-78,-117,-97,-9,9
131,24,-107,-78,119,-41,4,-48,-97,-82,-4,9
117,19,-97,-68,107,-39,29,-19,-78,-68,0,9
102,19,-82,-61,92,-31,43,-4,-68,-53,9,9
97,19,-78,-58,87,-29,48,0,-58,-48,9,9
92,19,-73,-56,82,-26,53,4,-48,-43,9,9
87,19,-68,-53,78,-24,58,9,-39,-39,9,9
78,9,-68,-43,73,-29,73,29,-24,-34,14,19
78,9,-68,-43,73,-29,78,39,-19,-29,19,19
78,9,-68,-43,73,-29,82,48,-14,-24,24,19
78,9,-68,-43,73,-29,87,58,-9,-19,29,19
73,9,-63,-41,68,-26,97,58,-4,-9,29,29
68,9,-58,-39,63,-24,97,58,0,-9,29,29
63,9,-53,-36,58,-21,97,58,4,-9,29,29
58,9,-48,-34,53,-19,97,58,9,-9,29,29
68,9,-58,-39,63,-24,97,63,9,-9,29,19
68,9,-58,-39,63,-24,97,68,9,-9,29,19
68,9,-58,-39,63,-24,97,73,9,-9,29,19
68,9,-58,-39,63,-24,97,78,9,-9,29,19
58,0,-58,-29,58,-29,107,87,19,-4,29,19
58,0,-58,-29,58,-29,107,87,19,0,29,19
58,0,-58,-29,58,-29,107,87,19,4,29,19
58,0,-58,-29,58,-29,107,87,19,9,29,19
48,0,-48,-24,48,-24,107,97,29,9,39,29
48,0,-48,-24,48,-24,107,97,29,9,39,29
48,0,-48,-24,48,-24,107,97,29,9,39,29
48,0,-48,-24,48,-24,107,97,29,9,39,29
48,0,-48,-24,48,-24,97,97,29,9,29,19
48,0,-48,-24,48,-24,97,97,29,9,29,19
48,0,-48,-24,48,-24,97,97,29,9,29,19
48,0,-48,-24,48,-24,97,97,29,9,29,19
39,0,-39,-19,39,-19,107,97,39,19,39,24
39,0,-39,-19,39,-19,107,97,39,19,39,29
39,0,-39,-19,39,-19,107,97,39,19,39,34
39,0,-39,-19,39,-19,107,97,39,19,39,39
29,0,-29,-14,29,-14,107,107,39,29,39,48
29,0,-29,-14,29,-14,107,107,39,29,39,48
29,0,-29,-14,29,-14,107,107,39,29,39,48
29,0,-29,-14,29,-14,107,107,39,29,39,48
39,9,-29,-24,34,-9,97,107,48,19,39,39
39,9,-29,-24,34,-9,97,107,48,19,39,39
39,9,-29,-24,34,-9,97,107,48,19,39,39
39,9,-29,-24,34,-9,97,107,48,19,39,39
29,0,-29,-14,29,-14,97,117,48,29,39,39
29,0,-29,-14,29,-14,97,117,48,29,39,39
29,0,-29,-14,29,-14,97,117,48,29,39,39
29,0,-29,-14,29,-14,97,117,48,29,39,39
29,0,-29,-14,29,-14,107,126,58,29,39,39
29,0,-29,-14,29,-14,107,126,58,29,39,39
