I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,-29,-107,-24,92,-68,-29,-48,-58,-117,-39,-58
78,-29,-107,-24,92,-68,-29,-48,-58,-117,-39,-58
78,-29,-107,-24,92,-68,-29,-48,-58,-117,-39,-58
78,-29,-107,-24,92,-68,-29,-48,-58,-117,-39,-58
78,-24,-102,-26,90,-63,-29,-58,-68,-107,-39,-58
78,-19,-97,-29,87,-58,-29,-58,-68,-107,-39,-58
78,-14,-92,-31,85,-53,-29,-58,-68,-107,-39,-58
78,-9,-87,-34,82,-48,-29,-58,-68,-107,-39,-58
87,-19,-107,-34,97,-63,-29,-58,-58,-107,-29,-48
87,-19,-107,-34,97,-63,-29,-58,-58,-107,-29,-48
87,-19,-107,-34,97,-63,-29,-58,-58,-107,-29,-48
87,-19,-107,-34,97,-63,-29,-58,-58,-107,-29,-48
78,-19,-97,-29,87,-58,-29,-58,-58,-107,-29,-48
78,-19,-97,-29,87,-58,-29,-58,-58,-107,-29,-48
78,-19,-97,-29,87,-58,-29,-58,-58,-107,-29,-48
78,-19,-97,-29,87,-58,-29,-58,-58,-107,-29,-48
87,-9,-97,-39,92,-53,-39,-58,-58,-97,-29,-48
87,-9,-97,-39,92,-53,-39,-58,-58,-97,-29,-48
87,-9,-97,-39,92,-53,-39,-58,-58,-97,-29,-48
87,-9,-97,-39,92,-53,-39,-58,-58,-97,-29,-48
97,0,-97,-48,97,-48,-39,-48,-48,-97,-29,-48
97,0,-97,-48,97,-48,-39,-48,-48,-97,-29,-48
97,0,-97,-48,97,-48,-39,-48,-48,-97,-29,-48
97,0,-97,-48,97,-48,-39,-48,-48,-97,-29,-48
87,-9,-97,-39,92,-53,-39,-48,-39,-92,-24,-39
87,-9,-97,-39,92,-53,-39,-48,-39,-87,-19,-39
87,-9,-97,-39,92,-53,-39,-48,-39,-82,-14,-39
87,-9,-97,-39,92,-53,-34,-39,-29,-78,0,-39
107,0,-107,-53,107,-53,-34,-19,-24,-78,0,-39
112,4,-107,-58,109,-51,-34,-9,-14,-73,4,-29
117,14,-102,-65,109,-43,-34,-4,0,-53,4,-29
117,14,-102,-65,109,-43,-29,0,4,-48,4,-29
126,4,-122,-65,124,-58,-14,19,14,-39,19,-14
126,0,-126,-63,126,-63,-9,24,19,-39,19,-14
117,0,-117,-58,117,-58,-9,24,19,-43,19,-19
112,0,-112,-56,112,-56,-4,24,19,-48,14,-24
97,0,-97,-48,97,-48,0,19,19,-48,24,-24
92,4,-87,-48,90,-41,4,19,14,-48,19,-29
92,4,-87,-48,90,-41,9,14,14,-58,9,-29
92,4,-87,-48,90,-41,9,14,4,-68,4,-29
92,-9,-102,-41,97,-56,14,19,-4,-82,0,-43
92,-9,-102,-41,97,-56,9,14,-9,-87,-9,-53
82,-4,-87,-39,85,-46,-4,0,-14,-87,-14,-53
82,0,-82,-41,82,-41,-9,-14,-24,-87,-19,-53
73,0,-73,-36,73,-36,-24,-29,-39,-97,-19,-48
78,0,-78,-39,78,-39,-39,-43,-48,-102,-19,-48
78,0,-78,-39,78,-39,-43,-53,-53,-102,-24,-48
78,0,-78,-39,78,-39,-48,-63,-58,-107,-29,-48
