I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-29,48,53,-63,9,29,0,-9,-19,-19,-29
-78,-29,48,53,-63,9,29,0,-9,-19,-19,-29
-78,-29,48,53,-63,9,29,0,-9,-19,-19,-29
-78,-29,48,53,-63,9,29,0,-9,-19,-19,-29
-78,-29,48,53,-63,9,19,0,-9,-19,-29,-39
-78,-29,48,53,-63,9,19,0,-9,-19,-29,-39
-78,-29,48,53,-63,9,19,0,-9,-19,-29,-39
-78,-29,48,53,-63,9,19,0,-9,-19,-29,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-29
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-29
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-29
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-29
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-68,-19,48,43,-58,14,19,0,-9,-19,-19,-39
-58,-9,48,34,-53,19,9,0,-9,-9,-19,-29
-58,-9,48,34,-53,19,9,0,-9,-9,-19,-29
-58,-9,48,34,-53,19,9,0,-9,-9,-19,-29
-58,-9,48,34,-53,19,9,0,-9,-9,-19,-29
-58,0,58,29,-58,29,9,0,-9,-9,-9,-29
-58,0,58,29,-58,29,9,0,-9,-9,-9,-29
-58,0,58,29,-58,29,9,0,-9,-9,-9,-29
-58,0,58,29,-58,29,9,0,-9,-9,-9,-29
-48,0,48,24,-48,24,9,9,-9,-9,-9,-29
-48,0,48,24,-48,24,9,9,-9,-9,-9,-29
-48,0,48,24,-48,24,9,9,-9,-9,-9,-29
-48,0,48,24,-48,24,9,9,-9,-9,-9,-29
