I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-29,-39,9,24,-34,-4,34,-87,14,-9,-9
9,-29,-39,9,24,-34,-4,34,-92,14,-9,-9
9,-29,-39,9,24,-34,-4,34,-92,14,-9,-9
9,-29,-39,9,24,-34,-4,34,-92,14,-9,-9
9,-19,-29,4,19,-24,-19,34,-92,14,-14,-9
9,-19,-29,4,19,-24,-19,34,-92,14,-14,-9
9,-19,-29,4,19,-24,-14,34,-92,14,-14,-9
4,-19,-24,7,14,-21,-14,39,-87,14,-14,-9
0,-19,-19,9,9,-19,-4,39,-78,4,-14,-9
0,-19,-19,9,9,-19,0,39,-78,9,-9,-9
0,-9,-9,4,4,-9,14,48,-73,9,-9,-4
4,0,-4,-2,4,-2,19,53,-58,19,-4,-4
4,9,4,-7,0,7,24,48,-63,34,4,0
0,14,14,-7,-7,14,29,53,-58,43,9,9
0,24,24,-12,-12,24,39,53,-48,43,14,14
0,34,34,-17,-17,34,43,53,-48,48,14,14
9,43,34,-26,-12,39,39,58,-43,43,14,14
9,43,34,-26,-12,39,43,58,-39,43,19,14
9,48,39,-29,-14,43,58,68,-39,43,19,14
4,48,43,-26,-19,46,68,68,-39,43,19,14
-4,43,48,-19,-26,46,68,68,-39,34,9,4
0,39,39,-19,-19,39,87,78,-29,43,14,4
0,39,39,-19,-19,39,102,97,-24,43,14,4
9,39,29,-24,-9,34,102,97,-19,48,19,4
0,43,43,-21,-21,43,112,107,-14,63,24,19
9,53,43,-31,-17,48,107,107,-4,68,29,24
19,68,48,-43,-14,58,97,107,4,82,48,39
29,82,53,-56,-12,68,73,97,4,87,58,53
43,82,39,-63,2,61,53,102,14,102,63,68
53,78,24,-65,14,51,19,87,4,102,68,68
58,73,14,-65,21,43,-4,68,0,97,73,68
58,73,14,-65,21,43,-14,68,0,92,78,63
58,78,19,-68,19,48,-29,58,-14,87,58,48
58,63,4,-61,26,34,-43,48,-24,78,53,43
58,48,-9,-53,34,19,-48,39,-43,63,39,34
53,39,-14,-46,34,12,-48,29,-53,53,29,24
48,39,-9,-43,29,14,-48,29,-53,48,24,29
48,39,-9,-43,29,14,-48,29,-53,48,19,24
43,29,-14,-36,29,7,-53,24,-53,48,19,24
