I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-117,-39,97,-19,-78,19,-78,-117,-185,-117,-29
-78,-117,-39,97,-19,-78,19,-78,-117,-185,-117,-29
-78,-117,-39,97,-19,-78,19,-78,-117,-185,-117,-29
-78,-117,-39,97,-19,-78,19,-78,-117,-185,-117,-29
-68,-107,-39,87,-14,-73,9,-87,-107,-175,-107,-24
-68,-107,-39,87,-14,-73,9,-87,-107,-175,-107,-19
-68,-107,-39,87,-14,-73,9,-87,-107,-175,-107,-14
-68,-107,-39,87,-14,-73,9,-87,-107,-175,-107,-9
-63,-107,-43,85,-9,-75,14,-78,-117,-185,-112,-19
-58,-107,-48,82,-4,-78,19,-78,-117,-185,-117,-19
-53,-107,-53,80,0,-80,24,-78,-117,-185,-122,-19
-48,-107,-58,78,4,-82,29,-78,-117,-185,-126,-19
-63,-107,-43,85,-9,-75,39,-78,-102,-180,-117,-19
-68,-107,-39,87,-14,-73,39,-78,-97,-175,-117,-19
-73,-107,-34,90,-19,-70,39,-78,-92,-170,-117,-19
-78,-107,-29,92,-24,-68,39,-78,-87,-165,-117,-19
-73,-82,-9,78,-31,-46,39,-73,-82,-161,-112,-9
-68,-68,0,68,-34,-34,39,-68,-78,-156,-107,-9
-63,-53,9,58,-36,-21,39,-63,-73,-151,-102,-9
-58,-39,19,48,-39,-9,39,-58,-68,-146,-97,-9
-43,-34,9,39,-26,-12,48,-58,-68,-146,-87,-9
-39,-29,9,34,-24,-9,48,-58,-68,-146,-87,-9
-34,-24,9,29,-21,-7,48,-58,-68,-146,-87,-9
-29,-19,9,24,-19,-4,48,-58,-68,-146,-87,-9
-39,-24,14,31,-26,-4,39,-58,-68,-151,-97,-14
-43,-29,14,36,-29,-7,34,-63,-73,-156,-102,-14
-53,-34,19,43,-36,-7,29,-68,-78,-161,-107,-19
-58,-39,19,48,-39,-9,19,-78,-82,-165,-112,-19
-48,-24,24,36,-36,0,9,-78,-68,-151,-112,-9
-39,-9,29,24,-34,9,4,-78,-63,-151,-107,-4
-29,0,29,14,-29,14,4,-78,-63,-146,-102,-4
-24,9,34,7,-29,21,0,-78,-63,-141,-97,4
-34,0,34,17,-34,17,-9,-87,-73,-131,-82,4
-34,0,34,17,-34,17,-24,-87,-73,-131,-78,4
-39,-4,34,21,-36,14,-34,-87,-73,-131,-78,4
-34,-9,24,21,-29,7,-48,-92,-78,-131,-78,0
-29,0,29,14,-29,14,-48,-92,-78,-131,-78,0
-24,4,29,9,-26,17,-48,-97,-73,-131,-78,4
-24,9,34,7,-29,21,-48,-97,-73,-131,-78,4
-24,14,39,4,-31,26,-58,-92,-73,-131,-73,4
-9,34,43,-12,-26,39,-53,-92,-63,-122,-73,9
-9,39,48,-14,-29,43,-48,-92,-63,-122,-73,9
-9,39,48,-14,-29,43,-43,-102,-63,-117,-73,9
-9,39,48,-14,-29,43,-34,-102,-63,-117,-73,19
-24,24,48,0,-36,36,-43,-112,-73,-122,-63,19
-24,9,34,7,-29,21,-43,-112,-78,-131,-63,19
-19,-4,14,12,-17,4,-39,-112,-82,-136,-63,19
-19,-14,4,17,-12,-4,-34,-107,-87,-141,-68,19
-29,-9,19,19,-24,4,-43,-97,-92,-131,-78,9
-34,-9,24,21,-29,7,-43,-102,-92,-131,-78,9
-34,-9,24,21,-29,7,-43,-102,-92,-141,-78,4
-29,-4,24,17,-26,9,-43,-102,-87,-141,-78,4
-19,-4,14,12,-17,4,-29,-87,-87,-136,-73,9
-19,-4,14,12,-17,4,-29,-82,-87,-131,-68,14
-19,-14,4,17,-12,-4,-24,-82,-87,-131,-68,19
-39,-29,9,34,-24,-9,-24,-78,-87,-126,-63,24
-58,-39,19,48,-39,-9,-9,-63,-97,-131,-73,14
-48,-43,4,46,-26,-19,4,-63,-102,-131,-73,9
-48,-53,-4,51,-21,-29,24,-63,-102,-131,-73,9
-63,-73,-9,68,-26,-41,29,-63,-112,-141,-82,-4
-73,-78,-4,75,-34,-41,19,-68,-126,-161,-92,-14
-78,-82,-4,80,-36,-43,19,-73,-131,-165,-107,-24
-82,-87,-4,85,-39,-46,24,-82,-131,-170,-112,-24
-78,-87,-9,82,-34,-48,24,-87,-131,-170,-122,-29
-73,-92,-19,82,-26,-56,19,-87,-146,-175,-126,-34
-68,-97,-29,82,-19,-63,19,-92,-151,-180,-131,-34
-63,-112,-48,87,-7,-80,19,-97,-156,-185,-131,-39
-63,-117,-53,90,-4,-85,19,-97,-161,-185,-136,-43
