I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-43,24,56,-46,-9,-58,-19,58,102,9,-24
-73,-39,34,56,-53,-2,-58,-19,58,97,4,-29
-73,-53,19,63,-46,-17,-43,-14,63,107,14,-14
-73,-68,4,70,-39,-31,-34,-9,68,112,19,-4
-73,-87,-14,80,-29,-51,-43,0,78,117,24,-4
-63,-122,-58,92,-2,-90,-43,14,92,126,34,9
-63,-126,-63,95,0,-95,-48,14,87,126,34,9
-63,-58,4,61,-34,-26,-68,0,63,107,9,-14
-53,-4,48,29,-51,21,-73,-9,48,92,0,-29
-53,-29,24,41,-39,-2,-48,4,58,107,9,-19
-63,-73,-9,68,-26,-41,-29,14,73,122,19,-4
-68,-68,0,68,-34,-34,-29,9,73,117,14,-9
-73,-48,24,61,-48,-12,-34,-9,58,107,4,-14
-73,-53,19,63,-46,-17,-34,-14,58,107,4,-19
-68,-53,14,61,-41,-19,-34,-19,58,107,4,-14
-68,-43,24,56,-46,-9,-39,-19,58,107,9,-14
-73,-43,29,58,-51,-7,-39,-24,53,107,9,-14
-73,-43,29,58,-51,-7,-34,-24,53,107,9,-14
-63,-53,9,58,-36,-21,-34,-24,58,112,9,-14
-68,-78,-9,73,-29,-43,-29,-19,58,117,19,-9
-73,-78,-4,75,-34,-41,-24,-14,58,122,19,-9
-73,-73,0,73,-36,-36,-34,-19,58,117,14,-14
-73,-78,-4,75,-34,-41,-43,-29,58,112,14,-14
-78,-73,4,75,-41,-34,-48,-34,58,107,14,-14
-68,-58,9,63,-39,-24,-78,-39,53,102,4,-14
-63,-68,-4,65,-29,-36,-117,-39,53,107,4,-9
-73,-82,-9,78,-31,-46,-126,-29,58,112,9,-4
-78,-68,9,73,-43,-29,-97,-24,53,112,9,-9
-78,-63,14,70,-46,-24,-68,-19,58,117,4,-19
-78,-68,9,73,-43,-29,-53,-29,58,126,9,-19
-78,-48,29,63,-53,-9,-39,-34,53,117,4,-19
-68,-19,48,43,-58,14,-24,-34,53,117,0,-29
-48,-14,34,31,-41,9,-19,-29,53,117,0,-29
-48,-24,24,36,-36,0,-24,-24,63,126,9,-24
-53,-24,29,39,-41,2,-34,-19,63,126,14,-19
-53,-24,29,39,-41,2,-43,-14,63,131,19,-14
-53,-19,34,36,-43,7,-48,-19,63,126,19,-14
-53,-19,34,36,-43,7,-48,-19,63,126,19,-9
-53,-24,29,39,-41,2,-43,-14,63,126,19,-9
-53,-34,19,43,-36,-7,-43,-14,73,141,24,-14
-53,-43,9,48,-31,-17,-39,-9,87,156,29,-9
-63,-58,4,61,-34,-26,-29,-4,87,156,34,-4
-68,-48,19,58,-43,-14,-29,-4,78,146,29,-9
-63,-34,29,48,-46,-2,-48,-4,73,146,24,-9
-63,-34,29,48,-46,-2,-53,-4,78,146,24,-9
-58,-29,29,43,-43,0,-43,-4,82,146,24,-14
-43,-14,29,29,-36,7,-48,-4,82,151,29,-9
-43,-34,9,39,-26,-12,-48,-9,73,151,34,-4
-48,-53,-4,51,-21,-29,-39,-9,73,151,29,-9
-48,-43,4,46,-26,-19,-48,-4,82,151,29,-4
-48,-53,-4,51,-21,-29,-58,-4,87,156,39,0
-48,-48,0,48,-24,-24,-48,-14,78,146,29,-4
-43,-9,34,26,-39,12,-43,-24,68,136,14,-14
-48,-14,34,31,-41,9,-39,-14,73,146,24,-9
-48,-34,14,41,-31,-9,-53,-14,78,151,34,-9
-43,-19,24,31,-34,2,-63,-24,73,151,29,-4
-48,0,48,24,-48,24,-63,-29,68,141,14,-14
-48,0,48,24,-48,24,-63,-34,58,131,14,-24
-43,-9,34,26,-39,12,-63,-29,63,136,24,-14
-39,-24,14,31,-26,-4,-68,-19,73,141,34,0
-39,-34,4,36,-21,-14,-73,-19,68,146,34,0
-43,-39,4,41,-24,-17,-73,-24,68,141,34,-4
-39,-48,-9,43,-14,-29,-68,-19,73,151,39,0
-39,-53,-14,46,-12,-34,-78,-19,73,156,34,0
-53,-48,4,51,-29,-21,-102,-29,63,146,24,-9
-58,-58,0,58,-29,-29,-92,-24,73,146,29,-14
-63,-68,-4,65,-29,-36,-73,-9,78,151,34,-4
-63,-43,19,53,-41,-12,-68,-14,68,141,24,-4
-53,-19,34,36,-43,7,-73,-24,68,131,19,-9
-48,-29,19,39,-34,-4,-53,-24,78,136,29,-4
-48,-53,-4,51,-21,-29,-39,-24,73,141,39,9
-39,-53,-14,46,-12,-34,-43,-19,68,151,43,14
-39,-39,0,39,-19,-19,-58,-14,68,151,34,9
-39,-48,-9,43,-14,-29,-58,-9,73,156,34,14
-39,-68,-29,53,-4,-48,-53,-9,82,161,39,24
-43,-68,-24,56,-9,-46,-58,-9,87,161,43,19
-48,-53,-4,51,-21,-29,-68,-14,73,146,39,9
-53,-43,9,48,-31,-17,-78,-14,63,141,34,9
-58,-48,9,53,-34,-19,-87,-19,68,141,34,4
-63,-73,-9,68,-26,-41,-112,-29,63,141,29,0
-63,-92,-29,78,-17,-61,-112,-29,58,136,24,9
-63,-82,-19,73,-21,-51,-78,-9,73,151,39,19
-63,-68,-4,65,-29,-36,-48,4,82,161,34,14
-58,-68,-9,63,-24,-39,-29,-9,68,146,29,14
-43,-68,-24,56,-9,-46,-14,-9,68,141,34,19
-34,-63,-29,48,-2,-46,-9,4,68,151,48,19
-34,-63,-29,48,-2,-46,-14,4,63,146,43,19
-34,-53,-19,43,-7,-36,-19,0,63,146,43,14
-34,-43,-9,39,-12,-26,-29,-4,53,146,39,14
-43,-39,4,41,-24,-17,-39,-29,48,131,29,9
-43,-34,9,39,-26,-12,-48,-39,48,131,29,9
-43,-39,4,41,-24,-17,-63,-39,53,131,34,14
-53,-63,-9,58,-21,-36,-78,-34,53,126,29,14
-58,-87,-29,73,-14,-58,-87,-24,48,126,34,19
-58,-102,-43,80,-7,-73,-87,-19,48,131,34,19
-78,-112,-34,95,-21,-73,-73,-24,43,126,29,14
-87,-102,-14,95,-36,-58,-39,-29,34,117,19,4
-175,-68,107,122,-141,19,19,-53,4,39,-73,-58
-229,-53,175,141,-202,61,43,-73,-14,0,-122,-92
-19,-58,-39,39,9,-48,-78,-73,34,141,58,24
82,-63,-146,-9,114,-104,-141,-58,63,214,151,82
-58,-78,-19,68,-19,-48,-92,-73,29,122,48,19
-82,-78,4,80,-43,-36,-87,-82,-4,82,19,4
-24,-68,-43,46,9,-56,-117,-97,-24,97,58,29
-43,-63,-19,53,-12,-41,-107,-122,-63,58,39,24
-58,-68,-9,63,-24,-39,-107,-146,-92,29,24,19
-34,-68,-34,51,0,-51,-117,-170,-107,19,43,34
-29,-58,-29,43,0,-43,-107,-204,-146,-19,34,39
-39,-53,-14,46,-12,-34,-107,-248,-204,-82,4,34
-48,-58,-9,53,-19,-34,-117,-283,-258,-141,-24,29
-63,-58,4,61,-34,-26,-131,-307,-312,-204,-58,14
-68,-48,19,58,-43,-14,-156,-336,-370,-268,-97,0
-58,-43,14,51,-36,-14,-175,-395,-434,-322,-117,4
-58,-48,9,53,-34,-19,-170,-453,-492,-375,-126,14
-73,-63,9,68,-41,-26,-161,-517,-556,-444,-151,14
-68,-73,-4,70,-31,-39,-170,-575,-614,-502,-175,14
-58,-68,-9,63,-24,-39,-200,-614,-653,-536,-180,24
-58,-63,-4,61,-26,-34,-229,-644,-678,-546,-161,43
-48,-58,-9,53,-19,-34,-258,-663,-717,-566,-146,58
-34,-43,-9,39,-12,-26,-287,-688,-756,-590,-141,63
-19,-24,-4,21,-7,-14,-322,-707,-780,-585,-107,82
-4,-24,-19,14,7,-21,-346,-732,-805,-590,-73,122
0,-48,-48,24,24,-48,-346,-785,-878,-658,-92,136
0,-82,-82,41,41,-82,-336,-888,-995,-790,-156,126
0,-97,-97,48,48,-97,-336,-995,-1098,-888,-200,117
9,-102,-112,46,61,-107,-331,-1024,-1132,-932,-224,117
39,-141,-180,51,109,-161,-326,-1010,-1156,-971,-253,107
63,-190,-253,63,158,-222,-322,-995,-1185,-1024,-292,97
63,-239,-302,87,183,-270,-331,-985,-1220,-1068,-331,87
63,-283,-346,109,204,-314,-326,-1000,-1254,-1112,-375,78
68,-312,-380,122,224,-346,-312,-1010,-1293,-1166,-429,48
73,-322,-395,124,234,-358,-302,-1024,-1312,-1224,-497,4
87,-351,-439,131,263,-395,-317,-1068,-1356,-1288,-556,-29
87,-414,-502,163,295,-458,-336,-1146,-1420,-1356,-610,-53
87,-488,-575,200,331,-531,-361,-1195,-1488,-1429,-673,-87
112,-541,-653,214,383,-597,-380,-1224,-1542,-1488,-736,-117
131,-610,-741,239,436,-675,-390,-1263,-1600,-1537,-785,-131
136,-673,-810,268,473,-741,-395,-1346,-1664,-1590,-824,-136
136,-688,-824,275,480,-756,-405,-1444,-1727,-1649,-888,-165
122,-688,-810,283,466,-749,-419,-1507,-1776,-1712,-961,-214
112,-692,-805,290,458,-749,-439,-1537,-1786,-1737,-1000,-248
117,-683,-800,283,458,-741,-453,-1586,-1790,-1737,-1019,-263
117,-668,-785,275,451,-727,-429,-1620,-1786,-1737,-1044,-297
102,-688,-790,292,446,-739,-370,-1610,-1766,-1727,-1073,-326
107,-707,-814,300,461,-761,-361,-1634,-1766,-1708,-1088,-346
131,-692,-824,280,478,-758,-419,-1708,-1776,-1703,-1078,-326
156,-668,-824,256,490,-746,-492,-1747,-1766,-1673,-1044,-292
161,-663,-824,251,492,-744,-522,-1722,-1712,-1615,-1010,-273
170,-658,-829,244,500,-744,-531,-1668,-1644,-1561,-995,-273
190,-634,-824,222,507,-729,-551,-1620,-1595,-1507,-971,-268
195,-629,-824,217,509,-727,-556,-1561,-1542,-1439,-922,-248
195,-653,-849,229,522,-751,-541,-1459,-1459,-1366,-888,-253
200,-653,-854,226,527,-753,-517,-1332,-1366,-1283,-858,-268
214,-595,-810,190,512,-702,-517,-1224,-1263,-1200,-814,-258
214,-522,-736,153,475,-629,-502,-1122,-1166,-1107,-771,-239
204,-497,-702,146,453,-600,-468,-1010,-1054,-1015,-722,-229
209,-492,-702,141,456,-597,-444,-897,-941,-907,-658,-209
214,-463,-678,124,446,-570,-429,-800,-839,-814,-605,-190
200,-429,-629,114,414,-529,-400,-727,-766,-746,-561,-180
170,-434,-605,131,387,-519,-361,-663,-707,-688,-527,-170
151,-419,-570,134,361,-495,-341,-600,-649,-629,-502,-165
136,-380,-517,122,326,-448,-322,-541,-595,-580,-488,-165
112,-361,-473,124,292,-417,-307,-478,-531,-536,-463,-170
87,-370,-458,141,273,-414,-278,-429,-468,-488,-439,-170
78,-361,-439,141,258,-400,-234,-409,-429,-444,-419,-165
63,-326,-390,131,226,-358,-209,-395,-400,-414,-405,-175
39,-292,-331,126,185,-312,-204,-366,-375,-385,-390,-180
14,-263,-278,124,146,-270,-190,-341,-346,-356,-366,-175
4,-239,-244,117,124,-241,-175,-317,-317,-326,-341,-165
0,-214,-214,107,107,-214,-156,-278,-268,-278,-297,-141
-24,-161,-136,92,56,-148,-122,-190,-170,-180,-219,-97
-34,-87,-53,61,9,-70,-97,-107,-78,-87,-156,-73
-34,-53,-19,43,-7,-36,-92,-63,-34,-43,-122,-58
-39,-48,-9,43,-14,-29,-82,-34,4,0,-92,-43
-53,-43,9,48,-31,-17,-73,-14,43,39,-58,-29
-63,-48,14,56,-39,-17,-63,0,58,58,-39,-29
-68,-34,34,51,-51,0,-63,19,68,78,-29,-24
-68,-9,58,39,-63,24,-53,48,87,92,-24,-24
-63,-14,48,39,-56,17,-34,78,112,107,-14,-19
-68,-19,48,43,-58,14,-39,82,126,117,-4,-14
-63,0,63,31,-63,31,-53,82,126,131,-9,-24
-53,0,53,26,-53,26,-43,78,126,131,-4,-24
-48,-9,39,29,-43,14,-29,73,131,131,0,-9
-58,-14,43,36,-51,14,-19,73,136,136,4,-4
-58,-4,53,31,-56,24,-14,73,131,131,4,-9
-53,9,63,21,-58,36,-9,78,131,131,0,-14
-48,14,63,17,-56,39,0,82,131,136,0,-14
-58,19,78,19,-68,48,9,87,136,146,4,-14
-68,14,82,26,-75,48,19,92,141,151,9,-14
-68,4,73,31,-70,39,19,97,146,151,9,-9
-58,0,58,29,-58,29,4,102,156,161,14,-9
-63,0,63,31,-63,31,-14,92,156,161,19,-9
-73,-4,68,39,-70,31,-19,82,156,165,24,-9
-73,-19,53,46,-63,17,-19,78,156,165,24,-4
-73,-29,43,51,-58,7,-19,78,161,165,19,-4
-78,-19,58,48,-68,19,-19,102,165,170,19,-4
-73,-4,68,39,-70,31,-14,131,175,180,24,-9
-63,0,63,31,-63,31,-4,136,180,185,24,-14
-63,4,68,29,-65,36,4,126,185,190,29,-14
-73,-4,68,39,-70,31,14,126,195,200,34,-9
-73,-4,68,39,-70,31,39,131,200,204,39,-4
-68,4,73,31,-70,39,43,126,200,204,34,-4
-73,24,97,24,-85,61,39,131,200,204,29,-9
-68,24,92,21,-80,58,19,136,200,204,29,-14
-73,19,92,26,-82,56,4,141,200,204,29,-14
-82,14,97,34,-90,56,-4,151,209,209,34,-14
-78,19,97,29,-87,58,0,161,219,214,39,-14
-68,34,102,17,-85,68,0,161,219,214,34,-19
-73,29,102,21,-87,65,0,151,214,209,24,-29
-78,24,102,26,-90,63,9,151,214,214,19,-34
-58,39,97,9,-78,68,14,156,224,224,24,-24
-39,34,73,2,-56,53,19,165,239,244,48,-9
-43,9,53,17,-48,31,34,175,248,253,58,0
-53,14,68,19,-61,41,39,170,244,244,48,-4
-58,24,82,17,-70,53,29,170,239,234,43,-14
-58,34,92,12,-75,63,29,175,239,234,39,-24
-58,48,107,4,-82,78,24,170,244,229,29,-34
-58,39,97,9,-78,68,29,175,248,234,34,-24
-53,24,78,14,-65,51,29,185,258,248,43,-19
-53,43,97,4,-75,70,19,180,258,253,39,-29
-58,82,141,-12,-100,112,14,175,248,244,34,-39
-53,73,126,-9,-90,100,24,180,253,248,39,-34
-48,48,97,0,-73,73,39,190,268,258,48,-24
-43,48,92,-2,-68,70,43,190,268,258,48,-24
-48,58,107,-4,-78,82,39,195,273,258,43,-29
-48,58,107,-4,-78,82,19,204,278,258,48,-29
-58,58,117,0,-87,87,14,214,287,263,43,-24
-63,53,117,4,-90,85,24,219,292,268,48,-24
-48,48,97,0,-73,73,24,224,297,278,53,-24
-39,48,87,-4,-63,68,19,229,302,292,58,-19
-43,39,82,2,-63,61,24,244,307,297,58,-14
-48,48,97,0,-73,73,19,244,317,297,53,-19
-48,68,117,-9,-82,92,14,239,317,292,53,-24
-48,68,117,-9,-82,92,19,244,322,292,53,-19
-48,48,97,0,-73,73,29,263,341,307,63,-14
-48,48,97,0,-73,73,29,273,356,322,63,-14
-43,68,112,-12,-78,90,24,278,361,322,58,-24
-48,68,117,-9,-82,92,24,292,366,331,58,-34
-58,63,122,-2,-90,92,29,312,380,346,63,-29
-58,78,136,-9,-97,107,39,322,390,351,68,-24
-48,87,136,-19,-92,112,48,322,400,351,68,-24
-39,97,136,-29,-87,117,68,322,409,361,73,-24
-43,102,146,-29,-95,124,63,322,414,370,78,-19
-48,92,141,-21,-95,117,34,331,419,375,82,-9
-43,92,136,-24,-90,114,24,341,429,385,92,-4
-39,102,141,-31,-90,122,48,356,439,400,102,4
-34,112,146,-39,-90,129,78,356,453,409,112,14
-34,112,146,-39,-90,129,87,366,473,424,117,19
-29,117,146,-43,-87,131,78,380,478,439,122,19
-24,122,146,-48,-85,134,63,405,488,448,126,19
-34,112,146,-39,-90,129,82,429,502,468,136,24
-39,112,151,-36,-95,131,102,439,527,488,146,29
-29,141,170,-56,-100,156,92,439,541,497,141,19
-24,161,185,-68,-104,173,87,453,541,502,141,14
-34,146,180,-56,-107,163,97,473,561,517,151,24
-39,131,170,-46,-104,151,97,488,570,531,161,29
-34,141,175,-53,-104,158,102,492,580,536,165,34
-24,146,170,-61,-97,158,107,497,590,536,165,34
-24,146,170,-61,-97,158,102,512,605,546,165,34
-29,156,185,-63,-107,170,97,517,610,556,170,34
-29,175,204,-73,-117,190,92,522,619,561,170,29
-29,175,204,-73,-117,190,87,536,629,575,175,34
-29,175,204,-73,-117,190,87,556,644,585,175,34
-34,200,234,-82,-134,217,87,561,644,585,175,29
-29,209,239,-90,-134,224,97,561,653,595,175,29
-29,190,219,-80,-124,204,107,570,663,605,185,34
-29,195,224,-82,-126,209,107,585,678,614,190,39
-29,200,229,-85,-129,214,97,610,692,629,204,43
-29,204,234,-87,-131,219,102,614,707,644,209,43
-29,214,244,-92,-136,229,112,614,707,649,209,48
-29,200,229,-85,-129,214,122,619,712,658,219,53
-24,175,200,-75,-112,187,136,644,727,668,229,63
-24,175,200,-75,-112,187,141,649,732,678,229,68
