I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,48,126,14,-102,87,68,19,-39,-68,-39,-175
-78,48,126,14,-102,87,68,19,-39,-68,-39,-175
-78,48,126,14,-102,87,68,19,-39,-68,-39,-175
-78,48,126,14,-102,87,68,19,-39,-68,-39,-175
-68,43,112,12,-90,78,78,29,-29,-58,-39,-175
-68,39,107,14,-87,73,78,29,-29,-58,-39,-175
-68,34,102,17,-85,68,78,29,-29,-58,-39,-175
-68,29,97,19,-82,63,78,29,-29,-58,-39,-175
-68,29,97,19,-82,63,78,39,-29,-68,-39,-185
-68,29,97,19,-82,63,78,39,-29,-68,-39,-185
-68,29,97,19,-82,63,78,39,-29,-68,-39,-185
-68,29,97,19,-82,63,78,39,-29,-68,-39,-185
-68,39,107,14,-87,73,82,39,-19,-58,-39,-195
-68,39,107,14,-87,73,87,39,-19,-58,-39,-195
-68,39,107,14,-87,73,92,39,-19,-58,-39,-195
-68,39,107,14,-87,73,97,39,-19,-58,-39,-195
-68,39,107,14,-87,73,97,53,-9,-48,-39,-195
-68,39,107,14,-87,73,97,58,-9,-48,-39,-195
-68,39,107,14,-87,73,97,63,-9,-48,-39,-195
-68,39,107,14,-87,73,97,68,-9,-48,-39,-195
-68,39,107,14,-87,73,102,82,0,-39,-29,-195
-68,39,107,14,-87,73,107,87,0,-39,-29,-195
-68,39,107,14,-87,73,112,92,0,-39,-29,-195
-68,39,107,14,-87,73,117,97,0,-39,-29,-195
-68,34,102,17,-85,68,126,112,14,-39,-39,-204
-68,29,97,19,-82,63,126,117,19,-39,-39,-204
-68,24,92,21,-80,58,126,122,24,-39,-39,-204
-68,19,87,24,-78,53,126,126,29,-39,-39,-204
-78,29,107,24,-92,68,131,141,34,-29,-29,-214
-78,29,107,24,-92,68,136,146,39,-29,-29,-214
-78,29,107,24,-92,68,141,151,43,-29,-29,-214
-78,29,107,24,-92,68,146,156,48,-29,-29,-214
-68,29,97,19,-82,63,151,170,53,-29,-29,-224
-68,29,97,19,-82,63,156,175,58,-29,-29,-224
-68,29,97,19,-82,63,161,180,63,-29,-29,-224
-68,29,97,19,-82,63,165,185,68,-29,-29,-224
-58,29,87,14,-73,58,170,204,82,-19,-29,-224
-58,29,87,14,-73,58,175,214,87,-19,-29,-224
-58,29,87,14,-73,58,180,224,92,-19,-29,-224
-58,29,87,14,-73,58,185,234,97,-19,-29,-224
-58,29,87,14,-73,58,195,248,112,-9,-19,-234
-58,29,87,14,-73,58,195,253,117,-9,-19,-234
-58,29,87,14,-73,58,195,258,122,-9,-19,-234
-58,29,87,14,-73,58,195,263,126,-9,-19,-234
-68,19,87,24,-78,53,200,283,141,0,-19,-234
-68,19,87,24,-78,53,204,292,146,0,-19,-234
-68,19,87,24,-78,53,209,302,151,0,-19,-234
-68,19,87,24,-78,53,214,312,156,0,-19,-234
-58,9,68,24,-63,39,224,326,170,4,-9,-234
-58,9,68,24,-63,39,224,331,175,9,-9,-234
-58,9,68,24,-63,39,224,336,180,14,-9,-234
-58,9,68,24,-63,39,224,341,185,19,-9,-234
-58,0,58,29,-58,29,234,356,190,29,-9,-239
-58,0,58,29,-58,29,234,361,195,29,-9,-244
-58,0,58,29,-58,29,234,366,200,29,-9,-248
-58,0,58,29,-58,29,234,370,204,29,-9,-253
-58,-9,48,34,-53,19,244,375,219,34,0,-244
-58,-9,48,34,-53,19,244,380,224,39,0,-244
-58,-9,48,34,-53,19,244,385,229,43,0,-244
-58,-9,48,34,-53,19,244,390,234,48,0,-244
-48,-19,29,34,-39,4,234,395,244,58,9,-253
-48,-19,29,34,-39,4,234,400,244,58,9,-253
-48,-19,29,34,-39,4,234,405,244,58,9,-253
-48,-19,29,34,-39,4,234,409,244,58,9,-253
-43,-19,24,31,-34,2,229,405,253,68,19,-253
-39,-19,19,29,-29,0,224,400,253,68,19,-253
-34,-19,14,26,-24,-2,219,395,253,68,19,-253
-29,-19,9,24,-19,-4,214,390,253,68,19,-253
-19,-19,0,19,-9,-9,209,380,244,78,29,-244
-19,-19,0,19,-9,-9,204,380,244,78,29,-244
-19,-19,0,19,-9,-9,200,380,244,78,29,-244
-19,-19,0,19,-9,-9,195,380,244,78,29,-244
-9,-19,-9,14,0,-14,190,361,234,87,34,-239
-9,-19,-9,14,0,-14,185,351,234,87,39,-234
-9,-19,-9,14,0,-14,180,341,234,87,43,-229
-9,-19,-9,14,0,-14,175,331,234,87,48,-224
