I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,0,-9,-4,9,-4,-19,-48,-39,-87,-48,-58
9,0,-9,-4,9,-4,-19,-48,-39,-87,-48,-58
9,0,-9,-4,9,-4,-19,-48,-39,-87,-48,-58
9,0,-9,-4,9,-4,-19,-48,-39,-87,-53,-58
9,-4,-14,-2,12,-9,-24,-48,-29,-87,-53,-58
9,-4,-14,-2,12,-9,-24,-48,-34,-87,-53,-58
9,-4,-14,-2,12,-9,-24,-48,-34,-87,-53,-58
9,-4,-14,-2,12,-9,-24,-48,-34,-87,-53,-58
0,-14,-14,7,7,-14,-14,-53,-34,-87,-43,-48
0,-19,-19,9,9,-19,-9,-53,-34,-82,-43,-48
0,-19,-19,9,9,-19,-9,-48,-34,-82,-43,-48
0,-24,-24,12,12,-24,-9,-48,-34,-82,-43,-48
9,-19,-29,4,19,-24,-9,-48,-34,-78,-43,-48
9,-4,-14,-2,12,-9,-9,-48,-24,-73,-39,-43
9,4,-4,-7,7,0,-9,-39,-19,-73,-34,-43
9,24,14,-17,-2,19,0,-34,-9,-68,-29,-29
9,39,29,-24,-9,34,0,-29,-4,-63,-19,-29
9,48,39,-29,-14,43,0,-24,0,-58,-19,-29
9,58,48,-34,-19,53,9,-19,9,-48,-14,-19
9,63,53,-36,-21,58,14,-14,9,-48,-9,-14
9,63,53,-36,-21,58,4,-24,19,-48,-9,-24
4,63,58,-34,-26,61,4,-24,19,-48,-14,-29
4,63,58,-34,-26,61,9,-29,19,-53,-14,-29
4,63,58,-34,-26,61,9,-29,14,-53,-14,-29
9,82,73,-46,-31,78,19,-14,14,-43,-14,-24
14,82,68,-48,-26,75,19,-9,24,-43,-14,-24
19,82,63,-51,-21,73,19,-9,29,-39,-4,-19
29,87,58,-58,-14,73,19,0,34,-34,-4,-14
29,78,48,-53,-9,63,34,4,39,-29,0,-9
29,82,53,-56,-12,68,34,4,43,-24,4,-4
39,87,48,-63,-4,68,34,9,48,-19,4,-4
39,92,53,-65,-7,73,39,9,48,-19,4,0
34,92,58,-63,-12,75,34,0,39,-29,-4,0
24,82,58,-53,-17,70,29,-4,34,-34,-4,-4
14,82,68,-48,-26,75,24,-14,29,-39,-9,-9
9,82,73,-46,-31,78,14,-24,24,-43,-9,-9
14,82,68,-48,-26,75,19,-24,24,-43,-9,-19
19,82,63,-51,-21,73,9,-29,14,-53,-9,-19
24,82,58,-53,-17,70,-4,-48,9,-58,-19,-24
34,97,63,-65,-14,80,-19,-63,0,-58,-24,-24
39,87,48,-63,-4,68,-29,-68,0,-58,-14,-24
39,87,48,-63,-4,68,-29,-78,-4,-58,-14,-24
43,87,43,-65,0,65,-43,-87,-9,-68,-19,-24
53,82,29,-68,12,56,-58,-97,-24,-73,-19,-24
48,87,39,-68,4,63,-78,-102,-29,-82,-29,-34
53,87,34,-70,9,61,-78,-102,-29,-73,-24,-29
53,87,34,-70,9,61,-78,-97,-24,-68,-19,-24
53,92,39,-73,7,65,-78,-82,-14,-63,-9,-14
43,97,53,-70,-4,75,-58,-68,-4,-39,0,-9
39,97,58,-68,-9,78,-53,-53,9,-39,0,-9
34,92,58,-63,-12,75,-53,-53,0,-39,0,-9
34,82,48,-58,-7,65,-53,-63,-9,-48,-9,-19
24,73,48,-48,-12,61,-53,-82,-24,-68,-19,-29
19,53,34,-36,-7,43,-53,-92,-34,-78,-34,-39
14,34,19,-24,-2,26,-53,-97,-43,-87,-43,-48
4,19,14,-12,-4,17,-53,-102,-53,-102,-48,-58
4,-4,-9,0,7,-7,-53,-92,-48,-107,-53,-58
9,-19,-29,4,19,-24,-39,-87,-48,-107,-53,-68
9,-24,-34,7,21,-29,-39,-82,-48,-107,-53,-68
9,-24,-34,7,21,-29,-34,-82,-39,-107,-53,-68
9,-14,-24,2,17,-19,-24,-68,-29,-102,-43,-58
9,-24,-34,7,21,-29,-24,-68,-29,-97,-43,-58
9,-24,-34,7,21,-29,-24,-68,-29,-92,-43,-58
14,-24,-39,4,26,-31,-24,-68,-29,-97,-53,-63
14,-39,-53,12,34,-46,-34,-82,-39,-107,-63,-68
14,-39,-53,12,34,-46,-34,-82,-39,-107,-63,-73
4,-34,-39,14,21,-36,-34,-82,-39,-107,-63,-78
4,-29,-34,12,19,-31,-34,-82,-39,-107,-63,-78
4,-39,-43,17,24,-41,-24,-73,-39,-102,-58,-78
4,-39,-43,17,24,-41,-24,-73,-39,-102,-53,-78
4,-43,-48,19,26,-46,-24,-73,-39,-102,-53,-78
4,-48,-53,21,29,-51,-24,-73,-39,-107,-58,-78
4,-43,-48,19,26,-46,-24,-73,-43,-117,-58,-78
4,-43,-48,19,26,-46,-24,-73,-43,-112,-58,-73
9,-43,-53,17,31,-48,-19,-68,-48,-112,-58,-73
9,-43,-53,17,31,-48,-19,-68,-48,-112,-58,-73
4,-58,-63,26,34,-61,-19,-68,-48,-107,-63,-78
4,-58,-63,26,34,-61,-19,-68,-48,-107,-63,-78
4,-63,-68,29,36,-65,-19,-68,-48,-107,-58,-78
4,-63,-68,29,36,-65,-14,-68,-48,-102,-58,-78
9,-43,-53,17,31,-48,-24,-68,-43,-102,-58,-78
9,-43,-53,17,31,-48,-29,-68,-43,-102,-58,-78
9,-43,-53,17,31,-48,-29,-68,-43,-102,-58,-82
9,-48,-58,19,34,-53,-29,-63,-43,-107,-58,-82
9,-58,-68,24,39,-63,-14,-58,-39,-107,-63,-78
14,-92,-107,39,61,-100,-9,-48,-39,-112,-63,-82
29,-107,-136,39,82,-122,0,-29,-39,-112,-63,-87
43,-107,-151,31,97,-129,9,-14,-34,-112,-73,-92
34,-126,-161,46,97,-143,9,4,-19,-97,-63,-92
24,-126,-151,51,87,-139,0,9,-4,-87,-58,-87
19,-107,-126,43,73,-117,-14,0,0,-73,-48,-87
24,-87,-112,31,68,-100,-24,9,34,-34,-9,-53
78,-58,-136,-9,107,-97,-34,24,68,43,78,19
107,4,-102,-56,104,-48,-73,14,102,146,175,117
122,63,-58,-92,90,2,-117,-9,146,244,302,229
151,141,-9,-146,80,65,-156,-9,209,380,448,361
204,258,53,-231,75,156,-195,14,302,531,619,527
273,385,112,-329,80,248,-229,53,390,683,785,683
331,492,161,-412,85,326,-258,92,488,824,932,814
366,605,239,-485,63,422,-287,131,561,932,1029,922
385,697,312,-541,36,505,-287,156,614,980,1083,980
385,727,341,-556,21,534,-258,185,605,956,1068,980
356,717,361,-536,-2,539,-219,209,561,844,980,922
307,717,409,-512,-51,563,-175,224,517,707,844,824
229,727,497,-478,-134,612,-102,224,448,536,663,702
122,692,570,-407,-224,631,-29,185,341,302,424,522
4,600,595,-302,-295,597,24,102,195,53,170,317
-102,483,585,-190,-344,534,82,34,63,-161,-53,146
-170,366,536,-97,-353,451,136,0,-19,-307,-204,0
-224,278,502,-26,-363,390,165,-43,-107,-414,-322,-107
-244,214,458,14,-351,336,161,-102,-209,-522,-424,-214
-268,131,400,68,-334,265,165,-122,-278,-605,-502,-307
-287,14,302,136,-295,158,204,-82,-278,-644,-561,-375
-297,-102,195,200,-246,46,234,-48,-283,-683,-619,-448
-302,-170,131,236,-217,-19,253,-43,-307,-712,-663,-507
-302,-224,78,263,-190,-73,273,-14,-307,-712,-663,-541
-317,-312,4,314,-161,-153,336,82,-253,-678,-663,-570
-317,-380,-63,348,-126,-222,405,204,-185,-629,-629,-575
-307,-405,-97,356,-104,-251,448,302,-102,-551,-570,-556
-283,-395,-112,339,-85,-253,468,366,-19,-458,-488,-502
-258,-366,-107,312,-75,-236,458,405,39,-390,-419,-439
-224,-356,-131,290,-46,-244,458,458,92,-351,-370,-395
-200,-351,-151,275,-24,-251,468,522,136,-302,-341,-370
-185,-351,-165,268,-9,-258,483,590,190,-263,-292,-341
-156,-312,-156,234,0,-234,502,649,239,-209,-253,-297
-126,-263,-136,195,4,-200,546,732,292,-156,-200,-263
-122,-224,-102,173,-9,-163,580,800,331,-102,-146,-219
-126,-204,-78,165,-24,-141,595,829,341,-92,-126,-204
-122,-204,-82,163,-19,-143,605,839,356,-82,-122,-200
-117,-200,-82,158,-17,-141,610,858,390,-63,-107,-185
-112,-175,-63,143,-24,-119,629,907,429,-34,-82,-156
-97,-146,-48,122,-24,-97,653,966,478,-4,-53,-131
-97,-136,-39,117,-29,-87,678,1029,517,19,-43,-131
-107,-141,-34,124,-36,-87,732,1098,556,39,-29,-131
-102,-131,-29,117,-36,-80,771,1166,595,63,-14,-117
-102,-131,-29,117,-36,-80,790,1195,624,82,0,-112
-102,-146,-43,124,-29,-95,829,1249,673,107,19,-102
-97,-136,-39,117,-29,-87,858,1322,707,122,39,-92
-97,-131,-34,114,-31,-82,883,1395,736,126,39,-87
-107,-141,-34,124,-36,-87,902,1415,727,126,39,-87
-107,-151,-43,129,-31,-97,888,1356,678,102,34,-82
-97,-151,-53,124,-21,-102,839,1249,595,68,4,-92
-97,-151,-53,124,-21,-102,800,1117,512,34,-14,-107
-97,-146,-48,122,-24,-97,736,966,424,4,-34,-117
-97,-131,-34,114,-31,-82,663,800,341,-34,-53,-122
-97,-126,-29,112,-34,-78,570,629,268,-68,-78,-131
-87,-122,-34,104,-26,-78,492,458,195,-92,-87,-131
-87,-117,-29,102,-29,-73,390,253,97,-117,-102,-136
-78,-87,-9,82,-34,-48,297,82,14,-151,-117,-141
-78,-82,-4,80,-36,-43,224,-19,-39,-165,-122,-141
-68,-92,-24,80,-21,-58,175,-48,-58,-170,-131,-136
-48,-97,-48,73,0,-73,151,-63,-68,-175,-131,-141
-43,-102,-58,73,7,-80,117,-73,-78,-175,-122,-131
-34,-92,-58,63,12,-75,78,-92,-78,-161,-122,-122
-19,-87,-68,53,24,-78,48,-102,-68,-156,-107,-112
-9,-87,-78,48,34,-82,24,-112,-78,-146,-107,-112
-14,-87,-73,51,29,-80,-4,-117,-87,-146,-97,-112
-24,-87,-63,56,19,-75,-14,-117,-78,-136,-97,-112
-24,-87,-63,56,19,-75,-19,-117,-82,-146,-97,-112
-19,-87,-68,53,24,-78,-24,-122,-92,-146,-97,-107
-19,-82,-63,51,21,-73,-24,-136,-97,-146,-92,-107
-9,-73,-63,41,26,-68,-43,-161,-97,-156,-102,-107
-9,-73,-63,41,26,-68,-53,-175,-107,-156,-102,-107
-9,-73,-63,41,26,-68,-63,-180,-112,-156,-102,-112
-9,-73,-63,41,26,-68,-68,-185,-112,-156,-102,-112
-14,-82,-68,48,26,-75,-58,-175,-112,-165,-102,-107
-14,-78,-63,46,24,-70,-58,-175,-112,-165,-102,-107
-14,-78,-63,46,24,-70,-63,-180,-112,-165,-102,-107
-14,-73,-58,43,21,-65,-68,-185,-117,-165,-102,-107
-14,-73,-58,43,21,-65,-82,-190,-126,-180,-112,-107
-14,-73,-58,43,21,-65,-82,-195,-131,-180,-112,-102
-14,-73,-58,43,21,-65,-87,-200,-136,-170,-112,-102
-14,-73,-58,43,21,-65,-92,-200,-141,-170,-107,-97
-4,-68,-63,36,29,-65,-82,-200,-126,-161,-97,-97
-4,-68,-63,36,29,-65,-82,-200,-126,-161,-97,-97
0,-68,-68,34,34,-68,-92,-204,-131,-165,-102,-97
0,-73,-73,36,36,-73,-92,-204,-131,-165,-102,-97
-9,-73,-63,41,26,-68,-82,-204,-131,-165,-102,-97
-9,-58,-48,34,19,-53,-87,-214,-136,-165,-102,-97
-9,-58,-48,34,19,-53,-87,-219,-136,-165,-102,-97
-9,-58,-48,34,19,-53,-87,-219,-141,-165,-102,-97
-9,-68,-58,39,24,-63,-92,-219,-131,-156,-92,-92
-9,-58,-48,34,19,-53,-92,-219,-131,-156,-87,-87
-9,-58,-48,34,19,-53,-102,-229,-131,-156,-87,-82
-9,-58,-48,34,19,-53,-102,-229,-131,-156,-87,-78
4,-48,-53,21,29,-51,-107,-229,-131,-156,-97,-78
4,-48,-53,21,29,-51,-107,-229,-131,-156,-92,-78
4,-43,-48,19,26,-46,-117,-234,-131,-156,-92,-82
4,-39,-43,17,24,-41,-117,-239,-131,-156,-92,-87
0,-39,-39,19,19,-39,-117,-239,-141,-146,-82,-78
0,-39,-39,19,19,-39,-122,-244,-141,-146,-78,-73
0,-39,-39,19,19,-39,-131,-244,-136,-141,-73,-73
0,-34,-34,17,17,-34,-131,-244,-136,-141,-73,-68
0,-34,-34,17,17,-34,-131,-244,-146,-141,-78,-78
0,-34,-34,17,17,-34,-131,-244,-151,-141,-78,-78
0,-34,-34,17,17,-34,-131,-253,-151,-141,-78,-78
0,-29,-29,14,14,-29,-131,-253,-151,-136,-73,-73
4,-29,-34,12,19,-31,-131,-258,-141,-146,-82,-63
4,-24,-29,9,17,-26,-136,-263,-141,-146,-82,-63
0,-19,-19,9,9,-19,-136,-263,-146,-146,-78,-58
0,-19,-19,9,9,-19,-136,-268,-146,-141,-78,-53
19,-4,-24,-7,21,-14,-141,-268,-146,-136,-73,-48
19,0,-19,-9,19,-9,-146,-273,-141,-131,-63,-48
24,4,-19,-14,21,-7,-151,-273,-141,-131,-63,-48
29,14,-14,-21,21,0,-156,-278,-141,-131,-63,-43
19,14,-4,-17,12,4,-156,-283,-146,-122,-58,-39
19,19,0,-19,9,9,-161,-287,-146,-117,-53,-34
19,29,9,-24,4,19,-165,-287,-146,-112,-48,-29
24,29,4,-26,9,17,-170,-292,-151,-112,-48,-29
24,34,9,-29,7,21,-175,-297,-151,-122,-39,-29
24,39,14,-31,4,26,-180,-302,-151,-117,-39,-19
29,43,14,-36,7,29,-185,-302,-151,-117,-29,-14
29,53,24,-41,2,39,-190,-307,-151,-112,-24,-9
39,68,29,-53,4,48,-195,-322,-161,-112,-34,-4
43,82,39,-63,2,61,-204,-326,-165,-107,-29,0
48,87,39,-68,4,63,-214,-336,-165,-107,-29,4
48,97,48,-73,0,73,-219,-341,-170,-102,-24,4
48,112,63,-80,-7,87,-224,-336,-170,-97,-19,0
53,117,63,-85,-4,90,-229,-341,-165,-92,-14,9
58,122,63,-90,-2,92,-234,-341,-165,-87,0,24
63,131,68,-97,-2,100,-239,-351,-165,-82,4,34
58,122,63,-90,-2,92,-253,-366,-156,-73,9,39
58,131,73,-95,-7,102,-263,-366,-156,-68,14,48
58,136,78,-97,-9,107,-268,-370,-161,-63,19,53
58,151,92,-104,-17,122,-273,-375,-161,-58,24,53
73,156,82,-114,-4,119,-273,-370,-146,-53,39,73
78,156,78,-117,0,117,-278,-370,-146,-43,48,78
82,165,82,-124,0,124,-278,-370,-146,-43,63,82
82,170,87,-126,-2,129,-283,-370,-146,-39,63,82
82,185,102,-134,-9,143,-283,-370,-141,-34,63,87
82,190,107,-136,-12,148,-287,-370,-141,-29,63,92
87,200,112,-143,-12,156,-292,-366,-126,-24,68,97
92,209,117,-151,-12,163,-297,-366,-122,-14,78,102
92,204,112,-148,-9,158,-297,-361,-126,-14,82,117
97,204,107,-151,-4,156,-297,-361,-122,-9,87,122
102,209,107,-156,-2,158,-297,-356,-117,0,92,122
102,214,112,-158,-4,163,-297,-346,-112,4,102,126
92,219,126,-156,-17,173,-292,-336,-92,24,117,136
97,219,122,-158,-12,170,-292,-326,-82,29,122,136
102,224,122,-163,-9,173,-292,-312,-73,43,131,146
