I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,19,68,14,-58,43,29,0,19,19,0,19
-48,19,68,14,-58,43,29,0,19,19,0,19
-48,19,68,14,-58,43,29,0,19,19,0,19
-48,19,68,14,-58,43,29,0,19,19,0,19
-39,4,43,17,-41,24,39,9,34,29,4,29
-29,0,29,14,-29,14,39,19,39,29,9,29
-19,-4,14,12,-17,4,39,29,43,29,14,29
-9,-9,0,9,-4,-4,39,39,48,29,19,29
48,-34,-82,-7,65,-58,24,53,63,43,34,29
97,-48,-146,-24,122,-97,19,68,78,48,39,29
146,-63,-209,-41,178,-136,14,82,92,53,43,29
195,-78,-273,-58,234,-175,9,97,107,58,48,29
268,-82,-351,-92,309,-217,-39,53,78,39,53,43
341,-87,-429,-126,385,-258,-87,19,58,29,58,48
414,-92,-507,-161,461,-300,-136,-14,39,19,63,53
488,-97,-585,-195,536,-341,-185,-48,19,9,68,58
561,-78,-639,-241,600,-358,-248,-122,-43,-24,48,68
634,-68,-702,-283,668,-385,-302,-195,-97,-58,39,68
707,-58,-766,-324,736,-412,-356,-268,-151,-92,29,68
780,-48,-829,-366,805,-439,-409,-341,-204,-126,19,68
751,-68,-819,-341,785,-444,-405,-370,-258,-180,-39,9
732,-78,-810,-326,771,-444,-400,-390,-302,-234,-97,-39
712,-87,-800,-312,756,-444,-395,-409,-346,-287,-156,-87
692,-97,-790,-297,741,-444,-390,-429,-390,-341,-214,-136
541,-156,-697,-192,619,-427,-336,-434,-434,-395,-302,-214
390,-204,-595,-92,492,-400,-283,-439,-468,-448,-380,-292
239,-253,-492,7,366,-373,-229,-444,-502,-502,-458,-370
87,-302,-390,107,239,-346,-175,-448,-536,-556,-536,-448
-14,-302,-287,158,136,-295,-185,-473,-566,-566,-546,-453
-107,-302,-195,204,43,-248,-185,-497,-585,-575,-556,-458
-200,-302,-102,251,-48,-202,-185,-522,-605,-585,-566,-463
-292,-302,-9,297,-141,-156,-185,-546,-624,-595,-575,-468
-297,-302,-4,300,-146,-153,-180,-512,-595,-566,-556,-444
-302,-302,0,302,-151,-151,-175,-488,-566,-546,-536,-429
-307,-302,4,305,-156,-148,-170,-463,-536,-527,-517,-414
-312,-302,9,307,-161,-146,-165,-439,-507,-507,-497,-400
-263,-278,-14,270,-124,-146,-136,-375,-444,-448,-434,-351
-224,-253,-29,239,-97,-141,-117,-322,-380,-390,-380,-312
-185,-229,-43,207,-70,-136,-97,-268,-317,-331,-326,-273
-146,-204,-58,175,-43,-131,-78,-214,-253,-273,-273,-234
-131,-170,-39,151,-46,-104,-58,-185,-209,-229,-234,-200
-126,-136,-9,131,-58,-73,-39,-156,-175,-195,-204,-165
-122,-102,19,112,-70,-41,-19,-126,-141,-161,-175,-131
-117,-68,48,92,-82,-9,0,-97,-107,-126,-146,-97
-102,-48,53,75,-78,2,14,-68,-78,-97,-122,-73
-97,-39,58,68,-78,9,19,-48,-58,-78,-97,-58
-92,-29,63,61,-78,17,24,-29,-39,-58,-73,-43
-87,-19,68,53,-78,24,29,-9,-19,-39,-48,-29
-82,-19,63,51,-73,21,39,-4,-4,-29,-48,-19
-78,-19,58,48,-68,19,39,0,0,-29,-48,-19
-73,-19,53,46,-63,17,39,4,4,-29,-48,-19
-68,-19,48,43,-58,14,39,9,9,-29,-48,-19
-68,-24,43,46,-56,9,29,0,4,-29,-58,-29
-68,-29,39,48,-53,4,29,0,0,-29,-58,-29
-68,-34,34,51,-51,0,29,0,-4,-29,-58,-29
-68,-39,29,53,-48,-4,29,0,-9,-29,-58,-29
-63,-34,29,48,-46,-2,29,0,-9,-39,-48,-39
-58,-29,29,43,-43,0,29,0,-9,-39,-48,-39
-53,-24,29,39,-41,2,29,0,-9,-39,-48,-39
-48,-19,29,34,-39,4,29,0,-9,-39,-48,-39
-58,-29,29,43,-43,0,29,0,0,-34,-39,-34
-58,-29,29,43,-43,0,29,0,0,-29,-39,-29
-58,-29,29,43,-43,0,29,0,0,-24,-39,-24
-58,-29,29,43,-43,0,29,0,0,-19,-39,-19
-58,-29,29,43,-43,0,19,9,0,-19,-39,-9
-58,-29,29,43,-43,0,19,9,0,-19,-39,-9
-58,-29,29,43,-43,0,19,9,0,-19,-39,-9
-58,-29,29,43,-43,0,19,9,0,-19,-39,-9
-48,-14,34,31,-41,9,29,0,0,-19,-29,-19
-48,-9,39,29,-43,14,29,0,0,-19,-29,-19
-48,-4,43,26,-46,19,29,0,0,-19,-29,-19
-48,0,48,24,-48,24,29,0,0,-19,-29,-19
-39,-4,34,21,-36,14,39,9,9,-19,-29,-19
-39,-9,29,24,-34,9,39,9,9,-19,-29,-19
-39,-14,24,26,-31,4,39,9,9,-19,-29,-19
-39,-19,19,29,-29,0,39,9,9,-19,-29,-19
-29,-19,9,24,-19,-4,29,19,0,-29,-39,-19
-29,-19,9,24,-19,-4,29,19,0,-29,-39,-19
-29,-19,9,24,-19,-4,29,19,0,-29,-39,-19
-29,-19,9,24,-19,-4,29,19,0,-29,-39,-19
-43,-29,14,36,-29,-7,39,19,4,-24,-29,-19
-48,-29,19,39,-34,-4,39,19,9,-19,-29,-19
-53,-29,24,41,-39,-2,39,19,14,-14,-29,-19
-58,-29,29,43,-43,0,39,19,19,-9,-29,-19
-53,-39,14,46,-34,-12,29,19,9,-9,-29,-19
-48,-39,9,43,-29,-14,29,19,9,-9,-29,-19
-43,-39,4,41,-24,-17,29,19,9,-9,-29,-19
-39,-39,0,39,-19,-19,29,19,9,-9,-29,-19
-39,-29,9,34,-24,-9,19,19,19,-9,-29,-19
-39,-29,9,34,-24,-9,19,19,19,-9,-29,-19
-39,-29,9,34,-24,-9,19,19,19,-9,-29,-19
-39,-29,9,34,-24,-9,19,19,19,-9,-29,-19
-29,-19,9,24,-19,-4,29,9,14,-19,-29,-29
-29,-19,9,24,-19,-4,29,9,9,-19,-29,-29
-29,-19,9,24,-19,-4,29,9,4,-19,-29,-29
-29,-19,9,24,-19,-4,29,9,0,-19,-29,-29
