I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,58,19,-48,9,39,78,165,253,224,185,68
39,58,19,-48,9,39,78,165,253,224,185,68
39,58,19,-48,9,39,78,165,253,224,185,68
39,58,19,-48,9,39,78,165,253,224,185,68
29,58,29,-43,0,43,73,146,224,204,161,58
29,58,29,-43,0,43,68,136,204,185,146,48
29,58,29,-43,0,43,63,126,185,165,131,39
29,58,29,-43,0,43,58,117,165,146,117,29
14,43,29,-29,-7,36,48,97,136,126,97,14
9,39,29,-24,-9,34,48,87,117,107,78,0
4,34,29,-19,-12,31,48,78,97,87,58,-14
0,29,29,-14,-14,29,48,68,78,68,39,-29
0,29,29,-14,-14,29,34,58,53,53,24,-29
0,29,29,-14,-14,29,29,48,39,39,19,-29
0,29,29,-14,-14,29,24,39,24,24,14,-29
0,29,29,-14,-14,29,19,29,9,9,9,-29
9,19,9,-14,0,14,9,24,0,-9,0,-34
9,19,9,-14,0,14,9,19,-9,-19,-9,-39
9,19,9,-14,0,14,9,14,-19,-29,-19,-43
9,19,9,-14,0,14,9,9,-29,-39,-29,-48
0,9,9,-4,-4,9,0,4,-43,-43,-34,-48
0,9,9,-4,-4,9,0,0,-48,-48,-39,-48
0,9,9,-4,-4,9,0,-4,-53,-53,-43,-48
0,9,9,-4,-4,9,0,-9,-58,-58,-48,-48
-9,0,9,4,-9,4,-9,-19,-73,-63,-63,-63
-9,0,9,4,-9,4,-9,-19,-78,-68,-68,-68
-9,0,9,4,-9,4,-9,-19,-82,-73,-73,-73
-9,0,9,4,-9,4,-9,-19,-87,-78,-78,-78
0,0,0,0,0,0,0,-29,-87,-68,-78,-78
0,0,0,0,0,0,0,-29,-87,-68,-78,-78
0,0,0,0,0,0,0,-29,-87,-68,-78,-78
0,0,0,0,0,0,0,-29,-87,-68,-78,-78
0,0,0,0,0,0,0,-29,-92,-82,-87,-87
0,0,0,0,0,0,0,-29,-97,-87,-87,-87
0,0,0,0,0,0,0,-29,-102,-92,-87,-87
0,0,0,0,0,0,0,-29,-107,-97,-87,-87
-9,-4,4,7,-7,0,-9,-29,-112,-112,-102,-97
-9,-9,0,9,-4,-4,-9,-29,-117,-117,-107,-97
-9,-14,-4,12,-2,-9,-9,-29,-122,-122,-112,-97
-9,-19,-9,14,0,-14,-9,-29,-126,-126,-117,-97
0,-14,-14,7,7,-14,-9,-39,-136,-126,-117,-107
0,-9,-9,4,4,-9,-9,-39,-136,-126,-117,-107
0,-4,-4,2,2,-4,-9,-39,-136,-126,-117,-107
0,0,0,0,0,0,-9,-39,-136,-126,-117,-107
0,-4,-4,2,2,-4,0,-29,-126,-117,-107,-92
0,-9,-9,4,4,-9,0,-29,-126,-117,-107,-87
0,-14,-14,7,7,-14,0,-29,-126,-117,-107,-82
0,-19,-19,9,9,-19,0,-29,-126,-117,-107,-78
-9,-29,-19,19,4,-24,0,-29,-126,-126,-117,-87
-9,-29,-19,19,4,-24,0,-29,-126,-126,-117,-87
-9,-29,-19,19,4,-24,0,-29,-126,-126,-117,-87
-9,-29,-19,19,4,-24,0,-29,-126,-126,-117,-87
-9,-19,-9,14,0,-14,-9,-29,-131,-141,-126,-97
-9,-9,0,9,-4,-4,-9,-29,-136,-146,-136,-107
-9,0,9,4,-9,4,-9,-29,-141,-151,-146,-117
-9,9,19,0,-14,14,-9,-29,-146,-156,-156,-126
-9,-9,0,9,-4,-4,-4,-19,-136,-151,-146,-112
-9,-19,-9,14,0,-14,0,-19,-136,-146,-136,-107
-9,-29,-19,19,4,-24,4,-19,-136,-141,-126,-102
-9,-39,-29,24,9,-34,9,-19,-136,-136,-117,-97
-9,-39,-29,24,9,-34,0,-19,-136,-136,-126,-97
-9,-39,-29,24,9,-34,0,-19,-136,-136,-126,-97
-9,-39,-29,24,9,-34,0,-19,-136,-136,-126,-97
-9,-39,-29,24,9,-34,0,-19,-136,-136,-126,-97
-9,-29,-19,19,4,-24,9,-19,-136,-136,-131,-112
-9,-29,-19,19,4,-24,9,-19,-136,-136,-136,-117
-9,-29,-19,19,4,-24,9,-19,-136,-136,-141,-122
-9,-29,-19,19,4,-24,9,-19,-136,-136,-146,-126
-9,-34,-24,21,7,-29,9,-14,-122,-126,-141,-122
-9,-39,-29,24,9,-34,9,-9,-117,-126,-136,-117
-9,-43,-34,26,12,-39,9,-4,-112,-126,-131,-112
-9,-48,-39,29,14,-43,9,0,-107,-126,-126,-107
0,-48,-48,24,24,-48,19,9,-117,-117,-122,-97
0,-48,-48,24,24,-48,19,9,-117,-117,-117,-97
0,-48,-48,24,24,-48,19,9,-117,-117,-112,-97
0,-48,-48,24,24,-48,19,9,-117,-117,-107,-97
0,-34,-34,17,17,-34,19,0,-102,-102,-97,-87
0,-29,-29,14,14,-29,19,0,-97,-97,-97,-87
0,-24,-24,12,12,-24,19,0,-92,-92,-97,-87
0,-19,-19,9,9,-19,19,0,-87,-87,-97,-87
0,-29,-29,14,14,-29,9,9,-92,-97,-107,-97
0,-29,-29,14,14,-29,9,9,-97,-97,-107,-97
0,-29,-29,14,14,-29,9,9,-102,-97,-107,-97
0,-29,-29,14,14,-29,9,9,-107,-97,-107,-97
0,-39,-39,19,19,-39,9,9,-102,-92,-97,-97
0,-39,-39,19,19,-39,9,9,-97,-87,-97,-97
0,-39,-39,19,19,-39,9,9,-92,-82,-97,-97
0,-39,-39,19,19,-39,9,9,-87,-78,-97,-97
0,-39,-39,19,19,-39,9,9,-97,-87,-97,-97
0,-39,-39,19,19,-39,9,9,-97,-87,-97,-97
0,-39,-39,19,19,-39,9,9,-97,-87,-97,-97
0,-39,-39,19,19,-39,9,9,-97,-87,-97,-97
9,-43,-53,17,31,-48,19,9,-92,-82,-82,-92
9,-48,-58,19,34,-53,19,9,-87,-78,-78,-87
9,-53,-63,21,36,-58,19,9,-82,-73,-73,-82
9,-58,-68,24,39,-63,19,9,-78,-68,-68,-78
9,-43,-53,17,31,-48,9,0,-87,-78,-73,-87
9,-39,-48,14,29,-43,9,0,-87,-78,-78,-87
9,-34,-43,12,26,-39,9,0,-87,-78,-82,-87
9,-29,-39,9,24,-34,9,0,-87,-78,-87,-87
9,-29,-39,9,24,-34,0,0,-78,-78,-78,-78
9,-29,-39,9,24,-34,0,0,-78,-78,-78,-78
9,-29,-39,9,24,-34,0,0,-78,-78,-78,-78
9,-29,-39,9,24,-34,0,0,-78,-78,-78,-78
0,-39,-39,19,19,-39,9,0,-87,-82,-87,-87
0,-39,-39,19,19,-39,9,0,-97,-87,-87,-87
0,-39,-39,19,19,-39,9,0,-107,-92,-87,-87
0,-39,-39,19,19,-39,9,0,-117,-97,-87,-87
0,-29,-29,14,14,-29,0,-9,-107,-92,-87,-87
0,-29,-29,14,14,-29,0,-9,-107,-87,-87,-87
0,-29,-29,14,14,-29,0,-9,-107,-82,-87,-87
0,-29,-29,14,14,-29,0,-9,-107,-78,-87,-87
4,-29,-34,12,19,-31,9,-9,-97,-78,-82,-82
9,-29,-39,9,24,-34,9,-9,-97,-78,-78,-78
14,-29,-43,7,29,-36,9,-9,-97,-78,-73,-73
19,-29,-48,4,34,-39,9,-9,-97,-78,-68,-68
9,-39,-48,14,29,-43,0,-9,-107,-87,-73,-78
9,-39,-48,14,29,-43,0,-9,-107,-87,-78,-78
9,-39,-48,14,29,-43,0,-9,-107,-87,-82,-78
9,-39,-48,14,29,-43,0,-9,-107,-87,-87,-78
0,-39,-39,19,19,-39,9,-9,-117,-97,-87,-87
0,-39,-39,19,19,-39,9,-9,-117,-97,-87,-87
0,-39,-39,19,19,-39,9,-9,-117,-97,-87,-87
0,-39,-39,19,19,-39,9,-9,-117,-97,-87,-87
