I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-87,-78,48,34,-82,-19,-48,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-48,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-48,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-48,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-48,-87,-39,-97,-58
-9,-87,-78,48,34,-82,-19,-48,-87,-39,-97,-58
-9,-87,-78,48,34,-82,-19,-48,-87,-39,-97,-58
-9,-87,-78,48,34,-82,-19,-48,-87,-39,-97,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-87,-58
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-87,-58
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-87,-58
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-19,-39,-78,-39,-87,-58
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-78,-48
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-78,-48
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-78,-48
-9,-87,-78,48,34,-82,-9,-39,-78,-29,-78,-48
0,-78,-78,39,39,-78,-9,-39,-68,-29,-78,-48
0,-78,-78,39,39,-78,-9,-39,-68,-29,-78,-48
0,-78,-78,39,39,-78,-9,-39,-68,-29,-78,-48
0,-78,-78,39,39,-78,-9,-39,-68,-29,-78,-48
9,-73,-82,31,46,-78,0,-29,-63,-19,-78,-39
9,-68,-78,29,43,-73,0,-29,-58,-19,-78,-39
9,-63,-73,26,41,-68,0,-29,-53,-19,-78,-39
9,-58,-68,24,39,-63,0,-29,-48,-19,-78,-39
19,-58,-78,19,48,-68,0,-19,-39,-19,-68,-29
19,-58,-78,19,48,-68,0,-19,-39,-19,-68,-29
19,-58,-78,19,48,-68,0,-19,-39,-19,-68,-29
19,-58,-78,19,48,-68,0,-19,-39,-19,-68,-29
29,-53,-82,12,56,-68,0,-19,-29,-9,-58,-19
29,-48,-78,9,53,-63,0,-19,-29,-9,-58,-19
29,-43,-73,7,51,-58,0,-19,-29,-9,-58,-19
29,-39,-68,4,48,-53,0,-19,-29,-9,-58,-19
29,-29,-58,0,43,-43,4,-14,-19,0,-48,-9
29,-29,-58,0,43,-43,9,-9,-19,0,-48,-9
29,-29,-58,0,43,-43,14,-4,-19,0,-48,-9
29,-29,-58,0,43,-43,19,0,-19,0,-48,-9
34,-29,-63,-2,48,-46,19,4,-9,9,-39,0
39,-29,-68,-4,53,-48,19,9,-9,9,-39,0
43,-29,-73,-7,58,-51,19,14,-9,9,-39,0
48,-29,-78,-9,63,-53,19,19,-9,9,-39,0
58,-14,-73,-21,65,-43,9,9,0,19,-34,4
68,-9,-78,-29,73,-43,0,9,0,19,-29,9
78,-4,-82,-36,80,-43,-9,9,0,19,-24,14
87,0,-87,-43,87,-43,-19,9,0,19,-19,19
92,14,-78,-53,85,-31,-39,0,9,29,-9,29
97,29,-68,-63,82,-19,-58,-4,9,29,-9,34
102,24,-78,-63,90,-26,-73,-9,4,19,-14,34
107,29,-78,-68,92,-24,-87,-19,0,19,-14,24
107,24,-82,-65,95,-29,-87,-24,0,24,-4,29
102,19,-82,-61,92,-31,-82,-29,-9,14,-9,34
97,4,-92,-51,95,-43,-78,-29,-14,14,-14,34
87,4,-82,-46,85,-39,-68,-34,-19,4,-14,39
73,-14,-87,-29,80,-51,-58,-39,-39,-9,-29,24
68,-14,-82,-26,75,-48,-58,-39,-39,-14,-29,24
68,-14,-82,-26,75,-48,-53,-39,-39,-14,-29,24
68,-19,-87,-24,78,-53,-53,-39,-39,-14,-29,24
68,-24,-92,-21,80,-58,-53,-39,-34,-14,-34,24
73,-29,-102,-21,87,-65,-53,-43,-39,-24,-43,24
73,-34,-107,-19,90,-70,-58,-48,-43,-29,-43,19
73,-43,-117,-14,95,-80,-58,-53,-48,-34,-43,19
78,-43,-122,-17,100,-82,-63,-73,-78,-39,-39,19
78,-48,-126,-14,102,-87,-78,-82,-82,-48,-43,14
78,-53,-131,-12,104,-92,-78,-82,-87,-53,-48,14
78,-53,-131,-12,104,-92,-78,-87,-92,-53,-53,4
87,-58,-146,-14,117,-102,-78,-92,-87,-48,-53,14
87,-58,-146,-14,117,-102,-82,-97,-92,-48,-53,14
87,-58,-146,-14,117,-102,-82,-97,-92,-48,-53,14
82,-58,-141,-12,112,-100,-78,-97,-92,-48,-53,14
78,-68,-146,-4,112,-107,-73,-102,-97,-58,-63,-4
68,-82,-151,7,109,-117,-73,-107,-102,-63,-73,-9
63,-87,-151,12,107,-119,-68,-107,-107,-68,-78,-19
58,-87,-146,14,102,-117,-68,-107,-107,-68,-78,-19
43,-87,-131,21,87,-109,-58,-97,-107,-68,-82,-19
19,-92,-112,36,65,-102,-48,-92,-102,-63,-82,-24
0,-97,-97,48,48,-97,-34,-87,-97,-58,-82,-29
-9,-97,-87,53,39,-92,-19,-82,-92,-58,-82,-34
-19,-97,-78,58,29,-87,-14,-78,-82,-58,-82,-29
-24,-102,-78,63,26,-90,-9,-78,-82,-58,-82,-34
-24,-102,-78,63,26,-90,-4,-78,-82,-58,-92,-34
-24,-107,-82,65,29,-95,-4,-78,-87,-58,-92,-34
-14,-122,-107,68,46,-114,0,-82,-82,-58,-92,-34
-14,-122,-107,68,46,-114,-4,-82,-82,-58,-92,-34
-14,-122,-107,68,46,-114,-4,-82,-82,-63,-92,-34
-14,-122,-107,68,46,-114,-4,-87,-82,-63,-97,-34
-19,-117,-97,68,39,-107,-14,-92,-92,-63,-87,-34
-19,-117,-97,68,39,-107,-14,-92,-92,-63,-87,-34
-19,-117,-97,68,39,-107,-14,-92,-92,-58,-87,-34
-24,-117,-92,70,34,-104,-14,-87,-92,-58,-87,-34
-24,-122,-97,73,36,-109,-4,-87,-82,-53,-87,-34
-24,-122,-97,73,36,-109,-4,-87,-82,-48,-82,-34
-24,-122,-97,73,36,-109,-4,-87,-82,-43,-82,-34
-24,-122,-97,73,36,-109,-4,-87,-82,-39,-82,-34
-24,-122,-97,73,36,-109,-4,-87,-73,-39,-82,-34
-24,-122,-97,73,36,-109,-4,-87,-73,-39,-82,-34
-29,-122,-92,75,31,-107,-4,-87,-73,-39,-82,-34
-29,-122,-92,75,31,-107,0,-87,-73,-39,-82,-34
-29,-117,-87,73,29,-102,0,-87,-82,-43,-82,-34
-29,-117,-87,73,29,-102,4,-87,-82,-43,-82,-34
-29,-117,-87,73,29,-102,4,-87,-82,-43,-82,-34
-29,-117,-87,73,29,-102,4,-87,-82,-43,-82,-34
-29,-107,-78,68,24,-92,4,-78,-73,-29,-87,-24
-29,-107,-78,68,24,-92,4,-78,-73,-29,-87,-24
-34,-107,-73,70,19,-90,4,-78,-63,-29,-87,-24
-34,-107,-73,70,19,-90,9,-78,-63,-29,-87,-24
-24,-107,-82,65,29,-95,9,-78,-63,-29,-78,-24
-24,-107,-82,65,29,-95,9,-78,-68,-29,-82,-24
-24,-107,-82,65,29,-95,4,-78,-68,-29,-82,-24
-24,-107,-82,65,29,-95,4,-78,-63,-29,-78,-24
-34,-107,-73,70,19,-90,9,-87,-63,-29,-78,-19
-34,-107,-73,70,19,-90,9,-82,-63,-24,-78,-19
-29,-107,-78,68,24,-92,9,-78,-63,-24,-78,-19
-29,-107,-78,68,24,-92,4,-78,-63,-19,-78,-19
-24,-112,-87,68,31,-100,14,-82,-58,-19,-68,-9
-24,-102,-78,63,26,-90,14,-82,-58,-14,-68,-9
-24,-102,-78,63,26,-90,9,-82,-53,-14,-63,-9
-24,-102,-78,63,26,-90,4,-82,-53,-4,-58,-9
-14,-92,-78,53,31,-85,0,-73,-39,-4,-53,0
-4,-92,-87,48,41,-90,-19,-78,-43,-4,-53,0
0,-92,-92,46,46,-92,-29,-92,-63,-9,-53,0
-4,-97,-92,51,43,-95,-48,-112,-82,-19,-58,-4
9,-102,-112,46,61,-107,-68,-126,-102,-34,-63,-4
19,-112,-131,46,75,-122,-97,-146,-112,-39,-63,-4
34,-122,-156,43,95,-139,-107,-151,-112,-43,-63,4
39,-112,-151,36,95,-131,-112,-165,-122,-48,-63,0
43,-117,-161,36,102,-139,-131,-185,-141,-58,-68,0
53,-126,-180,36,117,-153,-151,-209,-161,-73,-68,14
68,-126,-195,29,131,-161,-180,-214,-170,-73,-58,24
97,-117,-214,9,156,-165,-200,-224,-170,-48,-39,43
122,-107,-229,-7,175,-168,-229,-214,-165,-34,-24,53
151,-78,-229,-36,190,-153,-283,-229,-151,-14,0,78
185,-48,-234,-68,209,-141,-361,-258,-151,-4,19,107
