I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-78,48,102,-87,-14,87,165,214,9,-156,-390
-126,-78,48,102,-87,-14,87,165,214,9,-156,-390
-126,-78,48,102,-87,-14,87,165,214,9,-156,-390
-126,-78,48,102,-87,-14,87,165,214,9,-156,-390
-112,-48,63,80,-87,7,112,244,297,73,-122,-366
-97,-29,68,63,-82,19,136,312,380,136,-87,-351
-82,-9,73,46,-78,31,161,380,463,200,-53,-336
-68,9,78,29,-73,43,185,448,546,263,-19,-322
-14,63,78,-24,-46,70,156,488,619,385,97,-239
39,107,68,-73,-14,87,126,517,683,497,214,-156
92,151,58,-122,17,104,97,546,746,610,331,-73
146,195,48,-170,48,122,68,575,810,722,448,9
229,292,63,-261,82,178,-29,468,795,844,624,156
312,380,68,-346,122,224,-126,370,790,966,800,302
395,468,73,-431,161,270,-224,273,785,1088,976,448
478,556,78,-517,200,317,-322,175,780,1210,1151,595
517,614,97,-566,209,356,-385,63,732,1220,1210,673
546,663,117,-605,214,390,-439,-48,692,1220,1259,741
575,712,136,-644,219,424,-492,-161,653,1220,1307,810
605,761,156,-683,224,458,-546,-273,614,1220,1356,878
566,751,185,-658,190,468,-556,-375,492,1088,1278,854
536,741,204,-639,165,473,-566,-468,370,956,1200,829
507,732,224,-619,141,478,-575,-561,248,824,1122,805
478,722,244,-600,117,483,-585,-653,126,692,1044,780
400,629,229,-514,85,429,-522,-688,-14,458,834,649
331,546,214,-439,58,380,-468,-712,-156,224,634,517
263,463,200,-363,31,331,-414,-736,-297,-9,434,385
195,380,185,-287,4,283,-361,-761,-439,-244,234,253
122,312,190,-217,-34,251,-268,-717,-414,-287,131,146
48,253,204,-151,-78,229,-175,-673,-390,-331,39,48
-24,195,219,-85,-122,207,-82,-629,-366,-375,-53,-48
-97,136,234,-19,-165,185,9,-585,-341,-419,-146,-146
-136,102,239,17,-187,170,-4,-619,-395,-453,-204,-200
-175,78,253,48,-214,165,-9,-653,-448,-478,-253,-253
-214,53,268,80,-241,161,-14,-688,-502,-502,-302,-307
-253,29,283,112,-268,156,-19,-722,-556,-527,-351,-361
-248,14,263,117,-256,139,-68,-697,-527,-497,-336,-380
-244,9,253,117,-248,131,-107,-683,-507,-468,-331,-390
-239,4,244,117,-241,124,-146,-668,-488,-439,-326,-400
-234,0,234,117,-234,117,-185,-653,-468,-409,-322,-409
-209,-9,200,109,-204,95,-161,-561,-390,-366,-297,-400
-195,-9,185,102,-190,87,-146,-478,-322,-322,-273,-390
-180,-9,170,95,-175,80,-131,-395,-253,-278,-248,-380
-165,-9,156,87,-161,73,-117,-312,-185,-234,-224,-370
-151,-19,131,85,-141,56,-102,-273,-156,-209,-204,-366
-146,-19,126,82,-136,53,-87,-234,-126,-185,-195,-361
-141,-19,122,80,-131,51,-73,-195,-97,-161,-185,-356
-136,-19,117,78,-126,48,-58,-156,-68,-136,-175,-351
-131,-24,107,78,-119,41,-43,-131,-34,-126,-165,-351
-126,-29,97,78,-112,34,-39,-107,-9,-117,-165,-351
-122,-34,87,78,-104,26,-34,-82,14,-107,-165,-351
-117,-39,78,78,-97,19,-29,-58,39,-97,-165,-351
-112,-34,78,73,-95,21,-19,-58,39,-82,-156,-341
-107,-29,78,68,-92,24,-19,-58,39,-78,-156,-341
-102,-24,78,63,-90,26,-19,-58,39,-73,-156,-341
-97,-19,78,58,-87,29,-19,-58,39,-68,-156,-341
-107,-29,78,68,-92,24,-19,-48,53,-58,-151,-341
-107,-29,78,68,-92,24,-19,-39,58,-58,-146,-341
-107,-29,78,68,-92,24,-19,-29,63,-58,-141,-341
-107,-29,78,68,-92,24,-19,-19,68,-58,-136,-341
-107,-39,68,73,-87,14,-19,-29,68,-48,-136,-331
-107,-39,68,73,-87,14,-19,-29,68,-48,-136,-331
-107,-39,68,73,-87,14,-19,-29,68,-48,-136,-331
-107,-39,68,73,-87,14,-19,-29,68,-48,-136,-331
-117,-39,78,78,-97,19,-19,-29,73,-39,-126,-322
-117,-39,78,78,-97,19,-19,-29,78,-39,-126,-322
-117,-39,78,78,-97,19,-19,-29,82,-39,-126,-322
-117,-39,78,78,-97,19,-19,-29,87,-39,-126,-322
-112,-29,82,70,-97,26,-19,-39,87,-39,-136,-331
-107,-29,78,68,-92,24,-19,-39,87,-39,-136,-331
-102,-29,73,65,-87,21,-19,-39,87,-39,-136,-331
-97,-29,68,63,-82,19,-19,-39,87,-39,-136,-331
-97,-19,78,58,-87,29,-19,-34,97,-29,-126,-322
-97,-19,78,58,-87,29,-19,-29,97,-29,-126,-322
-97,-19,78,58,-87,29,-19,-24,97,-29,-126,-322
-97,-19,78,58,-87,29,-19,-19,97,-29,-126,-322
-97,-29,68,63,-82,19,-19,-19,97,-39,-136,-331
-97,-29,68,63,-82,19,-19,-19,97,-39,-136,-331
-97,-29,68,63,-82,19,-19,-19,97,-39,-136,-331
-97,-29,68,63,-82,19,-19,-19,97,-39,-136,-331
-87,-19,68,53,-78,24,-19,-19,107,-29,-126,-322
-87,-19,68,53,-78,24,-19,-19,107,-29,-126,-322
-87,-19,68,53,-78,24,-19,-19,107,-29,-126,-322
-87,-19,68,53,-78,24,-19,-19,107,-29,-126,-322
-97,-24,73,61,-85,24,-19,-24,107,-29,-131,-336
-97,-29,68,63,-82,19,-19,-29,107,-29,-136,-341
-97,-34,63,65,-80,14,-19,-34,107,-29,-141,-346
-97,-39,58,68,-78,9,-19,-39,107,-29,-146,-351
-97,-29,68,63,-82,19,-9,-34,117,-29,-136,-341
-97,-29,68,63,-82,19,-9,-29,117,-29,-136,-341
-97,-29,68,63,-82,19,-9,-24,117,-29,-136,-341
-97,-29,68,63,-82,19,-9,-19,117,-29,-136,-341
-92,-24,68,58,-80,21,-14,-29,126,-19,-136,-331
-87,-19,68,53,-78,24,-19,-29,126,-19,-136,-331
-82,-14,68,48,-75,26,-24,-29,126,-19,-136,-331
-78,-9,68,43,-73,29,-29,-29,126,-19,-136,-331
-87,-19,68,53,-78,24,-19,-29,117,-19,-136,-331
-87,-19,68,53,-78,24,-19,-29,117,-19,-136,-331
-87,-19,68,53,-78,24,-19,-29,117,-19,-136,-331
-87,-19,68,53,-78,24,-19,-29,117,-19,-136,-331
-87,-19,68,53,-78,24,-29,-29,126,-19,-126,-326
-87,-19,68,53,-78,24,-29,-29,126,-19,-126,-322
-87,-19,68,53,-78,24,-29,-29,126,-19,-126,-317
-87,-19,68,53,-78,24,-29,-29,126,-19,-126,-312
-87,-9,78,48,-82,34,-19,-19,126,-19,-126,-322
-87,-9,78,48,-82,34,-19,-19,126,-19,-126,-322
-87,-9,78,48,-82,34,-19,-19,126,-19,-126,-322
-87,-9,78,48,-82,34,-19,-19,126,-19,-126,-322
-92,-9,82,51,-87,36,-29,-9,131,-19,-136,-322
-97,-9,87,53,-92,39,-29,-9,136,-19,-136,-322
-102,-9,92,56,-97,41,-29,-9,141,-19,-136,-322
-107,-9,97,58,-102,43,-29,-9,146,-19,-136,-322
-107,-9,97,58,-102,43,-29,-9,146,-19,-136,-322
-107,-9,97,58,-102,43,-29,-9,146,-19,-136,-322
-107,-9,97,58,-102,43,-29,-9,146,-19,-136,-322
-107,-9,97,58,-102,43,-29,-9,146,-19,-136,-322
-107,0,107,53,-107,53,-19,0,156,-4,-131,-317
-107,0,107,53,-107,53,-19,0,165,0,-126,-312
-107,0,107,53,-107,53,-19,0,175,4,-122,-307
-107,0,107,53,-107,53,-19,0,185,9,-117,-302
-107,-9,97,58,-102,43,-19,9,185,19,-107,-292
-107,-9,97,58,-102,43,-19,9,185,19,-107,-292
-107,-9,97,58,-102,43,-19,9,185,19,-107,-292
-107,-9,97,58,-102,43,-19,9,185,19,-107,-292
-82,-4,78,43,-80,36,-29,9,190,19,-107,-292
-68,0,68,34,-68,34,-29,9,195,19,-107,-292
-53,4,58,24,-56,31,-29,9,200,19,-107,-292
-39,9,48,14,-43,29,-29,9,204,19,-107,-292
-39,14,53,12,-46,34,-39,19,209,24,-97,-283
-39,19,58,9,-48,39,-39,19,214,29,-97,-283
-39,24,63,7,-51,43,-39,19,219,34,-97,-283
-39,29,68,4,-53,48,-39,19,224,39,-97,-283
-39,29,68,4,-53,48,-39,24,229,53,-82,-273
-39,29,68,4,-53,48,-39,29,234,58,-78,-273
-39,29,68,4,-53,48,-39,34,239,63,-73,-273
-39,29,68,4,-53,48,-39,39,244,68,-68,-273
-24,34,58,-4,-41,46,-39,43,258,73,-58,-273
-19,39,58,-9,-39,48,-39,48,263,78,-58,-273
-14,43,58,-14,-36,51,-39,53,268,82,-58,-273
-9,48,58,-19,-34,53,-39,58,273,87,-58,-273
-9,53,63,-21,-36,58,-48,68,283,97,-48,-263
-9,58,68,-24,-39,63,-48,68,283,97,-48,-263
-9,63,73,-26,-41,68,-48,68,283,97,-48,-263
-9,68,78,-29,-43,73,-48,68,283,97,-48,-263
-4,68,73,-31,-39,70,-58,73,292,112,-43,-248
0,68,68,-34,-34,68,-58,78,292,117,-39,-244
4,68,63,-36,-29,65,-58,82,292,122,-34,-239
9,68,58,-39,-24,63,-58,87,292,126,-29,-234
19,68,48,-43,-14,58,-48,97,292,126,-19,-234
19,68,48,-43,-14,58,-48,97,292,126,-19,-234
19,68,48,-43,-14,58,-48,97,292,126,-19,-234
19,68,48,-43,-14,58,-48,97,292,126,-19,-234
29,68,39,-48,-4,53,-39,97,302,136,-9,-224
29,68,39,-48,-4,53,-39,97,302,136,-9,-224
29,68,39,-48,-4,53,-39,97,302,136,-9,-224
29,68,39,-48,-4,53,-39,97,302,136,-9,-224
19,58,39,-39,-9,48,-39,97,297,136,-19,-234
19,58,39,-39,-9,48,-39,97,292,136,-19,-234
19,58,39,-39,-9,48,-39,97,287,136,-19,-234
19,58,39,-39,-9,48,-39,97,283,136,-19,-234
29,58,29,-43,0,43,-48,92,273,126,-9,-234
29,58,29,-43,0,43,-48,87,273,126,-9,-234
29,58,29,-43,0,43,-48,82,273,126,-9,-234
29,58,29,-43,0,43,-48,78,273,126,-9,-234
24,53,29,-39,-2,41,-39,78,263,126,0,-224
19,48,29,-34,-4,39,-39,78,263,126,0,-224
14,43,29,-29,-7,36,-39,78,263,126,0,-224
9,39,29,-24,-9,34,-39,78,263,126,0,-224
19,39,19,-29,0,29,-39,68,253,126,9,-224
19,39,19,-29,0,29,-39,68,253,126,9,-224
19,39,19,-29,0,29,-39,68,253,126,9,-224
19,39,19,-29,0,29,-39,68,253,126,9,-224
19,48,29,-34,-4,39,-39,58,244,117,14,-224
19,48,29,-34,-4,39,-39,58,244,117,19,-224
19,48,29,-34,-4,39,-39,58,244,117,24,-224
19,48,29,-34,-4,39,-39,58,244,117,29,-224
9,43,34,-26,-12,39,-39,58,234,107,29,-224
9,39,29,-24,-9,34,-39,58,234,107,29,-224
9,34,24,-21,-7,29,-39,58,234,107,29,-224
9,29,19,-19,-4,24,-39,58,234,107,29,-224
0,19,19,-9,-9,19,-29,53,229,97,39,-224
0,19,19,-9,-9,19,-29,48,224,97,39,-224
0,19,19,-9,-9,19,-29,43,219,97,39,-224
0,19,19,-9,-9,19,-29,39,214,97,39,-224
-14,9,24,2,-19,17,-29,24,209,92,29,-234
-19,9,29,4,-24,19,-29,19,204,87,29,-234
-24,9,34,7,-29,21,-29,14,200,82,29,-234
-29,9,39,9,-34,24,-29,9,195,78,29,-234
-19,9,29,4,-24,19,-24,9,185,68,24,-234
-19,9,29,4,-24,19,-19,9,185,68,19,-234
-19,9,29,4,-24,19,-14,9,185,68,14,-234
-19,9,29,4,-24,19,-9,9,185,68,9,-234
-29,4,34,12,-31,19,0,4,170,53,-4,-239
-29,0,29,14,-29,14,0,0,165,48,-9,-244
-29,-4,24,17,-26,9,0,-4,161,43,-14,-248
-29,-9,19,19,-24,4,0,-9,156,39,-19,-253
-19,0,19,9,-19,9,4,0,165,48,-19,-253
-19,0,19,9,-19,9,9,0,165,48,-19,-253
-19,0,19,9,-19,9,14,0,165,48,-19,-253
-19,0,19,9,-19,9,19,0,165,48,-19,-253
-19,9,29,4,-24,19,19,-9,161,34,-29,-263
-19,9,29,4,-24,19,19,-9,156,29,-29,-263
-19,9,29,4,-24,19,19,-9,151,24,-29,-263
-19,9,29,4,-24,19,19,-9,146,19,-29,-263
-24,4,29,9,-26,17,9,-19,141,9,-29,-263
-29,0,29,14,-29,14,9,-19,136,9,-29,-263
-34,-4,29,19,-31,12,9,-19,131,9,-29,-263
-39,-9,29,24,-34,9,9,-19,126,9,-29,-263
-48,-19,29,34,-39,4,9,-29,117,0,-39,-278
-48,-19,29,34,-39,4,9,-29,117,0,-39,-283
-48,-19,29,34,-39,4,9,-29,117,0,-39,-287
-48,-19,29,34,-39,4,9,-29,117,0,-39,-292
-39,-19,19,29,-29,0,19,-19,126,9,-39,-287
-39,-19,19,29,-29,0,19,-19,126,9,-39,-283
-39,-19,19,29,-29,0,19,-19,126,9,-39,-278
-39,-19,19,29,-29,0,19,-19,126,9,-39,-273
-48,-9,39,29,-43,14,29,-19,122,4,-48,-273
-48,-9,39,29,-43,14,29,-19,117,0,-48,-273
-48,-9,39,29,-43,14,29,-19,112,-4,-48,-273
-48,-9,39,29,-43,14,29,-19,107,-9,-48,-273
-48,-9,39,29,-43,14,29,-19,107,-19,-58,-278
-48,-9,39,29,-43,14,29,-19,107,-19,-58,-283
-48,-9,39,29,-43,14,29,-19,107,-19,-58,-287
-48,-9,39,29,-43,14,29,-19,107,-19,-58,-292
-39,-9,29,24,-34,9,39,-19,107,-9,-48,-292
-39,-9,29,24,-34,9,39,-19,107,-9,-48,-292
-39,-9,29,24,-34,9,39,-19,107,-9,-48,-292
-39,-9,29,24,-34,9,39,-19,107,-9,-48,-292
-29,0,29,14,-29,14,43,-14,112,-4,-39,-283
-29,0,29,14,-29,14,48,-9,117,0,-39,-283
-29,0,29,14,-29,14,53,-4,122,4,-39,-283
-29,0,29,14,-29,14,58,0,126,9,-39,-283
-29,9,39,9,-34,24,68,4,136,19,-29,-283
-29,9,39,9,-34,24,68,9,146,19,-29,-283
