I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-78,39,97,-78,-19,29,39,78,9,-107,-58
-117,-78,39,97,-78,-19,29,39,78,9,-107,-58
-117,-78,39,97,-78,-19,29,39,78,9,-107,-58
-117,-78,39,97,-78,-19,29,39,78,9,-107,-58
-126,-68,58,97,-92,-4,29,39,87,19,-97,-48
-126,-68,58,97,-92,-4,29,39,87,19,-97,-48
-126,-68,58,97,-92,-4,29,39,87,19,-97,-48
-126,-68,58,97,-92,-4,29,39,87,19,-97,-48
-122,-63,58,92,-90,-2,24,29,87,29,-97,-48
-117,-58,58,87,-87,0,19,29,87,29,-97,-48
-112,-53,58,82,-85,2,14,29,87,29,-97,-48
-107,-48,58,78,-82,4,9,29,87,29,-97,-48
-97,-58,39,78,-68,-9,9,29,87,29,-87,-39
-97,-58,39,78,-68,-9,9,29,87,29,-87,-39
-97,-58,39,78,-68,-9,9,29,87,29,-87,-39
-97,-58,39,78,-68,-9,9,29,87,29,-87,-39
-107,-63,43,85,-75,-9,9,29,87,19,-87,-39
-107,-68,39,87,-73,-14,9,29,87,19,-87,-39
-107,-73,34,90,-70,-19,9,29,87,19,-87,-39
-107,-78,29,92,-68,-24,9,29,87,19,-87,-39
-107,-78,29,92,-68,-24,19,29,78,29,-78,-39
-107,-78,29,92,-68,-24,19,29,78,29,-78,-39
-107,-78,29,92,-68,-24,19,29,78,29,-78,-39
-107,-78,29,92,-68,-24,19,29,78,29,-78,-39
-117,-78,39,97,-78,-19,19,29,78,29,-78,-29
-117,-78,39,97,-78,-19,19,29,78,29,-78,-29
-117,-78,39,97,-78,-19,19,29,78,29,-78,-29
-117,-78,39,97,-78,-19,19,29,78,29,-78,-29
-107,-68,39,87,-73,-14,9,29,68,29,-78,-29
-107,-68,39,87,-73,-14,9,29,68,29,-78,-29
-107,-68,39,87,-73,-14,9,29,68,29,-78,-29
-107,-68,39,87,-73,-14,9,29,68,29,-78,-29
-97,-78,19,87,-58,-29,9,29,68,19,-87,-39
-97,-78,19,87,-58,-29,9,29,68,19,-87,-39
-97,-78,19,87,-58,-29,9,29,68,19,-87,-39
-97,-78,19,87,-58,-29,9,29,68,19,-87,-39
-102,-87,14,95,-58,-36,9,29,58,9,-87,-39
-107,-87,19,97,-63,-34,9,29,58,9,-87,-39
-112,-87,24,100,-68,-31,9,29,58,9,-87,-39
-117,-87,29,102,-73,-29,9,29,58,9,-87,-39
-107,-78,29,92,-68,-24,9,29,48,9,-87,-39
-107,-78,29,92,-68,-24,9,29,48,9,-87,-39
-107,-78,29,92,-68,-24,9,29,48,9,-87,-39
-107,-78,29,92,-68,-24,9,29,48,9,-87,-39
-107,-68,39,87,-73,-14,19,19,48,9,-87,-39
-107,-68,39,87,-73,-14,19,19,48,9,-87,-39
-107,-68,39,87,-73,-14,19,19,48,9,-87,-39
-107,-58,48,82,-78,-4,19,19,53,14,-87,-39
-107,-53,53,80,-80,0,29,19,53,14,-82,-34
-107,-48,58,78,-82,4,29,24,53,14,-82,-29
-107,-43,63,75,-85,9,34,24,53,14,-78,-29
-117,-43,73,80,-95,14,43,24,58,19,-78,-24
-107,-34,73,70,-90,19,39,24,78,19,-63,-29
-102,-19,82,61,-92,31,39,24,82,19,-63,-29
-102,-4,97,53,-100,46,39,29,87,24,-63,-29
-107,4,112,51,-109,58,34,29,92,24,-58,-24
-117,9,126,53,-122,68,43,34,92,29,-48,-19
-117,4,122,56,-119,63,48,34,92,34,-48,-19
-117,0,117,58,-117,58,53,39,97,34,-48,-14
-117,-4,112,61,-114,53,53,48,97,39,-48,-9
-107,0,107,53,-107,53,48,43,97,34,-48,-9
-102,4,107,48,-104,56,43,43,97,39,-48,-9
-97,9,107,43,-102,58,39,43,102,43,-39,-4
-92,19,112,36,-102,65,29,43,102,43,-39,-4
-87,39,126,24,-107,82,24,29,102,53,-29,0
-82,53,136,14,-109,95,9,9,102,53,-29,9
-82,63,146,9,-114,104,-19,-19,102,58,-24,9
-87,82,170,2,-129,126,-29,-39,102,58,-19,14
-97,92,190,2,-143,141,-24,-39,112,58,-19,29
-92,102,195,-4,-143,148,-39,-48,112,68,-19,34
-87,107,195,-9,-141,151,-53,-58,107,68,-14,39
-87,107,195,-9,-141,151,-63,-63,107,68,-14,43
-78,112,190,-17,-134,151,-68,-63,102,68,-9,43
-73,107,180,-17,-126,143,-68,-58,97,73,-9,43
-73,102,175,-14,-124,139,-68,-53,92,73,-4,43
-73,97,170,-12,-122,134,-68,-48,87,73,0,48
-63,92,156,-14,-109,124,-53,-48,97,73,-4,53
-63,92,156,-14,-109,124,-53,-48,92,73,-4,53
-63,82,146,-9,-104,114,-48,-48,87,73,-4,53
-58,78,136,-9,-97,107,-43,-48,82,68,-14,48
-43,68,112,-12,-78,90,-43,-39,68,53,-19,43
-43,43,87,0,-65,65,-43,-39,48,39,-24,39
-48,34,82,7,-65,58,-43,-39,39,34,-34,29
-48,19,68,14,-58,43,-43,-29,39,24,-43,24
-73,4,78,34,-75,41,-39,-29,34,14,-43,9
-82,-4,78,43,-80,36,-34,-19,34,4,-53,0
-97,-9,87,53,-92,39,-24,-19,34,4,-53,0
-107,-24,82,65,-95,29,-19,-9,34,0,-58,0
-102,-29,73,65,-87,21,-14,-9,19,4,-63,0
-102,-39,63,70,-82,12,-4,-4,19,4,-63,-4
-102,-48,53,75,-78,2,0,0,14,4,-68,-9
-97,-58,39,78,-68,-9,9,19,14,0,-68,-14
-87,-63,24,75,-56,-19,19,24,9,-14,-78,-29
-92,-73,19,82,-56,-26,29,24,4,-24,-87,-34
-102,-78,24,90,-63,-26,39,24,-4,-29,-97,-39
-102,-87,14,95,-58,-36,43,24,-9,-39,-102,-43
-107,-112,-4,109,-51,-58,39,24,-24,-48,-112,-53
-102,-117,-14,109,-43,-65,34,29,-34,-53,-112,-58
-102,-122,-19,112,-41,-70,34,29,-34,-53,-122,-63
-107,-131,-24,119,-41,-78,34,29,-34,-58,-122,-63
-97,-126,-29,112,-34,-78,43,34,-29,-58,-112,-73
-97,-126,-29,112,-34,-78,43,34,-29,-58,-117,-78
-97,-126,-29,112,-34,-78,43,39,-29,-63,-117,-82
-92,-126,-34,109,-29,-80,48,39,-34,-63,-122,-87
-102,-122,-19,112,-41,-70,39,48,-34,-53,-122,-92
-112,-126,-14,119,-48,-70,39,43,-39,-63,-126,-92
-117,-122,-4,119,-56,-63,39,43,-39,-63,-126,-92
-117,-122,-4,119,-56,-63,39,43,-39,-63,-126,-92
-107,-131,-24,119,-41,-78,48,43,-34,-63,-117,-92
-107,-131,-24,119,-41,-78,48,43,-34,-63,-122,-92
-107,-136,-29,122,-39,-82,48,48,-34,-63,-122,-97
-102,-136,-34,119,-34,-85,48,48,-34,-63,-122,-97
-112,-136,-24,124,-43,-80,48,39,-39,-68,-126,-112
-112,-136,-24,124,-43,-80,48,39,-43,-73,-131,-112
-117,-141,-24,129,-46,-82,48,39,-48,-78,-136,-112
-117,-141,-24,129,-46,-82,48,43,-53,-82,-141,-112
-112,-146,-34,129,-39,-90,48,43,-63,-82,-141,-112
-112,-146,-34,129,-39,-90,43,43,-63,-92,-141,-112
-112,-151,-39,131,-36,-95,39,43,-63,-92,-141,-112
-112,-151,-39,131,-36,-95,34,43,-63,-92,-141,-112
-112,-141,-29,126,-41,-85,43,43,-53,-78,-126,-102
-112,-141,-29,126,-41,-85,48,39,-58,-78,-126,-97
-112,-136,-24,124,-43,-80,48,39,-58,-78,-126,-97
-112,-136,-24,124,-43,-80,43,39,-53,-78,-126,-97
-122,-146,-24,134,-48,-85,53,48,-58,-78,-126,-97
-122,-146,-24,134,-48,-85,53,48,-58,-78,-126,-97
-122,-151,-29,136,-46,-90,53,48,-58,-78,-126,-92
-122,-151,-29,136,-46,-90,53,53,-58,-78,-126,-92
-112,-141,-29,126,-41,-85,53,53,-48,-78,-117,-87
-73,-122,-48,97,-12,-85,53,43,-58,-82,-117,-97
-58,-122,-63,90,2,-92,39,39,-58,-92,-131,-107
-82,-107,-24,95,-29,-65,43,29,-58,-92,-126,-107
-117,-92,24,104,-70,-34,58,39,-34,-73,-126,-97
-156,-73,82,114,-119,4,82,48,9,-58,-112,-87
