I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,39,68,-4,-48,53,-9,-48,-58,-68,-29,-58
-29,39,68,-4,-48,53,-9,-48,-58,-68,-29,-58
-29,39,68,-4,-48,53,-9,-48,-58,-68,-29,-58
-29,39,68,-4,-48,53,-9,-48,-58,-68,-29,-58
-29,48,78,-9,-53,63,-4,-48,-58,-58,-29,-58
-29,58,87,-14,-58,73,0,-48,-58,-58,-29,-58
-29,68,97,-19,-63,82,4,-48,-58,-58,-29,-58
-29,78,107,-24,-68,92,9,-48,-58,-58,-29,-58
-24,87,112,-31,-68,100,0,-48,-58,-58,-29,-58
-19,87,107,-34,-63,97,0,-48,-58,-58,-29,-58
-14,87,102,-36,-58,95,0,-48,-58,-58,-29,-58
-9,87,97,-39,-53,92,0,-48,-58,-58,-29,-58
-19,68,87,-24,-53,78,-4,-53,-73,-63,-39,-78
-29,58,87,-14,-58,73,-9,-58,-78,-68,-39,-87
-39,48,87,-4,-63,68,-14,-63,-82,-73,-39,-97
-48,39,87,4,-68,63,-19,-68,-87,-78,-39,-107
-39,53,92,-7,-65,73,-14,-63,-82,-68,-39,-107
-29,68,97,-19,-63,82,-9,-58,-78,-68,-39,-107
-19,82,102,-31,-61,92,-4,-53,-73,-68,-39,-107
-9,97,107,-43,-58,102,0,-48,-68,-68,-39,-107
-24,82,107,-29,-65,95,0,-58,-78,-78,-39,-122
-39,68,107,-14,-73,87,0,-58,-78,-78,-39,-126
-53,53,107,0,-80,80,0,-58,-78,-78,-39,-131
-68,39,107,14,-87,73,0,-58,-78,-78,-39,-136
-43,48,92,-2,-68,70,-9,-58,-78,-78,-39,-141
-29,58,87,-14,-58,73,-9,-58,-78,-78,-39,-146
-14,68,82,-26,-48,75,-9,-58,-78,-78,-39,-151
0,78,78,-39,-39,78,-9,-58,-78,-78,-39,-156
-4,78,82,-36,-43,80,-9,-58,-68,-78,-39,-165
-9,78,87,-34,-48,82,-9,-58,-68,-78,-39,-165
-14,78,92,-31,-53,85,-9,-58,-68,-78,-39,-165
-19,78,97,-29,-58,87,-9,-58,-68,-78,-39,-165
-39,68,107,-14,-73,87,-9,-58,-68,-78,-29,-175
-48,58,107,-4,-78,82,-9,-58,-68,-78,-29,-175
-58,48,107,4,-82,78,-9,-58,-68,-78,-29,-175
-68,39,107,14,-87,73,-9,-58,-68,-78,-29,-175
-43,53,97,-4,-70,75,-9,-48,-78,-78,-29,-180
-29,58,87,-14,-58,73,-9,-48,-78,-78,-29,-185
-14,63,78,-24,-46,70,-9,-48,-78,-78,-29,-190
0,68,68,-34,-34,68,-9,-48,-78,-78,-29,-195
-14,63,78,-24,-46,70,-9,-58,-87,-78,-39,-204
-29,58,87,-14,-58,73,-9,-58,-87,-78,-39,-204
-43,53,97,-4,-70,75,-9,-58,-87,-78,-39,-204
-58,48,107,4,-82,78,-9,-58,-87,-78,-39,-204
-48,58,107,-4,-78,82,-9,-58,-82,-78,-29,-204
-48,58,107,-4,-78,82,-9,-58,-78,-78,-29,-204
-48,58,107,-4,-78,82,-9,-58,-73,-78,-29,-204
-48,58,107,-4,-78,82,-9,-58,-68,-78,-29,-204
-39,68,107,-14,-73,87,-19,-68,-73,-87,-34,-209
-29,68,97,-19,-63,82,-19,-68,-78,-87,-39,-214
-19,68,87,-24,-53,78,-19,-68,-82,-87,-43,-219
-9,68,78,-29,-43,73,-19,-68,-87,-87,-48,-224
-14,53,68,-19,-41,61,-19,-68,-97,-97,-58,-229
-19,48,68,-14,-43,58,-19,-68,-97,-97,-58,-234
-24,43,68,-9,-46,56,-19,-68,-97,-97,-58,-239
-29,39,68,-4,-48,53,-19,-68,-97,-97,-58,-244
-43,48,92,-2,-68,70,-9,-58,-87,-92,-43,-239
-48,48,97,0,-73,73,-9,-58,-87,-87,-39,-234
-53,48,102,2,-78,75,-9,-58,-87,-82,-34,-229
-58,48,107,4,-82,78,-9,-58,-87,-78,-29,-224
-43,68,112,-12,-78,90,-4,-53,-82,-68,-29,-224
-39,78,117,-19,-78,97,0,-48,-78,-68,-29,-224
-34,87,122,-26,-78,104,4,-43,-73,-68,-29,-224
-29,97,126,-34,-78,112,9,-39,-68,-68,-29,-224
-39,78,117,-19,-78,97,0,-48,-82,-82,-39,-244
-39,68,107,-14,-73,87,-9,-58,-87,-87,-48,-253
-39,58,97,-9,-68,78,-19,-68,-92,-92,-58,-263
-39,48,87,-4,-63,68,-29,-78,-97,-97,-68,-273
-39,48,87,-4,-63,68,-19,-68,-87,-97,-58,-263
-39,48,87,-4,-63,68,-19,-68,-87,-97,-58,-263
-39,48,87,-4,-63,68,-19,-68,-87,-97,-58,-263
-39,48,87,-4,-63,68,-19,-68,-87,-97,-58,-263
-34,58,92,-12,-63,75,-9,-58,-87,-92,-53,-253
-29,58,87,-14,-58,73,-9,-58,-87,-87,-48,-253
-24,58,82,-17,-53,70,-9,-58,-87,-82,-43,-253
-19,58,78,-19,-48,68,-9,-58,-87,-78,-39,-253
-24,53,78,-14,-51,65,-9,-68,-87,-78,-48,-253
-29,48,78,-9,-53,63,-9,-68,-87,-78,-48,-253
-34,43,78,-4,-56,61,-9,-68,-87,-78,-48,-253
-39,39,78,0,-58,58,-9,-68,-87,-78,-48,-253
-48,29,78,9,-63,53,-19,-68,-87,-87,-48,-253
-58,29,87,14,-73,58,-19,-68,-87,-87,-48,-253
-68,29,97,19,-82,63,-19,-68,-87,-87,-48,-253
-78,29,107,24,-92,68,-19,-68,-87,-87,-48,-253
-63,48,112,7,-87,80,-14,-63,-78,-82,-43,-244
