I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-78,29,92,-68,-24,136,9,58,97,-78,-107
-107,-78,29,92,-68,-24,136,9,58,97,-78,-107
-107,-78,29,92,-68,-24,136,9,58,97,-78,-107
-107,-78,29,92,-68,-24,136,9,58,97,-78,-107
-78,-48,29,63,-53,-9,141,29,68,107,-68,-102
-48,-29,19,39,-34,-4,146,39,78,117,-68,-97
-19,-9,9,14,-14,0,151,48,87,126,-68,-92
9,9,0,-9,4,4,156,58,97,136,-68,-87
-4,9,14,-2,-9,12,146,58,107,146,-63,-82
-9,9,19,0,-14,14,146,58,107,146,-58,-78
-14,9,24,2,-19,17,146,58,107,146,-53,-73
-19,9,29,4,-24,19,146,58,107,146,-48,-68
-24,-14,9,19,-17,-2,141,58,97,141,-63,-87
-29,-29,0,29,-14,-14,136,58,97,136,-68,-97
-34,-43,-9,39,-12,-26,131,58,97,131,-73,-107
-39,-58,-19,48,-9,-39,126,58,97,126,-78,-117
-34,-43,-9,39,-12,-26,136,63,102,131,-73,-107
-29,-29,0,29,-14,-14,136,68,107,136,-68,-107
-24,-14,9,19,-17,-2,136,73,112,141,-63,-107
-19,0,19,9,-19,9,136,78,117,146,-58,-107
-24,14,39,4,-31,26,131,73,102,141,-73,-112
-29,19,48,4,-39,34,126,68,97,136,-78,-117
-34,24,58,4,-46,41,122,63,92,131,-82,-122
-39,29,68,4,-53,48,117,58,87,126,-87,-126
-19,19,39,0,-29,29,117,68,102,131,-73,-122
-9,19,29,-4,-19,24,117,68,107,136,-68,-117
0,19,19,-9,-9,19,117,68,112,141,-63,-112
9,19,9,-14,0,14,117,68,117,146,-58,-107
4,9,4,-7,0,7,117,58,126,151,-68,-117
0,0,0,0,0,0,117,58,126,156,-68,-117
-4,-9,-4,7,0,-7,117,58,126,161,-68,-117
-9,-19,-9,14,0,-14,117,58,126,165,-68,-117
0,4,4,-2,-2,4,107,39,112,151,-78,-122
9,19,9,-14,0,14,97,29,107,146,-78,-126
19,34,14,-26,2,24,87,19,102,141,-78,-131
29,48,19,-39,4,34,78,9,97,136,-78,-136
9,53,43,-31,-17,48,78,-4,87,126,-78,-131
0,58,58,-29,-29,58,78,-9,87,126,-78,-126
-9,63,73,-26,-41,68,78,-14,87,126,-78,-122
-19,68,87,-24,-53,78,78,-19,87,126,-78,-117
