I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-102,-73,65,21,-87,-73,-24,-136,-185,-131,-107
-24,-97,-73,61,24,-85,-73,-29,-136,-185,-141,-112
-24,-97,-73,61,24,-85,-73,-29,-146,-190,-141,-112
-34,-102,-68,68,17,-85,-68,-29,-146,-190,-141,-117
-39,-117,-78,78,19,-97,-58,-14,-146,-185,-146,-107
-48,-126,-78,87,14,-102,-53,-14,-151,-185,-146,-107
-58,-136,-78,97,9,-107,-48,-14,-151,-190,-151,-112
-68,-146,-78,107,4,-112,-39,-14,-156,-195,-156,-112
-63,-151,-87,107,12,-119,-39,-24,-161,-190,-151,-117
-58,-151,-92,104,17,-122,-39,-24,-165,-190,-156,-117
-58,-156,-97,107,19,-126,-34,-24,-165,-190,-156,-112
-53,-156,-102,104,24,-129,-34,-29,-165,-195,-161,-112
-58,-141,-82,100,12,-112,-48,-34,-165,-200,-156,-107
-58,-141,-82,100,12,-112,-53,-39,-170,-204,-156,-107
-63,-136,-73,100,4,-104,-53,-39,-170,-204,-151,-102
-63,-131,-68,97,2,-100,-53,-39,-175,-204,-146,-102
-73,-131,-58,102,-7,-95,-43,-39,-165,-195,-146,-112
-73,-131,-58,102,-7,-95,-43,-43,-165,-195,-151,-117
-68,-131,-63,100,-2,-97,-43,-43,-165,-200,-151,-117
-68,-131,-63,100,-2,-97,-43,-43,-170,-204,-161,-126
-58,-141,-82,100,12,-112,-43,-34,-180,-219,-165,-136
-53,-151,-97,102,21,-124,-43,-34,-190,-219,-170,-141
-53,-170,-117,112,31,-143,-43,-34,-190,-224,-180,-141
-53,-180,-126,117,36,-153,-43,-34,-190,-224,-185,-141
-53,-170,-117,112,31,-143,-48,-43,-185,-224,-170,-141
-53,-170,-117,112,31,-143,-48,-43,-185,-219,-170,-136
-63,-165,-102,114,19,-134,-48,-43,-185,-219,-170,-136
-63,-165,-102,114,19,-134,-48,-39,-185,-219,-170,-136
-63,-165,-102,114,19,-134,-39,-39,-185,-209,-161,-126
-63,-170,-107,117,21,-139,-39,-39,-185,-209,-161,-131
-63,-170,-107,117,21,-139,-39,-43,-185,-209,-161,-131
-63,-165,-102,114,19,-134,-39,-43,-185,-209,-161,-126
-63,-161,-97,112,17,-129,-39,-34,-175,-209,-161,-126
-58,-156,-97,107,19,-126,-39,-34,-175,-209,-161,-126
-58,-156,-97,107,19,-126,-39,-29,-175,-209,-165,-126
-58,-151,-92,104,17,-122,-39,-29,-180,-214,-165,-126
-58,-136,-78,97,9,-107,-39,-29,-180,-209,-161,-117
-58,-136,-78,97,9,-107,-39,-29,-175,-204,-156,-117
-58,-141,-82,100,12,-112,-39,-29,-175,-200,-151,-117
-58,-141,-82,100,12,-112,-39,-29,-175,-195,-146,-117
-58,-136,-78,97,9,-107,-43,-29,-170,-204,-151,-122
-58,-136,-78,97,9,-107,-43,-29,-170,-204,-151,-122
-58,-136,-78,97,9,-107,-43,-29,-170,-204,-156,-122
-58,-136,-78,97,9,-107,-43,-24,-170,-204,-165,-122
-68,-151,-82,109,7,-117,-43,-24,-170,-204,-165,-131
-63,-156,-92,109,14,-124,-39,-29,-170,-200,-165,-131
-63,-161,-97,112,17,-129,-34,-29,-165,-200,-161,-126
-68,-170,-102,119,17,-136,-24,-24,-165,-200,-161,-126
-58,-161,-102,109,21,-131,-34,-24,-180,-214,-161,-126
-58,-156,-97,107,19,-126,-34,-24,-180,-214,-165,-126
-58,-156,-97,107,19,-126,-34,-24,-175,-209,-165,-126
-58,-156,-97,107,19,-126,-34,-24,-175,-209,-165,-126
-63,-156,-92,109,14,-124,-34,-24,-165,-204,-151,-122
-63,-156,-92,109,14,-124,-34,-24,-165,-200,-146,-117
-58,-156,-97,107,19,-126,-34,-24,-165,-195,-136,-112
-58,-156,-97,107,19,-126,-34,-24,-165,-190,-131,-107
-58,-151,-92,104,17,-122,-43,-24,-175,-190,-141,-107
-58,-146,-87,102,14,-117,-43,-24,-175,-190,-141,-107
-58,-136,-78,97,9,-107,-43,-24,-175,-190,-141,-107
-58,-131,-73,95,7,-102,-43,-29,-175,-190,-141,-107
-58,-141,-82,100,12,-112,-39,-29,-170,-190,-141,-117
-58,-141,-82,100,12,-112,-34,-29,-165,-190,-141,-117
-58,-141,-82,100,12,-112,-29,-24,-161,-190,-141,-117
-58,-136,-78,97,9,-107,-24,-24,-156,-190,-141,-117
-58,-136,-78,97,9,-107,-29,-34,-170,-190,-151,-136
-43,-136,-92,90,24,-114,-24,-29,-170,-190,-156,-146
-53,-136,-82,95,14,-109,-9,-24,-161,-190,-165,-151
-102,-141,-39,122,-31,-90,14,-9,-146,-190,-175,-161
-146,-126,19,136,-82,-53,34,9,-141,-209,-195,-185
-156,-107,48,131,-102,-29,63,53,-136,-239,-244,-234
-141,-107,34,124,-87,-36,102,107,-102,-239,-278,-268
-141,-102,39,122,-90,-31,131,170,-29,-175,-244,-244
-131,-87,43,109,-87,-21,141,200,53,-87,-156,-175
-136,-68,68,102,-102,0,122,200,146,43,-24,-53
-122,-19,102,70,-112,41,97,204,278,239,185,122
-58,48,107,4,-82,78,29,175,424,448,429,326
39,141,102,-90,-31,122,-43,146,590,683,697,556
141,224,82,-183,29,153,-117,156,790,995,1024,834
239,297,58,-268,90,178,-200,175,1015,1356,1385,1132
380,370,-9,-375,195,180,-312,165,1185,1703,1751,1434
507,434,-73,-470,290,180,-429,131,1302,1995,2103,1717
614,488,-126,-551,370,180,-541,68,1356,2210,2366,1956
697,536,-161,-617,429,187,-624,9,1346,2303,2503,2108
756,556,-200,-656,478,178,-673,-34,1249,2264,2503,2147
775,473,-302,-624,539,85,-653,-43,1029,2039,2278,1986
766,263,-502,-514,634,-119,-575,-24,722,1668,1869,1629
746,82,-663,-414,705,-290,-536,-53,405,1278,1468,1302
692,43,-649,-368,671,-302,-546,-170,53,834,1098,1044
570,-14,-585,-278,578,-300,-512,-292,-448,126,502,629
405,-156,-561,-124,483,-358,-414,-356,-985,-639,-200,122
302,-283,-585,-9,444,-434,-317,-336,-1180,-961,-527,-156
263,-356,-619,46,441,-488,-253,-253,-1078,-878,-527,-224
248,-375,-624,63,436,-500,-219,-200,-961,-785,-507,-253
224,-385,-610,80,417,-497,-204,-185,-897,-761,-522,-287
200,-395,-595,97,397,-495,-180,-156,-814,-697,-502,-297
190,-385,-575,97,383,-480,-151,-117,-717,-629,-463,-302
190,-331,-522,70,356,-427,-141,-78,-649,-590,-444,-297
170,-312,-483,70,326,-397,-136,-24,-570,-531,-409,-287
146,-312,-458,82,302,-385,-122,4,-512,-483,-395,-283
131,-297,-429,82,280,-363,-107,14,-448,-439,-366,-273
102,-258,-361,78,231,-309,-78,24,-366,-370,-312,-234
63,-239,-302,87,183,-270,-53,43,-307,-317,-263,-195
39,-224,-263,92,151,-244,-43,34,-273,-287,-239,-185
29,-190,-219,80,124,-204,-53,24,-239,-258,-219,-170
4,-165,-170,80,87,-168,-48,19,-195,-229,-190,-161
-14,-165,-151,90,68,-158,-24,19,-170,-219,-190,-151
-39,-165,-126,102,43,-146,0,24,-146,-209,-180,-151
-43,-175,-131,109,43,-153,4,24,-146,-204,-185,-141
-53,-170,-117,112,31,-143,4,19,-136,-195,-185,-136
-53,-165,-112,109,29,-139,0,14,-131,-190,-180,-131
-53,-165,-112,109,29,-139,0,9,-131,-190,-180,-131
-58,-161,-102,109,21,-131,-9,4,-131,-180,-165,-131
-58,-156,-97,107,19,-126,-9,4,-131,-175,-161,-136
-63,-156,-92,109,14,-124,-9,4,-131,-175,-156,-136
-63,-151,-87,107,12,-119,-9,9,-131,-180,-151,-141
-58,-136,-78,97,9,-107,-14,0,-126,-180,-151,-131
-68,-136,-68,102,0,-102,-14,0,-122,-180,-151,-131
-68,-136,-68,102,0,-102,-14,0,-117,-180,-151,-131
-63,-126,-63,95,0,-95,-19,-9,-117,-175,-151,-131
-53,-126,-73,90,9,-100,-14,0,-107,-165,-146,-141
-53,-126,-73,90,9,-100,-14,0,-107,-165,-146,-141
-53,-126,-73,90,9,-100,-14,4,-102,-165,-146,-131
-58,-126,-68,92,4,-97,-14,4,-102,-161,-146,-131
-63,-131,-68,97,2,-100,-9,9,-92,-161,-156,-136
-63,-136,-73,100,4,-104,-9,9,-87,-161,-156,-136
-63,-141,-78,102,7,-109,-9,9,-82,-156,-146,-131
-63,-146,-82,104,9,-114,-9,14,-82,-151,-146,-131
-73,-136,-63,104,-4,-100,-9,4,-92,-156,-136,-131
-73,-136,-63,104,-4,-100,-9,4,-87,-151,-136,-131
-73,-136,-63,104,-4,-100,-9,4,-87,-151,-136,-126
-73,-136,-63,104,-4,-100,-9,4,-87,-151,-136,-126
-73,-131,-58,102,-7,-95,-9,4,-97,-156,-136,-117
-68,-126,-58,97,-4,-92,-9,9,-92,-161,-136,-117
-68,-122,-53,95,-7,-87,-9,9,-87,-161,-131,-117
-68,-112,-43,90,-12,-78,-9,9,-82,-161,-131,-112
-68,-117,-48,92,-9,-82,-9,19,-73,-151,-126,-122
-68,-117,-48,92,-9,-82,-9,19,-73,-146,-131,-112
-68,-122,-53,95,-7,-87,-9,19,-73,-146,-136,-112
-68,-122,-53,95,-7,-87,-9,19,-73,-141,-141,-117
-78,-122,-43,100,-17,-82,0,9,-68,-136,-122,-107
-78,-122,-43,100,-17,-82,0,14,-58,-126,-112,-97
-82,-122,-39,102,-21,-80,0,14,-58,-122,-97,-97
-82,-117,-34,100,-24,-75,0,14,-58,-117,-107,-97
-73,-126,-53,100,-9,-90,-9,9,-58,-126,-122,-107
-68,-126,-58,97,-4,-92,-9,9,-53,-126,-126,-107
-68,-126,-58,97,-4,-92,-9,14,-53,-117,-122,-107
-68,-126,-58,97,-4,-92,-9,19,-43,-112,-117,-107
-58,-117,-58,87,0,-87,-9,9,-39,-107,-117,-107
-53,-122,-68,87,7,-95,-9,19,-34,-102,-117,-107
-53,-122,-68,87,7,-95,-9,19,-29,-102,-117,-107
-53,-117,-63,85,4,-90,-9,19,-24,-102,-112,-107
-53,-117,-63,85,4,-90,0,34,-9,-82,-97,-87
-53,-122,-68,87,7,-95,0,39,-4,-78,-92,-82
-53,-122,-68,87,7,-95,0,43,0,-78,-82,-78
-53,-126,-73,90,9,-100,0,53,4,-73,-73,-78
-43,-117,-73,80,14,-95,-9,48,0,-78,-78,-73
-39,-117,-78,78,19,-97,-9,48,0,-73,-73,-73
-29,-112,-82,70,26,-97,-9,43,4,-68,-73,-73
-29,-102,-73,65,21,-87,-9,43,14,-63,-68,-63
-34,-97,-63,65,14,-80,-9,48,14,-48,-53,-48
-39,-92,-53,65,7,-73,-9,53,29,-34,-43,-43
-48,-82,-34,65,-7,-58,-9,58,39,-24,-34,-39
-53,-78,-24,65,-14,-51,-9,63,43,-19,-24,-29
