I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-146,-48,122,-24,-97,126,146,0,-87,-146,-87
-97,-146,-48,122,-24,-97,126,146,0,-87,-146,-87
-97,-146,-48,122,-24,-97,126,146,0,-87,-146,-87
-97,-146,-48,122,-24,-97,126,146,0,-87,-146,-87
-102,-156,-53,129,-24,-104,136,151,14,-78,-136,-87
-107,-156,-48,131,-29,-102,136,156,19,-78,-136,-87
-112,-156,-43,134,-34,-100,136,161,24,-78,-136,-87
-117,-156,-39,136,-39,-97,136,165,29,-78,-136,-87
-97,-151,-53,124,-21,-102,131,175,39,-87,-146,-97
-87,-146,-58,117,-14,-102,126,175,39,-87,-146,-97
-78,-141,-63,109,-7,-102,122,175,39,-87,-146,-97
-68,-136,-68,102,0,-102,117,175,39,-87,-146,-97
-53,-126,-73,90,9,-100,126,185,48,-78,-131,-82
-48,-117,-68,82,9,-92,126,195,58,-68,-126,-78
-43,-107,-63,75,9,-85,126,204,68,-58,-122,-73
-39,-97,-58,68,9,-78,126,214,78,-48,-117,-68
-48,-87,-39,68,-4,-63,126,229,87,-34,-112,-58
-48,-87,-39,68,-4,-63,126,234,97,-29,-107,-58
-48,-87,-39,68,-4,-63,126,239,107,-24,-102,-58
-48,-87,-39,68,-4,-63,126,244,117,-19,-97,-58
-48,-78,-29,63,-9,-53,136,263,126,-9,-82,-48
-48,-78,-29,63,-9,-53,136,273,136,0,-78,-48
-48,-78,-29,63,-9,-53,136,283,146,9,-73,-48
-48,-78,-29,63,-9,-53,136,292,156,19,-68,-48
-43,-63,-19,53,-12,-41,141,312,175,34,-48,-39
-39,-58,-19,48,-9,-39,146,322,195,48,-39,-29
-34,-53,-19,43,-7,-36,151,331,214,63,-29,-19
-29,-48,-19,39,-4,-34,156,341,234,78,-19,-9
-14,-34,-19,24,2,-26,151,351,248,87,-14,0
-9,-29,-19,19,4,-24,146,361,253,97,-9,0
-4,-24,-19,14,7,-21,141,370,258,107,-4,0
0,-19,-19,9,9,-19,136,380,263,117,0,0
14,-4,-19,-4,17,-12,126,395,278,136,9,4
