I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,78,165,4,-126,122,68,68,39,-58,-87,-87
-87,78,165,4,-126,122,68,68,39,-58,-87,-87
-87,78,165,4,-126,122,68,68,39,-58,-87,-87
-87,78,165,4,-126,122,68,68,39,-58,-87,-87
-78,87,165,-4,-122,126,68,78,48,-58,-87,-87
-78,87,165,-4,-122,126,68,78,48,-58,-87,-87
-78,87,165,-4,-122,126,68,78,48,-58,-87,-87
-78,87,165,-4,-122,126,68,78,48,-58,-87,-87
-68,87,156,-9,-112,122,58,78,48,-58,-87,-97
-68,87,156,-9,-112,122,58,78,48,-58,-87,-97
-68,87,156,-9,-112,122,58,78,48,-58,-87,-97
-68,87,156,-9,-112,122,58,78,48,-58,-87,-97
-68,97,165,-14,-117,131,58,87,53,-48,-78,-87
-68,97,165,-14,-117,131,58,87,58,-48,-78,-87
-68,97,165,-14,-117,131,58,87,63,-48,-78,-87
-68,97,165,-14,-117,131,58,87,68,-48,-78,-87
-58,97,156,-19,-107,126,68,87,58,-48,-78,-87
-58,97,156,-19,-107,126,68,87,58,-48,-78,-87
-58,97,156,-19,-107,126,68,87,58,-48,-78,-87
-58,97,156,-19,-107,126,68,87,58,-48,-78,-87
-58,102,161,-21,-109,131,73,97,68,-43,-68,-78
-58,107,165,-24,-112,136,78,97,68,-39,-68,-78
-58,112,170,-26,-114,141,82,97,68,-34,-68,-78
-58,117,175,-29,-117,146,87,97,68,-29,-68,-78
-48,126,175,-39,-112,151,87,97,73,-29,-58,-68
-39,126,165,-43,-102,146,87,97,78,-29,-58,-68
-29,126,156,-48,-92,141,87,97,82,-29,-58,-68
-19,126,146,-53,-82,136,87,97,87,-29,-58,-68
-9,117,126,-53,-68,122,78,97,78,-19,-58,-68
-9,117,126,-53,-68,122,78,97,78,-19,-58,-68
-9,117,126,-53,-68,122,78,97,78,-19,-58,-68
-9,117,126,-53,-68,122,78,97,78,-19,-58,-68
-9,126,136,-58,-73,131,87,97,82,-4,-43,-58
-9,126,136,-58,-73,131,87,97,87,0,-39,-48
-9,126,136,-58,-73,131,87,97,92,4,-34,-39
-9,126,136,-58,-73,131,87,97,97,9,-29,-29
-4,136,141,-65,-73,139,78,87,97,14,-14,-24
0,136,136,-68,-68,136,78,87,97,19,-9,-19
4,136,131,-70,-63,134,78,87,97,24,-4,-14
9,136,126,-73,-58,131,78,87,97,29,0,-9
9,136,126,-73,-58,131,78,78,97,39,4,4
9,136,126,-73,-58,131,78,78,97,39,9,9
9,136,126,-73,-58,131,78,78,97,39,14,14
9,136,126,-73,-58,131,78,78,97,39,19,19
9,131,122,-70,-56,126,68,63,92,39,19,19
9,126,117,-68,-53,122,68,58,87,39,19,19
9,122,112,-65,-51,117,68,53,82,39,19,19
9,117,107,-63,-48,112,68,48,78,39,19,19
9,117,107,-63,-48,112,63,39,68,39,29,29
9,117,107,-63,-48,112,58,39,68,39,29,29
9,117,107,-63,-48,112,53,39,68,39,29,29
9,117,107,-63,-48,112,48,39,68,39,29,29
0,117,117,-58,-58,117,39,34,58,39,29,29
0,117,117,-58,-58,117,39,29,58,39,29,29
0,117,117,-58,-58,117,39,24,58,39,29,29
0,117,117,-58,-58,117,39,19,58,39,29,29
9,107,97,-58,-43,102,29,9,53,29,19,39
9,107,97,-58,-43,102,29,9,48,29,19,39
9,107,97,-58,-43,102,29,9,43,29,19,39
9,107,97,-58,-43,102,29,9,39,29,19,39
0,97,97,-48,-48,97,19,0,34,19,9,29
0,97,97,-48,-48,97,19,0,29,19,9,29
0,97,97,-48,-48,97,19,0,24,19,9,29
0,97,97,-48,-48,97,19,0,19,19,9,29
-9,87,97,-39,-53,92,19,-9,9,9,0,19
-9,87,97,-39,-53,92,19,-9,9,9,0,19
-9,87,97,-39,-53,92,19,-9,9,9,0,19
-9,87,97,-39,-53,92,19,-9,9,9,0,19
0,87,87,-43,-43,87,9,-19,9,9,9,19
0,87,87,-43,-43,87,9,-19,9,9,9,19
0,87,87,-43,-43,87,9,-19,9,9,9,19
0,87,87,-43,-43,87,9,-19,9,9,9,19
-4,78,82,-36,-43,80,19,-9,9,9,9,19
-9,78,87,-34,-48,82,19,-9,9,9,9,19
-14,78,92,-31,-53,85,19,-9,9,9,9,19
-19,78,97,-29,-58,87,19,-9,9,9,9,19
-14,78,92,-31,-53,85,14,-19,0,0,0,9
-9,78,87,-34,-48,82,9,-19,0,0,0,9
-4,78,82,-36,-43,80,4,-19,0,0,0,9
0,78,78,-39,-39,78,0,-19,0,0,0,9
-9,78,87,-34,-48,82,9,-9,0,0,0,9
-9,78,87,-34,-48,82,9,-9,0,0,0,9
-9,78,87,-34,-48,82,9,-9,0,0,0,9
-9,78,87,-34,-48,82,9,-9,0,0,0,9
-19,68,87,-24,-53,78,0,-9,9,0,0,9
-19,68,87,-24,-53,78,0,-9,9,0,0,9
-19,68,87,-24,-53,78,0,-9,9,0,0,9
-19,68,87,-24,-53,78,0,-9,9,0,0,9
-19,63,82,-21,-51,73,0,-9,0,-9,-9,0
-19,58,78,-19,-48,68,0,-9,0,-9,-9,0
-19,53,73,-17,-46,63,0,-9,0,-9,-9,0
-19,48,68,-14,-43,58,0,-9,0,-9,-9,0
-24,48,73,-12,-48,61,0,-9,0,-9,-9,0
-29,48,78,-9,-53,63,0,-9,0,-9,-9,0
-34,48,82,-7,-58,65,0,-9,0,-9,-9,0
-39,48,87,-4,-63,68,0,-9,0,-9,-9,0
-34,48,82,-7,-58,65,0,-9,0,-9,-9,0
-29,48,78,-9,-53,63,0,-9,0,-9,-9,0
-24,48,73,-12,-48,61,0,-9,0,-9,-9,0
-19,48,68,-14,-43,58,0,-9,0,-9,-9,0
-24,48,73,-12,-48,61,9,0,0,-9,-9,0
-29,48,78,-9,-53,63,9,0,0,-9,-9,0
-34,48,82,-7,-58,65,9,0,0,-9,-9,0
-39,48,87,-4,-63,68,9,0,0,-9,-9,0
-34,39,73,-2,-53,56,0,0,0,-9,-9,-9
-29,39,68,-4,-48,53,0,0,0,-9,-9,-9
-24,39,63,-7,-43,51,0,0,0,-9,-9,-9
-19,39,58,-9,-39,48,0,0,0,-9,-9,-9
-19,48,68,-14,-43,58,0,9,9,-9,-9,0
-19,48,68,-14,-43,58,0,9,9,-9,-9,0
-19,48,68,-14,-43,58,0,9,9,-9,-9,0
-19,48,68,-14,-43,58,0,9,9,-9,-9,0
-14,48,63,-17,-39,56,0,9,19,0,0,0
-9,48,58,-19,-34,53,0,9,19,0,0,0
-4,48,53,-21,-29,51,0,9,19,0,0,0
0,48,48,-24,-24,48,0,9,19,0,0,0
-4,43,48,-19,-26,46,0,9,19,9,-9,9
-9,39,48,-14,-29,43,0,9,19,9,-9,9
-14,34,48,-9,-31,41,0,9,19,9,-9,9
-19,29,48,-4,-34,39,0,9,19,9,-9,9
-19,29,48,-4,-34,39,-9,9,19,9,0,9
-19,29,48,-4,-34,39,-9,9,19,9,0,9
-19,29,48,-4,-34,39,-9,9,19,9,0,9
-19,29,48,-4,-34,39,-9,9,19,9,0,9
-19,29,48,-4,-34,39,0,19,19,9,0,9
-19,29,48,-4,-34,39,0,19,19,9,0,9
-19,29,48,-4,-34,39,0,19,19,9,0,9
-19,29,48,-4,-34,39,0,19,19,9,0,9
-19,29,48,-4,-34,39,9,9,19,9,9,9
-19,29,48,-4,-34,39,9,9,19,9,9,9
-19,29,48,-4,-34,39,9,9,19,9,9,9
-19,29,48,-4,-34,39,9,9,19,9,9,9
-19,19,39,0,-29,29,19,9,9,9,0,9
-19,19,39,0,-29,29,19,9,9,9,0,9
-19,19,39,0,-29,29,19,9,9,9,0,9
-19,19,39,0,-29,29,19,9,9,9,0,9
-14,24,39,-4,-26,31,19,9,9,9,9,9
-9,29,39,-9,-24,34,19,9,9,9,9,9
-4,34,39,-14,-21,36,19,9,9,9,9,9
0,39,39,-19,-19,39,19,9,9,9,9,9
0,39,39,-19,-19,39,19,0,19,19,9,9
0,39,39,-19,-19,39,19,0,19,19,9,9
0,39,39,-19,-19,39,19,0,19,19,9,9
0,39,39,-19,-19,39,19,0,19,19,9,9
-9,29,39,-9,-24,34,19,9,9,9,19,19
-9,29,39,-9,-24,34,19,9,9,9,19,19
-9,29,39,-9,-24,34,19,9,9,9,19,19
-9,29,39,-9,-24,34,19,9,9,9,19,19
-9,39,48,-14,-29,43,9,4,9,9,9,9
-9,39,48,-14,-29,43,9,0,9,9,9,9
-9,39,48,-14,-29,43,9,-4,9,9,9,9
-9,39,48,-14,-29,43,9,-9,9,9,9,9
0,39,39,-19,-19,39,0,-9,0,0,0,0
0,39,39,-19,-19,39,0,-9,0,0,0,0
0,39,39,-19,-19,39,0,-9,0,0,0,0
0,39,39,-19,-19,39,0,-9,0,0,0,0
0,29,29,-14,-14,29,9,0,9,9,9,4
0,29,29,-14,-14,29,9,0,9,9,9,9
0,29,29,-14,-14,29,9,0,9,9,9,14
0,29,29,-14,-14,29,9,0,9,9,9,19
-9,29,39,-9,-24,34,0,-9,0,9,19,19
-9,29,39,-9,-24,34,0,-9,0,9,19,19
-9,29,39,-9,-24,34,0,-9,0,9,19,19
-9,29,39,-9,-24,34,0,-9,0,9,19,19
-9,24,34,-7,-21,29,9,0,9,19,19,19
-9,19,29,-4,-19,24,9,0,9,19,19,19
-9,14,24,-2,-17,19,9,0,9,19,19,19
-9,9,19,0,-14,14,9,0,9,19,19,19
0,19,19,-9,-9,19,0,-9,9,9,9,19
0,19,19,-9,-9,19,0,-9,9,9,9,19
