I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,19,0,-19,9,9,29,29,107,48,-19,0
19,19,0,-19,9,9,29,29,107,48,-19,0
19,19,0,-19,9,9,29,29,107,48,-19,0
19,19,0,-19,9,9,29,29,107,48,-19,0
29,34,4,-31,12,19,39,39,117,58,-19,0
29,39,9,-34,9,24,39,39,117,58,-19,0
29,43,14,-36,7,29,39,39,117,58,-19,0
29,53,24,-41,2,39,39,43,122,63,-9,0
43,73,29,-58,7,51,29,34,136,73,0,9
53,73,19,-63,17,46,29,29,136,73,4,14
58,73,14,-65,21,43,24,29,136,78,4,14
63,82,19,-73,21,51,24,24,136,78,4,14
68,107,39,-87,14,73,19,24,146,87,14,19
68,107,39,-87,14,73,4,19,146,87,14,24
68,97,29,-82,19,63,0,9,146,87,14,29
58,97,39,-78,9,68,-9,0,146,82,9,34
58,73,14,-65,21,43,-29,-9,131,63,0,29
58,73,14,-65,21,43,-29,-4,122,63,4,24
58,73,14,-65,21,43,-34,-4,122,63,4,19
63,73,9,-68,26,41,-39,4,117,63,0,14
53,58,4,-56,24,31,-43,4,117,53,-14,9
53,53,0,-53,26,26,-43,4,107,53,-14,4
48,43,-4,-46,26,19,-48,0,107,43,-14,4
43,39,-4,-41,24,17,-53,-9,102,43,-19,0
43,39,-4,-41,24,17,-53,-9,97,48,-19,0
43,39,-4,-41,24,17,-58,-14,92,48,-19,0
43,29,-14,-36,29,7,-58,-14,92,53,-19,0
43,43,0,-43,21,21,-58,-14,87,53,-19,0
39,34,-4,-36,21,14,-58,-4,87,43,-29,0
39,39,0,-39,19,19,-58,-14,82,39,-34,0
48,48,0,-48,24,24,-63,-14,82,39,-34,0
58,53,-4,-56,31,24,-63,-14,82,39,-24,4
48,43,-4,-46,26,19,-63,-14,78,39,-34,4
48,19,-29,-34,39,-4,-73,-14,68,29,-39,-4
39,-4,-43,-17,41,-24,-73,-14,58,24,-39,-9
39,-48,-87,4,63,-68,-73,-14,48,19,-48,-9
53,-34,-87,-9,70,-61,-63,-4,58,24,-39,-9
68,-9,-78,-29,73,-43,-53,4,58,19,-43,-9
82,-4,-87,-39,85,-46,-48,4,53,19,-48,-9
68,9,-58,-39,63,-24,-43,4,53,19,-53,-14
63,9,-53,-36,58,-21,-39,4,63,29,-48,-4
63,9,-53,-36,58,-21,-34,4,68,29,-39,0
58,4,-53,-31,56,-24,-29,9,73,29,-34,0
53,4,-48,-29,51,-21,-29,9,73,34,-24,0
43,-14,-58,-14,51,-36,-29,4,63,29,-29,-4
29,-24,-53,-2,41,-39,-29,4,63,24,-34,-9
19,-34,-53,7,36,-43,-24,4,63,19,-39,-14
9,-43,-53,17,31,-48,-14,4,63,14,-48,-24
24,-34,-58,4,41,-46,-14,4,63,14,-48,-24
14,-34,-48,9,31,-41,-14,4,63,14,-48,-24
19,-24,-43,2,31,-34,-14,4,63,14,-48,-24
19,-19,-39,0,29,-29,-9,9,63,19,-53,-24
4,-34,-39,14,21,-36,-19,9,53,14,-58,-29
0,-48,-48,24,24,-48,-9,9,53,9,-63,-34
