I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-68,0,68,-34,-34,-48,-48,-48,-48,9,-78
-68,-68,0,68,-34,-34,-48,-48,-48,-48,9,-78
-68,-68,0,68,-34,-34,-48,-48,-48,-48,9,-78
-68,-68,0,68,-34,-34,-48,-48,-48,-48,9,-78
-78,-68,9,73,-43,-29,-48,-48,-48,-48,9,-78
-78,-68,9,73,-43,-29,-48,-48,-48,-48,9,-78
-78,-68,9,73,-43,-29,-48,-48,-48,-48,9,-78
-78,-68,9,73,-43,-29,-48,-48,-48,-48,9,-78
-78,-68,9,73,-43,-29,-58,-58,-58,-58,0,-78
-78,-68,9,73,-43,-29,-58,-58,-58,-58,0,-78
-78,-68,9,73,-43,-29,-58,-58,-58,-58,0,-78
-78,-68,9,73,-43,-29,-58,-58,-58,-58,0,-78
-68,-68,0,68,-34,-34,-68,-58,-68,-68,-9,-87
-68,-68,0,68,-34,-34,-68,-58,-68,-68,-9,-87
-68,-68,0,68,-34,-34,-68,-58,-68,-68,-9,-87
-68,-68,0,68,-34,-34,-68,-58,-68,-68,-9,-87
-68,-78,-9,73,-29,-43,-58,-58,-58,-68,-9,-87
-68,-78,-9,73,-29,-43,-58,-58,-58,-68,-9,-87
-68,-78,-9,73,-29,-43,-58,-58,-58,-68,-9,-87
-68,-78,-9,73,-29,-43,-58,-58,-58,-68,-9,-87
-68,-87,-19,78,-24,-53,-58,-48,-58,-68,0,-78
-68,-87,-19,78,-24,-53,-58,-48,-58,-68,0,-78
-68,-87,-19,78,-24,-53,-58,-48,-58,-68,0,-78
-68,-87,-19,78,-24,-53,-58,-48,-58,-68,0,-78
-68,-82,-14,75,-26,-48,-58,-48,-58,-68,-9,-87
-68,-78,-9,73,-29,-43,-58,-48,-58,-68,-9,-87
-68,-73,-4,70,-31,-39,-58,-48,-58,-68,-9,-87
-68,-68,0,68,-34,-34,-58,-48,-58,-68,-9,-87
-68,-68,0,68,-34,-34,-48,-39,-48,-58,0,-87
-68,-68,0,68,-34,-34,-48,-39,-48,-58,0,-87
-68,-68,0,68,-34,-34,-48,-39,-48,-58,0,-87
-68,-68,0,68,-34,-34,-48,-39,-48,-58,0,-87
-78,-58,19,68,-48,-19,-58,-43,-58,-68,-9,-97
-78,-58,19,68,-48,-19,-58,-48,-58,-68,-9,-97
-78,-58,19,68,-48,-19,-58,-53,-58,-68,-9,-97
-78,-58,19,68,-48,-19,-58,-58,-58,-68,-9,-97
-78,-73,4,75,-41,-34,-48,-48,-58,-58,-19,-87
-78,-78,0,78,-39,-39,-48,-48,-58,-58,-19,-87
-78,-82,-4,80,-36,-43,-48,-48,-58,-58,-19,-87
-78,-87,-9,82,-34,-48,-48,-48,-58,-58,-19,-87
-78,-97,-19,87,-29,-58,-48,-48,-58,-68,-9,-97
-78,-97,-19,87,-29,-58,-48,-48,-58,-68,-9,-97
-78,-97,-19,87,-29,-58,-48,-48,-58,-68,-9,-97
-78,-97,-19,87,-29,-58,-48,-48,-58,-68,-9,-97
-87,-92,-4,90,-41,-48,-48,-48,-58,-58,-19,-97
-87,-87,0,87,-43,-43,-48,-48,-58,-58,-19,-97
-87,-82,4,85,-46,-39,-48,-48,-58,-58,-19,-97
-87,-78,9,82,-48,-34,-48,-48,-58,-58,-19,-97
-87,-68,19,78,-53,-24,-48,-48,-58,-68,-19,-97
-87,-68,19,78,-53,-24,-48,-48,-58,-68,-19,-97
-87,-68,19,78,-53,-24,-48,-48,-58,-68,-19,-97
-87,-68,19,78,-53,-24,-48,-48,-58,-68,-19,-97
-87,-68,19,78,-53,-24,-39,-39,-48,-58,-19,-87
-87,-68,19,78,-53,-24,-39,-39,-48,-58,-19,-87
-87,-68,19,78,-53,-24,-39,-39,-48,-58,-19,-87
-87,-68,19,78,-53,-24,-39,-39,-48,-58,-19,-87
