I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,0,-19,-9,19,-9,19,-9,63,43,53,48
19,4,-14,-12,17,-4,14,-9,58,43,53,43
19,4,-14,-12,17,-4,9,-14,58,43,48,43
19,0,-19,-9,19,-9,9,-19,58,39,43,39
24,9,-14,-17,19,-2,9,-24,53,29,39,34
24,24,0,-24,12,12,9,-29,48,29,34,29
29,34,4,-31,12,19,9,-29,43,29,34,24
39,43,4,-41,17,24,9,-34,39,29,29,14
34,53,19,-43,7,36,14,-39,48,19,29,24
29,48,19,-39,4,34,14,-39,48,24,34,29
24,48,24,-36,0,36,14,-39,48,24,34,29
9,48,39,-29,-14,43,9,-39,48,24,34,29
0,43,43,-21,-21,43,19,-34,48,34,34,29
4,39,34,-21,-14,36,19,-29,48,34,34,29
4,43,39,-24,-17,41,19,-24,43,34,34,29
9,39,29,-24,-9,34,19,-19,43,34,34,29
0,29,29,-14,-14,29,9,-34,43,29,29,24
-4,29,34,-12,-19,31,9,-43,39,24,24,19
-4,34,39,-14,-21,36,9,-48,34,19,19,14
-9,43,53,-17,-31,48,9,-53,29,14,14,9
0,58,58,-29,-29,58,9,-48,29,24,19,19
9,63,53,-36,-21,58,9,-48,29,24,19,19
14,63,48,-39,-17,56,9,-48,29,24,14,19
24,63,39,-43,-7,51,9,-53,29,24,14,19
19,63,43,-41,-12,53,9,-43,34,19,24,24
0,58,58,-29,-29,58,9,-39,34,19,24,24
-9,43,53,-17,-31,48,9,-39,34,19,19,19
-19,39,58,-9,-39,48,9,-39,34,19,19,19
9,68,58,-39,-24,63,19,-34,29,19,9,0
4,82,78,-43,-36,80,34,-19,39,19,14,-4
14,63,48,-39,-17,56,39,-9,48,34,24,0
-4,-14,-9,9,2,-12,48,9,68,43,34,0
-34,-53,-19,43,-7,-36,78,43,97,73,48,24
-34,-43,-9,39,-12,-26,97,73,122,102,87,53
-19,-43,-24,31,2,-34,92,82,151,141,126,87
