I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,68,39,-48,-4,53,-19,-58,-39,-78,-58,39
29,68,39,-48,-4,53,-19,-58,-39,-78,-58,39
29,68,39,-48,-4,53,-19,-58,-39,-78,-58,39
29,68,39,-48,-4,53,-19,-58,-39,-78,-58,39
39,73,34,-56,2,53,-14,-43,-24,-73,-53,43
39,78,39,-58,0,58,-9,-39,-19,-68,-48,48
39,82,43,-61,-2,63,-4,-34,-14,-63,-43,53
39,87,48,-63,-4,68,0,-29,-9,-58,-39,58
39,78,39,-58,0,58,-9,-39,-19,-58,-39,48
39,78,39,-58,0,58,-9,-39,-19,-58,-39,48
39,78,39,-58,0,58,-9,-39,-19,-58,-39,48
39,78,39,-58,0,58,-9,-39,-19,-58,-39,48
29,78,48,-53,-9,63,-4,-29,-14,-48,-39,48
19,78,58,-48,-19,68,0,-29,-9,-48,-39,48
9,78,68,-43,-29,73,4,-29,-4,-48,-39,48
0,78,78,-39,-39,78,9,-29,0,-48,-39,48
-14,63,78,-24,-46,70,24,-14,-9,-48,-48,39
-19,58,78,-19,-48,68,29,-9,-9,-48,-48,39
-24,53,78,-14,-51,65,34,-4,-9,-48,-48,39
-29,48,78,-9,-53,63,39,0,-9,-48,-48,39
-43,39,82,2,-63,61,39,-9,-24,-58,-58,24
-48,29,78,9,-63,53,39,-19,-29,-68,-68,19
-53,19,73,17,-63,46,39,-29,-34,-78,-78,14
-58,9,68,24,-63,39,39,-39,-39,-87,-87,9
-48,9,58,19,-53,34,29,-34,-24,-78,-87,4
-43,9,53,17,-48,31,34,-29,-24,-82,-92,0
-39,4,43,17,-41,24,34,-24,-24,-82,-92,-9
-43,4,48,19,-46,26,34,-19,-24,-82,-92,-14
-34,4,39,14,-36,21,29,-19,-34,-82,-92,-14
-34,4,39,14,-36,21,29,-19,-34,-82,-92,-19
-34,4,39,14,-36,21,29,-14,-34,-82,-87,-19
-34,4,39,14,-36,21,29,-14,-34,-82,-87,-14
-43,0,43,21,-43,21,34,-24,-24,-73,-78,-9
-48,0,48,24,-48,24,39,-24,-24,-73,-78,-4
-58,0,58,29,-58,29,43,-24,-29,-73,-78,-4
-68,0,68,34,-68,34,48,-24,-29,-78,-82,0
-58,-9,48,34,-53,19,43,-34,-39,-78,-82,-9
-63,-14,48,39,-56,17,43,-29,-34,-78,-82,-9
-68,-14,53,41,-61,19,39,-29,-34,-78,-82,-9
-68,-14,53,41,-61,19,34,-34,-34,-78,-82,-9
-58,-4,53,31,-56,24,34,-24,-29,-68,-92,-19
-53,-4,48,29,-51,21,34,-24,-29,-68,-92,-19
-43,-4,39,24,-41,17,34,-24,-34,-68,-97,-19
-39,-9,29,24,-34,9,34,-24,-34,-68,-97,-19
-53,-9,43,31,-48,17,34,-24,-29,-63,-87,-9
-53,-9,43,31,-48,17,34,-24,-29,-63,-87,-9
-53,-9,43,31,-48,17,34,-19,-29,-63,-82,-9
-58,-9,48,34,-53,19,39,-19,-29,-63,-82,-9
-48,-9,39,29,-43,14,39,-29,-34,-73,-82,-9
-43,-9,34,26,-39,12,34,-29,-34,-73,-82,-14
-43,-9,34,26,-39,12,34,-29,-34,-73,-82,-14
-43,-9,34,26,-39,12,39,-29,-34,-73,-82,-14
-53,-9,43,31,-48,17,29,-19,-24,-73,-82,-4
-53,-9,43,31,-48,17,24,-19,-29,-73,-87,-4
-53,-9,43,31,-48,17,24,-19,-29,-73,-87,-4
-53,-9,43,31,-48,17,29,-19,-29,-73,-82,-4
-48,-14,34,31,-41,9,29,-19,-29,-73,-82,-4
-43,-14,29,29,-36,7,29,-19,-29,-68,-82,0
-39,-14,24,26,-31,4,29,-19,-29,-58,-82,0
-34,-14,19,24,-26,2,24,-24,-29,-53,-82,0
-39,-14,24,26,-31,4,34,-24,-29,-53,-73,9
-39,-14,24,26,-31,4,34,-24,-29,-53,-73,9
-43,-14,29,29,-36,7,34,-19,-24,-53,-73,9
-48,-14,34,31,-41,9,34,-14,-24,-53,-73,9
-48,-14,34,31,-41,9,34,-24,-24,-53,-82,0
-48,-14,34,31,-41,9,34,-29,-24,-53,-82,0
-43,-14,29,29,-36,7,34,-29,-24,-53,-82,0
-43,-14,29,29,-36,7,34,-29,-24,-53,-82,0
-43,-24,19,34,-31,-2,34,-24,-24,-53,-73,9
-43,-24,19,34,-31,-2,39,-19,-24,-53,-73,9
-43,-24,19,34,-31,-2,39,-14,-24,-53,-73,9
-43,-24,19,34,-31,-2,39,-9,-24,-53,-73,9
-39,-14,24,26,-31,4,29,-14,-34,-43,-73,9
-39,-14,24,26,-31,4,29,-19,-34,-43,-73,9
-39,-14,24,26,-31,4,24,-24,-34,-43,-73,9
-43,-14,29,29,-36,7,24,-24,-34,-43,-73,9
-34,-9,24,21,-29,7,34,-24,-24,-53,-73,9
-34,-9,24,21,-29,7,34,-24,-24,-48,-73,9
-29,-4,24,17,-26,9,39,-24,-24,-43,-63,9
-29,-4,24,17,-26,9,39,-24,-24,-43,-63,19
-39,-14,24,26,-31,4,39,-14,-24,-43,-63,19
-39,-14,24,26,-31,4,39,-14,-24,-43,-63,14
-39,-14,24,26,-31,4,39,-19,-14,-43,-63,14
-43,-14,29,29,-36,7,39,-19,-14,-43,-63,14
-39,-19,19,29,-29,0,39,-14,-14,-34,-63,14
-34,-19,14,26,-24,-2,39,-14,-14,-29,-63,14
-29,-19,9,24,-19,-4,39,-14,-14,-29,-63,14
-29,-19,9,24,-19,-4,39,-9,-14,-29,-63,14
-43,-19,24,31,-34,2,48,-9,-9,-19,-63,19
-43,-19,24,31,-34,2,48,-9,-9,-24,-63,24
-43,-19,24,31,-34,2,48,-9,-9,-24,-63,29
-48,-19,29,34,-39,4,48,-9,-9,-24,-63,34
-39,-9,29,24,-34,9,39,-9,-19,-24,-63,34
-43,-14,29,29,-36,7,39,-9,-19,-24,-63,34
-43,-14,29,29,-36,7,39,-9,-14,-19,-63,34
-43,-14,29,29,-36,7,39,-9,-14,-19,-63,34
-29,-9,19,19,-24,4,48,0,-24,-19,-63,34
