I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,73,161,7,-124,117,136,122,195,190,107,68
-92,63,156,14,-124,109,131,117,180,170,92,53
-92,58,151,17,-122,104,126,102,170,156,73,48
-92,58,151,17,-122,104,126,87,156,131,58,34
-97,39,136,29,-117,87,117,87,151,122,48,14
-92,34,126,29,-109,80,107,82,146,112,39,9
-92,34,126,29,-109,80,102,73,136,97,34,4
-87,29,117,29,-102,73,92,63,136,92,29,-9
-78,34,112,21,-95,73,78,58,122,87,19,-24
-78,29,107,24,-92,68,78,53,107,82,9,-29
-82,24,107,29,-95,65,73,39,92,78,4,-34
-82,19,102,31,-92,61,73,29,78,68,0,-39
-78,19,97,29,-87,58,68,24,87,68,0,-34
-78,14,92,31,-85,53,68,24,87,63,-4,-39
-73,14,87,29,-80,51,68,29,82,53,-9,-53
-63,9,73,26,-68,41,68,24,82,53,-9,-63
-53,14,68,19,-61,41,63,34,78,58,-14,-53
-53,14,68,19,-61,41,58,29,73,58,-19,-63
-53,9,63,21,-58,36,48,19,68,58,-24,-63
-53,4,58,24,-56,31,43,14,63,58,-24,-68
-39,19,58,9,-48,39,53,14,63,58,-24,-63
-39,14,53,12,-46,34,48,14,58,58,-24,-73
-39,14,53,12,-46,34,39,9,53,48,-34,-82
-39,9,48,14,-43,29,34,4,58,48,-39,-92
-43,19,63,12,-53,41,39,14,63,53,-34,-87
-43,14,58,14,-51,36,39,9,58,53,-29,-82
-43,9,53,17,-48,31,39,9,58,53,-24,-73
-43,0,43,21,-43,21,34,9,58,58,-24,-73
-39,14,53,12,-46,34,29,9,63,68,-19,-78
-34,19,53,7,-43,36,24,4,63,68,-19,-78
-29,19,48,4,-39,34,19,4,58,68,-29,-87
-24,24,48,0,-36,36,14,4,58,63,-34,-92
-29,34,63,-2,-46,48,19,14,68,68,-34,-82
-34,24,58,4,-46,41,19,14,68,68,-34,-82
-39,24,63,7,-51,43,19,14,58,68,-34,-82
-43,24,68,9,-56,46,19,9,58,73,-29,-78
-34,34,68,0,-51,51,29,9,58,73,-19,-78
-34,29,63,2,-48,46,29,0,58,73,-24,-82
-34,29,63,2,-48,46,34,0,63,73,-29,-87
-34,24,58,4,-46,41,34,-4,73,78,-29,-87
