I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-9,0,9,-4,-4,-19,-58,-19,-19,-29,-97
-9,-9,0,9,-4,-4,-19,-58,-19,-19,-29,-97
-9,-9,0,9,-4,-4,-19,-58,-19,-19,-29,-97
-9,-9,0,9,-4,-4,-19,-58,-19,-19,-29,-97
-14,-14,0,14,-7,-7,-29,-63,-24,-29,-39,-107
-19,-19,0,19,-9,-9,-29,-68,-29,-29,-39,-107
-24,-24,0,24,-12,-12,-29,-73,-34,-29,-39,-107
-29,-29,0,29,-14,-14,-29,-78,-39,-29,-39,-107
-19,-39,-19,29,0,-29,-29,-68,-29,-29,-39,-107
-19,-39,-19,29,0,-29,-29,-68,-29,-29,-39,-107
-19,-39,-19,29,0,-29,-29,-68,-29,-29,-39,-107
-19,-39,-19,29,0,-29,-29,-68,-29,-29,-39,-107
-14,-34,-19,24,2,-26,-29,-68,-39,-19,-29,-107
-9,-29,-19,19,4,-24,-29,-68,-39,-19,-29,-107
-4,-24,-19,14,7,-21,-29,-68,-39,-19,-29,-107
0,-19,-19,9,9,-19,-29,-68,-39,-19,-29,-107
9,-29,-39,9,24,-34,-29,-58,-29,-19,-19,-97
9,-29,-39,9,24,-34,-29,-58,-29,-19,-19,-97
9,-29,-39,9,24,-34,-29,-58,-29,-19,-19,-97
9,-29,-39,9,24,-34,-29,-58,-29,-19,-19,-97
-4,-43,-39,24,17,-41,-39,-58,-34,-29,-29,-102
-9,-48,-39,29,14,-43,-39,-58,-39,-29,-29,-107
-14,-53,-39,34,12,-46,-39,-58,-43,-29,-29,-112
-19,-58,-39,39,9,-48,-39,-58,-48,-29,-29,-117
-14,-53,-39,34,12,-46,-39,-68,-39,-29,-19,-107
-9,-48,-39,29,14,-43,-39,-68,-39,-29,-19,-107
-4,-43,-39,24,17,-41,-39,-68,-39,-29,-19,-107
0,-39,-39,19,19,-39,-39,-68,-39,-29,-19,-107
0,-48,-48,24,24,-48,-48,-68,-43,-39,-19,-117
0,-48,-48,24,24,-48,-48,-68,-48,-39,-19,-117
0,-48,-48,24,24,-48,-48,-68,-53,-39,-19,-117
0,-48,-48,24,24,-48,-48,-68,-58,-39,-19,-117
-9,-58,-48,34,19,-53,-48,-68,-58,-29,-19,-117
-9,-58,-48,34,19,-53,-48,-68,-58,-29,-19,-117
-9,-58,-48,34,19,-53,-48,-68,-58,-29,-19,-117
-9,-58,-48,34,19,-53,-48,-68,-58,-29,-19,-117
9,-39,-48,14,29,-43,-43,-63,-53,-19,-9,-102
19,-29,-48,4,34,-39,-39,-58,-48,-19,-9,-97
29,-19,-48,-4,39,-34,-34,-53,-43,-19,-9,-92
39,-9,-48,-14,43,-29,-29,-48,-39,-19,-9,-87
34,-14,-48,-9,41,-31,-34,-58,-48,-29,-19,-92
29,-19,-48,-4,39,-34,-39,-58,-48,-29,-19,-97
24,-24,-48,0,36,-36,-43,-58,-48,-29,-19,-102
19,-29,-48,4,34,-39,-48,-58,-48,-29,-19,-107
9,-39,-48,14,29,-43,-48,-68,-58,-39,-29,-107
0,-48,-48,24,24,-48,-48,-68,-58,-39,-29,-107
-9,-58,-48,34,19,-53,-48,-68,-58,-39,-29,-107
-19,-68,-48,43,14,-58,-48,-68,-58,-39,-29,-107
-14,-53,-39,34,12,-46,-48,-68,-48,-29,-19,-107
-9,-48,-39,29,14,-43,-48,-68,-48,-29,-19,-107
-4,-43,-39,24,17,-41,-48,-68,-48,-29,-19,-107
0,-39,-39,19,19,-39,-48,-68,-48,-29,-19,-107
4,-29,-34,12,19,-31,-39,-58,-48,-29,-19,-107
9,-29,-39,9,24,-34,-39,-58,-48,-29,-19,-107
14,-29,-43,7,29,-36,-39,-58,-48,-29,-19,-107
19,-29,-48,4,34,-39,-39,-58,-48,-29,-19,-107
14,-39,-53,12,34,-46,-48,-58,-48,-19,-29,-107
9,-39,-48,14,29,-43,-48,-58,-48,-19,-29,-107
4,-39,-43,17,24,-41,-48,-58,-48,-19,-29,-107
0,-39,-39,19,19,-39,-48,-58,-48,-19,-29,-107
0,-39,-39,19,19,-39,-48,-58,-58,-29,-29,-107
0,-39,-39,19,19,-39,-48,-58,-58,-29,-29,-107
0,-39,-39,19,19,-39,-48,-58,-58,-29,-29,-107
0,-39,-39,19,19,-39,-48,-58,-58,-29,-29,-107
-9,-39,-29,24,9,-34,-58,-68,-58,-29,-29,-107
-9,-39,-29,24,9,-34,-58,-68,-58,-29,-29,-107
-9,-39,-29,24,9,-34,-58,-68,-58,-29,-29,-107
-9,-39,-29,24,9,-34,-58,-68,-58,-29,-29,-107
-9,-39,-29,24,9,-34,-53,-58,-48,-29,-29,-107
-9,-39,-29,24,9,-34,-48,-58,-48,-29,-29,-107
-9,-39,-29,24,9,-34,-43,-58,-48,-29,-29,-107
-9,-39,-29,24,9,-34,-39,-58,-48,-29,-29,-107
-9,-39,-29,24,9,-34,-43,-63,-58,-39,-29,-117
-9,-39,-29,24,9,-34,-48,-68,-58,-39,-29,-117
-9,-39,-29,24,9,-34,-53,-73,-58,-39,-29,-117
-9,-39,-29,24,9,-34,-58,-78,-58,-39,-29,-117
-4,-34,-29,19,12,-31,-53,-73,-48,-29,-19,-112
0,-29,-29,14,14,-29,-48,-68,-48,-29,-19,-107
4,-24,-29,9,17,-26,-43,-63,-48,-29,-19,-102
9,-19,-29,4,19,-24,-39,-58,-48,-29,-19,-97
-4,-24,-19,14,7,-21,-39,-68,-48,-29,-19,-107
-9,-29,-19,19,4,-24,-39,-68,-48,-29,-19,-107
-14,-34,-19,24,2,-26,-39,-68,-48,-29,-19,-107
-19,-39,-19,29,0,-29,-39,-68,-48,-29,-19,-107
0,-19,-19,9,9,-19,-29,-63,-43,-24,-9,-102
9,-9,-19,0,14,-14,-29,-58,-39,-19,-9,-97
19,0,-19,-9,19,-9,-29,-53,-34,-14,-9,-92
29,9,-19,-19,24,-4,-29,-48,-29,-9,-9,-87
19,0,-19,-9,19,-9,-34,-53,-34,-14,-14,-97
9,-9,-19,0,14,-14,-39,-58,-39,-19,-19,-97
0,-19,-19,9,9,-19,-43,-63,-43,-24,-24,-97
-9,-29,-19,19,4,-24,-48,-68,-48,-29,-29,-97
-14,-34,-19,24,2,-26,-48,-68,-48,-29,-29,-107
-19,-39,-19,29,0,-29,-48,-68,-48,-29,-29,-107
-24,-43,-19,34,-2,-31,-48,-68,-48,-29,-29,-107
-29,-48,-19,39,-4,-34,-48,-68,-48,-29,-29,-107
-19,-43,-24,31,2,-34,-48,-68,-39,-29,-29,-107
-19,-39,-19,29,0,-29,-48,-68,-39,-29,-29,-107
-19,-34,-14,26,-2,-24,-48,-68,-39,-29,-29,-107
-19,-29,-9,24,-4,-19,-48,-68,-39,-29,-29,-107
-19,-29,-9,24,-4,-19,-48,-78,-48,-29,-29,-107
-19,-29,-9,24,-4,-19,-48,-78,-48,-29,-29,-107
-19,-29,-9,24,-4,-19,-48,-78,-48,-29,-29,-107
-19,-29,-9,24,-4,-19,-48,-78,-48,-29,-29,-107
-19,-29,-9,24,-4,-19,-58,-78,-48,-39,-29,-107
-19,-29,-9,24,-4,-19,-58,-78,-48,-39,-29,-107
-19,-29,-9,24,-4,-19,-58,-78,-48,-39,-29,-107
-19,-29,-9,24,-4,-19,-58,-78,-48,-39,-29,-107
-4,-14,-9,9,2,-12,-53,-73,-39,-34,-19,-102
0,-9,-9,4,4,-9,-48,-68,-39,-29,-19,-97
4,-4,-9,0,7,-7,-43,-63,-39,-24,-19,-92
9,0,-9,-4,9,-4,-39,-58,-39,-19,-19,-87
-4,-14,-9,9,2,-12,-48,-68,-48,-29,-29,-97
-9,-19,-9,14,0,-14,-48,-68,-48,-29,-29,-97
-14,-24,-9,19,-2,-17,-48,-68,-48,-29,-29,-97
-19,-29,-9,24,-4,-19,-48,-68,-48,-29,-29,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-29,-48,-19,39,-4,-34,-48,-78,-58,-39,-48,-107
-29,-48,-19,39,-4,-34,-48,-78,-58,-39,-48,-107
-29,-48,-19,39,-4,-34,-48,-78,-58,-39,-48,-107
-29,-48,-19,39,-4,-34,-48,-78,-58,-39,-48,-107
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
-19,-39,-19,29,0,-29,-48,-78,-48,-29,-39,-97
0,-19,-19,9,9,-19,-39,-68,-39,-19,-39,-87
9,-9,-19,0,14,-14,-39,-68,-39,-19,-39,-87
19,0,-19,-9,19,-9,-39,-68,-39,-19,-39,-87
