I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
204,107,-97,-156,151,4,-9,29,351,546,585,497
204,107,-97,-156,151,4,-9,29,351,546,585,497
204,107,-97,-156,151,4,-9,29,351,546,585,497
204,107,-97,-156,151,4,-9,29,351,546,585,497
283,200,-82,-241,183,58,-82,-43,400,702,775,678
361,283,-78,-322,219,102,-156,-117,439,858,956,849
439,366,-73,-402,256,146,-229,-190,478,1015,1137,1019
517,448,-68,-483,292,190,-302,-263,517,1171,1317,1190
502,458,-43,-480,273,207,-336,-322,390,1015,1195,1122
488,468,-19,-478,253,224,-370,-370,273,858,1083,1063
473,478,4,-475,234,241,-405,-419,156,702,971,1005
458,488,29,-473,214,258,-439,-468,39,546,858,946
307,385,78,-346,114,231,-346,-395,-58,326,600,702
156,283,126,-219,14,204,-253,-322,-146,107,341,458
4,180,175,-92,-85,178,-161,-248,-234,-112,82,214
-146,78,224,34,-185,151,-68,-175,-322,-331,-175,-29
-156,39,195,58,-175,117,-34,-136,-317,-322,-190,-73
-156,9,165,73,-161,87,-9,-107,-312,-322,-204,-107
-156,-19,136,87,-146,58,14,-78,-307,-322,-219,-141
-156,-48,107,102,-131,29,39,-48,-302,-322,-234,-175
-126,-48,78,87,-102,14,43,-29,-263,-287,-204,-156
-107,-48,58,78,-82,4,48,-19,-224,-253,-175,-136
-87,-48,39,68,-63,-4,53,-9,-185,-219,-146,-117
-68,-48,19,58,-43,-14,58,0,-146,-185,-117,-97
-58,-34,24,46,-41,-4,73,14,-112,-161,-102,-82
-58,-29,29,43,-43,0,78,19,-87,-136,-87,-78
-58,-24,34,41,-46,4,82,24,-63,-112,-73,-73
-58,-19,39,39,-48,9,87,29,-39,-87,-58,-68
-58,-34,24,46,-41,-4,92,34,-39,-107,-73,-68
-58,-39,19,48,-39,-9,97,39,-39,-117,-78,-68
-58,-43,14,51,-36,-14,102,43,-39,-126,-82,-68
-58,-48,9,53,-34,-19,107,48,-39,-136,-87,-68
-58,-58,0,58,-29,-29,107,48,-29,-136,-92,-73
-58,-58,0,58,-29,-29,107,48,-29,-136,-97,-78
-58,-58,0,58,-29,-29,107,48,-29,-136,-102,-82
-58,-58,0,58,-29,-29,107,48,-29,-136,-107,-87
-58,-53,4,56,-31,-24,107,58,-34,-131,-92,-82
-58,-48,9,53,-34,-19,107,58,-39,-126,-87,-78
-58,-43,14,51,-36,-14,107,58,-43,-122,-82,-73
-58,-39,19,48,-39,-9,107,58,-48,-117,-78,-68
-48,-48,0,48,-24,-24,107,63,-58,-117,-78,-58
-48,-48,0,48,-24,-24,107,68,-68,-117,-78,-58
-48,-48,0,48,-24,-24,107,73,-78,-117,-78,-58
-48,-48,0,48,-24,-24,107,78,-87,-117,-78,-58
-58,-48,9,53,-34,-19,107,82,-78,-126,-78,-58
-58,-48,9,53,-34,-19,107,87,-78,-126,-78,-58
-58,-48,9,53,-34,-19,107,92,-78,-126,-78,-58
-58,-48,9,53,-34,-19,107,97,-78,-126,-78,-58
-48,-39,9,43,-29,-14,97,87,-87,-117,-68,-58
-48,-39,9,43,-29,-14,97,87,-87,-117,-68,-58
-48,-39,9,43,-29,-14,97,87,-87,-117,-68,-58
-48,-39,9,43,-29,-14,97,87,-87,-117,-68,-58
-43,-48,-4,46,-19,-26,92,78,-82,-122,-73,-73
-39,-48,-9,43,-14,-29,87,78,-78,-126,-78,-78
-34,-48,-14,41,-9,-31,82,78,-73,-131,-82,-82
-29,-48,-19,39,-4,-34,78,78,-68,-136,-87,-87
-34,-43,-9,39,-12,-26,78,68,-53,-122,-82,-82
-39,-39,0,39,-19,-19,78,68,-48,-117,-78,-78
-43,-34,9,39,-26,-12,78,68,-43,-112,-73,-73
-48,-29,19,39,-34,-4,78,68,-39,-107,-68,-68
-39,-34,4,36,-21,-14,68,63,-48,-117,-78,-78
-29,-39,-9,34,-9,-24,68,58,-48,-117,-78,-78
-19,-43,-24,31,2,-34,68,53,-48,-117,-78,-78
-9,-48,-39,29,14,-43,68,48,-48,-117,-78,-78
-19,-58,-39,39,9,-48,73,53,-34,-112,-68,-63
-29,-58,-29,43,0,-43,78,58,-29,-107,-68,-58
-39,-58,-19,48,-9,-39,82,63,-24,-102,-68,-53
-48,-58,-9,53,-19,-34,87,68,-19,-97,-68,-48
-48,-53,-4,51,-21,-29,87,68,-14,-97,-68,-39
-48,-48,0,48,-24,-24,87,68,-9,-97,-68,-39
-48,-43,4,46,-26,-19,87,68,-4,-97,-68,-39
-48,-39,9,43,-29,-14,87,68,0,-97,-68,-39
-43,-34,9,39,-26,-12,87,58,4,-97,-58,-43
-39,-29,9,34,-24,-9,87,58,9,-97,-58,-48
-34,-24,9,29,-21,-7,87,58,14,-97,-58,-53
-29,-19,9,24,-19,-4,87,58,19,-97,-58,-58
-29,-9,19,19,-24,4,82,53,9,-97,-68,-58
-29,-9,19,19,-24,4,78,48,9,-97,-68,-58
-29,-9,19,19,-24,4,73,43,9,-97,-68,-58
-29,-9,19,19,-24,4,68,39,9,-97,-68,-58
-14,0,14,7,-14,7,58,29,9,-87,-58,-58
-9,0,9,4,-9,4,58,29,9,-87,-58,-58
-4,0,4,2,-4,2,58,29,9,-87,-58,-58
0,0,0,0,0,0,58,29,9,-87,-58,-58
-14,-4,9,9,-12,2,63,34,4,-78,-48,-53
-19,-9,9,14,-14,0,68,39,0,-78,-48,-48
-24,-14,9,19,-17,-2,73,43,-4,-78,-48,-43
-29,-19,9,24,-19,-4,78,48,-9,-78,-48,-39
-39,-29,9,34,-24,-9,78,39,-19,-73,-39,-39
-39,-29,9,34,-24,-9,78,39,-19,-68,-39,-39
-39,-29,9,34,-24,-9,78,39,-19,-63,-39,-39
-39,-29,9,34,-24,-9,78,39,-19,-58,-39,-39
-34,-14,19,24,-26,2,68,39,-14,-48,-29,-34
-29,-9,19,19,-24,4,68,39,-9,-48,-29,-29
-24,-4,19,14,-21,7,68,39,-4,-48,-29,-24
-19,0,19,9,-19,9,68,39,0,-48,-29,-19
-19,0,19,9,-19,9,58,34,4,-58,-39,-19
-19,0,19,9,-19,9,58,29,9,-58,-39,-19
-19,0,19,9,-19,9,58,24,14,-58,-39,-19
-19,0,19,9,-19,9,58,19,19,-58,-39,-19
-14,4,19,4,-17,12,48,19,24,-43,-34,-9
-9,9,19,0,-14,14,48,19,29,-39,-29,-9
-4,14,19,-4,-12,17,48,19,34,-34,-24,-9
0,19,19,-9,-9,19,48,19,39,-29,-19,-9
4,9,4,-7,0,7,48,19,53,-14,-9,0
9,9,0,-9,4,4,48,19,58,-9,0,0
14,9,-4,-12,9,2,48,19,63,-4,9,0
19,9,-9,-14,14,0,48,19,68,0,19,0
19,14,-4,-17,12,4,39,19,82,4,29,14
19,19,0,-19,9,9,39,19,87,9,29,19
19,24,4,-21,7,14,39,19,92,14,29,24
19,29,9,-24,4,19,39,19,97,19,29,29
34,34,0,-34,17,17,29,9,102,39,39,43
39,39,0,-39,19,19,29,9,107,48,48,48
43,43,0,-43,21,21,29,9,112,58,58,53
48,48,0,-48,24,24,29,9,117,68,68,58
58,53,-4,-56,31,24,24,0,131,78,73,63
68,58,-9,-63,39,24,19,0,136,78,78,68
78,63,-14,-70,46,24,14,0,141,78,82,73
87,68,-19,-78,53,24,9,0,146,78,87,78
92,73,-19,-82,56,26,4,-9,151,92,102,82
97,78,-19,-87,58,29,0,-9,156,97,107,87
102,82,-19,-92,61,31,-4,-9,161,102,112,92
107,87,-19,-97,63,34,-9,-9,165,107,117,97
97,92,-4,-95,51,43,-19,-9,170,122,122,102
97,97,0,-97,48,48,-19,-9,175,126,126,107
97,102,4,-100,46,53,-19,-9,180,131,131,112
97,107,9,-102,43,58,-19,-9,185,136,136,117
92,117,24,-104,34,70,-19,-19,195,141,141,117
87,117,29,-102,29,73,-19,-19,195,146,146,117
82,117,34,-100,24,75,-19,-19,195,151,151,117
78,117,39,-97,19,78,-19,-19,195,156,156,117
78,102,24,-90,26,63,-9,-9,185,146,141,107
78,97,19,-87,29,58,-9,-9,175,136,136,107
78,92,14,-85,31,53,-9,-9,165,126,131,107
78,87,9,-82,34,48,-9,-9,156,117,126,107
68,68,0,-68,34,34,-4,0,136,97,117,87
58,58,0,-58,29,29,0,0,126,87,107,78
48,48,0,-48,24,24,4,0,117,78,97,68
39,39,0,-39,19,19,9,0,107,68,87,58
24,29,4,-26,9,17,24,4,97,48,73,53
19,29,9,-24,4,19,29,9,87,39,68,48
14,29,14,-21,0,21,34,14,78,29,63,43
9,29,19,-19,-4,24,39,19,68,19,58,39
9,24,14,-17,-2,19,39,9,58,0,39,14
9,19,9,-14,0,14,39,9,48,-19,19,0
9,14,4,-12,2,9,39,9,39,-39,0,-14
9,9,0,-9,4,4,39,9,29,-58,-19,-29
-4,-4,0,4,-2,-2,43,14,24,-63,-19,-19
-19,-9,9,14,-14,0,48,19,19,-68,-19,-19
-34,-14,19,24,-26,2,53,24,14,-73,-19,-19
-48,-19,29,34,-39,4,58,29,9,-78,-19,-19
-48,-19,29,34,-39,4,68,29,4,-68,-29,-29
-48,-19,29,34,-39,4,68,29,0,-68,-29,-29
-48,-19,29,34,-39,4,68,29,-4,-68,-29,-29
-48,-19,29,34,-39,4,68,29,-9,-68,-29,-29
-39,-24,14,31,-26,-4,68,19,-29,-82,-43,-39
-29,-29,0,29,-14,-14,68,19,-39,-87,-48,-48
-19,-34,-14,26,-2,-24,68,19,-48,-92,-53,-58
-9,-39,-29,24,9,-34,68,19,-58,-97,-58,-68
-14,-39,-24,26,4,-31,68,19,-63,-102,-68,-58
-19,-39,-19,29,0,-29,68,19,-68,-107,-68,-58
-24,-39,-14,31,-4,-26,68,19,-73,-112,-68,-58
-29,-39,-9,34,-9,-24,68,19,-78,-117,-68,-58
-34,-43,-9,39,-12,-26,82,34,-68,-102,-53,-48
-39,-48,-9,43,-14,-29,87,39,-68,-97,-48,-48
-43,-53,-9,48,-17,-31,92,43,-68,-92,-43,-48
-48,-58,-9,53,-19,-34,97,48,-68,-87,-39,-48
-58,-68,-9,63,-24,-39,97,48,-68,-87,-39,-48
-58,-68,-9,63,-24,-39,97,48,-68,-87,-39,-48
-58,-68,-9,63,-24,-39,97,48,-68,-87,-39,-48
-58,-68,-9,63,-24,-39,97,48,-68,-87,-39,-48
-48,-68,-19,58,-14,-43,97,48,-68,-97,-43,-58
-48,-68,-19,58,-14,-43,97,48,-68,-97,-48,-58
-48,-68,-19,58,-14,-43,97,48,-68,-97,-53,-58
-48,-68,-19,58,-14,-43,97,48,-68,-97,-58,-58
-39,-58,-19,48,-9,-39,92,43,-78,-97,-68,-58
-39,-58,-19,48,-9,-39,87,39,-78,-97,-68,-58
-39,-58,-19,48,-9,-39,82,34,-78,-97,-68,-58
-39,-58,-19,48,-9,-39,78,29,-78,-97,-68,-58
-48,-48,0,48,-24,-24,92,34,-63,-97,-58,-58
-48,-48,0,48,-24,-24,97,39,-58,-97,-58,-58
-48,-48,0,48,-24,-24,102,43,-53,-97,-58,-58
-48,-48,0,48,-24,-24,107,48,-48,-97,-58,-58
-48,-48,0,48,-24,-24,102,39,-39,-107,-68,-63
-48,-48,0,48,-24,-24,97,39,-39,-107,-68,-68
-48,-48,0,48,-24,-24,92,39,-39,-107,-68,-73
-48,-48,0,48,-24,-24,87,39,-39,-107,-68,-78
-39,-58,-19,48,-9,-39,97,29,-29,-117,-68,-68
-39,-58,-19,48,-9,-39,97,29,-29,-117,-68,-68
-39,-58,-19,48,-9,-39,97,29,-29,-117,-68,-68
-39,-58,-19,48,-9,-39,97,29,-29,-117,-68,-68
-48,-53,-4,51,-21,-29,107,34,-24,-107,-58,-63
-48,-48,0,48,-24,-24,107,39,-19,-107,-58,-58
-48,-43,4,46,-26,-19,107,43,-14,-107,-58,-53
-48,-39,9,43,-29,-14,107,48,-9,-107,-58,-48
-39,-48,-9,43,-14,-29,102,43,-9,-117,-68,-58
-29,-48,-19,39,-4,-34,97,39,-9,-117,-68,-68
-19,-48,-29,34,4,-39,92,34,-9,-117,-68,-78
-9,-48,-39,29,14,-43,87,29,-9,-117,-68,-87
-24,-58,-34,41,4,-46,92,39,4,-112,-63,-73
-39,-58,-19,48,-9,-39,97,39,9,-107,-58,-68
-53,-58,-4,56,-24,-31,102,39,14,-102,-53,-63
-68,-58,9,63,-39,-24,107,39,19,-97,-48,-58
-53,-48,4,51,-29,-21,97,39,29,-102,-58,-68
-48,-48,0,48,-24,-24,97,39,29,-107,-58,-68
-43,-48,-4,46,-19,-26,97,39,29,-112,-58,-68
-39,-48,-9,43,-14,-29,97,39,29,-117,-58,-68
-39,-39,0,39,-19,-19,92,34,34,-126,-68,-78
-39,-29,9,34,-24,-9,87,29,39,-126,-68,-78
-39,-19,19,29,-29,0,82,24,43,-126,-68,-78
-39,-9,29,24,-34,9,78,19,48,-126,-68,-78
-29,-19,9,24,-19,-4,78,19,34,-122,-58,-78
-29,-19,9,24,-19,-4,78,19,29,-117,-58,-78
