I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-107,-107,53,53,-107,53,0,-92,-73,-78,-78
0,-107,-107,53,53,-107,58,0,-92,-63,-73,-68
-4,-102,-97,53,46,-100,58,0,-82,-63,-68,-68
-19,-102,-82,61,31,-92,63,4,-82,-63,-68,-68
-19,-112,-92,65,36,-102,58,4,-92,-73,-78,-73
-24,-112,-87,68,31,-100,58,4,-92,-73,-82,-73
-24,-112,-87,68,31,-100,58,4,-92,-68,-82,-68
-24,-117,-92,70,34,-104,58,4,-92,-68,-78,-68
-19,-107,-87,63,34,-97,63,14,-82,-68,-68,-58
-19,-112,-92,65,36,-102,68,14,-82,-68,-68,-58
-19,-112,-92,65,36,-102,68,14,-82,-68,-68,-58
-19,-112,-92,65,36,-102,73,14,-82,-68,-68,-58
-19,-102,-82,61,31,-92,68,9,-87,-78,-78,-63
-19,-117,-97,68,39,-107,63,4,-92,-78,-82,-68
-29,-126,-97,78,34,-112,63,0,-97,-78,-82,-73
-29,-131,-102,80,36,-117,58,-4,-102,-78,-87,-82
-24,-117,-92,70,34,-104,58,9,-97,-68,-78,-82
-14,-112,-97,63,41,-104,63,9,-92,-68,-78,-82
-4,-107,-102,56,48,-104,68,9,-82,-63,-78,-78
4,-102,-107,48,56,-104,68,14,-78,-63,-78,-78
14,-102,-117,43,65,-109,68,4,-87,-73,-78,-87
14,-97,-112,41,63,-104,68,4,-87,-73,-73,-82
14,-97,-112,41,63,-104,68,4,-82,-73,-73,-82
19,-102,-122,41,70,-112,63,4,-82,-68,-73,-87
-9,-92,-82,51,36,-87,73,4,-92,-58,-82,-87
0,-87,-87,43,43,-87,78,9,-87,-58,-82,-87
-4,-97,-92,51,43,-95,73,29,-68,-58,-73,-78
-14,-126,-112,70,48,-119,82,39,-68,-68,-78,-82
-34,-151,-117,92,41,-134,102,53,-68,-68,-87,-87
-24,-151,-126,87,51,-139,122,87,-48,-68,-97,-97
-9,-146,-136,78,63,-141,161,141,-19,-48,-97,-102
-29,-161,-131,95,51,-146,200,195,14,-39,-107,-122
-58,-180,-122,119,31,-151,234,258,39,-39,-126,-165
-63,-175,-112,119,24,-143,287,326,78,-29,-131,-185
-78,-175,-97,126,9,-136,322,370,117,-14,-122,-190
-87,-180,-92,134,2,-136,322,361,136,9,-112,-190
-68,-141,-73,104,2,-107,273,312,146,39,-73,-151
-29,-97,-68,63,19,-82,224,258,136,73,-4,-73
14,-53,-68,19,41,-61,156,200,126,117,78,39
102,0,-102,-51,102,-51,102,190,151,185,170,146
200,53,-146,-126,173,-46,39,175,175,263,283,268
322,117,-204,-219,263,-43,-73,117,175,322,390,414
463,185,-278,-324,370,-46,-204,14,151,395,527,566
561,248,-312,-405,436,-31,-302,-48,151,463,653,727
614,273,-341,-444,478,-34,-356,-92,161,527,746,834
683,331,-351,-507,517,-9,-424,-195,151,561,814,922
761,385,-375,-573,568,4,-527,-366,87,575,878,1019
805,414,-390,-610,597,12,-610,-536,19,585,927,1098
790,429,-361,-610,575,34,-649,-644,4,619,985,1180
780,444,-336,-612,558,53,-663,-722,-19,634,1015,1210
766,419,-346,-592,556,36,-653,-741,-39,590,941,1132
717,356,-361,-536,539,-2,-595,-683,-48,488,766,922
610,297,-312,-453,461,-7,-517,-639,-73,375,566,692
483,268,-214,-375,348,26,-439,-649,-73,297,414,507
351,253,-97,-302,224,78,-351,-668,-58,234,283,356
209,248,39,-229,85,143,-307,-741,-58,151,141,180
78,229,151,-153,-36,190,-297,-883,-117,34,-4,34
-24,204,229,-90,-126,217,-287,-985,-239,-126,-175,-117
-102,161,263,-29,-183,212,-268,-1015,-414,-331,-351,-253
-131,92,224,19,-178,158,-287,-1019,-624,-483,-444,-317
-131,48,180,41,-156,114,-307,-971,-741,-531,-444,-307
-122,24,146,48,-134,85,-268,-819,-717,-512,-419,-278
-78,14,92,31,-85,53,-234,-658,-624,-458,-375,-253
-68,-14,53,41,-61,19,-204,-536,-527,-395,-326,-214
-63,-24,39,43,-51,7,-161,-434,-439,-331,-278,-180
-39,14,53,12,-46,34,-112,-341,-346,-263,-229,-151
-14,14,29,0,-21,21,-87,-268,-258,-200,-165,-112
-29,-9,19,19,-24,4,-53,-209,-204,-141,-117,-87
-29,-14,14,21,-21,0,-19,-146,-165,-102,-87,-78
-19,-19,0,19,-9,-9,14,-92,-126,-63,-63,-58
-19,-39,-19,29,0,-29,34,-53,-102,-43,-53,-48
-29,-53,-24,41,-2,-39,53,-14,-73,-34,-39,-43
-39,-58,-19,48,-9,-39,68,19,-63,-19,-29,-34
-34,-58,-24,46,-4,-41,68,14,-53,-29,-39,-39
-29,-63,-34,46,2,-48,68,14,-53,-29,-39,-39
-24,-63,-39,43,7,-51,63,9,-53,-29,-34,-39
-19,-63,-43,41,12,-53,63,9,-58,-29,-34,-39
-14,-48,-34,31,9,-41,63,9,-63,-39,-34,-53
-19,-48,-29,34,4,-39,63,14,-68,-39,-39,-53
-14,-53,-39,34,12,-46,68,19,-73,-43,-43,-53
-4,-58,-53,31,24,-56,73,29,-73,-43,-48,-58
-4,-58,-53,31,24,-56,73,34,-68,-43,-48,-58
-4,-53,-48,29,21,-51,73,34,-68,-43,-39,-58
-4,-48,-43,26,19,-46,73,29,-68,-43,-39,-58
0,-43,-43,21,21,-43,73,29,-68,-39,-39,-58
-9,-53,-43,31,17,-48,73,39,-58,-29,-29,-48
-19,-58,-39,39,9,-48,82,43,-53,-29,-29,-39
-4,-48,-43,26,19,-46,82,43,-53,-24,-29,-39
-4,-53,-48,29,21,-51,82,43,-53,-24,-34,-43
-9,-68,-58,39,24,-63,82,48,-43,-34,-43,-43
-9,-68,-58,39,24,-63,82,53,-34,-24,-39,-39
-9,-63,-53,36,21,-58,82,53,-34,-24,-34,-39
-9,-63,-53,36,21,-58,82,58,-34,-24,-34,-29
-19,-63,-43,41,12,-53,92,68,-34,-4,-19,-19
-24,-68,-43,46,9,-56,87,63,-34,-4,-19,-19
-34,-78,-43,56,4,-61,87,63,-34,-9,-19,-19
-39,-82,-43,61,2,-63,87,63,-34,-9,-19,-19
-39,-68,-29,53,-4,-48,97,68,-24,0,-9,-4
-34,-63,-29,48,-2,-46,97,68,-19,0,-9,-4
-34,-58,-24,46,-4,-41,97,68,-19,0,-4,-4
-34,-53,-19,43,-7,-36,97,68,-19,4,0,0
-9,-63,-53,36,21,-58,92,63,-24,0,-14,-14
0,-63,-63,31,31,-63,87,58,-29,0,-19,-19
9,-63,-73,26,41,-68,78,53,-34,-4,-24,-24
14,-63,-78,24,46,-70,73,53,-39,-9,-24,-29
19,-48,-68,14,43,-58,68,48,-34,-14,-29,-24
24,-43,-68,9,46,-56,68,48,-39,-14,-29,-24
29,-43,-73,7,51,-58,68,48,-48,-14,-29,-24
39,-43,-82,2,61,-63,68,43,-53,-14,-29,-24
29,-34,-63,2,46,-48,78,53,-43,-9,-24,-24
34,-39,-73,2,53,-56,78,53,-39,-4,-14,-19
