I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,29,185,63,-170,107,175,107,58,68,68,68
-156,29,185,63,-170,107,175,107,58,68,68,68
-156,29,185,63,-170,107,175,107,58,68,68,68
-156,29,185,63,-170,107,175,107,58,68,68,68
-146,34,180,56,-163,107,180,117,58,68,68,68
-146,39,185,53,-165,112,185,117,58,68,68,68
-146,43,190,51,-168,117,190,117,58,68,68,68
-146,48,195,48,-170,122,195,117,58,68,68,68
-161,39,200,61,-180,119,204,117,68,68,68,68
-165,29,195,68,-180,112,204,117,68,68,68,68
-170,19,190,75,-180,104,204,117,68,68,68,68
-175,9,185,82,-180,97,204,117,68,68,68,68
-156,14,170,70,-163,92,204,102,63,63,63,58
-151,29,180,61,-165,104,190,92,63,68,63,53
-146,29,175,58,-161,102,180,82,58,63,58,53
-146,9,156,68,-151,82,165,73,48,58,53,48
-170,14,185,78,-178,100,156,78,53,73,68,58
-180,29,209,75,-195,119,156,82,63,78,73,68
-175,34,209,70,-192,122,151,82,68,82,78,78
-175,39,214,68,-195,126,131,82,68,87,82,82
-161,19,180,70,-170,100,117,73,63,82,68,73
-161,14,175,73,-168,95,107,63,58,63,63,68
-170,9,180,80,-175,95,107,58,53,68,63,68
-175,4,180,85,-178,92,102,58,48,63,58,63
-156,14,170,70,-163,92,82,53,39,53,48,53
-136,19,156,58,-146,87,73,43,43,53,48,53
-136,19,156,58,-146,87,58,39,43,58,48,53
-126,19,146,53,-136,82,43,34,43,58,48,53
-122,9,131,56,-126,70,39,24,34,48,43,43
-126,4,131,61,-129,68,43,24,34,48,43,43
-151,4,156,73,-153,80,48,39,34,48,43,48
-146,9,156,68,-151,82,43,39,34,48,43,48
-146,-4,141,75,-143,68,24,34,34,48,43,48
-151,-9,141,80,-146,65,19,34,34,48,43,48
-156,0,156,78,-156,78,9,29,34,53,43,48
-165,-19,146,92,-156,63,0,24,34,53,39,43
-156,-29,126,92,-141,48,0,24,19,39,39,43
-156,-24,131,90,-143,53,-4,19,19,39,39,43
-156,-19,136,87,-146,58,-9,14,19,39,39,43
-156,-4,151,80,-153,73,-9,14,24,39,39,43
-151,-9,141,80,-146,65,-14,0,14,34,24,43
-146,-19,126,82,-136,53,-19,-4,14,34,29,39
-126,-29,97,78,-112,34,-29,-14,9,29,29,34
-122,-39,82,80,-102,21,-34,-14,4,24,24,29
-151,-53,97,102,-124,21,-14,0,4,19,19,24
-180,-58,122,119,-151,31,-14,9,4,19,19,24
-165,-63,102,114,-134,19,-34,-4,-4,14,14,19
-175,-68,107,122,-141,19,-34,-4,-4,14,14,19
-200,-82,117,141,-158,17,-29,-4,-14,14,4,9
-204,-78,126,141,-165,24,-24,-4,-14,14,9,14
-195,-82,112,139,-153,14,-29,-9,-14,14,9,14
-219,-87,131,153,-175,21,-34,-9,-14,14,4,9
-161,-78,82,119,-122,2,-24,0,-24,4,4,19
-141,-63,78,102,-109,7,-39,0,-19,4,4,19
-117,-53,63,85,-90,4,-39,0,-19,4,4,19
-97,-39,58,68,-78,9,-39,0,-19,4,4,19
-92,-48,43,70,-68,-2,-29,0,-24,4,14,19
-97,-48,48,73,-73,0,-24,4,-9,14,14,24
-102,-39,63,70,-82,12,-14,14,-4,14,14,24
-82,-34,48,58,-65,7,-14,19,-14,4,9,19
-78,-39,39,58,-58,0,-24,9,-19,0,4,-4
-102,-53,48,78,-75,-2,-24,4,-24,-4,0,4
-126,-73,53,100,-90,-9,-24,0,-29,-9,-4,4
-146,-78,68,112,-107,-4,-24,0,-24,-4,-4,9
