I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-68,9,73,-43,-29,19,-29,-48,-87,-126,-97
-78,-68,9,73,-43,-29,19,-29,-48,-87,-126,-97
-78,-68,9,73,-43,-29,19,-29,-48,-87,-126,-97
-78,-68,9,73,-43,-29,19,-29,-48,-87,-126,-97
-68,-68,0,68,-34,-34,9,-19,-58,-87,-117,-87
-68,-68,0,68,-34,-34,9,-19,-58,-87,-117,-87
-68,-68,0,68,-34,-34,9,-19,-58,-87,-117,-87
-68,-68,0,68,-34,-34,9,-19,-58,-87,-117,-87
-63,-68,-4,65,-29,-36,19,-29,-48,-87,-117,-87
-58,-68,-9,63,-24,-39,19,-29,-48,-87,-117,-87
-53,-68,-14,61,-19,-41,19,-29,-48,-87,-117,-87
-48,-68,-19,58,-14,-43,19,-29,-48,-87,-117,-87
-48,-63,-14,56,-17,-39,19,-19,-48,-78,-112,-78
-48,-58,-9,53,-19,-34,19,-19,-48,-78,-107,-78
-48,-53,-4,51,-21,-29,19,-19,-48,-78,-102,-78
-48,-48,0,48,-24,-24,19,-19,-48,-78,-97,-78
-43,-39,4,41,-24,-17,14,-19,-39,-68,-97,-78
-39,-39,0,39,-19,-19,9,-19,-39,-68,-97,-78
-34,-39,-4,36,-14,-21,4,-19,-39,-68,-97,-78
-29,-39,-9,34,-9,-24,0,-19,-39,-68,-97,-78
-19,-48,-29,34,4,-39,0,-9,-48,-58,-92,-68
-19,-48,-29,34,4,-39,0,-9,-48,-58,-87,-68
-19,-48,-29,34,4,-39,0,-9,-48,-58,-82,-68
-19,-48,-29,34,4,-39,0,-9,-48,-58,-78,-68
-9,-34,-24,21,7,-29,4,0,-43,-48,-78,-63
0,-29,-29,14,14,-29,9,0,-39,-48,-78,-58
9,-24,-34,7,21,-29,14,0,-34,-48,-78,-53
19,-19,-39,0,29,-29,19,0,-29,-48,-78,-48
0,-34,-34,17,17,-34,0,-4,-43,-53,-82,-53
-19,-48,-29,34,4,-39,-9,-9,-48,-58,-87,-58
-39,-63,-24,51,-7,-43,-19,-14,-53,-63,-92,-63
-58,-78,-19,68,-19,-48,-29,-19,-58,-68,-97,-68
-48,-63,-14,56,-17,-39,-14,-14,-53,-63,-82,-53
-39,-58,-19,48,-9,-39,-9,-9,-48,-58,-78,-48
-29,-53,-24,41,-2,-39,-4,-4,-43,-53,-73,-43
-19,-48,-29,34,4,-39,0,0,-39,-48,-68,-39
-14,-39,-24,26,4,-31,0,0,-39,-39,-68,-29
-9,-39,-29,24,9,-34,0,0,-39,-39,-68,-29
-4,-39,-34,21,14,-36,0,0,-39,-39,-68,-29
0,-39,-39,19,19,-39,0,0,-39,-39,-68,-29
14,-34,-48,9,31,-41,-9,0,-29,-29,-58,-19
19,-29,-48,4,34,-39,-9,0,-29,-29,-58,-19
24,-24,-48,0,36,-36,-9,0,-29,-29,-58,-19
