I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
156,78,-78,-117,117,0,-9,97,9,19,39,39
156,78,-78,-117,117,0,-9,97,9,19,39,39
156,78,-78,-117,117,0,-9,97,9,19,39,39
156,78,-78,-117,117,0,-9,97,9,19,39,39
165,82,-82,-124,124,0,-19,107,24,34,43,53
175,87,-87,-131,131,0,-19,107,29,39,48,58
185,92,-92,-139,139,0,-19,107,34,43,53,63
195,97,-97,-146,146,0,-19,107,39,48,58,68
200,102,-97,-151,148,2,-24,107,53,53,73,82
204,107,-97,-156,151,4,-29,107,58,58,78,87
209,112,-97,-161,153,7,-34,107,63,63,82,92
214,117,-97,-165,156,9,-39,107,68,68,87,97
229,126,-102,-178,165,12,-39,117,82,82,102,102
234,136,-97,-185,165,19,-39,117,87,87,107,107
239,146,-92,-192,165,26,-39,117,92,92,112,112
244,156,-87,-200,165,34,-39,117,97,97,117,117
258,156,-102,-207,180,26,-43,107,107,112,122,122
263,156,-107,-209,185,24,-48,107,107,117,126,126
268,156,-112,-212,190,21,-53,107,107,122,131,131
273,156,-117,-214,195,19,-58,107,107,126,136,136
278,161,-117,-219,197,21,-58,107,122,141,151,146
283,165,-117,-224,200,24,-58,107,126,146,156,156
287,170,-117,-229,202,26,-58,107,131,151,161,165
292,175,-117,-234,204,29,-58,107,136,156,165,175
302,180,-122,-241,212,29,-63,102,136,156,165,185
302,185,-117,-244,209,34,-68,97,136,156,165,185
302,190,-112,-246,207,39,-73,92,136,156,165,185
302,195,-107,-248,204,43,-78,87,136,156,165,185
287,185,-102,-236,195,41,-87,73,136,156,165,195
283,185,-97,-234,190,43,-87,68,136,156,165,195
278,185,-92,-231,185,46,-87,63,136,156,165,195
273,185,-87,-229,180,48,-87,58,136,156,165,195
268,195,-73,-231,170,61,-97,39,122,146,161,185
263,195,-68,-229,165,63,-97,29,117,136,156,185
258,195,-63,-226,161,65,-97,19,112,126,151,185
253,195,-58,-224,156,68,-97,9,107,117,146,185
239,180,-58,-209,148,61,-107,-4,87,97,126,175
224,175,-48,-200,136,63,-107,-9,78,87,117,165
209,170,-39,-190,124,65,-107,-14,68,78,107,156
195,165,-29,-180,112,68,-107,-19,58,68,97,146
180,156,-24,-168,102,65,-102,-24,43,53,82,136
165,146,-19,-156,92,63,-97,-29,39,48,78,136
151,136,-14,-143,82,61,-92,-34,34,43,73,136
136,126,-9,-131,73,58,-87,-39,29,39,68,136
117,107,-9,-112,63,48,-82,-39,19,24,58,126
107,97,-9,-102,58,43,-78,-39,9,9,48,117
97,87,-9,-92,53,39,-73,-39,0,-4,39,107
