I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,4,122,56,-119,63,9,-73,4,9,-24,-39
-107,19,126,43,-117,73,14,-73,4,9,-19,-34
-102,29,131,36,-117,80,24,-68,14,14,-9,-24
-102,29,131,36,-117,80,24,-68,14,14,-9,-24
-107,29,136,39,-122,82,9,-73,14,4,-14,-29
-117,9,126,53,-122,68,9,-82,14,4,-19,-29
-112,9,122,51,-117,65,14,-73,14,4,-19,-29
-102,19,122,41,-112,70,19,-68,14,4,-19,-29
-112,19,131,46,-122,75,19,-58,14,19,-9,-19
-107,19,126,43,-117,73,14,-58,14,24,-9,-19
-97,34,131,31,-114,82,14,-58,19,24,-9,-14
-78,53,131,12,-104,92,19,-53,34,34,4,-4
-78,48,126,14,-102,87,19,-53,34,24,4,-14
-92,34,126,29,-109,80,9,-58,34,24,0,-14
-92,29,122,31,-107,75,4,-58,34,29,0,-14
-82,39,122,21,-102,80,-4,-63,39,34,9,-9
-97,34,131,31,-114,82,-24,-78,43,39,14,4
-107,43,151,31,-129,97,-34,-87,53,43,19,9
-112,48,161,31,-136,104,-39,-92,53,43,24,9
-112,53,165,29,-139,109,-53,-107,48,43,24,9
-97,58,156,19,-126,107,-73,-107,39,39,24,9
-82,63,146,9,-114,104,-92,-112,39,39,24,4
-53,68,122,-7,-87,95,-112,-126,29,29,14,0
-34,97,131,-31,-82,114,-122,-126,29,29,14,-4
-4,131,136,-63,-70,134,-107,-122,48,53,43,19
4,151,146,-78,-70,148,-112,-117,53,58,53,34
19,161,141,-90,-61,151,-122,-122,63,63,63,43
43,190,146,-117,-51,168,-117,-117,73,78,73,58
34,180,146,-107,-56,163,-122,-117,68,78,78,58
19,170,151,-95,-65,161,-131,-122,68,78,78,58
-4,156,161,-75,-82,158,-141,-126,68,73,73,53
-29,146,175,-58,-102,161,-146,-141,63,73,73,48
-14,141,156,-63,-85,148,-146,-141,68,63,63,48
0,141,141,-70,-70,141,-141,-136,68,63,63,43
-9,131,141,-61,-75,136,-122,-131,68,63,63,39
-29,117,146,-43,-87,131,-117,-117,68,58,58,34
-39,117,156,-39,-97,136,-97,-102,53,58,43,24
-39,117,156,-39,-97,136,-73,-102,53,58,43,24
-39,117,156,-39,-97,136,-63,-102,53,53,34,24
-48,102,151,-26,-100,126,-58,-102,39,43,24,4
-68,87,156,-9,-112,122,-68,-97,43,39,29,0
-73,73,146,0,-109,109,-58,-97,34,34,24,4
-78,68,146,4,-112,107,-53,-97,29,34,19,4
-87,58,146,14,-117,102,-39,-97,29,34,14,0
-112,9,122,51,-117,65,-29,-87,14,19,4,-9
-112,0,112,56,-112,56,-14,-78,14,14,-9,-19
-112,-4,107,58,-109,51,-4,-68,9,9,-14,-19
-122,-29,92,75,-107,31,0,-63,4,4,-24,-29
-141,-43,97,92,-119,26,-4,-63,-4,-4,-19,-43
-141,-48,92,95,-117,21,-4,-58,-14,-9,-29,-43
-141,-48,92,95,-117,21,14,-58,-14,-9,-29,-43
-146,-53,92,100,-119,19,24,-53,-14,-9,-29,-48
-131,-53,78,92,-104,12,24,-43,-4,-4,-19,-48
-126,-58,68,92,-97,4,34,-48,-14,-9,-29,-53
-117,-53,63,85,-90,4,48,-48,-14,-14,-29,-53
-112,-48,63,80,-87,7,63,-48,-14,-19,-39,-53
-102,-39,63,70,-82,12,68,-39,-24,-19,-39,-63
-97,-34,63,65,-80,14,68,-39,-24,-19,-34,-58
-87,-34,53,61,-70,9,68,-39,-19,-19,-34,-58
-78,-29,48,53,-63,9,68,-39,-19,-19,-39,-58
-87,-19,68,53,-78,24,58,-39,-14,-9,-39,-58
-92,-29,63,61,-78,17,58,-43,-19,-19,-39,-63
-97,-48,48,73,-73,0,58,-43,-24,-19,-43,-63
-97,-48,48,73,-73,0,63,-39,-24,-19,-43,-63
-112,-43,68,78,-90,12,58,-39,-19,-24,-39,-58
-102,-43,58,73,-80,7,58,-39,-14,-19,-39,-58
-112,-43,68,78,-90,12,63,-29,-14,-19,-34,-53
-122,-63,58,92,-90,-2,63,-29,-14,-19,-34,-53
-146,-87,58,117,-102,-14,53,-34,-19,-29,-43,-63
-161,-97,63,129,-112,-17,53,-48,-24,-29,-43,-63
-170,-117,53,143,-112,-31,53,-53,-29,-29,-48,-68
-180,-126,53,153,-117,-36,53,-53,-34,-29,-48,-68
-161,-107,53,134,-107,-26,68,-39,-19,-24,-39,-58
-141,-87,53,114,-97,-17,68,-34,-14,-19,-34,-53
-131,-78,53,104,-92,-12,68,-34,-9,-14,-34,-48
-131,-78,53,104,-92,-12,68,-34,-4,-9,-39,-48
-122,-73,48,97,-85,-12,63,-43,-9,-14,-48,-58
-117,-73,43,95,-80,-14,58,-43,-19,-19,-43,-58
-112,-78,34,95,-73,-21,53,-43,-24,-24,-43,-58
-122,-87,34,104,-78,-26,43,-48,-29,-29,-48,-53
