I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-48,-53,21,29,-51,-4,-9,-29,0,68,4
4,-53,-58,24,31,-56,-4,-9,-34,-4,63,4
4,-58,-63,26,34,-61,-9,-9,-34,-4,63,4
9,-58,-68,24,39,-63,-9,-19,-34,-4,63,4
19,-48,-68,14,43,-58,-9,-19,-24,-4,73,14
19,-53,-73,17,46,-63,-9,-19,-24,0,73,14
14,-53,-68,19,41,-61,-9,-19,-24,0,73,14
9,-53,-63,21,36,-58,-4,-19,-24,0,73,14
4,-63,-68,29,36,-65,-4,-14,-34,-9,58,14
4,-63,-68,29,36,-65,0,-14,-39,-14,48,9
4,-63,-68,29,36,-65,0,-19,-39,-19,43,4
4,-63,-68,29,36,-65,-4,-19,-39,-24,39,0
24,-73,-97,24,61,-85,-14,-29,-29,-24,53,4
29,-73,-102,21,65,-87,-14,-29,-24,-24,53,0
34,-73,-107,19,70,-90,-19,-29,-24,-24,53,0
39,-73,-112,17,75,-92,-19,-34,-29,-24,48,0
29,-58,-87,14,58,-73,-4,-19,-19,-19,58,9
29,-53,-82,12,56,-68,-4,-14,-19,-14,63,9
29,-53,-82,12,56,-68,-4,-4,-14,-4,63,9
29,-48,-78,9,53,-63,-4,0,-14,0,58,9
9,-43,-53,17,31,-48,9,9,-9,9,78,19
0,-39,-39,19,19,-39,9,19,0,19,87,29
-9,-34,-24,21,7,-29,9,29,9,29,97,39
-19,-29,-9,24,-4,-19,9,43,19,34,107,48
-43,-48,-4,46,-19,-26,29,63,24,34,92,34
-48,-53,-4,51,-21,-29,34,68,24,34,92,34
-48,-63,-14,56,-17,-39,39,78,24,34,92,29
-48,-78,-29,63,-9,-53,43,78,29,34,92,24
-29,-87,-58,58,14,-73,43,78,19,19,73,14
-14,-78,-63,46,24,-70,24,68,24,24,78,9
9,-63,-73,26,41,-68,14,53,58,53,102,24
29,-29,-58,0,43,-43,-14,48,117,102,136,53
78,9,-68,-43,73,-29,-53,48,165,151,180,82
112,29,-82,-70,97,-26,-68,82,209,195,200,112
136,58,-78,-97,107,-9,-78,141,263,244,234,136
175,87,-87,-131,131,0,-102,170,312,283,263,165
209,117,-92,-163,151,12,-117,204,370,331,297,190
239,165,-73,-202,156,46,-126,229,468,409,370,244
258,224,-34,-241,146,95,-156,170,546,507,448,292
273,292,19,-283,126,156,-180,19,585,570,517,351
283,351,68,-317,107,209,-219,-161,619,634,575,409
307,409,102,-358,102,256,-253,-317,673,707,634,473
331,453,122,-392,104,287,-297,-478,688,771,702,527
356,502,146,-429,104,324,-346,-668,673,795,746,575
385,546,161,-466,112,353,-414,-814,663,824,775,614
424,600,175,-512,124,387,-458,-927,658,844,814,658
448,649,200,-549,124,424,-507,-1054,624,849,849,692
453,688,234,-570,109,461,-566,-1190,570,849,873,712
458,712,253,-585,102,483,-624,-1307,502,805,863,727
458,736,278,-597,90,507,-683,-1454,405,741,844,727
448,746,297,-597,75,522,-707,-1620,234,644,785,712
380,736,356,-558,12,546,-717,-1781,43,497,722,678
297,736,439,-517,-70,588,-722,-1922,-156,351,639,644
219,732,512,-475,-146,622,-732,-2034,-341,200,551,600
117,692,575,-405,-229,634,-736,-2113,-546,24,439,531
-14,605,619,-295,-317,612,-702,-2132,-751,-180,287,424
-107,492,600,-192,-353,546,-673,-2083,-936,-375,136,307
-126,419,546,-146,-336,483,-658,-1986,-1054,-488,58,234
-136,375,512,-119,-324,444,-624,-1878,-1098,-536,14,204
-161,331,492,-85,-326,412,-590,-1708,-1088,-566,-29,170
-151,283,434,-65,-292,358,-551,-1503,-1034,-566,-68,122
-131,273,405,-70,-268,339,-522,-1302,-936,-536,-68,102
-126,253,380,-63,-253,317,-488,-1112,-829,-478,-58,97
-107,229,336,-61,-222,283,-439,-966,-746,-444,-58,87
-87,209,297,-61,-192,253,-409,-849,-678,-419,-48,73
-78,200,278,-61,-178,239,-395,-761,-590,-351,-19,82
-68,190,258,-61,-163,224,-351,-673,-512,-287,4,92
-68,180,248,-56,-158,214,-326,-580,-463,-263,9,78
-58,161,219,-51,-139,190,-302,-502,-434,-258,4,73
-53,136,190,-41,-122,163,-263,-419,-405,-244,4,68
-58,107,165,-24,-112,136,-219,-356,-366,-224,4,63
-73,78,151,-2,-112,114,-161,-283,-322,-214,9,43
-82,48,131,17,-107,90,-112,-219,-283,-209,0,14
-82,34,117,24,-100,75,-87,-170,-234,-190,-4,-4
-82,29,112,26,-97,70,-73,-131,-180,-146,4,0
-78,9,87,34,-82,48,-63,-102,-136,-112,14,0
-63,-4,58,34,-61,26,-48,-78,-136,-102,19,9
-53,-24,29,39,-41,2,-24,-58,-141,-97,24,9
-43,-34,9,39,-26,-12,-9,-14,-112,-87,39,19
-19,-43,-24,31,2,-34,0,29,-102,-87,39,9
-9,-48,-39,29,14,-43,14,58,-87,-82,34,9
-4,-58,-53,31,24,-56,29,78,-78,-78,34,0
-9,-48,-39,29,14,-43,39,97,-58,-73,39,9
-4,-39,-34,21,14,-36,43,107,-19,-43,53,9
19,-39,-58,9,39,-48,24,107,24,0,73,14
39,-39,-78,0,58,-58,29,126,39,14,87,14
58,-39,-97,-9,78,-68,29,136,34,14,82,19
43,-29,-73,-7,58,-51,34,170,19,9,87,24
29,-24,-53,-2,41,-39,39,190,19,4,92,34
14,-24,-39,4,26,-31,53,209,24,4,92,39
0,-29,-29,14,14,-29,58,209,34,0,97,43
