I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-78,39,97,-78,-19,-68,9,48,-39,-29,-29
-117,-78,39,97,-78,-19,-68,9,48,-39,-29,-29
-117,-78,39,97,-78,-19,-68,9,48,-39,-29,-29
-117,-78,39,97,-78,-19,-68,9,48,-39,-29,-29
-117,-68,48,92,-82,-9,-68,19,53,-29,-24,-19
-117,-68,48,92,-82,-9,-68,19,58,-29,-19,-19
-117,-68,48,92,-82,-9,-68,19,63,-29,-14,-19
-117,-68,48,92,-82,-9,-68,19,68,-29,-9,-19
-112,-58,53,85,-82,-2,-58,34,78,-24,0,-14
-107,-58,48,82,-78,-4,-58,39,87,-19,0,-9
-102,-58,43,80,-73,-7,-58,43,97,-14,0,-4
-97,-58,39,78,-68,-9,-58,48,107,-9,0,0
-97,-48,48,73,-73,0,-58,53,122,-9,9,9
-97,-48,48,73,-73,0,-58,58,126,-9,9,9
-97,-48,48,73,-73,0,-58,63,131,-9,9,9
-97,-48,48,73,-73,0,-58,68,136,-9,9,9
-92,-48,43,70,-68,-2,-53,78,146,-4,19,14
-87,-48,39,68,-63,-4,-48,87,156,0,19,19
-82,-48,34,65,-58,-7,-43,97,165,4,19,24
-78,-48,29,63,-53,-9,-39,107,175,9,19,29
-78,-39,39,58,-58,0,-34,122,190,14,24,39
-78,-39,39,58,-58,0,-29,126,195,19,29,39
-78,-39,39,58,-58,0,-24,131,200,24,34,39
-78,-39,39,58,-58,0,-19,136,204,29,39,39
-68,-29,39,48,-53,4,-14,146,214,43,43,48
-68,-29,39,48,-53,4,-9,156,214,48,48,48
-68,-29,39,48,-53,4,-4,165,214,53,53,48
-68,-29,39,48,-53,4,0,175,214,58,58,48
-68,-29,39,48,-53,4,14,190,219,73,68,58
-68,-29,39,48,-53,4,19,204,224,78,78,68
-68,-29,39,48,-53,4,24,219,229,82,87,78
-68,-29,39,48,-53,4,29,234,234,87,97,87
-63,-24,39,43,-51,7,34,248,239,97,107,97
-58,-19,39,39,-48,9,39,253,244,97,107,97
-53,-14,39,34,-46,12,43,258,248,97,107,97
-48,-9,39,29,-43,14,48,263,253,97,107,97
-48,-9,39,29,-43,14,58,273,263,107,117,107
-48,-9,39,29,-43,14,58,283,263,107,117,107
-48,-9,39,29,-43,14,58,292,263,107,117,107
-48,-9,39,29,-43,14,58,302,263,107,117,107
-48,-9,39,29,-43,14,63,307,263,107,126,107
-48,-9,39,29,-43,14,68,312,263,107,126,107
-48,-9,39,29,-43,14,73,317,263,107,126,107
-48,-9,39,29,-43,14,78,322,263,107,126,107
-48,0,48,24,-48,24,82,331,263,117,126,107
-48,0,48,24,-48,24,87,331,263,117,126,107
-48,0,48,24,-48,24,92,331,263,117,126,107
-48,0,48,24,-48,24,97,331,263,117,126,107
-48,0,48,24,-48,24,107,322,248,107,126,97
-48,0,48,24,-48,24,107,322,244,107,126,97
