I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,253,244,-131,-117,248,78,292,370,322,322,195
9,253,244,-131,-117,248,78,292,370,322,322,195
9,253,244,-131,-117,248,78,292,370,322,322,195
9,253,244,-131,-117,248,78,292,370,322,322,195
24,244,219,-134,-97,231,63,278,346,302,307,190
29,244,214,-136,-92,229,58,263,331,292,302,185
34,244,209,-139,-87,226,53,248,317,283,297,180
39,244,204,-141,-82,224,48,234,302,273,292,175
29,234,204,-131,-87,219,43,219,273,253,268,165
29,224,195,-126,-82,209,39,204,253,234,253,156
29,214,185,-122,-78,200,34,190,234,214,239,146
29,204,175,-117,-73,190,29,175,214,195,224,136
19,185,165,-102,-73,175,39,151,195,170,204,126
9,165,156,-87,-73,161,39,136,175,156,195,117
0,146,146,-73,-73,146,39,122,156,141,185,107
-9,126,136,-58,-73,131,39,107,136,126,175,97
0,122,122,-61,-61,122,29,92,117,107,156,92
0,117,117,-58,-58,117,29,87,107,97,146,87
0,112,112,-56,-56,112,29,82,97,87,136,82
0,107,107,-53,-53,107,29,78,87,78,126,78
-9,102,112,-46,-61,107,24,63,78,58,112,63
-9,97,107,-43,-58,102,19,58,68,48,107,58
-9,92,102,-41,-56,97,14,53,58,39,102,53
-9,87,97,-39,-53,92,9,48,48,29,97,48
-14,73,87,-29,-51,80,14,29,29,14,87,39
-19,68,87,-24,-53,78,19,19,19,9,78,29
-24,63,87,-19,-56,75,24,9,9,4,68,19
-29,58,87,-14,-58,73,29,0,0,0,58,9
-19,43,63,-12,-41,53,19,-9,-4,-14,48,0
-19,39,58,-9,-39,48,19,-9,-9,-19,48,0
-19,34,53,-7,-36,43,19,-9,-14,-24,48,0
-19,29,48,-4,-34,39,19,-9,-19,-29,48,0
-29,39,68,-4,-48,53,9,-9,-29,-29,48,0
-39,39,78,0,-58,58,9,-9,-29,-29,48,0
-48,39,87,4,-68,63,9,-9,-29,-29,48,0
-58,39,97,9,-78,68,9,-9,-29,-29,48,0
-58,34,92,12,-75,63,9,-14,-43,-34,43,-9
-58,29,87,14,-73,58,9,-19,-48,-39,39,-9
-58,24,82,17,-70,53,9,-24,-53,-43,34,-9
-58,19,78,19,-68,48,9,-29,-58,-48,29,-9
-58,19,78,19,-68,48,19,-39,-58,-58,24,-14
-58,19,78,19,-68,48,19,-39,-58,-58,19,-19
-58,19,78,19,-68,48,19,-39,-58,-58,14,-24
-58,19,78,19,-68,48,19,-39,-58,-58,9,-29
-53,19,73,17,-63,46,9,-29,-68,-68,0,-29
-48,19,68,14,-58,43,9,-29,-68,-68,0,-29
-43,19,63,12,-53,41,9,-29,-68,-68,0,-29
-39,19,58,9,-48,39,9,-29,-68,-68,0,-29
-48,9,58,19,-53,34,0,-39,-68,-58,9,-29
-48,9,58,19,-53,34,0,-39,-68,-58,9,-29
-48,9,58,19,-53,34,0,-39,-68,-58,9,-29
-48,9,58,19,-53,34,0,-39,-68,-58,9,-29
-58,9,68,24,-63,39,9,-34,-68,-68,9,-29
-58,9,68,24,-63,39,9,-29,-68,-68,9,-29
-58,9,68,24,-63,39,9,-24,-68,-68,9,-29
-58,9,68,24,-63,39,9,-19,-68,-68,9,-29
-48,9,58,19,-53,34,9,-29,-68,-68,0,-29
-48,9,58,19,-53,34,9,-29,-68,-68,0,-29
-48,9,58,19,-53,34,9,-29,-68,-68,0,-29
-48,9,58,19,-53,34,9,-29,-68,-68,0,-29
-53,0,53,26,-53,26,9,-19,-68,-68,0,-29
