I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,48,87,-4,-63,68,29,0,-9,19,-58,-48
-39,48,87,-4,-63,68,29,0,-9,19,-58,-48
-39,48,87,-4,-63,68,29,0,-9,19,-58,-48
-39,48,87,-4,-63,68,29,0,-9,19,-58,-48
-48,34,82,7,-65,58,19,-9,-19,9,-68,-58
-48,29,78,9,-63,53,19,-9,-19,9,-68,-58
-48,24,73,12,-61,48,19,-9,-19,9,-68,-58
-48,19,68,14,-58,43,19,-9,-19,9,-68,-58
-43,24,68,9,-56,46,9,-19,-29,0,-78,-68
-39,29,68,4,-53,48,9,-19,-29,0,-78,-68
-34,34,68,0,-51,51,9,-19,-29,0,-78,-68
-29,39,68,-4,-48,53,9,-19,-29,0,-78,-68
-43,24,68,9,-56,46,14,-14,-24,4,-73,-53
-48,19,68,14,-58,43,19,-9,-19,9,-68,-48
-53,14,68,19,-61,41,24,-4,-14,14,-63,-43
-58,9,68,24,-63,39,29,0,-9,19,-58,-39
-53,24,78,14,-65,51,19,-9,-19,9,-58,-48
-48,29,78,9,-63,53,19,-9,-19,9,-58,-48
-43,34,78,4,-61,56,19,-9,-19,9,-58,-48
-39,39,78,0,-58,58,19,-9,-19,9,-58,-48
-24,48,73,-12,-48,61,9,-19,-29,0,-68,-58
-19,48,68,-14,-43,58,9,-19,-29,0,-68,-58
-14,48,63,-17,-39,56,9,-19,-29,0,-68,-58
-9,48,58,-19,-34,53,9,-19,-29,0,-68,-58
-19,43,63,-12,-41,53,9,-29,-29,0,-68,-58
-29,39,68,-4,-48,53,9,-29,-29,0,-68,-58
-39,34,73,2,-56,53,9,-29,-29,0,-68,-58
-48,29,78,9,-63,53,9,-29,-29,0,-68,-58
-39,29,68,4,-53,48,19,-19,-29,0,-68,-48
-29,29,58,0,-43,43,19,-19,-29,0,-68,-48
-19,29,48,-4,-34,39,19,-19,-29,0,-68,-48
-9,29,39,-9,-24,34,19,-19,-29,0,-68,-48
-24,29,53,-2,-39,41,9,-29,-29,-9,-78,-58
-29,29,58,0,-43,43,9,-29,-29,-9,-78,-58
-34,29,63,2,-48,46,9,-29,-29,-9,-78,-58
-39,29,68,4,-53,48,9,-29,-29,-9,-78,-58
-39,29,68,4,-53,48,0,-39,-34,-19,-78,-68
-39,29,68,4,-53,48,0,-39,-39,-19,-78,-68
-39,29,68,4,-53,48,0,-39,-43,-19,-78,-68
-39,29,68,4,-53,48,0,-39,-48,-19,-78,-68
-43,29,73,7,-58,51,9,-29,-39,-19,-78,-58
-48,29,78,9,-63,53,9,-29,-39,-19,-78,-58
-53,29,82,12,-68,56,9,-29,-39,-19,-78,-58
-58,29,87,14,-73,58,9,-29,-39,-19,-78,-58
-39,39,78,0,-58,58,19,-29,-39,-19,-78,-58
-29,39,68,-4,-48,53,19,-29,-39,-19,-78,-58
-19,39,58,-9,-39,48,19,-29,-39,-19,-78,-58
-9,39,48,-14,-29,43,19,-29,-39,-19,-78,-58
-9,34,43,-12,-26,39,14,-39,-43,-29,-87,-68
-9,29,39,-9,-24,34,9,-39,-48,-29,-87,-68
-9,24,34,-7,-21,29,4,-39,-53,-29,-87,-68
-9,19,29,-4,-19,24,0,-39,-58,-29,-87,-68
-24,29,53,-2,-39,41,9,-39,-58,-39,-87,-68
-29,29,58,0,-43,43,9,-39,-58,-39,-87,-68
-34,29,63,2,-48,46,9,-39,-58,-39,-87,-68
-39,29,68,4,-53,48,9,-39,-58,-39,-87,-68
-39,29,68,4,-53,48,4,-48,-58,-39,-87,-78
-39,29,68,4,-53,48,0,-48,-58,-39,-87,-78
-39,29,68,4,-53,48,-4,-48,-58,-39,-87,-78
-39,29,68,4,-53,48,-9,-48,-58,-39,-87,-78
-48,19,68,14,-58,43,-4,-43,-58,-48,-87,-68
-48,19,68,14,-58,43,0,-39,-58,-48,-87,-68
-48,19,68,14,-58,43,4,-34,-58,-48,-87,-68
-48,19,68,14,-58,43,9,-29,-58,-48,-87,-68
-43,19,63,12,-53,41,4,-34,-68,-48,-97,-78
-39,19,58,9,-48,39,0,-39,-68,-48,-97,-78
-34,19,53,7,-43,36,-4,-43,-68,-48,-97,-78
-29,19,48,4,-39,34,-9,-48,-68,-48,-97,-78
-29,29,58,0,-43,43,0,-48,-58,-48,-87,-78
-29,29,58,0,-43,43,0,-48,-58,-48,-87,-78
-29,29,58,0,-43,43,0,-48,-58,-48,-87,-78
-29,29,58,0,-43,43,0,-48,-58,-48,-87,-78
-34,29,63,2,-48,46,-9,-48,-63,-48,-97,-82
-39,29,68,4,-53,48,-9,-48,-68,-48,-97,-87
-43,29,73,7,-58,51,-9,-48,-73,-48,-97,-92
-48,29,78,9,-63,53,-9,-48,-78,-48,-97,-97
-58,24,82,17,-70,53,-9,-48,-78,-58,-97,-102
-58,19,78,19,-68,48,-9,-48,-78,-58,-97,-107
-58,14,73,21,-65,43,-9,-48,-78,-58,-97,-112
-58,9,68,24,-63,39,-9,-48,-78,-58,-97,-117
-39,24,63,7,-51,43,0,-58,-68,-58,-97,-126
-29,29,58,0,-43,43,0,-58,-68,-58,-97,-126
-19,34,53,-7,-36,43,0,-58,-68,-58,-97,-126
-9,39,48,-14,-29,43,0,-58,-68,-58,-97,-126
-14,29,43,-7,-29,36,0,-48,-78,-58,-97,-126
-19,29,48,-4,-34,39,0,-48,-78,-58,-97,-126
-24,29,53,-2,-39,41,0,-48,-78,-58,-97,-126
-29,29,58,0,-43,43,0,-48,-78,-58,-97,-126
-39,19,58,9,-48,39,9,-39,-78,-58,-87,-117
-48,19,68,14,-58,43,9,-39,-78,-58,-87,-117
-58,19,78,19,-68,48,9,-39,-78,-58,-87,-117
-68,19,87,24,-78,53,9,-39,-78,-58,-87,-117
-53,29,82,12,-68,56,9,-48,-68,-58,-87,-107
