I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-29,48,53,-63,9,-19,-39,-39,-146,9,-39
-78,-29,48,53,-63,9,-19,-39,-39,-146,9,-39
-78,-29,48,53,-63,9,-19,-39,-39,-146,9,-39
-78,-29,48,53,-63,9,-19,-39,-39,-146,9,-39
-78,-19,58,48,-68,19,-24,-48,-48,-146,0,-39
-78,-19,58,48,-68,19,-29,-48,-48,-146,0,-39
-78,-19,58,48,-68,19,-34,-48,-48,-146,0,-39
-78,-19,58,48,-68,19,-39,-48,-48,-146,0,-39
-82,-34,48,58,-65,7,-29,-58,-58,-156,0,-48
-87,-39,48,63,-68,4,-29,-58,-58,-156,0,-48
-92,-43,48,68,-70,2,-29,-58,-58,-156,0,-48
-97,-48,48,73,-73,0,-29,-58,-58,-156,0,-48
-87,-43,43,65,-65,0,-39,-53,-53,-146,0,-48
-87,-39,48,63,-68,4,-48,-48,-48,-146,0,-48
-87,-34,53,61,-70,9,-58,-43,-43,-146,0,-48
-87,-29,58,58,-73,14,-68,-39,-39,-146,0,-48
-97,-39,58,68,-78,9,-43,-48,-48,-156,4,-48
-97,-39,58,68,-78,9,-29,-48,-48,-156,9,-48
-97,-39,58,68,-78,9,-14,-48,-48,-156,14,-48
-97,-39,58,68,-78,9,0,-48,-48,-156,19,-48
-97,-39,58,68,-78,9,-9,-58,-58,-146,14,-48
-97,-39,58,68,-78,9,-9,-58,-58,-146,9,-48
-97,-39,58,68,-78,9,-9,-58,-58,-146,4,-48
-97,-39,58,68,-78,9,-9,-58,-58,-146,0,-48
-92,-29,63,61,-78,17,-19,-48,-48,-146,9,-48
-87,-29,58,58,-73,14,-19,-48,-48,-146,9,-48
-82,-29,53,56,-68,12,-19,-48,-48,-146,9,-48
-78,-29,48,53,-63,9,-19,-48,-48,-146,9,-48
-78,-29,48,53,-63,9,-14,-48,-48,-136,0,-48
-78,-29,48,53,-63,9,-9,-48,-48,-136,0,-48
-78,-29,48,53,-63,9,-4,-48,-48,-136,0,-48
-78,-29,48,53,-63,9,0,-48,-48,-136,0,-48
-78,-24,53,51,-65,14,-9,-58,-48,-146,9,-39
-78,-19,58,48,-68,19,-9,-58,-48,-146,9,-39
-78,-14,63,46,-70,24,-9,-58,-48,-146,9,-39
-78,-9,68,43,-73,29,-9,-58,-48,-146,9,-39
-92,-19,73,56,-82,26,-9,-58,-58,-156,4,-43
-97,-29,68,63,-82,19,-9,-58,-58,-156,0,-48
-102,-39,63,70,-82,12,-9,-58,-58,-156,-4,-53
-107,-48,58,78,-82,4,-9,-58,-58,-156,-9,-58
-102,-43,58,73,-80,7,9,-68,-58,-156,-4,-48
-97,-39,58,68,-78,9,19,-68,-58,-156,0,-48
-92,-34,58,63,-75,12,29,-68,-58,-156,4,-48
-87,-29,58,58,-73,14,39,-68,-58,-156,9,-48
-82,-24,58,53,-70,17,24,-63,-53,-151,0,-39
-78,-19,58,48,-68,19,9,-58,-48,-146,0,-39
-73,-14,58,43,-65,21,-4,-53,-43,-141,0,-39
-68,-9,58,39,-63,24,-19,-48,-39,-136,0,-39
-73,-24,48,48,-61,12,-14,-58,-43,-141,0,-43
