I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-53,-24,41,-2,-39,39,24,58,43,0,-29
-29,-53,-24,41,-2,-39,39,24,63,43,4,-24
-34,-53,-19,43,-7,-36,39,24,68,48,9,-19
-39,-48,-9,43,-14,-29,39,19,68,53,14,-14
-34,-48,-14,41,-9,-31,43,19,68,53,14,-14
-34,-43,-9,39,-12,-26,39,19,63,48,9,-14
-39,-48,-9,43,-14,-29,39,14,53,43,-9,-24
-34,-43,-9,39,-12,-26,34,24,58,39,-9,-29
-34,-48,-14,41,-9,-31,39,24,63,43,0,-29
-29,-43,-14,36,-7,-29,34,24,68,48,0,-24
-24,-43,-19,34,-2,-31,34,24,73,53,4,-19
-24,-39,-14,31,-4,-26,29,24,68,58,4,-24
-14,-39,-24,26,4,-31,24,29,63,53,4,-19
-14,-43,-29,29,7,-36,24,34,58,39,-9,-29
-14,-48,-34,31,9,-41,29,34,53,39,-9,-29
0,-48,-48,24,24,-48,29,34,53,34,-14,-39
-9,-58,-48,34,19,-53,29,34,63,39,-14,-39
-14,-63,-48,39,17,-56,34,29,68,39,-19,-39
-9,-58,-48,34,19,-53,39,29,73,48,-9,-39
-19,-53,-34,36,7,-43,34,24,78,58,4,-29
-19,-48,-29,34,4,-39,29,24,73,63,9,-24
-14,-43,-29,29,7,-36,34,29,68,58,9,-24
-14,-43,-29,29,7,-36,34,34,68,58,9,-24
-14,-39,-24,26,4,-31,34,34,68,48,4,-24
-9,-43,-34,26,12,-39,34,29,73,53,9,-24
-14,-48,-34,31,9,-41,34,24,82,58,9,-19
-14,-39,-24,26,4,-31,34,24,87,63,14,-19
-14,-39,-24,26,4,-31,29,34,92,73,14,-19
-14,-43,-29,29,7,-36,29,29,92,73,19,-14
-9,-43,-34,26,12,-39,29,34,92,73,19,-14
-14,-43,-29,29,7,-36,29,43,87,73,19,-14
0,-43,-43,21,21,-43,29,43,82,68,14,-14
0,-43,-43,21,21,-43,29,43,82,63,9,-24
4,-48,-53,21,29,-51,34,39,87,68,4,-29
4,-48,-53,21,29,-51,29,39,92,73,4,-29
4,-53,-58,24,31,-56,29,43,97,78,9,-34
4,-58,-63,26,34,-61,29,48,102,82,9,-34
9,-53,-63,21,36,-58,29,53,92,73,9,-29
9,-53,-63,21,36,-58,29,53,92,73,9,-34
14,-53,-68,19,41,-61,24,53,87,78,4,-34
19,-53,-73,17,46,-63,24,53,92,73,9,-29
19,-53,-73,17,46,-63,24,58,97,78,4,-39
14,-58,-73,21,43,-65,34,58,107,78,9,-39
9,-58,-68,24,39,-63,34,58,112,82,9,-39
4,-58,-63,26,34,-61,34,58,117,92,9,-34
9,-53,-63,21,36,-58,34,53,117,92,19,-29
19,-53,-73,17,46,-63,24,58,112,97,19,-29
19,-48,-68,14,43,-58,24,58,112,92,24,-29
24,-48,-73,12,48,-61,24,53,122,102,24,-24
24,-48,-73,12,48,-61,24,58,126,107,29,-29
34,-48,-82,7,58,-65,24,58,136,107,19,-29
34,-53,-87,9,61,-70,24,58,141,112,19,-29
39,-48,-87,4,63,-68,19,58,141,117,24,-29
43,-43,-87,0,65,-65,19,63,141,122,29,-24
43,-39,-82,-2,63,-61,9,63,146,122,34,-24
48,-34,-82,-7,65,-58,9,63,146,122,34,-24
48,-39,-87,-4,68,-63,9,63,146,122,34,-19
53,-39,-92,-7,73,-65,14,68,151,117,24,-34
53,-43,-97,-4,75,-70,14,68,156,117,14,-34
63,-48,-112,-7,87,-80,9,73,161,122,14,-43
58,-53,-112,-2,85,-82,9,78,156,122,9,-39
53,-48,-102,-2,78,-75,14,78,165,131,19,-39
53,-43,-97,-4,75,-70,9,78,161,131,34,-29
53,-39,-92,-7,73,-65,9,73,161,136,34,-24
58,-39,-97,-9,78,-68,9,73,156,126,29,-29
53,-43,-97,-4,75,-70,9,68,156,126,24,-34
53,-48,-102,-2,78,-75,9,73,161,126,19,-43
53,-48,-102,-2,78,-75,9,73,170,126,19,-43
53,-43,-97,-4,75,-70,9,68,170,131,24,-43
48,-43,-92,-2,70,-68,9,68,170,136,24,-39
53,-43,-97,-4,75,-70,9,68,165,136,29,-39
53,-39,-92,-7,73,-65,9,68,161,126,24,-34
53,-39,-92,-7,73,-65,9,73,161,126,19,-34
58,-39,-97,-9,78,-68,4,68,156,117,14,-39
58,-48,-107,-4,82,-78,9,68,151,112,4,-48
63,-58,-122,-2,92,-90,9,78,156,107,-9,-58
63,-63,-126,0,95,-95,14,73,156,112,-9,-58
63,-58,-122,-2,92,-90,9,78,156,117,-9,-53
63,-63,-126,0,95,-95,9,78,146,107,-9,-58
68,-58,-126,-4,97,-92,4,78,131,87,-24,-63
68,-63,-131,-2,100,-97,4,78,126,78,-29,-73
73,-68,-141,-2,107,-104,4,87,117,68,-39,-78
73,-68,-141,-2,107,-104,0,82,112,58,-48,-82
73,-68,-141,-2,107,-104,4,82,112,58,-48,-78
78,-68,-146,-4,112,-107,4,82,107,53,-53,-73
68,-68,-136,0,102,-102,4,78,102,48,-53,-82
63,-68,-131,2,97,-100,4,73,92,43,-58,-82
58,-68,-126,4,92,-97,4,68,78,39,-53,-78
