I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,0,97,48,-97,48,19,29,48,48,39,29
-97,0,97,48,-97,48,19,29,48,48,39,29
-97,0,97,48,-97,48,19,29,48,48,39,29
-97,0,97,48,-97,48,19,29,48,48,39,29
-102,0,102,51,-102,51,29,19,48,39,39,29
-107,0,107,53,-107,53,29,9,48,39,39,29
-112,0,112,56,-112,56,29,0,48,39,39,29
-117,0,117,58,-117,58,29,-9,48,39,39,29
-107,9,117,48,-112,63,34,-9,58,48,48,39
-97,19,117,39,-107,68,39,-9,58,48,48,39
-87,29,117,29,-102,73,43,-9,58,48,48,39
-78,39,117,19,-97,78,48,-9,58,48,48,39
-78,29,107,24,-92,68,48,0,48,39,43,29
-78,19,97,29,-87,58,48,0,48,39,39,29
-78,9,87,34,-82,48,48,0,48,39,34,29
-78,0,78,39,-78,39,48,0,48,39,29,29
-82,-9,73,46,-78,31,39,9,43,34,19,29
-87,-19,68,53,-78,24,39,9,39,29,19,29
-92,-29,63,61,-78,17,39,9,34,24,19,29
-97,-39,58,68,-78,9,39,9,29,19,19,29
-107,-48,58,78,-82,4,39,0,29,19,19,29
-107,-48,58,78,-82,4,39,0,29,19,19,29
-107,-48,58,78,-82,4,39,0,29,19,19,29
-107,-48,58,78,-82,4,39,0,29,19,19,29
-107,-39,68,73,-87,14,29,9,29,19,19,19
-107,-39,68,73,-87,14,29,9,29,19,19,19
-107,-39,68,73,-87,14,29,9,29,19,19,19
-107,-39,68,73,-87,14,29,9,29,19,19,19
-117,-43,73,80,-95,14,24,0,19,19,9,9
-117,-48,68,82,-92,9,19,0,19,19,9,9
-117,-53,63,85,-90,4,14,0,19,19,9,9
-117,-58,58,87,-87,0,9,0,19,19,9,9
-107,-58,48,82,-78,-4,9,9,9,9,9,9
-107,-58,48,82,-78,-4,9,9,9,9,9,9
-107,-58,48,82,-78,-4,9,9,9,9,9,9
-107,-58,48,82,-78,-4,9,9,9,9,9,9
-102,-53,48,78,-75,-2,9,9,14,14,19,19
-97,-48,48,73,-73,0,9,9,19,19,19,19
-92,-43,48,68,-70,2,9,9,24,24,19,19
-87,-39,48,63,-68,4,9,9,29,29,19,19
-92,-53,39,73,-65,-7,9,0,24,24,14,14
-97,-58,39,78,-68,-9,9,0,19,19,9,9
-102,-63,39,82,-70,-12,9,0,14,14,4,4
-107,-68,39,87,-73,-14,9,0,9,9,0,0
-107,-68,39,87,-73,-14,9,9,9,0,0,0
-107,-68,39,87,-73,-14,9,9,9,0,0,0
-107,-68,39,87,-73,-14,9,9,9,0,0,0
-107,-68,39,87,-73,-14,9,9,9,0,0,0
-92,-48,43,70,-68,-2,14,19,14,4,9,9
-87,-39,48,63,-68,4,19,19,19,9,9,9
-82,-29,53,56,-68,12,24,19,24,14,9,9
-78,-19,58,48,-68,19,29,19,29,19,9,9
-68,-9,58,39,-63,24,29,4,29,29,19,19
-63,-4,58,34,-61,26,29,0,29,29,19,19
-63,-4,58,34,-61,26,34,-4,29,34,24,19
-63,0,63,31,-63,31,34,-9,29,34,24,19
-82,-9,73,46,-78,31,19,-19,19,29,19,14
-87,-19,68,53,-78,24,9,-14,19,24,14,9
-92,-29,63,61,-78,17,4,-14,19,19,9,4
-97,-39,58,68,-78,9,4,-14,19,14,4,0
-82,-34,48,58,-65,7,19,-9,19,14,4,0
-87,-34,53,61,-70,9,24,-4,19,14,4,0
-73,-29,43,51,-58,7,29,0,19,14,4,0
-63,-24,39,43,-51,7,34,4,19,14,4,0
-58,-24,34,41,-46,4,34,0,19,14,4,4
-53,-24,29,39,-41,2,39,0,19,19,9,9
-48,-14,34,31,-41,9,43,9,24,24,14,9
-48,-4,43,26,-46,19,48,19,39,39,24,24
-39,4,43,17,-41,24,39,14,34,39,29,29
-39,24,63,7,-51,43,39,14,48,48,39,29
-39,29,68,4,-53,48,43,14,53,53,48,34
-39,34,73,2,-56,53,43,14,53,53,48,39
-39,34,73,2,-56,53,48,24,68,58,43,39
-34,34,68,0,-51,51,48,34,73,68,48,39
-29,39,68,-4,-48,53,63,39,78,68,53,48
-29,39,68,-4,-48,53,63,48,78,68,53,48
-39,34,73,2,-56,53,58,48,68,63,43,39
-29,29,58,0,-43,43,58,53,63,63,43,39
-14,24,39,-4,-26,31,58,58,63,63,43,39
-9,19,29,-4,-19,24,58,58,63,58,43,39
0,0,0,0,0,0,63,58,53,63,48,43
-4,-4,0,4,-2,-2,58,53,43,53,34,43
-4,-14,-9,9,2,-12,43,48,34,43,24,43
-9,-19,-9,14,0,-14,24,39,24,34,19,34
-4,-24,-19,14,7,-21,14,14,19,34,19,24
-4,-34,-29,19,12,-31,0,0,4,19,9,14
0,-39,-39,19,19,-39,-9,0,-4,9,-4,4
0,-39,-39,19,19,-39,-14,0,-9,0,-4,4
-4,-48,-43,26,19,-46,-29,-14,-24,-4,-14,0
-4,-48,-43,26,19,-46,-29,-24,-24,-4,-19,0
-9,-48,-39,29,14,-43,-29,-24,-24,-4,-19,0
-9,-48,-39,29,14,-43,-24,-19,-24,0,-14,0
-24,-58,-34,41,4,-46,-29,-29,-29,0,-14,0
